frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,2.76,10.85,2.76,-2.76,-2.30,-1.20,8.09,8.10,8.10
20.20,10.87,2.77,10.87,2.77,-2.77,-2.42,-1.24,8.10,8.10,8.10
20.40,10.88,2.78,10.88,2.78,-2.78,-2.55,-1.28,8.11,8.11,8.10
20.61,10.90,2.79,10.90,2.79,-2.78,-2.69,-1.32,8.11,8.11,8.11
20.81,10.91,2.79,10.91,2.79,-2.79,-2.83,-1.35,8.12,8.12,8.12
21.02,10.92,2.80,10.92,2.80,-2.80,-2.96,-1.40,8.12,8.12,8.13
21.23,10.94,2.81,10.94,2.81,-2.81,-3.09,-1.44,8.13,8.13,8.13
21.44,10.95,2.81,10.95,2.82,-2.82,-3.16,-1.48,8.13,8.13,8.14
21.66,10.97,2.83,10.97,2.83,-2.83,-3.23,-1.53,8.14,8.14,8.14
21.87,10.98,2.84,10.98,2.84,-2.84,-3.23,-1.57,8.14,8.14,8.14
22.09,10.99,2.85,10.99,2.85,-2.85,-3.23,-1.62,8.14,8.14,8.14
22.31,10.99,2.86,10.99,2.86,-2.86,-3.16,-1.67,8.13,8.13,8.13
22.54,10.99,2.87,10.99,2.87,-2.87,-3.09,-1.72,8.13,8.13,8.12
22.76,10.99,2.87,10.99,2.87,-2.87,-3.00,-1.77,8.12,8.12,8.11
22.99,10.98,2.87,10.98,2.87,-2.87,-2.91,-1.82,8.11,8.11,8.11
23.22,10.96,2.86,10.96,2.86,-2.86,-2.83,-1.87,8.11,8.11,8.10
23.45,10.95,2.85,10.95,2.85,-2.84,-2.74,-1.93,8.10,8.10,8.10
23.69,10.92,2.83,10.92,2.83,-2.82,-2.67,-1.98,8.10,8.10,8.10
23.92,10.90,2.80,10.90,2.80,-2.80,-2.61,-2.04,8.10,8.10,8.10
24.16,10.87,2.77,10.87,2.77,-2.77,-2.56,-2.10,8.10,8.10,8.10
24.40,10.84,2.74,10.84,2.74,-2.75,-2.51,-2.16,8.09,8.09,8.10
24.65,10.81,2.71,10.81,2.71,-2.72,-2.48,-2.22,8.09,8.09,8.10
24.89,10.78,2.69,10.78,2.69,-2.69,-2.44,-2.27,8.09,8.09,8.09
25.14,10.75,2.66,10.75,2.66,-2.66,-2.42,-2.33,8.09,8.09,8.09
25.39,10.72,2.63,10.72,2.63,-2.63,-2.40,-2.40,8.09,8.09,8.09
25.65,10.69,2.61,10.69,2.61,-2.60,-2.39,-2.46,8.08,8.08,8.08
25.91,10.66,2.58,10.66,2.58,-2.58,-2.38,-2.52,8.08,8.08,8.08
26.16,10.63,2.55,10.63,2.55,-2.55,-2.37,-2.58,8.08,8.08,8.08
26.43,10.60,2.52,10.60,2.52,-2.52,-2.37,-2.63,8.08,8.08,8.08
26.69,10.57,2.49,10.57,2.49,-2.50,-2.37,-2.69,8.08,8.08,8.08
26.96,10.55,2.47,10.55,2.47,-2.47,-2.37,-2.75,8.08,8.08,8.08
27.23,10.52,2.45,10.52,2.45,-2.45,-2.37,-2.81,8.08,8.08,8.08
27.50,10.50,2.42,10.50,2.42,-2.42,-2.37,-2.86,8.08,8.08,8.08
27.77,10.48,2.40,10.48,2.40,-2.40,-2.37,-2.91,8.07,8.07,8.07
28.05,10.45,2.38,10.45,2.38,-2.38,-2.38,-2.96,8.07,8.07,8.07
28.33,10.43,2.36,10.43,2.36,-2.36,-2.38,-3.01,8.06,8.06,8.06
28.62,10.41,2.35,10.41,2.35,-2.35,-2.38,-3.05,8.06,8.06,8.06
28.90,10.38,2.33,10.38,2.33,-2.33,-2.39,-3.09,8.06,8.06,8.06
29.19,10.37,2.31,10.37,2.31,-2.31,-2.39,-3.12,8.05,8.05,8.05
29.48,10.35,2.30,10.35,2.30,-2.30,-2.40,-3.15,8.05,8.05,8.05
29.78,10.34,2.29,10.34,2.29,-2.29,-2.40,-3.18,8.05,8.05,8.05
30.08,10.33,2.28,10.33,2.28,-2.28,-2.41,-3.20,8.05,8.05,8.05
