frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.93,-1.45,11.93,-1.45,1.44,-0.01,0.41,13.37,13.37,13.38
20.20,11.94,-1.42,11.94,-1.42,1.42,-0.01,0.43,13.36,13.36,13.36
20.40,11.95,-1.39,11.95,-1.39,1.40,-0.01,0.44,13.35,13.34,13.34
20.61,11.95,-1.37,11.95,-1.37,1.38,-0.01,0.45,13.33,13.33,13.32
20.81,11.95,-1.35,11.95,-1.35,1.36,-0.01,0.47,13.30,13.30,13.30
21.02,11.95,-1.33,11.95,-1.33,1.33,-0.01,0.48,13.28,13.28,13.28
21.23,11.94,-1.32,11.95,-1.32,1.31,-0.01,0.50,13.26,13.26,13.26
21.44,11.95,-1.30,11.95,-1.30,1.29,-0.01,0.51,13.24,13.24,13.25
21.66,11.96,-1.28,11.96,-1.28,1.27,-0.01,0.53,13.23,13.23,13.24
21.87,11.97,-1.26,11.97,-1.25,1.25,-0.01,0.54,13.22,13.23,13.23
22.09,11.99,-1.23,11.99,-1.23,1.23,-0.01,0.56,13.22,13.22,13.22
22.31,12.01,-1.21,12.01,-1.21,1.21,-0.01,0.58,13.22,13.22,13.22
22.54,12.03,-1.19,12.03,-1.19,1.19,-0.01,0.59,13.22,13.22,13.21
22.76,12.04,-1.17,12.04,-1.17,1.17,-0.01,0.61,13.21,13.21,13.21
22.99,12.05,-1.15,12.05,-1.15,1.15,-0.01,0.63,13.20,13.20,13.20
23.22,12.05,-1.14,12.05,-1.14,1.14,-0.01,0.65,13.19,13.19,13.19
23.45,12.05,-1.13,12.05,-1.13,1.13,-0.01,0.67,13.18,13.18,13.18
23.69,12.05,-1.11,12.05,-1.11,1.11,-0.01,0.69,13.17,13.17,13.17
23.92,12.05,-1.11,12.05,-1.11,1.10,-0.01,0.71,13.15,13.15,13.15
24.16,12.05,-1.10,12.05,-1.10,1.10,-0.01,0.73,13.14,13.14,13.14
24.40,12.05,-1.09,12.05,-1.09,1.09,-0.01,0.75,13.14,13.14,13.14
24.65,12.05,-1.08,12.05,-1.08,1.08,-0.01,0.77,13.13,13.13,13.13
24.89,12.05,-1.08,12.05,-1.08,1.08,-0.01,0.79,13.13,13.13,13.12
25.14,12.05,-1.07,12.05,-1.07,1.08,-0.01,0.81,13.12,13.12,13.12
25.39,12.04,-1.07,12.04,-1.07,1.07,-0.01,0.83,13.12,13.12,13.12
