frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,4.34,12.13,4.34,-4.33,-4.17,-1.82,7.79,7.80,7.79
20.20,12.12,4.33,12.12,4.33,-4.33,-4.17,-1.88,7.79,7.79,7.79
20.40,12.11,4.33,12.11,4.32,-4.32,-4.17,-1.93,7.79,7.79,7.79
20.61,12.11,4.32,12.11,4.32,-4.32,-4.17,-1.99,7.78,7.78,7.79
20.81,12.10,4.31,12.10,4.31,-4.32,-4.17,-2.04,7.78,7.78,7.79
21.02,12.10,4.31,12.10,4.31,-4.32,-4.18,-2.10,7.78,7.78,7.79
21.23,12.09,4.31,12.10,4.31,-4.32,-4.18,-2.16,7.78,7.78,7.79
21.44,12.10,4.31,12.10,4.31,-4.32,-4.18,-2.23,7.78,7.78,7.79
21.66,12.11,4.32,12.11,4.32,-4.32,-4.18,-2.29,7.79,7.79,7.79
21.87,12.12,4.33,12.12,4.33,-4.33,-4.18,-2.36,7.79,7.79,7.79
22.09,12.12,4.33,12.12,4.33,-4.33,-4.18,-2.43,7.79,7.79,7.79
22.31,12.13,4.34,12.13,4.34,-4.33,-4.18,-2.50,7.79,7.79,7.79
22.54,12.13,4.34,12.13,4.34,-4.33,-4.18,-2.57,7.79,7.79,7.79
22.76,12.13,4.34,12.12,4.34,-4.33,-4.18,-2.64,7.79,7.79,7.79
22.99,12.12,4.33,12.12,4.33,-4.33,-4.18,-2.72,7.79,7.79,7.79
23.22,12.10,4.32,12.10,4.32,-4.32,-4.18,-2.80,7.79,7.79,7.79
23.45,12.09,4.30,12.09,4.30,-4.30,-4.18,-2.88,7.79,7.79,7.79
23.69,12.08,4.29,12.08,4.29,-4.29,-4.18,-2.96,7.79,7.79,7.79
23.92,12.06,4.27,12.06,4.27,-4.28,-4.18,-3.04,7.79,7.79,7.79
24.16,12.05,4.26,12.05,4.26,-4.26,-4.18,-3.12,7.79,7.79,7.79
24.40,12.03,4.25,12.03,4.25,-4.25,-4.18,-3.21,7.79,7.79,7.79
24.65,12.02,4.23,12.02,4.23,-4.23,-4.18,-3.29,7.79,7.79,7.79
24.89,12.01,4.22,12.01,4.22,-4.22,-4.18,-3.38,7.79,7.79,7.79
25.14,12.00,4.21,12.00,4.21,-4.21,-4.18,-3.47,7.79,7.79,7.79
25.39,11.99,4.20,11.99,4.20,-4.21,-4.18,-3.56,7.79,7.79,7.79
25.65,11.99,4.20,11.99,4.20,-4.20,-4.18,-3.65,7.79,7.79,7.79
25.91,11.98,4.20,11.98,4.20,-4.20,-4.17,-3.73,7.78,7.78,7.79
26.16,11.98,4.20,11.98,4.20,-4.20,-4.17,-3.82,7.79,7.79,7.79
26.43,11.99,4.20,11.99,4.20,-4.20,-4.17,-3.91,7.79,7.79,7.79
26.69,11.99,4.20,11.99,4.20,-4.20,-4.17,-4.00,7.79,7.79,7.79
26.96,11.99,4.20,11.99,4.20,-4.20,-4.17,-4.09,7.79,7.79,7.79
27.23,11.99,4.21,11.99,4.21,-4.20,-4.17,-4.17,7.79,7.79,7.79
27.50,11.99,4.21,11.99,4.21,-4.20,-4.16,-4.25,7.79,7.79,7.79
27.77,11.99,4.20,11.99,4.20,-4.20,-4.16,-4.33,7.79,7.79,7.78
28.05,11.98,4.19,11.98,4.19,-4.19,-4.16,-4.41,7.78,7.78,7.78
28.33,11.96,4.19,11.97,4.19,-4.18,-4.16,-4.48,7.78,7.78,7.78
28.62,11.95,4.17,11.95,4.17,-4.17,-4.15,-4.55,7.78,7.78,7.78
28.90,11.94,4.16,11.94,4.16,-4.15,-4.15,-4.62,7.78,7.78,7.78
