frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,-8.10,5.77,-8.10,6.00,5.86,2.72,11.77,11.77,13.87
20.20,5.77,-8.09,5.77,-8.09,6.00,5.98,2.79,11.77,11.77,13.87
20.40,5.77,-8.08,5.77,-8.08,6.00,6.10,2.87,11.77,11.77,13.86
20.61,5.77,-8.07,5.77,-8.07,6.00,6.13,2.96,11.77,11.77,13.84
20.81,5.77,-8.05,5.77,-8.05,6.00,6.16,3.04,11.77,11.77,13.82
21.02,5.77,-8.02,5.77,-8.02,6.00,6.12,3.13,11.77,11.77,13.80
21.23,5.77,-8.00,5.77,-8.00,6.00,6.08,3.21,11.77,11.77,13.77
21.44,5.77,-7.98,5.77,-7.98,6.00,6.02,3.31,11.77,11.77,13.75
21.66,5.77,-7.95,5.77,-7.95,6.00,5.96,3.40,11.77,11.77,13.72
21.87,5.77,-7.93,5.77,-7.93,6.00,5.92,3.50,11.77,11.77,13.70
22.09,5.76,-7.91,5.76,-7.91,6.00,5.88,3.59,11.76,11.76,13.67
22.31,5.76,-7.88,5.76,-7.88,6.00,5.86,3.70,11.76,11.76,13.64
22.54,5.76,-7.86,5.76,-7.86,6.00,5.84,3.80,11.76,11.76,13.62
22.76,5.75,-7.84,5.75,-7.84,6.00,5.84,3.91,11.75,11.75,13.59
22.99,5.75,-7.81,5.75,-7.81,6.00,5.84,4.02,11.75,11.75,13.56
23.22,5.74,-7.79,5.74,-7.79,6.00,5.85,4.13,11.74,11.74,13.53
23.45,5.74,-7.77,5.74,-7.77,6.00,5.87,4.25,11.74,11.74,13.50
23.69,5.73,-7.75,5.73,-7.75,6.00,5.89,4.37,11.73,11.73,13.48
23.92,5.72,-7.72,5.72,-7.72,6.00,5.91,4.48,11.72,11.72,13.45
24.16,5.72,-7.70,5.72,-7.70,6.00,5.94,4.61,11.72,11.72,13.42
24.40,5.71,-7.68,5.71,-7.68,6.00,5.96,4.73,11.71,11.71,13.39
24.65,5.70,-7.66,5.70,-7.66,6.00,5.99,4.86,11.70,11.70,13.36
24.89,5.69,-7.64,5.69,-7.64,6.00,6.01,4.99,11.69,11.69,13.33
25.14,5.69,-7.62,5.69,-7.62,6.00,6.03,5.11,11.69,11.69,13.30
25.39,5.68,-7.59,5.68,-7.59,6.00,6.05,5.25,11.68,11.68,13.27
25.65,5.67,-7.57,5.67,-7.57,6.00,6.07,5.38,11.67,11.67,13.24
25.91,5.66,-7.55,5.66,-7.55,6.00,6.08,5.51,11.66,11.66,13.21
26.16,5.65,-7.53,5.65,-7.53,6.00,6.09,5.64,11.65,11.65,13.18
26.43,5.64,-7.51,5.64,-7.51,6.00,6.10,5.77,11.64,11.64,13.15
26.69,5.62,-7.49,5.62,-7.49,6.00,6.10,5.90,11.62,11.62,13.12
26.96,5.61,-7.47,5.61,-7.47,6.00,6.11,6.03,11.61,11.61,13.08
27.23,5.60,-7.45,5.60,-7.45,6.00,6.10,6.16,11.60,11.60,13.05
27.50,5.59,-7.43,5.59,-7.43,6.00,6.10,6.28,11.59,11.59,13.02
27.77,5.57,-7.41,5.57,-7.41,6.00,6.10,6.40,11.57,11.57,12.99
28.05,5.56,-7.39,5.56,-7.39,6.00,6.09,6.52,11.56,11.56,12.95
28.33,5.55,-7.37,5.55,-7.37,6.00,6.08,6.63,11.55,11.55,12.92
28.62,5.53,-7.36,5.53,-7.36,6.00,6.07,6.74,11.53,11.53,12.89
28.90,5.51,-7.34,5.51,-7.34,6.00,6.06,6.84,11.51,11.51,12.85
29.19,5.50,-7.32,5.50,-7.32,6.00,6.04,6.93,11.50,11.50,12.82
29.48,5.48,-7.31,5.48,-7.31,6.00,6.03,7.01,11.48,11.48,12.79
29.78,5.46,-7.29,5.46,-7.29,6.00,6.02,7.09,11.46,11.46,12.75
30.08,5.44,-7.28,5.44,-7.28,6.00,6.00,7.16,11.44,11.44,12.72
30.38,5.42,-7.26,5.42,-7.26,6.00,5.99,7.22,11.42,11.42,12.68
30.68,5.40,-7.25,5.40,-7.25,6.00,5.97,7.26,11.40,11.40,12.65
30.99,5.38,-7.23,5.38,-7.23,6.00,5.96,7.30,11.38,11.38,12.61
31.30,5.36,-7.22,5.36,-7.22,6.00,5.95,7.32,11.36,11.36,12.58
31.61,5.34,-7.21,5.34,-7.21,6.00,5.94,7.34,11.34,11.34,12.55
31.93,5.32,-7.19,5.32,-7.19,6.00,5.93,7.35,11.32,11.32,12.51
32.24,5.30,-7.18,5.30,-7.18,6.00,5.92,7.35,11.30,11.30,12.48
32.57,5.27,-7.17,5.27,-7.17,6.00,5.91,7.33,11.27,11.27,12.44
32.89,5.25,-7.15,5.25,-7.15,6.00,5.90,7.31,11.25,11.25,12.40
33.22,5.23,-7.14,5.23,-7.14,6.00,5.90,7.28,11.23,11.23,12.37
33.55,5.21,-7.13,5.21,-7.13,6.00,5.89,7.24,11.21,11.21,12.33
33.89,5.18,-7.11,5.18,-7.11,6.00,5.89,7.19,11.18,11.18,12.30
34.23,5.16,-7.10,5.16,-7.10,6.00,5.88,7.14,11.16,11.16,12.26
34.57,5.14,-7.08,5.14,-7.08,6.00,5.88,7.08,11.14,11.14,12.22
34.92,5.12,-7.07,5.12,-7.07,6.00,5.88,7.01,11.12,11.12,12.18
35.27,5.09,-7.05,5.09,-7.05,6.00,5.88,6.94,11.09,11.09,12.15
35.62,5.07,-7.03,5.07,-7.03,6.00,5.88,6.87,11.07,11.07,12.11
35.97,5.05,-7.02,5.05,-7.02,6.00,5.89,6.80,11.05,11.05,12.07
36.33,5.03,-7.00,5.03,-7.00,6.00,5.89,6.72,11.03,11.03,12.03
36.70,5.01,-6.98,5.01,-6.98,6.00,5.90,6.64,11.01,11.01,11.99
37.06,4.98,-6.96,4.98,-6.96,6.00,5.90,6.57,10.98,10.98,11.95
37.43,4.96,-6.95,4.96,-6.95,6.00,5.91,6.49,10.96,10.96,11.91
37.81,4.94,-6.93,4.94,-6.93,6.00,5.91,6.41,10.94,10.94,11.87
38.19,4.92,-6.91,4.92,-6.91,6.00,5.92,6.34,10.92,10.92,11.82
38.57,4.90,-6.89,4.90,-6.89,6.00,5.93,6.26,10.90,10.90,11.78
38.95,4.87,-6.87,4.87,-6.87,6.00,5.94,6.19,10.87,10.87,11.74
39.34,4.85,-6.85,4.85,-6.85,6.00,5.95,6.12,10.85,10.85,11.70
39.74,4.83,-6.83,4.83,-6.83,6.00,5.96,6.05,10.83,10.83,11.65
40.14,4.80,-6.80,4.80,-6.80,6.00,5.97,5.99,10.80,10.80,11.61
40.54,4.78,-6.78,4.78,-6.78,6.00,5.97,5.93,10.78,10.78,11.56
40.94,4.75,-6.76,4.75,-6.76,6.00,5.98,5.87,10.75,10.75,11.51
41.35,4.73,-6.74,4.73,-6.74,6.00,5.99,5.81,10.73,10.73,11.46
41.76,4.70,-6.71,4.70,-6.71,6.00,6.00,5.76,10.70,10.70,11.42
42.18,4.68,-6.69,4.68,-6.69,6.00,6.01,5.72,10.68,10.68,11.37
42.60,4.65,-6.66,4.65,-6.67,6.00,6.02,5.68,10.65,10.65,11.32
43.03,4.63,-6.64,4.63,-6.64,6.00,6.03,5.64,10.63,10.63,11.27
43.46,4.60,-6.62,4.60,-6.62,6.00,6.04,5.60,10.60,10.60,11.22
43.90,4.57,-6.59,4.57,-6.59,6.00,6.05,5.57,10.57,10.57,11.16
44.33,4.54,-6.57,4.54,-6.57,6.00,6.06,5.55,10.54,10.54,11.11
44.78,4.52,-6.54,4.52,-6.54,6.00,6.07,5.53,10.52,10.52,11.06
45.23,4.49,-6.52,4.49,-6.52,6.00,6.07,5.51,10.49,10.49,11.00
45.68,4.46,-6.49,4.46,-6.49,6.00,6.08,5.50,10.46,10.46,10.95
46.13,4.43,-6.46,4.43,-6.46,6.00,6.08,5.49,10.43,10.43,10.89
46.60,4.40,-6.44,4.40,-6.44,6.00,6.09,5.48,10.40,10.40,10.84
47.06,4.37,-6.41,4.37,-6.41,6.00,6.09,5.48,10.37,10.37,10.78
47.53,4.34,-6.38,4.34,-6.38,6.00,6.10,5.48,10.34,10.34,10.73
48.01,4.31,-6.35,4.31,-6.35,6.00,6.10,5.49,10.31,10.31,10.67
48.49,4.28,-6.33,4.28,-6.33,6.00,6.10,5.50,10.28,10.28,10.61
48.97,4.25,-6.30,4.25,-6.30,6.00,6.10,5.51,10.25,10.25,10.55
49.46,4.22,-6.27,4.22,-6.27,6.00,6.10,5.53,10.22,10.22,10.49
49.96,4.19,-6.24,4.19,-6.24,6.00,6.10,5.55,10.19,10.19,10.43
50.46,4.16,-6.21,4.16,-6.21,6.00,6.09,5.57,10.16,10.16,10.37
50.96,4.13,-6.18,4.13,-6.18,6.00,6.09,5.60,10.13,10.13,10.31
51.47,4.10,-6.15,4.10,-6.15,6.01,6.08,5.62,10.10,10.10,10.24
51.99,4.07,-6.11,4.07,-6.11,6.01,6.08,5.65,10.07,10.07,10.18
52.51,4.03,-6.08,4.03,-6.08,6.00,6.07,5.68,10.04,10.04,10.12
53.03,4.00,-6.05,4.00,-6.05,6.00,6.06,5.71,10.00,10.00,10.05
53.56,3.97,-6.02,3.97,-6.02,5.99,6.05,5.74,9.95,9.95,9.99
54.10,3.94,-5.98,3.94,-5.98,5.97,6.04,5.78,9.91,9.91,9.92
54.64,3.90,-5.95,3.90,-5.95,5.95,6.03,5.81,9.85,9.85,9.86
55.18,3.87,-5.92,3.87,-5.92,5.92,6.01,5.84,9.79,9.79,9.79
55.74,3.83,-5.89,3.83,-5.89,5.90,6.00,5.87,9.73,9.73,9.72
56.29,3.80,-5.86,3.80,-5.86,5.86,5.98,5.89,9.66,9.66,9.66
56.86,3.76,-5.83,3.76,-5.83,5.83,5.96,5.92,9.59,9.59,9.59
57.42,3.73,-5.80,3.73,-5.80,5.80,5.94,5.94,9.53,9.53,9.52
58.00,3.69,-5.77,3.69,-5.77,5.77,5.92,5.96,9.46,9.46,9.46
