frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,0.79,10.98,0.79,-0.77,-0.93,-0.84,10.21,10.21,10.19
20.20,11.01,0.82,11.01,0.82,-0.82,-0.95,-0.86,10.19,10.19,10.18
20.40,11.03,0.86,11.03,0.86,-0.86,-0.97,-0.89,10.17,10.17,10.18
20.61,11.06,0.89,11.06,0.90,-0.91,-0.99,-0.91,10.15,10.15,10.17
20.81,11.09,0.94,11.09,0.94,-0.96,-1.01,-0.94,10.14,10.14,10.15
21.02,11.12,0.99,11.12,0.99,-1.00,-1.03,-0.97,10.12,10.12,10.13
21.23,11.15,1.04,11.15,1.04,-1.05,-1.05,-0.99,10.11,10.11,10.11
21.44,11.18,1.09,11.18,1.09,-1.09,-1.07,-1.02,10.09,10.09,10.09
21.66,11.20,1.14,11.20,1.14,-1.14,-1.09,-1.05,10.07,10.07,10.06
21.87,11.22,1.18,11.22,1.18,-1.18,-1.12,-1.08,10.04,10.04,10.04
22.09,11.24,1.22,11.24,1.22,-1.22,-1.14,-1.11,10.01,10.01,10.01
22.31,11.25,1.26,11.25,1.26,-1.26,-1.16,-1.14,9.99,9.99,9.99
22.54,11.26,1.29,11.26,1.29,-1.29,-1.18,-1.17,9.96,9.96,9.96
22.76,11.26,1.33,11.26,1.32,-1.32,-1.21,-1.21,9.94,9.94,9.93
22.99,11.26,1.35,11.26,1.35,-1.35,-1.23,-1.24,9.91,9.91,9.91
23.22,11.26,1.37,11.26,1.37,-1.37,-1.25,-1.28,9.89,9.89,9.89
23.45,11.25,1.38,11.25,1.38,-1.38,-1.28,-1.31,9.87,9.87,9.87
23.69,11.25,1.40,11.25,1.40,-1.39,-1.30,-1.35,9.85,9.85,9.85
23.92,11.24,1.40,11.24,1.40,-1.40,-1.33,-1.38,9.84,9.84,9.84
24.16,11.24,1.41,11.24,1.41,-1.40,-1.35,-1.42,9.84,9.84,9.83
24.40,11.24,1.40,11.24,1.40,-1.40,-1.38,-1.46,9.84,9.84,9.83
24.65,11.24,1.40,11.24,1.40,-1.40,-1.40,-1.50,9.84,9.84,9.84
24.89,11.25,1.40,11.25,1.40,-1.39,-1.43,-1.54,9.86,9.86,9.85
25.14,11.26,1.39,11.26,1.39,-1.39,-1.46,-1.58,9.87,9.87,9.87
25.39,11.28,1.39,11.28,1.39,-1.39,-1.49,-1.62,9.89,9.89,9.89
25.65,11.30,1.39,11.30,1.39,-1.39,-1.51,-1.66,9.91,9.91,9.91
25.91,11.32,1.40,11.32,1.40,-1.41,-1.54,-1.70,9.92,9.92,9.92
26.16,11.34,1.42,11.34,1.42,-1.43,-1.57,-1.74,9.91,9.91,9.92
26.43,11.36,1.45,11.36,1.45,-1.46,-1.60,-1.78,9.90,9.90,9.91
26.69,11.37,1.49,11.37,1.49,-1.50,-1.63,-1.82,9.87,9.87,9.88
26.96,11.38,1.54,11.38,1.54,-1.54,-1.66,-1.86,9.83,9.83,9.84
27.23,11.38,1.60,11.38,1.60,-1.60,-1.69,-1.90,9.79,9.79,9.79
27.50,11.39,1.66,11.39,1.66,-1.66,-1.72,-1.94,9.73,9.73,9.73
27.77,11.39,1.73,11.39,1.73,-1.72,-1.75,-1.97,9.67,9.67,9.67
28.05,11.40,1.79,11.40,1.79,-1.79,-1.78,-2.01,9.61,9.61,9.61
28.33,11.41,1.86,11.41,1.86,-1.85,-1.81,-2.05,9.56,9.56,9.55
28.62,11.42,1.92,11.42,1.92,-1.91,-1.84,-2.08,9.51,9.51,9.50
28.90,11.43,1.97,11.43,1.97,-1.97,-1.87,-2.12,9.46,9.46,9.46
29.19,11.44,2.03,11.44,2.03,-2.03,-1.90,-2.15,9.41,9.41,9.41
29.48,11.45,2.08,11.45,2.08,-2.08,-1.93,-2.18,9.37,9.37,9.37
29.78,11.46,2.12,11.46,2.12,-2.12,-1.96,-2.21,9.34,9.34,9.34
30.08,11.46,2.16,11.46,2.16,-2.15,-1.99,-2.23,9.31,9.31,9.30
30.38,11.47,2.19,11.47,2.19,-2.18,-2.03,-2.26,9.29,9.29,9.27
30.68,11.47,2.21,11.47,2.21,-2.20,-2.06,-2.28,9.27,9.27,9.25
30.99,11.46,2.22,11.46,2.22,-2.21,-2.09,-2.30,9.25,9.25,9.24
31.30,11.46,2.22,11.46,2.22,-2.22,-2.12,-2.32,9.24,9.24,9.23
31.61,11.44,2.22,11.44,2.22,-2.23,-2.15,-2.34,9.22,9.22,9.23
31.93,11.43,2.21,11.43,2.22,-2.24,-2.18,-2.35,9.19,9.20,9.22
32.24,11.42,2.23,11.42,2.23,-2.25,-2.22,-2.36,9.17,9.17,9.19
32.57,11.41,2.25,11.41,2.25,-2.27,-2.25,-2.37,9.14,9.14,9.16
32.89,11.40,2.28,11.40,2.28,-2.29,-2.28,-2.38,9.11,9.11,9.12
33.22,11.40,2.32,11.40,2.32,-2.31,-2.31,-2.39,9.08,9.08,9.07
33.55,11.39,2.36,11.39,2.36,-2.33,-2.34,-2.40,9.06,9.06,9.03
33.89,11.38,2.38,11.38,2.38,-2.35,-2.37,-2.40,9.04,9.04,9.00
34.23,11.37,2.39,11.37,2.38,-2.36,-2.40,-2.40,9.01,9.01,8.99
34.57,11.36,2.38,11.36,2.38,-2.37,-2.43,-2.41,8.99,8.99,8.98
34.92,11.35,2.37,11.35,2.37,-2.39,-2.46,-2.41,8.97,8.97,8.98
35.27,11.35,2.38,11.35,2.38,-2.41,-2.49,-2.41,8.94,8.94,8.97
35.62,11.34,2.40,11.34,2.40,-2.44,-2.52,-2.41,8.91,8.91,8.94
35.97,11.34,2.44,11.34,2.44,-2.47,-2.55,-2.41,8.87,8.87,8.90
36.33,11.34,2.50,11.34,2.50,-2.52,-2.58,-2.41,8.82,8.82,8.84
36.70,11.34,2.57,11.34,2.57,-2.56,-2.61,-2.41,8.77,8.77,8.77
37.06,11.34,2.64,11.33,2.63,-2.61,-2.64,-2.41,8.73,8.73,8.70
37.43,11.33,2.69,11.33,2.68,-2.65,-2.67,-2.41,8.68,8.68,8.64
37.81,11.32,2.71,11.32,2.71,-2.67,-2.69,-2.41,8.64,8.64,8.61
38.19,11.30,2.72,11.30,2.72,-2.69,-2.72,-2.42,8.61,8.61,8.58
38.57,11.28,2.71,11.28,2.71,-2.70,-2.75,-2.42,8.58,8.58,8.57
38.95,11.26,2.70,11.26,2.70,-2.71,-2.77,-2.42,8.56,8.56,8.56
39.34,11.24,2.69,11.24,2.69,-2.71,-2.80,-2.43,8.53,8.53,8.56
39.74,11.23,2.69,11.23,2.70,-2.73,-2.82,-2.44,8.50,8.50,8.53
40.14,11.21,2.72,11.22,2.72,-2.76,-2.85,-2.45,8.46,8.46,8.49
40.54,11.21,2.77,11.21,2.77,-2.80,-2.87,-2.46,8.41,8.41,8.43
40.94,11.20,2.84,11.20,2.84,-2.85,-2.90,-2.47,8.35,8.35,8.36
41.35,11.19,2.91,11.19,2.91,-2.91,-2.92,-2.48,8.28,8.28,8.28
41.76,11.17,2.98,11.17,2.98,-2.96,-2.94,-2.50,8.21,8.21,8.19
42.18,11.15,3.03,11.15,3.04,-3.01,-2.97,-2.51,8.14,8.15,8.12
42.60,11.14,3.08,11.14,3.08,-3.05,-2.99,-2.53,8.09,8.09,8.06
43.03,11.12,3.10,11.11,3.10,-3.07,-3.01,-2.55,8.04,8.04,8.02
43.46,11.09,3.10,11.09,3.10,-3.08,-3.03,-2.58,8.01,8.01,8.00
43.90,11.07,3.08,11.07,3.08,-3.08,-3.05,-2.60,7.99,7.99,7.99
44.33,11.06,3.07,11.06,3.07,-3.08,-3.08,-2.63,7.98,7.98,7.99
