frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-7.30,3.57,-7.30,6.00,5.88,2.20,9.57,9.57,10.87
20.20,3.62,-7.23,3.62,-7.23,6.00,5.89,2.26,9.62,9.62,10.85
20.40,3.66,-7.15,3.66,-7.15,6.00,5.90,2.33,9.66,9.66,10.81
20.61,3.70,-7.07,3.69,-7.07,6.00,5.90,2.40,9.70,9.69,10.77
20.81,3.72,-6.99,3.72,-6.99,6.00,5.90,2.47,9.72,9.72,10.71
21.02,3.75,-6.90,3.75,-6.90,6.00,5.92,2.54,9.75,9.75,10.65
21.23,3.78,-6.81,3.78,-6.81,6.00,5.93,2.61,9.78,9.78,10.58
21.44,3.82,-6.71,3.82,-6.71,6.00,5.95,2.69,9.82,9.82,10.53
21.66,3.88,-6.61,3.88,-6.61,6.00,5.97,2.77,9.88,9.88,10.48
21.87,3.94,-6.51,3.94,-6.51,6.00,5.99,2.85,9.94,9.94,10.45
22.09,4.00,-6.43,4.00,-6.43,6.00,6.01,2.93,10.00,10.00,10.43
22.31,4.06,-6.37,4.05,-6.37,6.00,6.02,3.02,10.06,10.05,10.42
22.54,4.10,-6.33,4.10,-6.33,6.00,6.03,3.11,10.10,10.10,10.43
22.76,4.12,-6.32,4.11,-6.32,6.00,6.04,3.20,10.12,10.11,10.43
22.99,4.11,-6.34,4.10,-6.34,6.00,6.04,3.29,10.11,10.10,10.45
23.22,4.06,-6.39,4.06,-6.39,6.00,6.04,3.39,10.06,10.06,10.45
23.45,4.01,-6.44,4.01,-6.44,6.00,6.03,3.48,10.01,10.01,10.45
23.69,3.96,-6.49,3.95,-6.49,6.01,6.02,3.58,9.97,9.96,10.44
23.92,3.91,-6.51,3.92,-6.51,6.02,6.01,3.68,9.93,9.94,10.42
24.16,3.90,-6.49,3.91,-6.49,6.02,5.99,3.78,9.92,9.93,10.39
24.40,3.94,-6.42,3.94,-6.42,6.01,5.98,3.89,9.95,9.95,10.36
24.65,4.01,-6.31,4.01,-6.31,5.98,5.95,3.99,9.99,9.99,10.32
24.89,4.11,-6.17,4.11,-6.16,5.94,5.93,4.10,10.05,10.06,10.28
25.14,4.22,-6.01,4.22,-6.01,5.90,5.90,4.21,10.12,10.12,10.23
25.39,4.33,-5.85,4.33,-5.86,5.84,5.87,4.31,10.18,10.17,10.19
25.65,4.40,-5.75,4.40,-5.75,5.79,5.84,4.42,10.20,10.19,10.15
