frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,-5.21,8.60,-5.21,5.21,-0.03,1.40,13.81,13.81,13.81
20.20,8.63,-5.14,8.63,-5.14,5.14,-0.03,1.44,13.77,13.78,13.78
20.40,8.67,-5.08,8.67,-5.08,5.08,-0.04,1.49,13.74,13.74,13.74
20.61,8.70,-5.01,8.70,-5.01,5.01,-0.04,1.53,13.71,13.71,13.71
20.81,8.73,-4.95,8.73,-4.95,4.95,-0.04,1.58,13.68,13.68,13.68
21.02,8.75,-4.89,8.76,-4.89,4.89,-0.04,1.63,13.64,13.65,13.64
21.23,8.78,-4.83,8.78,-4.83,4.83,-0.04,1.68,13.61,13.61,13.61
21.44,8.80,-4.77,8.80,-4.77,4.77,-0.04,1.73,13.57,13.57,13.58
21.66,8.83,-4.71,8.83,-4.71,4.71,-0.04,1.78,13.54,13.54,13.54
21.87,8.85,-4.66,8.85,-4.66,4.66,-0.04,1.84,13.50,13.50,13.50
22.09,8.86,-4.60,8.86,-4.60,4.60,-0.04,1.89,13.47,13.47,13.47
22.31,8.88,-4.55,8.88,-4.55,4.55,-0.04,1.95,13.43,13.43,13.43
22.54,8.90,-4.49,8.90,-4.49,4.49,-0.04,2.01,13.39,13.39,13.39
22.76,8.91,-4.44,8.91,-4.44,4.44,-0.04,2.07,13.35,13.35,13.35
22.99,8.93,-4.39,8.93,-4.39,4.39,-0.05,2.13,13.32,13.32,13.31
23.22,8.94,-4.33,8.94,-4.33,4.33,-0.05,2.19,13.28,13.28,13.28
23.45,8.96,-4.28,8.96,-4.28,4.28,-0.05,2.26,13.24,13.24,13.24
23.69,8.97,-4.22,8.97,-4.22,4.22,-0.05,2.32,13.19,13.19,13.20
23.92,8.99,-4.16,8.99,-4.16,4.16,-0.05,2.39,13.15,13.15,13.15
24.16,9.01,-4.10,9.01,-4.10,4.10,-0.05,2.46,13.11,13.11,13.11
24.40,9.03,-4.04,9.03,-4.04,4.04,-0.05,2.52,13.07,13.07,13.07
