frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,-1.13,6.35,-1.13,1.13,1.16,0.59,7.48,7.48,7.47
20.20,6.35,-1.15,6.35,-1.15,1.15,1.16,0.61,7.50,7.50,7.50
20.40,6.36,-1.17,6.36,-1.17,1.17,1.17,0.62,7.52,7.52,7.52
20.61,6.36,-1.18,6.36,-1.18,1.18,1.17,0.64,7.54,7.54,7.54
20.81,6.37,-1.19,6.37,-1.19,1.19,1.17,0.66,7.56,7.56,7.56
21.02,6.37,-1.20,6.38,-1.20,1.20,1.17,0.68,7.57,7.57,7.57
21.23,6.38,-1.20,6.38,-1.20,1.20,1.18,0.70,7.58,7.58,7.59
21.44,6.40,-1.20,6.40,-1.20,1.20,1.18,0.72,7.60,7.60,7.60
21.66,6.41,-1.20,6.41,-1.20,1.20,1.18,0.74,7.61,7.61,7.61
21.87,6.42,-1.19,6.42,-1.19,1.19,1.18,0.76,7.61,7.61,7.61
22.09,6.43,-1.19,6.43,-1.19,1.19,1.19,0.79,7.62,7.62,7.62
22.31,6.44,-1.18,6.44,-1.18,1.18,1.19,0.81,7.62,7.62,7.62
22.54,6.44,-1.17,6.44,-1.17,1.17,1.19,0.83,7.62,7.62,7.62
22.76,6.45,-1.16,6.45,-1.16,1.16,1.19,0.86,7.61,7.61,7.61
22.99,6.45,-1.15,6.45,-1.15,1.15,1.19,0.88,7.60,7.60,7.60
23.22,6.46,-1.14,6.46,-1.14,1.14,1.19,0.91,7.59,7.59,7.60
23.45,6.46,-1.12,6.46,-1.12,1.12,1.20,0.93,7.59,7.59,7.59
23.69,6.47,-1.11,6.47,-1.11,1.11,1.20,0.96,7.58,7.58,7.58
23.92,6.48,-1.09,6.48,-1.09,1.09,1.20,0.99,7.57,7.57,7.57
24.16,6.48,-1.08,6.48,-1.08,1.08,1.20,1.01,7.56,7.56,7.56
24.40,6.49,-1.07,6.49,-1.07,1.07,1.20,1.04,7.56,7.56,7.56
24.65,6.49,-1.06,6.49,-1.06,1.06,1.20,1.07,7.55,7.55,7.55
24.89,6.49,-1.06,6.49,-1.06,1.06,1.20,1.10,7.55,7.55,7.55
25.14,6.49,-1.06,6.49,-1.06,1.06,1.20,1.13,7.55,7.55,7.55
25.39,6.49,-1.06,6.48,-1.06,1.07,1.20,1.16,7.55,7.55,7.55
25.65,6.48,-1.07,6.48,-1.07,1.08,1.20,1.18,7.56,7.56,7.55
25.91,6.47,-1.09,6.47,-1.09,1.09,1.20,1.21,7.56,7.56,7.56
26.16,6.46,-1.11,6.46,-1.11,1.11,1.20,1.24,7.57,7.57,7.57
26.43,6.46,-1.13,6.46,-1.13,1.13,1.20,1.27,7.59,7.59,7.59
26.69,6.45,-1.15,6.45,-1.15,1.15,1.20,1.30,7.61,7.61,7.61
26.96,6.45,-1.18,6.45,-1.18,1.17,1.20,1.33,7.62,7.62,7.63
27.23,6.45,-1.20,6.45,-1.20,1.19,1.20,1.35,7.64,7.64,7.65
27.50,6.45,-1.21,6.45,-1.21,1.21,1.20,1.38,7.66,7.66,7.66
27.77,6.44,-1.23,6.44,-1.23,1.23,1.20,1.41,7.67,7.67,7.67
28.05,6.44,-1.24,6.44,-1.24,1.24,1.20,1.43,7.68,7.68,7.68
28.33,6.43,-1.25,6.43,-1.25,1.25,1.20,1.45,7.69,7.69,7.69
28.62,6.43,-1.26,6.43,-1.26,1.27,1.20,1.48,7.69,7.69,7.69
28.90,6.42,-1.27,6.42,-1.27,1.28,1.20,1.50,7.70,7.70,7.70
29.19,6.42,-1.28,6.42,-1.28,1.28,1.20,1.52,7.70,7.70,7.70
29.48,6.41,-1.29,6.41,-1.29,1.29,1.20,1.53,7.70,7.70,7.71
29.78,6.41,-1.30,6.41,-1.30,1.30,1.20,1.55,7.71,7.71,7.71
30.08,6.41,-1.30,6.41,-1.30,1.30,1.20,1.56,7.71,7.71,7.71
30.38,6.41,-1.31,6.41,-1.31,1.31,1.20,1.58,7.71,7.71,7.71
30.68,6.40,-1.31,6.40,-1.31,1.30,1.20,1.59,7.71,7.71,7.71
30.99,6.40,-1.30,6.40,-1.30,1.30,1.20,1.60,7.70,7.70,7.71
31.30,6.40,-1.30,6.40,-1.30,1.30,1.20,1.60,7.70,7.70,7.70
31.61,6.39,-1.29,6.39,-1.29,1.29,1.20,1.61,7.69,7.69,7.69
31.93,6.39,-1.28,6.39,-1.28,1.28,1.20,1.61,7.68,7.68,7.68
