frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-0.10,7.70,-0.10,0.14,-0.57,-0.46,7.84,7.84,7.81
20.20,7.71,-0.11,7.71,-0.11,0.12,-0.58,-0.48,7.83,7.83,7.82
20.40,7.73,-0.11,7.72,-0.11,0.10,-0.59,-0.49,7.82,7.82,7.83
20.61,7.75,-0.10,7.75,-0.10,0.07,-0.60,-0.50,7.82,7.83,7.85
20.81,7.79,-0.08,7.79,-0.08,0.04,-0.61,-0.52,7.84,7.84,7.87
21.02,7.85,-0.04,7.85,-0.04,0.01,-0.62,-0.53,7.86,7.86,7.89
21.23,7.91,0.01,7.91,0.01,-0.02,-0.63,-0.55,7.89,7.89,7.90
21.44,7.98,0.06,7.98,0.06,-0.06,-0.64,-0.56,7.92,7.92,7.91
21.66,8.05,0.12,8.04,0.12,-0.11,-0.65,-0.58,7.93,7.93,7.92
21.87,8.11,0.18,8.11,0.18,-0.16,-0.66,-0.60,7.95,7.95,7.93
22.09,8.17,0.23,8.17,0.23,-0.21,-0.67,-0.61,7.96,7.95,7.94
22.31,8.22,0.27,8.22,0.27,-0.26,-0.68,-0.63,7.96,7.96,7.95
22.54,8.27,0.31,8.27,0.31,-0.31,-0.69,-0.65,7.96,7.96,7.96
22.76,8.32,0.35,8.32,0.35,-0.35,-0.70,-0.67,7.96,7.96,7.97
22.99,8.36,0.39,8.37,0.39,-0.40,-0.72,-0.69,7.97,7.97,7.98
23.22,8.42,0.43,8.42,0.43,-0.45,-0.73,-0.71,7.97,7.97,7.99
23.45,8.48,0.48,8.48,0.48,-0.49,-0.74,-0.73,7.98,7.98,7.99
23.69,8.54,0.54,8.54,0.54,-0.54,-0.75,-0.75,7.99,7.99,8.00
23.92,8.60,0.60,8.60,0.60,-0.59,-0.76,-0.77,8.01,8.01,8.00
24.16,8.65,0.65,8.65,0.65,-0.64,-0.78,-0.79,8.01,8.01,8.00
24.40,8.70,0.70,8.70,0.70,-0.68,-0.79,-0.81,8.02,8.02,8.01
24.65,8.74,0.73,8.74,0.73,-0.72,-0.80,-0.83,8.02,8.02,8.01
24.89,8.77,0.76,8.77,0.76,-0.75,-0.81,-0.85,8.02,8.02,8.01
25.14,8.80,0.78,8.80,0.78,-0.78,-0.83,-0.87,8.02,8.02,8.02
25.39,8.82,0.79,8.83,0.80,-0.80,-0.84,-0.90,8.02,8.02,8.03
25.65,8.85,0.81,8.86,0.81,-0.82,-0.85,-0.92,8.03,8.03,8.04
25.91,8.89,0.84,8.89,0.84,-0.85,-0.87,-0.94,8.04,8.04,8.05
26.16,8.93,0.86,8.93,0.87,-0.87,-0.88,-0.96,8.05,8.05,8.06
26.43,8.97,0.90,8.97,0.90,-0.90,-0.89,-0.99,8.07,8.07,8.07
26.69,9.01,0.93,9.01,0.93,-0.93,-0.91,-1.01,8.08,8.08,8.08
26.96,9.06,0.97,9.05,0.97,-0.97,-0.92,-1.03,8.09,8.09,8.08
27.23,9.09,1.00,9.09,1.00,-1.00,-0.93,-1.05,8.09,8.09,8.09
27.50,9.12,1.03,9.12,1.03,-1.03,-0.95,-1.08,8.09,8.09,8.09
27.77,9.15,1.06,9.15,1.06,-1.06,-0.96,-1.10,8.10,8.10,8.09
28.05,9.18,1.08,9.18,1.08,-1.08,-0.98,-1.12,8.10,8.10,8.10
28.33,9.20,1.10,9.20,1.10,-1.10,-0.99,-1.14,8.10,8.10,8.10
28.62,9.22,1.11,9.22,1.11,-1.11,-1.01,-1.16,8.11,8.11,8.11
28.90,9.24,1.12,9.24,1.12,-1.12,-1.02,-1.18,8.12,8.12,8.11
29.19,9.25,1.13,9.25,1.13,-1.13,-1.04,-1.19,8.13,8.12,8.12
29.48,9.26,1.14,9.26,1.13,-1.13,-1.05,-1.21,8.13,8.13,8.13
29.78,9.27,1.13,9.27,1.13,-1.13,-1.06,-1.23,8.14,8.14,8.13
30.08,9.28,1.13,9.28,1.13,-1.14,-1.08,-1.24,8.14,8.14,8.14
30.38,9.29,1.14,9.29,1.14,-1.15,-1.10,-1.25,8.14,8.14,8.15
30.68,9.31,1.15,9.31,1.15,-1.16,-1.11,-1.27,8.15,8.15,8.16
30.99,9.33,1.17,9.33,1.17,-1.18,-1.13,-1.28,8.16,8.16,8.17
31.30,9.37,1.19,9.37,1.20,-1.21,-1.14,-1.29,8.16,8.16,8.18
31.61,9.41,1.23,9.41,1.23,-1.24,-1.16,-1.30,8.17,8.17,8.18
31.93,9.46,1.28,9.46,1.28,-1.28,-1.17,-1.30,8.18,8.18,8.18
32.24,9.50,1.32,9.50,1.32,-1.32,-1.19,-1.31,8.19,8.19,8.18
32.57,9.55,1.36,9.55,1.36,-1.35,-1.20,-1.32,8.19,8.19,8.18
32.89,9.59,1.40,9.59,1.40,-1.39,-1.22,-1.32,8.20,8.20,8.19
33.22,9.63,1.43,9.63,1.43,-1.42,-1.23,-1.32,8.20,8.20,8.19
33.55,9.66,1.46,9.66,1.46,-1.45,-1.25,-1.33,8.21,8.21,8.20
33.89,9.69,1.48,9.69,1.48,-1.48,-1.27,-1.33,8.21,8.21,8.21
34.23,9.71,1.50,9.71,1.50,-1.50,-1.28,-1.33,8.21,8.21,8.21
34.57,9.73,1.52,9.73,1.52,-1.52,-1.30,-1.33,8.21,8.21,8.22
34.92,9.76,1.54,9.76,1.54,-1.54,-1.31,-1.33,8.21,8.21,8.22
35.27,9.78,1.56,9.78,1.56,-1.56,-1.33,-1.33,8.21,8.21,8.22
35.62,9.80,1.58,9.80,1.58,-1.58,-1.35,-1.33,8.22,8.22,8.22
35.97,9.82,1.60,9.82,1.60,-1.60,-1.36,-1.33,8.23,8.23,8.22
36.33,9.84,1.62,9.84,1.62,-1.61,-1.38,-1.33,8.24,8.23,8.23
36.70,9.86,1.63,9.86,1.63,-1.62,-1.39,-1.33,8.24,8.24,8.23
37.06,9.88,1.63,9.88,1.63,-1.63,-1.41,-1.33,8.25,8.25,8.24
