frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-6.53,6.45,-6.53,5.98,6.98,1.66,12.43,12.43,12.98
20.20,6.49,-6.45,6.49,-6.45,6.01,6.94,1.71,12.50,12.50,12.94
20.40,6.54,-6.38,6.54,-6.37,6.02,6.89,1.76,12.56,12.56,12.91
20.61,6.58,-6.29,6.58,-6.29,6.02,6.67,1.82,12.61,12.61,12.88
20.81,6.63,-6.21,6.63,-6.21,6.01,6.44,1.87,12.65,12.65,12.85
21.02,6.68,-6.13,6.68,-6.13,6.00,6.17,1.93,12.68,12.68,12.81
21.23,6.73,-6.05,6.73,-6.05,5.97,5.91,1.99,12.70,12.70,12.78
21.44,6.78,-5.97,6.78,-5.97,5.93,5.70,2.05,12.70,12.70,12.74
21.66,6.82,-5.88,6.82,-5.88,5.87,5.48,2.11,12.70,12.70,12.71
21.87,6.87,-5.80,6.87,-5.80,5.81,5.34,2.18,12.68,12.68,12.67
22.09,6.92,-5.72,6.92,-5.72,5.73,5.20,2.24,12.65,12.65,12.64
22.31,6.97,-5.63,6.97,-5.63,5.64,5.12,2.31,12.61,12.61,12.60
22.54,7.02,-5.54,7.02,-5.54,5.55,5.04,2.38,12.57,12.57,12.56
22.76,7.07,-5.45,7.07,-5.45,5.46,5.01,2.45,12.53,12.53,12.52
22.99,7.12,-5.37,7.12,-5.37,5.37,4.97,2.52,12.48,12.48,12.48
23.22,7.17,-5.28,7.17,-5.28,5.28,4.96,2.59,12.44,12.44,12.45
23.45,7.22,-5.19,7.22,-5.19,5.18,4.95,2.67,12.40,12.40,12.41
23.69,7.27,-5.09,7.27,-5.09,5.09,4.95,2.75,12.36,12.36,12.37
23.92,7.32,-5.00,7.32,-5.00,4.99,4.95,2.83,12.32,12.32,12.32
24.16,7.38,-4.90,7.38,-4.90,4.90,4.94,2.91,12.28,12.28,12.28
24.40,7.43,-4.80,7.43,-4.80,4.80,4.93,2.99,12.23,12.24,12.24
24.65,7.49,-4.71,7.49,-4.71,4.71,4.90,3.07,12.20,12.20,12.19
24.89,7.54,-4.61,7.54,-4.61,4.62,4.87,3.15,12.16,12.16,12.15
25.14,7.59,-4.52,7.59,-4.52,4.53,4.82,3.23,12.12,12.12,12.11
25.39,7.64,-4.43,7.64,-4.43,4.44,4.76,3.32,12.08,12.08,12.07
25.65,7.68,-4.35,7.68,-4.35,4.36,4.68,3.40,12.04,12.04,12.03
25.91,7.72,-4.28,7.72,-4.28,4.28,4.60,3.48,12.00,12.00,12.00
26.16,7.75,-4.20,7.75,-4.20,4.20,4.50,3.57,11.95,11.95,11.96
26.43,7.79,-4.13,7.79,-4.13,4.12,4.40,3.65,11.91,11.91,11.92
26.69,7.83,-4.05,7.83,-4.05,4.04,4.29,3.73,11.86,11.86,11.87
26.96,7.86,-3.96,7.87,-3.96,3.96,4.17,3.81,11.82,11.82,11.83
27.23,7.91,-3.87,7.91,-3.87,3.87,4.05,3.88,11.78,11.78,11.78
27.50,7.95,-3.78,7.95,-3.78,3.78,3.92,3.95,11.74,11.74,11.74
27.77,8.00,-3.69,8.00,-3.69,3.70,3.80,4.02,11.70,11.70,11.69
28.05,8.04,-3.61,8.04,-3.61,3.61,3.68,4.09,11.66,11.66,11.65
28.33,8.08,-3.52,8.08,-3.52,3.53,3.56,4.15,11.61,11.61,11.61
28.62,8.12,-3.44,8.12,-3.45,3.45,3.44,4.20,11.57,11.56,11.56
28.90,8.15,-3.37,8.15,-3.37,3.37,3.33,4.25,11.52,11.52,11.52
29.19,8.18,-3.29,8.18,-3.29,3.29,3.22,4.29,11.47,11.47,11.47
29.48,8.21,-3.21,8.21,-3.21,3.21,3.11,4.33,11.42,11.42,11.43
