frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,-5.22,7.67,-5.22,5.24,-0.08,1.46,12.91,12.91,12.90
20.20,7.69,-5.20,7.68,-5.21,5.21,-0.09,1.51,12.90,12.89,12.89
20.40,7.70,-5.18,7.70,-5.18,5.17,-0.09,1.55,12.88,12.88,12.88
20.61,7.72,-5.16,7.72,-5.15,5.14,-0.09,1.60,12.86,12.86,12.88
20.81,7.76,-5.11,7.76,-5.11,5.10,-0.09,1.65,12.86,12.86,12.87
21.02,7.80,-5.07,7.80,-5.07,5.06,-0.09,1.70,12.86,12.86,12.87
21.23,7.84,-5.02,7.84,-5.02,5.01,-0.10,1.75,12.86,12.86,12.86
21.44,7.88,-4.96,7.88,-4.96,4.97,-0.10,1.81,12.85,12.85,12.85
21.66,7.93,-4.91,7.93,-4.91,4.92,-0.10,1.86,12.84,12.84,12.84
21.87,7.97,-4.86,7.97,-4.86,4.86,-0.10,1.92,12.83,12.83,12.83
22.09,8.01,-4.81,8.01,-4.81,4.81,-0.10,1.98,12.81,12.81,12.81
22.31,8.05,-4.75,8.05,-4.75,4.75,-0.11,2.04,12.80,12.80,12.80
22.54,8.08,-4.70,8.08,-4.70,4.70,-0.11,2.10,12.78,12.78,12.78
22.76,8.12,-4.64,8.12,-4.64,4.64,-0.11,2.16,12.77,12.77,12.77
22.99,8.16,-4.59,8.16,-4.59,4.59,-0.11,2.23,12.75,12.75,12.75
23.22,8.20,-4.53,8.20,-4.53,4.53,-0.12,2.29,12.74,12.74,12.74
23.45,8.24,-4.48,8.24,-4.48,4.48,-0.12,2.36,12.72,12.72,12.72
23.69,8.28,-4.42,8.28,-4.42,4.42,-0.12,2.43,12.70,12.70,12.70
23.92,8.32,-4.36,8.32,-4.36,4.36,-0.12,2.50,12.68,12.68,12.68
24.16,8.36,-4.30,8.36,-4.30,4.30,-0.13,2.57,12.66,12.66,12.66
24.40,8.40,-4.24,8.40,-4.24,4.24,-0.13,2.64,12.64,12.64,12.64
24.65,8.44,-4.18,8.44,-4.18,4.18,-0.13,2.72,12.62,12.62,12.61
24.89,8.47,-4.12,8.47,-4.12,4.12,-0.13,2.79,12.59,12.59,12.59
25.14,8.50,-4.06,8.50,-4.06,4.06,-0.14,2.86,12.57,12.57,12.57
25.39,8.53,-4.00,8.54,-4.00,4.00,-0.14,2.94,12.54,12.54,12.54
25.65,8.57,-3.94,8.57,-3.94,3.94,-0.14,3.01,12.51,12.51,12.51
25.91,8.60,-3.88,8.60,-3.88,3.88,-0.15,3.09,12.48,12.48,12.48
26.16,8.63,-3.82,8.64,-3.82,3.82,-0.15,3.16,12.46,12.46,12.46
26.43,8.67,-3.76,8.67,-3.76,3.76,-0.15,3.23,12.43,12.43,12.43
26.69,8.70,-3.69,8.70,-3.69,3.70,-0.16,3.30,12.40,12.40,12.40
26.96,8.73,-3.63,8.73,-3.63,3.63,-0.16,3.37,12.37,12.37,12.37
27.23,8.77,-3.57,8.77,-3.57,3.57,-0.16,3.44,12.34,12.34,12.34
27.50,8.80,-3.51,8.80,-3.51,3.51,-0.17,3.50,12.30,12.31,12.31
27.77,8.83,-3.45,8.83,-3.45,3.44,-0.17,3.56,12.27,12.27,12.28
28.05,8.86,-3.38,8.86,-3.38,3.38,-0.17,3.62,12.24,12.24,12.24
28.33,8.89,-3.32,8.89,-3.32,3.32,-0.18,3.67,12.20,12.20,12.20
28.62,8.92,-3.25,8.92,-3.25,3.25,-0.18,3.72,12.17,12.17,12.17
28.90,8.95,-3.18,8.95,-3.18,3.19,-0.18,3.77,12.13,12.13,12.13
29.19,8.98,-3.12,8.98,-3.12,3.12,-0.19,3.80,12.10,12.10,12.10
29.48,9.00,-3.06,9.00,-3.06,3.06,-0.19,3.83,12.06,12.06,12.06
29.78,9.03,-3.00,9.03,-3.00,3.00,-0.20,3.86,12.03,12.03,12.02
30.08,9.05,-2.94,9.05,-2.94,2.94,-0.20,3.88,11.99,11.99,11.99
30.38,9.07,-2.88,9.07,-2.88,2.88,-0.20,3.89,11.95,11.95,11.95
30.68,9.09,-2.83,9.09,-2.83,2.83,-0.21,3.89,11.91,11.91,11.92
30.99,9.11,-2.77,9.11,-2.77,2.77,-0.21,3.89,11.87,11.87,11.88
31.30,9.13,-2.71,9.13,-2.71,2.71,-0.22,3.87,11.83,11.83,11.84
31.61,9.15,-2.65,9.15,-2.65,2.65,-0.22,3.86,11.79,11.79,11.80
31.93,9.17,-2.59,9.17,-2.59,2.58,-0.23,3.83,11.76,11.76,11.76
32.24,9.19,-2.52,9.19,-2.52,2.52,-0.23,3.79,11.72,11.72,11.72
32.57,9.22,-2.46,9.22,-2.46,2.46,-0.24,3.75,11.68,11.68,11.67
32.89,9.24,-2.39,9.24,-2.39,2.40,-0.24,3.70,11.63,11.63,11.63
