frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.04,-0.19,8.04,-0.20,0.22,0.13,0.20,8.26,8.26,8.23
20.20,8.07,-0.21,8.07,-0.20,0.21,0.14,0.20,8.27,8.27,8.28
20.40,8.10,-0.23,8.10,-0.20,0.19,0.14,0.21,8.29,8.29,8.33
20.61,8.14,-0.19,8.14,-0.18,0.17,0.14,0.21,8.31,8.31,8.33
20.81,8.19,-0.13,8.19,-0.16,0.14,0.15,0.22,8.33,8.33,8.33
21.02,8.25,-0.12,8.25,-0.12,0.12,0.15,0.23,8.36,8.36,8.37
21.23,8.31,-0.12,8.31,-0.09,0.09,0.16,0.23,8.39,8.39,8.43
21.44,8.38,-0.05,8.38,-0.06,0.05,0.16,0.24,8.43,8.43,8.43
21.66,8.45,0.00,8.45,-0.02,0.01,0.16,0.25,8.46,8.46,8.44
21.87,8.52,0.01,8.52,0.03,-0.04,0.17,0.25,8.48,8.48,8.52
22.09,8.60,0.07,8.60,0.08,-0.09,0.17,0.26,8.51,8.51,8.53
22.31,8.67,0.14,8.67,0.13,-0.13,0.18,0.27,8.54,8.54,8.53
22.54,8.74,0.20,8.74,0.18,-0.17,0.18,0.27,8.57,8.57,8.54
22.76,8.80,0.19,8.80,0.22,-0.21,0.19,0.28,8.60,8.60,8.61
22.99,8.86,0.23,8.86,0.24,-0.23,0.19,0.29,8.63,8.63,8.63
23.22,8.91,0.27,8.91,0.25,-0.25,0.20,0.30,8.66,8.66,8.63
23.45,8.95,0.24,8.95,0.26,-0.25,0.20,0.31,8.69,8.69,8.71
23.69,8.97,0.25,8.97,0.25,-0.25,0.21,0.31,8.73,8.73,8.73
23.92,8.99,0.24,8.99,0.22,-0.23,0.21,0.32,8.77,8.77,8.76
24.16,9.00,0.18,9.00,0.20,-0.19,0.22,0.33,8.81,8.81,8.82
24.40,8.99,0.16,8.99,0.15,-0.14,0.23,0.34,8.85,8.85,8.83
24.65,8.96,0.10,8.96,0.09,-0.08,0.23,0.35,8.89,8.88,8.86
24.89,8.93,0.00,8.92,0.03,-0.01,0.24,0.36,8.92,8.92,8.92
25.14,8.88,-0.05,8.88,-0.06,0.07,0.25,0.37,8.95,8.95,8.93
25.39,8.82,-0.14,8.82,-0.16,0.15,0.25,0.38,8.97,8.97,8.96
25.65,8.76,-0.26,8.76,-0.24,0.22,0.26,0.39,8.99,8.99,9.03
25.91,8.71,-0.32,8.71,-0.32,0.30,0.27,0.40,9.00,9.00,9.03
26.16,8.65,-0.37,8.66,-0.38,0.36,0.28,0.41,9.01,9.01,9.03
26.43,8.61,-0.42,8.61,-0.42,0.41,0.28,0.42,9.02,9.02,9.03
26.69,8.56,-0.47,8.56,-0.45,0.45,0.29,0.43,9.01,9.01,9.03
26.96,8.50,-0.48,8.50,-0.48,0.48,0.30,0.43,8.99,8.99,8.99
27.23,8.45,-0.48,8.45,-0.50,0.51,0.31,0.44,8.96,8.96,8.93
27.50,8.39,-0.54,8.39,-0.52,0.53,0.32,0.45,8.92,8.92,8.93
27.77,8.33,-0.54,8.33,-0.54,0.54,0.33,0.46,8.87,8.87,8.87
28.05,8.28,-0.55,8.28,-0.56,0.56,0.34,0.47,8.84,8.84,8.83
28.33,8.25,-0.58,8.25,-0.57,0.57,0.35,0.48,8.82,8.82,8.83
28.62,8.23,-0.60,8.23,-0.59,0.58,0.36,0.49,8.81,8.81,8.83
28.90,8.22,-0.60,8.22,-0.60,0.60,0.37,0.50,8.82,8.83,8.83
29.19,8.23,-0.60,8.23,-0.59,0.62,0.38,0.51,8.84,8.84,8.83
29.48,8.24,-0.59,8.24,-0.61,0.63,0.39,0.51,8.87,8.86,8.83
29.78,8.24,-0.63,8.24,-0.63,0.64,0.40,0.52,8.88,8.88,8.87
30.08,8.25,-0.67,8.25,-0.65,0.64,0.41,0.53,8.89,8.89,8.93
30.38,8.26,-0.67,8.26,-0.67,0.63,0.42,0.54,8.89,8.89,8.93
30.68,8.27,-0.65,8.28,-0.65,0.62,0.44,0.54,8.90,8.90,8.93
30.99,8.30,-0.63,8.30,-0.62,0.61,0.45,0.55,8.91,8.91,8.93
31.30,8.33,-0.59,8.33,-0.59,0.60,0.46,0.56,8.93,8.93,8.93
31.61,8.36,-0.56,8.36,-0.56,0.58,0.48,0.56,8.95,8.95,8.93
31.93,8.39,-0.54,8.38,-0.54,0.57,0.49,0.57,8.96,8.96,8.93
32.24,8.39,-0.53,8.39,-0.53,0.56,0.51,0.57,8.95,8.95,8.93
32.57,8.39,-0.54,8.39,-0.54,0.55,0.52,0.58,8.94,8.94,8.93
32.89,8.37,-0.56,8.37,-0.56,0.55,0.54,0.58,8.91,8.91,8.93
33.22,8.34,-0.58,8.34,-0.56,0.54,0.55,0.58,8.88,8.88,8.92
33.55,8.31,-0.55,8.31,-0.56,0.53,0.57,0.59,8.84,8.84,8.85
33.89,8.29,-0.54,8.29,-0.54,0.52,0.59,0.59,8.81,8.81,8.83
34.23,8.28,-0.54,8.28,-0.52,0.51,0.60,0.59,8.78,8.78,8.82
34.57,8.27,-0.48,8.27,-0.50,0.50,0.62,0.60,8.77,8.77,8.75
34.92,8.26,-0.47,8.25,-0.48,0.50,0.64,0.60,8.75,8.75,8.73
35.27,8.23,-0.49,8.23,-0.46,0.50,0.66,0.60,8.73,8.73,8.71
35.62,8.18,-0.46,8.18,-0.48,0.52,0.68,0.61,8.70,8.70,8.64
35.97,8.11,-0.51,8.11,-0.52,0.55,0.69,0.61,8.66,8.66,8.63
36.33,8.03,-0.60,8.03,-0.59,0.59,0.71,0.61,8.62,8.62,8.63
