frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,5.94,15.64,5.95,-6.34,-7.24,-1.66,9.29,9.30,9.69
20.20,15.73,5.99,15.73,5.99,-6.04,-7.15,-1.71,9.69,9.69,9.74
20.40,15.75,5.96,15.74,5.95,-5.77,-7.06,-1.76,9.98,9.97,9.79
20.61,15.69,5.85,15.67,5.82,-5.52,-6.84,-1.81,10.17,10.14,9.84
20.81,15.49,5.60,15.49,5.59,-5.30,-6.61,-1.87,10.19,10.19,9.90
21.02,15.25,5.30,15.24,5.30,-5.11,-6.35,-1.92,10.14,10.13,9.95
21.23,14.97,4.97,14.98,4.98,-4.94,-6.09,-1.98,10.03,10.04,10.00
21.44,14.73,4.69,14.74,4.70,-4.80,-5.86,-2.04,9.93,9.94,10.04
21.66,14.57,4.49,14.56,4.48,-4.62,-5.63,-2.09,9.94,9.94,10.08
21.87,14.45,4.33,14.48,4.36,-4.51,-5.44,-2.16,9.95,9.97,10.12
22.09,14.48,4.34,14.48,4.34,-4.45,-5.26,-2.22,10.03,10.03,10.14
22.31,14.57,4.41,14.56,4.40,-4.45,-5.11,-2.28,10.12,10.11,10.16
22.54,14.69,4.52,14.69,4.52,-4.50,-4.97,-2.35,10.19,10.19,10.17
22.76,14.82,4.64,14.81,4.64,-4.56,-4.87,-2.42,10.25,10.25,10.17
22.99,14.91,4.74,14.90,4.73,-4.63,-4.76,-2.49,10.28,10.27,10.17
23.22,14.95,4.77,14.94,4.77,-4.68,-4.68,-2.56,10.27,10.26,10.17
23.45,14.94,4.77,14.94,4.77,-4.70,-4.60,-2.63,10.23,10.23,10.17
23.69,14.89,4.73,14.89,4.72,-4.70,-4.54,-2.71,10.19,10.19,10.17
23.92,14.82,4.66,14.82,4.66,-4.67,-4.48,-2.78,10.15,10.15,10.16
24.16,14.75,4.59,14.75,4.60,-4.63,-4.44,-2.86,10.12,10.12,10.16
24.40,14.68,4.54,14.69,4.54,-4.59,-4.39,-2.94,10.10,10.10,10.14
24.65,14.63,4.50,14.63,4.51,-4.55,-4.36,-3.02,10.08,10.09,10.13
24.89,14.59,4.49,14.60,4.49,-4.52,-4.33,-3.10,10.08,10.08,10.10
25.14,14.57,4.49,14.57,4.49,-4.50,-4.30,-3.18,10.07,10.07,10.07
25.39,14.54,4.50,14.54,4.50,-4.48,-4.27,-3.26,10.06,10.06,10.04
25.65,14.51,4.49,14.51,4.49,-4.47,-4.25,-3.34,10.04,10.04,10.02
25.91,14.48,4.48,14.48,4.48,-4.46,-4.23,-3.43,10.02,10.02,10.00
26.16,14.44,4.45,14.44,4.45,-4.44,-4.22,-3.51,10.00,10.00,9.99
26.43,14.40,4.42,14.41,4.42,-4.43,-4.20,-3.59,9.98,9.98,9.98
26.69,14.37,4.39,14.37,4.39,-4.41,-4.19,-3.67,9.97,9.97,9.98
26.96,14.35,4.36,14.35,4.37,-4.39,-4.18,-3.75,9.96,9.96,9.98
27.23,14.33,4.35,14.33,4.35,-4.37,-4.17,-3.83,9.96,9.96,9.98
27.50,14.32,4.34,14.32,4.34,-4.35,-4.16,-3.90,9.97,9.97,9.98
