frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-5.52,3.57,-5.52,5.49,5.19,2.02,9.06,9.06,9.09
20.20,3.62,-5.47,3.62,-5.47,5.48,5.24,2.08,9.10,9.10,9.09
20.40,3.66,-5.43,3.66,-5.44,5.47,5.29,2.14,9.13,9.13,9.09
20.61,3.70,-5.40,3.69,-5.42,5.46,5.34,2.20,9.15,9.15,9.10
20.81,3.72,-5.44,3.72,-5.42,5.44,5.40,2.26,9.16,9.17,9.16
21.02,3.75,-5.45,3.75,-5.43,5.43,5.44,2.33,9.18,9.18,9.19
21.23,3.78,-5.42,3.78,-5.44,5.41,5.48,2.40,9.19,9.19,9.20
21.44,3.82,-5.43,3.82,-5.43,5.39,5.50,2.47,9.21,9.21,9.25
21.66,3.88,-5.42,3.88,-5.40,5.37,5.52,2.54,9.24,9.24,9.29
21.87,3.94,-5.36,3.94,-5.36,5.34,5.50,2.62,9.27,9.28,9.29
22.09,4.00,-5.30,4.00,-5.29,5.31,5.49,2.69,9.31,9.31,9.29
22.31,4.06,-5.24,4.05,-5.25,5.28,5.45,2.77,9.33,9.33,9.29
22.54,4.10,-5.21,4.10,-5.23,5.26,5.42,2.85,9.36,9.35,9.31
22.76,4.12,-5.26,4.11,-5.23,5.25,5.36,2.93,9.37,9.37,9.38
22.99,4.11,-5.24,4.10,-5.24,5.26,5.31,3.02,9.37,9.37,9.35
23.22,4.06,-5.23,4.06,-5.25,5.29,5.25,3.10,9.35,9.35,9.29
23.45,4.01,-5.28,4.01,-5.28,5.32,5.19,3.19,9.33,9.33,9.29
23.69,3.96,-5.34,3.95,-5.33,5.33,5.14,3.28,9.29,9.29,9.29
23.92,3.91,-5.38,3.92,-5.38,5.33,5.08,3.37,9.24,9.24,9.29
24.16,3.90,-5.39,3.91,-5.39,5.30,5.03,3.47,9.20,9.21,9.29
24.40,3.94,-5.36,3.94,-5.34,5.25,4.98,3.56,9.19,9.19,9.29
24.65,4.01,-5.25,4.01,-5.24,5.18,4.94,3.66,9.19,9.19,9.26
24.89,4.11,-5.08,4.11,-5.10,5.10,4.90,3.76,9.21,9.22,9.19
25.14,4.22,-4.97,4.22,-4.96,5.02,4.86,3.85,9.25,9.25,9.19
25.39,4.33,-4.86,4.33,-4.87,4.95,4.83,3.95,9.28,9.27,9.19
25.65,4.40,-4.80,4.40,-4.82,4.89,4.80,4.05,9.29,9.29,9.21
25.91,4.45,-4.82,4.44,-4.81,4.85,4.77,4.15,9.30,9.30,9.27
26.16,4.45,-4.84,4.45,-4.83,4.85,4.74,4.25,9.30,9.30,9.29
26.43,4.43,-4.86,4.43,-4.87,4.87,4.72,4.35,9.29,9.29,9.29
26.69,4.39,-4.90,4.39,-4.90,4.89,4.69,4.45,9.28,9.28,9.29
26.96,4.35,-4.94,4.35,-4.94,4.92,4.67,4.54,9.27,9.27,9.29
27.23,4.33,-4.97,4.33,-4.96,4.93,4.65,4.63,9.26,9.27,9.29
27.50,4.33,-4.97,4.33,-4.97,4.93,4.63,4.73,9.26,9.26,9.29
27.77,4.35,-4.95,4.34,-4.94,4.91,4.61,4.81,9.26,9.26,9.29
28.05,4.38,-4.90,4.38,-4.88,4.87,4.59,4.90,9.25,9.25,9.28
28.33,4.42,-4.79,4.42,-4.81,4.81,4.57,4.98,9.24,9.24,9.21
