frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,1.84,10.02,1.88,-1.82,-1.63,-1.08,8.17,8.20,8.15
20.20,9.93,1.74,9.90,1.71,-1.62,-1.65,-1.11,8.30,8.28,8.18
20.40,9.82,1.60,9.79,1.55,-1.47,-1.68,-1.15,8.35,8.31,8.22
20.61,9.68,1.40,9.68,1.40,-1.37,-1.70,-1.18,8.31,8.31,8.28
20.81,9.53,1.21,9.53,1.21,-1.31,-1.73,-1.21,8.23,8.23,8.32
21.02,9.44,1.08,9.43,1.08,-1.29,-1.75,-1.25,8.15,8.15,8.35
21.23,9.41,1.04,9.44,1.08,-1.32,-1.78,-1.29,8.09,8.12,8.37
21.44,9.54,1.19,9.55,1.21,-1.39,-1.80,-1.33,8.15,8.16,8.35
21.66,9.78,1.47,9.77,1.46,-1.58,-1.83,-1.36,8.20,8.19,8.31
21.87,10.06,1.78,10.06,1.79,-1.81,-1.85,-1.40,8.24,8.25,8.27
22.09,10.36,2.13,10.36,2.13,-2.06,-1.88,-1.45,8.30,8.30,8.23
22.31,10.64,2.44,10.63,2.43,-2.29,-1.91,-1.49,8.35,8.34,8.20
22.54,10.84,2.65,10.83,2.65,-2.46,-1.93,-1.53,8.38,8.37,8.18
22.76,10.94,2.76,10.93,2.75,-2.56,-1.96,-1.58,8.38,8.37,8.18
22.99,10.93,2.74,10.91,2.73,-2.58,-1.99,-1.62,8.35,8.33,8.18
23.22,10.80,2.61,10.80,2.61,-2.54,-2.02,-1.67,8.26,8.26,8.19
23.45,10.64,2.44,10.64,2.44,-2.48,-2.05,-1.71,8.16,8.16,8.20
23.69,10.48,2.28,10.48,2.28,-2.42,-2.07,-1.76,8.06,8.06,8.20
23.92,10.37,2.18,10.39,2.20,-2.40,-2.10,-1.81,7.97,7.99,8.19
24.16,10.38,2.19,10.40,2.21,-2.43,-2.13,-1.86,7.94,7.96,8.18
24.40,10.50,2.33,10.52,2.34,-2.51,-2.16,-1.91,7.99,8.00,8.17
24.65,10.72,2.56,10.71,2.55,-2.62,-2.19,-1.97,8.10,8.10,8.16
24.89,10.95,2.80,10.95,2.80,-2.72,-2.22,-2.02,8.23,8.22,8.15
25.14,11.12,2.98,11.13,2.99,-2.81,-2.25,-2.07,8.31,8.32,8.14
25.39,11.23,3.11,11.19,3.07,-2.85,-2.28,-2.13,8.39,8.35,8.13
25.65,11.11,2.99,11.11,3.00,-2.82,-2.31,-2.18,8.29,8.29,8.11
25.91,10.86,2.76,10.85,2.75,-2.72,-2.34,-2.23,8.14,8.13,8.10
26.16,10.45,2.36,10.42,2.34,-2.51,-2.37,-2.29,7.94,7.91,8.08
26.43,9.88,1.81,9.87,1.80,-2.24,-2.41,-2.34,7.64,7.63,8.07
26.69,9.28,1.22,9.27,1.20,-1.95,-2.44,-2.39,7.34,7.32,8.07
26.96,8.74,0.68,8.77,0.71,-1.68,-2.47,-2.44,7.06,7.09,8.06
27.23,8.43,0.36,8.49,0.43,-1.47,-2.50,-2.49,6.95,7.02,8.06
27.50,8.48,0.42,8.49,0.43,-1.35,-2.53,-2.54,7.13,7.14,8.06
27.77,8.73,0.67,8.72,0.67,-1.31,-2.56,-2.59,7.42,7.41,8.06
28.05,9.09,1.04,9.08,1.03,-1.34,-2.59,-2.64,7.76,7.74,8.05
28.33,9.46,1.42,9.44,1.40,-1.43,-2.63,-2.68,8.03,8.01,8.04
28.62,9.77,1.74,9.75,1.72,-1.59,-2.66,-2.73,8.17,8.15,8.03
28.90,9.98,1.96,9.98,1.96,-1.82,-2.69,-2.77,8.17,8.16,8.02
29.19,10.16,2.15,10.16,2.15,-2.08,-2.72,-2.81,8.08,8.08,8.01
29.48,10.32,2.32,10.35,2.34,-2.38,-2.75,-2.84,7.95,7.97,8.01
29.78,10.56,2.56,10.56,2.57,-2.66,-2.78,-2.87,7.90,7.90,8.00
30.08,10.81,2.82,10.82,2.84,-2.90,-2.81,-2.90,7.91,7.92,7.99
30.38,11.10,3.13,11.10,3.13,-3.12,-2.83,-2.93,7.98,7.98,7.97
30.68,11.36,3.40,11.34,3.39,-3.32,-2.86,-2.95,8.04,8.02,7.95
30.99,11.53,3.59,11.52,3.58,-3.49,-2.89,-2.97,8.04,8.03,7.94
31.30,11.62,3.70,11.62,3.70,-3.63,-2.91,-2.98,7.99,7.99,7.92
31.61,11.65,3.74,11.65,3.74,-3.73,-2.94,-2.99,7.93,7.92,7.91
31.93,11.64,3.74,11.64,3.74,-3.77,-2.96,-3.00,7.87,7.87,7.90
32.24,11.60,3.72,11.61,3.72,-3.75,-2.98,-3.00,7.85,7.86,7.88
