frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,1.40,7.62,1.40,-1.40,-1.53,-0.95,6.23,6.23,6.22
20.20,7.65,1.43,7.65,1.43,-1.43,-1.55,-0.98,6.21,6.21,6.22
20.40,7.67,1.45,7.67,1.46,-1.47,-1.57,-1.01,6.20,6.20,6.22
20.61,7.69,1.47,7.68,1.49,-1.50,-1.59,-1.04,6.19,6.18,6.22
20.81,7.70,1.55,7.70,1.54,-1.53,-1.61,-1.07,6.17,6.17,6.15
21.02,7.71,1.59,7.71,1.58,-1.56,-1.62,-1.10,6.15,6.15,6.12
21.23,7.72,1.61,7.72,1.61,-1.59,-1.64,-1.13,6.14,6.14,6.12
21.44,7.74,1.62,7.74,1.62,-1.61,-1.66,-1.17,6.12,6.12,6.12
21.66,7.75,1.63,7.75,1.63,-1.63,-1.68,-1.20,6.12,6.12,6.12
21.87,7.77,1.65,7.77,1.65,-1.65,-1.69,-1.24,6.12,6.12,6.12
22.09,7.78,1.66,7.78,1.66,-1.67,-1.71,-1.28,6.12,6.12,6.12
22.31,7.80,1.68,7.80,1.68,-1.69,-1.73,-1.32,6.12,6.12,6.12
22.54,7.83,1.71,7.83,1.71,-1.72,-1.74,-1.35,6.11,6.11,6.12
22.76,7.85,1.73,7.85,1.72,-1.75,-1.76,-1.40,6.10,6.10,6.12
22.99,7.88,1.76,7.88,1.76,-1.79,-1.78,-1.44,6.09,6.09,6.12
23.22,7.91,1.79,7.91,1.82,-1.83,-1.79,-1.48,6.08,6.08,6.11
23.45,7.93,1.90,7.93,1.88,-1.86,-1.81,-1.52,6.07,6.07,6.04
23.69,7.95,1.93,7.95,1.93,-1.90,-1.82,-1.56,6.06,6.06,6.02
23.92,7.97,1.95,7.97,1.96,-1.92,-1.84,-1.61,6.05,6.05,6.02
24.16,7.98,1.96,7.98,1.96,-1.94,-1.85,-1.65,6.04,6.04,6.02
24.40,7.98,1.96,7.98,1.96,-1.96,-1.87,-1.70,6.03,6.03,6.02
24.65,7.98,1.96,7.98,1.96,-1.97,-1.88,-1.75,6.01,6.01,6.02
24.89,7.98,1.96,7.98,1.96,-1.98,-1.89,-1.79,6.00,6.00,6.02
25.14,7.98,1.96,7.98,1.96,-1.99,-1.90,-1.84,5.99,5.99,6.02
25.39,7.98,1.96,7.99,1.97,-2.00,-1.92,-1.89,5.98,5.98,6.02
25.65,7.99,1.99,7.99,2.01,-2.02,-1.93,-1.94,5.97,5.97,6.01
25.91,8.00,2.06,8.00,2.05,-2.03,-1.94,-1.98,5.97,5.97,5.94
26.16,8.01,2.09,8.01,2.08,-2.04,-1.95,-2.03,5.97,5.96,5.92
26.43,8.00,2.08,8.00,2.09,-2.05,-1.96,-2.08,5.96,5.96,5.92
26.69,7.98,2.07,7.98,2.07,-2.04,-1.97,-2.12,5.94,5.94,5.92
26.96,7.96,2.04,7.96,2.04,-2.03,-1.98,-2.17,5.93,5.92,5.92
27.23,7.93,2.01,7.93,2.01,-2.02,-1.99,-2.21,5.91,5.91,5.92
27.50,7.90,1.98,7.90,1.98,-2.00,-2.00,-2.26,5.89,5.90,5.92
27.77,7.88,1.96,7.88,1.97,-1.99,-2.00,-2.30,5.89,5.89,5.92
28.05,7.88,1.96,7.88,1.97,-1.99,-2.01,-2.34,5.89,5.90,5.92
28.33,7.90,1.98,7.90,1.98,-1.99,-2.02,-2.37,5.91,5.91,5.92
28.62,7.92,2.00,7.92,2.00,-2.00,-2.02,-2.41,5.92,5.92,5.92
28.90,7.95,2.03,7.95,2.03,-2.02,-2.03,-2.44,5.93,5.93,5.92
29.19,7.97,2.05,7.97,2.05,-2.04,-2.03,-2.47,5.93,5.93,5.92
29.48,7.98,2.06,7.98,2.06,-2.06,-2.04,-2.50,5.93,5.92,5.92
29.78,7.99,2.07,7.99,2.07,-2.07,-2.04,-2.52,5.91,5.91,5.92
30.08,8.00,2.08,8.00,2.08,-2.09,-2.04,-2.54,5.91,5.91,5.92
30.38,8.01,2.09,8.02,2.08,-2.09,-2.04,-2.56,5.92,5.93,5.92
30.68,8.05,2.08,8.05,2.09,-2.09,-2.04,-2.57,5.96,5.96,5.96
30.99,8.08,2.07,8.08,2.09,-2.07,-2.05,-2.58,6.01,6.01,6.02
31.30,8.11,2.09,8.11,2.07,-2.05,-2.05,-2.58,6.07,6.06,6.02
31.61,8.12,2.05,8.12,2.04,-2.01,-2.05,-2.58,6.11,6.10,6.07
31.93,8.10,1.98,8.10,2.00,-1.97,-2.04,-2.58,6.13,6.12,6.12
32.24,8.06,1.94,8.06,1.94,-1.94,-2.04,-2.58,6.12,6.12,6.12
32.57,8.01,1.89,8.01,1.89,-1.91,-2.04,-2.56,6.11,6.11,6.12
32.89,7.97,1.85,7.98,1.86,-1.89,-2.04,-2.55,6.08,6.09,6.12
33.22,7.96,1.84,7.96,1.84,-1.89,-2.04,-2.53,6.07,6.08,6.12
33.55,7.97,1.85,7.98,1.85,-1.90,-2.03,-2.52,6.07,6.07,6.12
33.89,8.01,1.89,8.01,1.90,-1.93,-2.03,-2.49,6.08,6.08,6.12
34.23,8.06,1.95,8.06,1.97,-1.97,-2.02,-2.47,6.09,6.09,6.11
34.57,8.10,2.06,8.10,2.04,-2.01,-2.02,-2.44,6.09,6.09,6.04
34.92,8.13,2.11,8.13,2.10,-2.05,-2.01,-2.41,6.08,6.07,6.02
35.27,8.14,2.12,8.14,2.12,-2.08,-2.01,-2.38,6.06,6.06,6.02
35.62,8.13,2.11,8.13,2.11,-2.08,-2.00,-2.34,6.05,6.05,6.02
35.97,8.11,2.09,8.11,2.09,-2.07,-2.00,-2.31,6.04,6.04,6.02
36.33,8.08,2.06,8.08,2.06,-2.05,-1.99,-2.27,6.03,6.03,6.02
36.70,8.04,2.02,8.04,2.02,-2.01,-1.98,-2.23,6.02,6.02,6.02
37.06,7.99,1.97,7.98,1.96,-1.98,-1.98,-2.20,6.01,6.01,6.02
37.43,7.93,1.91,7.93,1.91,-1.95,-1.97,-2.16,5.98,5.99,6.02
37.81,7.89,1.87,7.89,1.89,-1.93,-1.96,-2.12,5.96,5.96,6.02
38.19,7.85,1.89,7.86,1.89,-1.92,-1.95,-2.08,5.93,5.94,5.96
38.57,7.85,1.93,7.85,1.92,-1.93,-1.95,-2.04,5.92,5.93,5.92
38.95,7.87,1.95,7.86,1.95,-1.94,-1.94,-2.01,5.92,5.92,5.92
39.34,7.89,1.97,7.89,1.97,-1.97,-1.93,-1.97,5.92,5.92,5.92
39.74,7.92,2.00,7.92,2.00,-1.99,-1.93,-1.93,5.93,5.93,5.92
40.14,7.94,2.03,7.94,2.02,-2.01,-1.92,-1.90,5.93,5.93,5.92
40.54,7.96,2.04,7.96,2.04,-2.02,-1.91,-1.86,5.94,5.94,5.92
40.94,7.96,2.04,7.96,2.04,-2.03,-1.91,-1.83,5.94,5.94,5.92
41.35,7.95,2.03,7.95,2.03,-2.02,-1.90,-1.79,5.93,5.93,5.92
41.76,7.93,2.01,7.93,2.01,-2.00,-1.89,-1.76,5.93,5.93,5.92
42.18,7.90,1.98,7.90,1.98,-1.98,-1.89,-1.73,5.91,5.91,5.92
42.60,7.87,1.95,7.87,1.95,-1.96,-1.88,-1.70,5.90,5.91,5.92
43.03,7.84,1.92,7.84,1.92,-1.94,-1.87,-1.67,5.90,5.90,5.92
43.46,7.82,1.90,7.82,1.91,-1.92,-1.87,-1.64,5.91,5.91,5.92
43.90,7.81,1.89,7.81,1.89,-1.90,-1.86,-1.62,5.91,5.91,5.92
44.33,7.80,1.88,7.80,1.88,-1.88,-1.86,-1.59,5.92,5.92,5.92
44.78,7.79,1.87,7.79,1.87,-1.86,-1.85,-1.57,5.93,5.93,5.92
45.23,7.78,1.86,7.78,1.86,-1.85,-1.85,-1.55,5.93,5.93,5.92
45.68,7.76,1.84,7.76,1.84,-1.83,-1.84,-1.52,5.92,5.92,5.92
46.13,7.74,1.82,7.74,1.82,-1.82,-1.84,-1.50,5.92,5.92,5.92
46.60,7.72,1.80,7.72,1.80,-1.80,-1.83,-1.49,5.91,5.91,5.92
47.06,7.70,1.78,7.70,1.78,-1.79,-1.83,-1.47,5.91,5.91,5.92
47.53,7.69,1.77,7.69,1.77,-1.78,-1.82,-1.45,5.91,5.91,5.92
48.01,7.68,1.76,7.68,1.76,-1.77,-1.82,-1.44,5.91,5.91,5.92
48.49,7.68,1.76,7.68,1.76,-1.76,-1.81,-1.42,5.92,5.92,5.92
48.97,7.67,1.75,7.67,1.75,-1.75,-1.80,-1.41,5.92,5.92,5.92
49.46,7.66,1.74,7.66,1.74,-1.74,-1.79,-1.40,5.93,5.92,5.92
49.96,7.65,1.73,7.65,1.73,-1.72,-1.78,-1.39,5.93,5.93,5.92
50.46,7.63,1.71,7.63,1.71,-1.70,-1.77,-1.38,5.93,5.93,5.92
50.96,7.60,1.68,7.60,1.68,-1.67,-1.75,-1.37,5.93,5.93,5.92
51.47,7.57,1.66,7.57,1.65,-1.64,-1.73,-1.36,5.93,5.93,5.92
51.99,7.54,1.62,7.54,1.62,-1.62,-1.72,-1.35,5.93,5.93,5.92
52.51,7.51,1.59,7.51,1.58,-1.60,-1.69,-1.34,5.91,5.91,5.92
53.03,7.47,1.55,7.47,1.55,-1.59,-1.67,-1.33,5.88,5.88,5.92
53.56,7.42,1.51,7.42,1.53,-1.58,-1.64,-1.32,5.85,5.85,5.91
54.10,7.38,1.54,7.38,1.54,-1.56,-1.62,-1.32,5.82,5.82,5.84
54.64,7.34,1.57,7.34,1.56,-1.54,-1.58,-1.31,5.80,5.80,5.78
55.18,7.31,1.59,7.31,1.58,-1.52,-1.55,-1.30,5.79,5.79,5.72
55.74,7.28,1.56,7.28,1.55,-1.49,-1.52,-1.30,5.79,5.79,5.72
56.29,7.25,1.48,7.25,1.47,-1.45,-1.48,-1.29,5.80,5.80,5.77
56.86,7.22,1.38,7.22,1.39,-1.40,-1.44,-1.28,5.82,5.83,5.84
57.42,7.20,1.29,7.20,1.32,-1.34,-1.40,-1.27,5.86,5.86,5.91
58.00,7.18,1.26,7.18,1.25,-1.27,-1.36,-1.26,5.91,5.91,5.92
58.58,7.16,1.22,7.16,1.20,-1.21,-1.32,-1.25,5.96,5.96,5.94
59.16,7.15,1.13,7.14,1.15,-1.16,-1.28,-1.24,5.99,5.99,6.01
59.76,7.12,1.10,7.12,1.10,-1.12,-1.24,-1.23,6.00,6.00,6.02
60.35,7.10,1.08,7.10,1.07,-1.10,-1.20,-1.22,6.00,6.00,6.02
60.96,7.07,1.05,7.07,1.07,-1.08,-1.16,-1.20,5.99,5.99,6.02
61.57,7.04,1.09,7.04,1.07,-1.08,-1.11,-1.19,5.96,5.96,5.95
62.18,7.00,1.08,7.00,1.07,-1.07,-1.07,-1.17,5.93,5.93,5.92
62.80,6.97,1.06,6.97,1.08,-1.07,-1.03,-1.16,5.90,5.90,5.91
63.43,6.93,1.08,6.93,1.07,-1.06,-0.99,-1.14,5.87,5.87,5.85
64.07,6.89,1.07,6.89,1.06,-1.05,-0.95,-1.12,5.85,5.84,5.82
64.71,6.85,1.03,6.85,1.04,-1.02,-0.91,-1.10,5.83,5.83,5.82
65.35,6.81,0.99,6.81,1.00,-0.98,-0.87,-1.07,5.83,5.83,5.82
66.01,6.77,0.95,6.77,0.94,-0.94,-0.83,-1.05,5.83,5.83,5.82
66.67,6.73,0.90,6.73,0.88,-0.89,-0.79,-1.03,5.85,5.85,5.84
67.33,6.70,0.79,6.70,0.81,-0.82,-0.75,-1.00,5.87,5.87,5.91
68.01,6.66,0.74,6.66,0.76,-0.76,-0.72,-0.97,5.90,5.90,5.92
68.69,6.63,0.71,6.63,0.70,-0.70,-0.68,-0.95,5.93,5.93,5.92
69.37,6.60,0.68,6.60,0.65,-0.64,-0.65,-0.92,5.96,5.96,5.92
70.07,6.56,0.58,6.56,0.59,-0.58,-0.61,-0.89,5.98,5.98,5.99
70.77,6.53,0.51,6.53,0.52,-0.54,-0.58,-0.86,5.99,5.99,6.02
71.48,6.50,0.48,6.50,0.47,-0.51,-0.54,-0.83,5.99,5.99,6.02
72.19,6.47,0.45,6.47,0.46,-0.49,-0.51,-0.80,5.98,5.98,6.02
72.91,6.44,0.46,6.44,0.46,-0.47,-0.48,-0.77,5.97,5.97,5.98
73.64,6.40,0.48,6.40,0.46,-0.45,-0.45,-0.73,5.95,5.95,5.92
74.38,6.36,0.44,6.36,0.46,-0.44,-0.42,-0.70,5.92,5.92,5.92
75.12,6.31,0.44,6.31,0.45,-0.42,-0.39,-0.67,5.89,5.89,5.87
75.87,6.26,0.45,6.26,0.43,-0.40,-0.36,-0.63,5.86,5.86,5.82
76.63,6.22,0.40,6.22,0.40,-0.37,-0.33,-0.60,5.84,5.84,5.82
77.40,6.17,0.35,6.17,0.36,-0.34,-0.30,-0.57,5.83,5.83,5.82
78.17,6.13,0.31,6.13,0.31,-0.32,-0.27,-0.53,5.81,5.81,5.82
78.95,6.09,0.27,6.09,0.27,-0.30,-0.24,-0.50,5.79,5.79,5.82
79.74,6.06,0.24,6.06,0.24,-0.29,-0.21,-0.47,5.77,5.77,5.82
80.54,6.02,0.23,6.02,0.24,-0.28,-0.19,-0.43,5.74,5.74,5.79
81.35,5.99,0.27,5.99,0.26,-0.29,-0.16,-0.40,5.70,5.70,5.72
82.16,5.96,0.30,5.96,0.30,-0.29,-0.13,-0.37,5.66,5.66,5.66
82.98,5.92,0.33,5.92,0.33,-0.30,-0.11,-0.33,5.62,5.62,5.59
83.81,5.88,0.36,5.88,0.34,-0.30,-0.08,-0.30,5.58,5.58,5.52
84.65,5.83,0.31,5.83,0.32,-0.28,-0.05,-0.27,5.55,5.55,5.52
85.50,5.79,0.27,5.79,0.28,-0.26,-0.03,-0.23,5.53,5.53,5.52
86.35,5.75,0.23,5.75,0.23,-0.23,-0.00,-0.20,5.52,5.52,5.52
87.22,5.71,0.19,5.71,0.16,-0.18,0.02,-0.17,5.52,5.52,5.52
88.09,5.66,0.09,5.66,0.10,-0.13,0.04,-0.14,5.53,5.53,5.57
88.97,5.62,0.02,5.62,0.06,-0.08,0.07,-0.10,5.54,5.54,5.60
89.86,5.57,0.04,5.57,0.02,-0.03,0.09,-0.07,5.54,5.54,5.53
90.76,5.52,0.01,5.52,-0.00,0.01,0.12,-0.04,5.54,5.54,5.52
91.66,5.47,-0.05,5.47,-0.04,0.06,0.14,-0.00,5.53,5.53,5.52
92.58,5.42,-0.10,5.42,-0.10,0.11,0.16,0.03,5.53,5.53,5.52
93.51,5.37,-0.15,5.37,-0.15,0.15,0.18,0.06,5.52,5.52,5.52
94.44,5.32,-0.20,5.32,-0.20,0.21,0.21,0.09,5.52,5.52,5.52
95.39,5.26,-0.26,5.26,-0.26,0.26,0.23,0.12,5.52,5.52,5.52
96.34,5.21,-0.31,5.21,-0.31,0.31,0.25,0.16,5.52,5.52,5.52
97.30,5.15,-0.37,5.15,-0.38,0.36,0.27,0.19,5.51,5.51,5.52
98.28,5.09,-0.43,5.09,-0.43,0.41,0.29,0.22,5.50,5.50,5.52
99.26,5.03,-0.49,5.03,-0.47,0.46,0.32,0.25,5.49,5.49,5.52
100.25,4.97,-0.50,4.97,-0.50,0.51,0.34,0.28,5.47,5.47,5.47
101.25,4.91,-0.51,4.91,-0.53,0.56,0.36,0.31,5.46,5.46,5.42
102.27,4.84,-0.57,4.84,-0.57,0.61,0.38,0.35,5.46,5.46,5.42
103.29,4.78,-0.63,4.78,-0.63,0.66,0.40,0.38,5.44,5.44,5.42
104.32,4.73,-0.69,4.73,-0.70,0.70,0.42,0.41,5.43,5.43,5.42
105.37,4.67,-0.75,4.67,-0.75,0.73,0.44,0.44,5.40,5.40,5.42
106.42,4.62,-0.80,4.62,-0.79,0.75,0.46,0.47,5.37,5.37,5.42
107.48,4.58,-0.82,4.58,-0.81,0.75,0.48,0.49,5.33,5.34,5.39
108.56,4.55,-0.79,4.55,-0.78,0.75,0.50,0.52,5.30,5.30,5.34
109.64,4.53,-0.72,4.53,-0.73,0.72,0.52,0.55,5.26,5.26,5.25
110.74,4.52,-0.66,4.52,-0.66,0.69,0.54,0.58,5.21,5.22,5.18
111.85,4.52,-0.60,4.52,-0.62,0.65,0.56,0.60,5.17,5.17,5.13
112.97,4.53,-0.59,4.53,-0.60,0.61,0.58,0.63,5.14,5.14,5.12
114.10,4.53,-0.59,4.53,-0.58,0.58,0.60,0.65,5.11,5.11,5.12
115.24,4.52,-0.58,4.52,-0.57,0.56,0.62,0.68,5.09,5.09,5.11
116.39,4.51,-0.54,4.51,-0.55,0.56,0.64,0.70,5.07,5.07,5.05
117.55,4.49,-0.53,4.49,-0.54,0.57,0.65,0.72,5.06,5.06,5.02
118.73,4.46,-0.56,4.46,-0.56,0.59,0.67,0.74,5.04,5.04,5.02
