frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-0.91,4.82,-0.90,1.06,1.02,0.61,5.88,5.88,5.73
20.20,4.85,-1.10,4.85,-1.14,1.15,1.07,0.63,6.00,6.00,5.95
20.40,4.88,-1.35,4.88,-1.31,1.22,1.13,0.65,6.11,6.11,6.23
20.61,4.92,-1.38,4.93,-1.41,1.29,1.18,0.67,6.21,6.21,6.30
20.81,4.97,-1.47,4.97,-1.44,1.34,1.24,0.69,6.31,6.31,6.44
21.02,5.03,-1.43,5.03,-1.41,1.38,1.28,0.71,6.41,6.41,6.46
21.23,5.08,-1.33,5.08,-1.40,1.40,1.32,0.73,6.49,6.49,6.41
21.44,5.14,-1.38,5.14,-1.38,1.42,1.35,0.75,6.56,6.56,6.52
21.66,5.19,-1.41,5.19,-1.37,1.38,1.38,0.78,6.57,6.57,6.60
21.87,5.24,-1.36,5.24,-1.37,1.34,1.39,0.80,6.58,6.58,6.60
22.09,5.28,-1.32,5.28,-1.34,1.31,1.40,0.82,6.59,6.59,6.60
22.31,5.31,-1.29,5.31,-1.28,1.30,1.39,0.85,6.60,6.60,6.60
22.54,5.32,-1.26,5.32,-1.24,1.29,1.38,0.87,6.61,6.61,6.59
22.76,5.33,-1.18,5.33,-1.25,1.28,1.36,0.90,6.61,6.61,6.51
22.99,5.32,-1.27,5.32,-1.28,1.28,1.34,0.92,6.61,6.61,6.59
23.22,5.31,-1.38,5.31,-1.31,1.29,1.32,0.95,6.60,6.61,6.69
23.45,5.30,-1.31,5.30,-1.33,1.31,1.29,0.98,6.61,6.61,6.62
23.69,5.30,-1.30,5.30,-1.33,1.33,1.27,1.01,6.63,6.63,6.60
23.92,5.30,-1.33,5.30,-1.33,1.35,1.25,1.04,6.65,6.65,6.63
24.16,5.31,-1.38,5.31,-1.36,1.37,1.23,1.06,6.67,6.67,6.69
24.40,5.33,-1.37,5.33,-1.38,1.37,1.21,1.09,6.69,6.69,6.70
24.65,5.36,-1.38,5.36,-1.39,1.35,1.21,1.12,6.71,6.71,6.74
24.89,5.40,-1.39,5.41,-1.37,1.33,1.20,1.15,6.74,6.74,6.80
25.14,5.46,-1.34,5.46,-1.33,1.31,1.20,1.18,6.77,6.77,6.80
25.39,5.52,-1.28,5.52,-1.29,1.30,1.21,1.21,6.81,6.81,6.80
25.65,5.57,-1.24,5.57,-1.25,1.27,1.22,1.25,6.85,6.84,6.81
25.91,5.63,-1.25,5.63,-1.22,1.24,1.24,1.28,6.87,6.87,6.88
26.16,5.67,-1.22,5.67,-1.22,1.24,1.27,1.31,6.91,6.91,6.90
26.43,5.72,-1.20,5.72,-1.27,1.27,1.30,1.34,6.99,6.99,6.92
26.69,5.76,-1.36,5.76,-1.32,1.34,1.34,1.37,7.10,7.10,7.12
26.96,5.80,-1.40,5.80,-1.32,1.43,1.38,1.40,7.23,7.23,7.20
27.23,5.84,-1.36,5.83,-1.37,1.50,1.43,1.43,7.34,7.33,7.20
27.50,5.86,-1.34,5.86,-1.54,1.54,1.49,1.45,7.40,7.40,7.20
27.77,5.87,-1.77,5.87,-1.74,1.56,1.55,1.48,7.43,7.43,7.64
28.05,5.88,-2.07,5.88,-1.85,1.57,1.61,1.51,7.45,7.45,7.95
28.33,5.88,-1.79,5.88,-1.77,1.58,1.67,1.53,7.46,7.46,7.67
28.62,5.88,-1.45,5.88,-1.53,1.60,1.73,1.56,7.49,7.49,7.33
28.90,5.89,-1.26,5.89,-1.35,1.64,1.77,1.58,7.52,7.52,7.15
29.19,5.89,-1.40,5.89,-1.37,1.66,1.81,1.60,7.55,7.55,7.29
29.48,5.90,-1.54,5.90,-1.56,1.67,1.83,1.62,7.57,7.57,7.44
29.78,5.92,-1.76,5.92,-1.77,1.67,1.84,1.64,7.59,7.59,7.68
30.08,5.94,-1.95,5.95,-1.88,1.68,1.82,1.65,7.62,7.62,7.90
30.38,5.99,-1.91,5.99,-1.91,1.70,1.80,1.66,7.69,7.69,7.90
30.68,6.04,-1.82,6.03,-1.85,1.74,1.76,1.68,7.77,7.77,7.85
30.99,6.09,-1.71,6.09,-1.73,1.77,1.72,1.69,7.85,7.85,7.80
31.30,6.13,-1.66,6.13,-1.60,1.77,1.68,1.69,7.91,7.91,7.80
31.61,6.18,-1.52,6.18,-1.56,1.76,1.63,1.70,7.94,7.94,7.69
31.93,6.22,-1.51,6.22,-1.62,1.73,1.59,1.70,7.95,7.95,7.73
32.24,6.25,-1.79,6.25,-1.73,1.70,1.55,1.70,7.95,7.95,8.04
32.57,6.28,-1.87,6.28,-1.82,1.66,1.51,1.70,7.95,7.95,8.15
