frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-5.84,3.67,-5.85,5.89,5.80,2.72,9.57,9.57,9.52
20.20,3.69,-5.91,3.69,-5.91,5.92,5.81,2.79,9.61,9.61,9.60
20.40,3.71,-5.97,3.71,-5.97,5.94,5.83,2.87,9.65,9.65,9.68
20.61,3.73,-6.03,3.73,-6.03,5.96,5.85,2.95,9.69,9.69,9.76
20.81,3.75,-6.09,3.75,-6.09,5.98,5.87,3.04,9.72,9.72,9.84
21.02,3.76,-6.15,3.76,-6.15,5.99,5.88,3.13,9.75,9.75,9.91
21.23,3.77,-6.20,3.77,-6.20,6.00,5.90,3.21,9.78,9.78,9.98
21.44,3.78,-6.26,3.78,-6.26,6.01,5.91,3.31,9.79,9.79,10.04
21.66,3.79,-6.32,3.79,-6.32,6.01,5.93,3.40,9.79,9.79,10.11
21.87,3.79,-6.38,3.79,-6.38,6.00,5.94,3.50,9.79,9.79,10.16
22.09,3.79,-6.43,3.79,-6.43,6.00,5.96,3.60,9.79,9.79,10.22
22.31,3.79,-6.48,3.79,-6.48,6.00,5.97,3.70,9.79,9.79,10.27
22.54,3.79,-6.53,3.79,-6.53,6.00,5.98,3.80,9.79,9.79,10.32
22.76,3.79,-6.57,3.79,-6.57,6.00,5.99,3.91,9.79,9.79,10.36
22.99,3.79,-6.60,3.80,-6.60,6.00,6.00,4.02,9.79,9.80,10.40
23.22,3.81,-6.63,3.81,-6.63,6.00,6.01,4.13,9.81,9.81,10.43
23.45,3.82,-6.64,3.82,-6.64,6.00,6.02,4.25,9.82,9.82,10.46
23.69,3.83,-6.65,3.83,-6.65,6.00,6.03,4.37,9.83,9.83,10.49
23.92,3.84,-6.66,3.84,-6.66,6.00,6.04,4.49,9.84,9.84,10.51
24.16,3.85,-6.67,3.85,-6.67,6.00,6.05,4.61,9.85,9.85,10.52
