frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,6.14,11.68,6.17,-6.14,-5.31,-2.73,5.51,5.54,5.51
20.20,11.51,5.99,11.49,5.96,-5.91,-5.34,-2.81,5.61,5.58,5.53
20.40,11.34,5.80,11.30,5.76,-5.71,-5.36,-2.89,5.63,5.60,5.54
20.61,11.13,5.57,11.13,5.57,-5.54,-5.38,-2.97,5.59,5.59,5.56
20.81,10.93,5.35,10.93,5.36,-5.41,-5.41,-3.05,5.52,5.52,5.58
21.02,10.78,5.19,10.78,5.18,-5.31,-5.43,-3.14,5.47,5.47,5.60
21.23,10.69,5.08,10.71,5.10,-5.25,-5.45,-3.23,5.43,5.46,5.61
21.44,10.72,5.10,10.73,5.11,-5.23,-5.48,-3.32,5.49,5.50,5.62
21.66,10.85,5.22,10.84,5.21,-5.28,-5.50,-3.41,5.56,5.55,5.63
21.87,11.00,5.36,11.00,5.36,-5.37,-5.52,-3.51,5.62,5.63,5.64
22.09,11.18,5.53,11.18,5.53,-5.48,-5.54,-3.61,5.70,5.70,5.65
22.31,11.34,5.69,11.34,5.68,-5.59,-5.57,-3.71,5.76,5.75,5.66
22.54,11.46,5.79,11.45,5.79,-5.67,-5.59,-3.82,5.79,5.78,5.67
22.76,11.51,5.83,11.50,5.82,-5.72,-5.61,-3.92,5.79,5.79,5.68
22.99,11.49,5.81,11.48,5.80,-5.72,-5.63,-4.03,5.77,5.76,5.69
23.22,11.42,5.72,11.42,5.72,-5.70,-5.65,-4.15,5.71,5.72,5.70
23.45,11.33,5.63,11.34,5.63,-5.67,-5.67,-4.26,5.66,5.67,5.70
23.69,11.26,5.55,11.26,5.55,-5.63,-5.69,-4.38,5.63,5.63,5.71
23.92,11.22,5.51,11.22,5.51,-5.61,-5.71,-4.50,5.61,5.61,5.71
24.16,11.23,5.52,11.24,5.52,-5.61,-5.73,-4.62,5.62,5.63,5.71
24.40,11.29,5.58,11.30,5.58,-5.62,-5.75,-4.75,5.67,5.67,5.71
24.65,11.38,5.67,11.38,5.66,-5.65,-5.77,-4.87,5.73,5.73,5.72
24.89,11.47,5.75,11.46,5.74,-5.68,-5.79,-5.00,5.78,5.78,5.72
25.14,11.52,5.80,11.52,5.79,-5.71,-5.81,-5.13,5.81,5.81,5.73
25.39,11.56,5.82,11.54,5.80,-5.73,-5.82,-5.26,5.83,5.82,5.74
25.65,11.53,5.78,11.53,5.78,-5.73,-5.84,-5.39,5.79,5.79,5.75
25.91,11.49,5.73,11.49,5.73,-5.73,-5.86,-5.53,5.76,5.75,5.76
26.16,11.44,5.67,11.45,5.68,-5.73,-5.88,-5.66,5.71,5.72,5.77
26.43,11.43,5.65,11.44,5.66,-5.74,-5.90,-5.79,5.69,5.70,5.78
26.69,11.47,5.68,11.47,5.68,-5.76,-5.92,-5.92,5.71,5.72,5.79
26.96,11.53,5.74,11.54,5.75,-5.79,-5.93,-6.05,5.75,5.75,5.79
27.23,11.63,5.83,11.63,5.83,-5.82,-5.95,-6.18,5.80,5.80,5.80
27.50,11.71,5.92,11.71,5.91,-5.86,-5.97,-6.31,5.86,5.85,5.80
27.77,11.77,5.97,11.77,5.96,-5.89,-5.99,-6.43,5.88,5.88,5.80
28.05,11.80,5.99,11.79,5.98,-5.91,-6.00,-6.55,5.89,5.88,5.81
28.33,11.77,5.96,11.77,5.96,-5.92,-6.02,-6.66,5.85,5.85,5.81
28.62,11.75,5.93,11.75,5.93,-5.93,-6.04,-6.77,5.82,5.82,5.82
28.90,11.71,5.89,11.72,5.90,-5.93,-6.06,-6.87,5.78,5.78,5.82
