frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,4.32,10.42,4.32,-4.32,-3.95,-1.56,6.10,6.10,6.11
20.20,10.43,4.32,10.43,4.32,-4.32,-3.96,-1.61,6.10,6.11,6.11
20.40,10.43,4.32,10.43,4.32,-4.32,-3.98,-1.66,6.11,6.11,6.11
20.61,10.43,4.33,10.43,4.33,-4.32,-3.99,-1.71,6.11,6.11,6.11
20.81,10.43,4.32,10.43,4.33,-4.32,-4.00,-1.76,6.11,6.11,6.11
21.02,10.43,4.32,10.43,4.32,-4.32,-4.01,-1.81,6.11,6.11,6.11
21.23,10.43,4.32,10.43,4.32,-4.32,-4.01,-1.86,6.11,6.11,6.11
21.44,10.43,4.32,10.43,4.32,-4.32,-4.02,-1.92,6.10,6.10,6.11
21.66,10.43,4.32,10.43,4.32,-4.32,-4.02,-1.98,6.10,6.10,6.11
21.87,10.43,4.32,10.43,4.32,-4.33,-4.03,-2.04,6.10,6.10,6.11
22.09,10.43,4.32,10.43,4.32,-4.33,-4.03,-2.10,6.09,6.09,6.11
22.31,10.43,4.32,10.43,4.32,-4.34,-4.03,-2.16,6.09,6.09,6.11
22.54,10.43,4.33,10.43,4.33,-4.34,-4.03,-2.23,6.10,6.10,6.11
22.76,10.43,4.33,10.43,4.33,-4.32,-4.03,-2.29,6.11,6.11,6.11
22.99,10.43,4.33,10.43,4.33,-4.30,-4.03,-2.36,6.13,6.13,6.11
23.22,10.44,4.32,10.44,4.30,-4.27,-4.02,-2.43,6.16,6.16,6.11
23.45,10.44,4.25,10.44,4.25,-4.23,-4.01,-2.50,6.21,6.21,6.19
23.69,10.44,4.17,10.44,4.18,-4.18,-4.01,-2.57,6.26,6.26,6.27
23.92,10.44,4.10,10.44,4.10,-4.12,-4.00,-2.65,6.32,6.32,6.34
24.16,10.43,4.04,10.43,4.03,-4.04,-3.99,-2.72,6.39,6.39,6.40
24.40,10.43,3.96,10.43,3.96,-3.97,-3.98,-2.80,6.46,6.46,6.47
24.65,10.43,3.88,10.42,3.89,-3.88,-3.96,-2.87,6.54,6.54,6.54
24.89,10.42,3.81,10.42,3.81,-3.80,-3.95,-2.95,6.61,6.61,6.60
25.14,10.41,3.75,10.41,3.74,-3.73,-3.93,-3.03,6.68,6.68,6.67
25.39,10.40,3.67,10.40,3.66,-3.66,-3.92,-3.11,6.75,6.75,6.74
25.65,10.40,3.58,10.40,3.58,-3.59,-3.90,-3.18,6.81,6.81,6.82
25.91,10.39,3.51,10.39,3.52,-3.53,-3.88,-3.26,6.86,6.86,6.88
26.16,10.38,3.48,10.38,3.47,-3.48,-3.86,-3.34,6.90,6.90,6.91
26.43,10.38,3.47,10.38,3.44,-3.45,-3.84,-3.42,6.93,6.93,6.91
26.69,10.37,3.39,10.37,3.42,-3.43,-3.82,-3.49,6.94,6.94,6.98
26.96,10.37,3.40,10.37,3.41,-3.43,-3.79,-3.57,6.94,6.94,6.97
27.23,10.36,3.46,10.36,3.43,-3.45,-3.77,-3.64,6.91,6.91,6.91
27.50,10.35,3.45,10.35,3.46,-3.47,-3.74,-3.71,6.88,6.88,6.91
27.77,10.34,3.49,10.34,3.50,-3.50,-3.71,-3.77,6.84,6.84,6.85
28.05,10.33,3.54,10.33,3.54,-3.53,-3.69,-3.84,6.80,6.80,6.79
