frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,-0.50,9.62,-0.50,0.49,-0.19,-0.16,10.12,10.12,10.12
20.20,9.65,-0.47,9.65,-0.47,0.47,-0.20,-0.16,10.12,10.12,10.12
20.40,9.68,-0.44,9.68,-0.44,0.45,-0.20,-0.16,10.13,10.13,10.12
20.61,9.71,-0.42,9.71,-0.42,0.42,-0.20,-0.17,10.13,10.13,10.13
20.81,9.74,-0.40,9.74,-0.40,0.40,-0.21,-0.17,10.14,10.14,10.14
21.02,9.77,-0.38,9.77,-0.38,0.37,-0.21,-0.17,10.14,10.14,10.14
21.23,9.80,-0.35,9.80,-0.35,0.35,-0.22,-0.18,10.15,10.15,10.15
21.44,9.83,-0.33,9.83,-0.33,0.33,-0.22,-0.18,10.15,10.15,10.15
21.66,9.86,-0.30,9.86,-0.30,0.30,-0.23,-0.19,10.16,10.16,10.16
21.87,9.89,-0.28,9.89,-0.28,0.28,-0.23,-0.19,10.16,10.16,10.16
22.09,9.92,-0.25,9.92,-0.25,0.25,-0.23,-0.20,10.17,10.17,10.17
22.31,9.95,-0.23,9.95,-0.22,0.23,-0.24,-0.20,10.17,10.17,10.17
22.54,9.98,-0.20,9.98,-0.20,0.20,-0.24,-0.20,10.18,10.18,10.18
22.76,10.00,-0.18,10.00,-0.18,0.18,-0.25,-0.21,10.18,10.18,10.18
22.99,10.03,-0.16,10.03,-0.16,0.16,-0.25,-0.21,10.19,10.19,10.19
23.22,10.05,-0.14,10.05,-0.14,0.14,-0.26,-0.22,10.19,10.19,10.19
23.45,10.08,-0.12,10.08,-0.12,0.12,-0.27,-0.22,10.20,10.20,10.20
23.69,10.10,-0.10,10.10,-0.10,0.10,-0.27,-0.23,10.20,10.20,10.20
23.92,10.12,-0.08,10.12,-0.08,0.08,-0.28,-0.24,10.20,10.20,10.20
24.16,10.14,-0.06,10.14,-0.06,0.06,-0.28,-0.24,10.20,10.20,10.21
24.40,10.17,-0.04,10.17,-0.04,0.04,-0.29,-0.25,10.21,10.21,10.21
24.65,10.19,-0.02,10.19,-0.02,0.02,-0.29,-0.25,10.21,10.21,10.21
24.89,10.21,0.00,10.21,0.01,-0.01,-0.30,-0.26,10.21,10.21,10.21
25.14,10.24,0.03,10.24,0.03,-0.03,-0.31,-0.26,10.21,10.21,10.21
25.39,10.26,0.05,10.26,0.05,-0.05,-0.31,-0.27,10.21,10.21,10.21
25.65,10.28,0.07,10.28,0.07,-0.07,-0.32,-0.28,10.21,10.21,10.21
25.91,10.30,0.09,10.30,0.09,-0.09,-0.33,-0.28,10.21,10.21,10.21
26.16,10.32,0.11,10.32,0.11,-0.11,-0.33,-0.29,10.21,10.21,10.21
26.43,10.34,0.13,10.34,0.13,-0.12,-0.34,-0.30,10.21,10.21,10.21
26.69,10.35,0.14,10.35,0.14,-0.14,-0.35,-0.30,10.21,10.21,10.21
26.96,10.37,0.15,10.37,0.15,-0.15,-0.36,-0.31,10.21,10.21,10.21
27.23,10.38,0.17,10.38,0.17,-0.17,-0.36,-0.32,10.21,10.21,10.21
27.50,10.39,0.18,10.39,0.18,-0.18,-0.37,-0.33,10.21,10.21,10.21
27.77,10.40,0.19,10.40,0.19,-0.19,-0.38,-0.33,10.20,10.20,10.21
28.05,10.41,0.21,10.41,0.21,-0.21,-0.39,-0.34,10.20,10.20,10.20
28.33,10.42,0.23,10.42,0.23,-0.23,-0.40,-0.35,10.19,10.20,10.19
28.62,10.43,0.24,10.43,0.24,-0.24,-0.40,-0.36,10.19,10.19,10.19
28.90,10.45,0.26,10.45,0.26,-0.26,-0.41,-0.37,10.19,10.19,10.18
29.19,10.46,0.28,10.46,0.28,-0.28,-0.42,-0.38,10.18,10.18,10.18
29.48,10.48,0.30,10.48,0.30,-0.30,-0.43,-0.38,10.18,10.18,10.18
29.78,10.49,0.32,10.49,0.32,-0.32,-0.44,-0.39,10.17,10.17,10.17
30.08,10.51,0.34,10.51,0.34,-0.35,-0.45,-0.40,10.16,10.16,10.17
30.38,10.53,0.37,10.53,0.37,-0.37,-0.46,-0.41,10.16,10.16,10.16
30.68,10.55,0.39,10.55,0.39,-0.40,-0.47,-0.42,10.15,10.15,10.16
30.99,10.57,0.42,10.57,0.42,-0.42,-0.48,-0.43,10.15,10.15,10.15
31.30,10.58,0.45,10.58,0.45,-0.44,-0.49,-0.44,10.14,10.14,10.13
31.61,10.60,0.47,10.60,0.47,-0.47,-0.50,-0.45,10.13,10.13,10.12
31.93,10.61,0.49,10.60,0.49,-0.49,-0.51,-0.46,10.11,10.11,10.11
32.24,10.61,0.51,10.61,0.51,-0.51,-0.52,-0.48,10.10,10.10,10.10
32.57,10.61,0.53,10.61,0.53,-0.53,-0.53,-0.49,10.08,10.08,10.09
32.89,10.62,0.55,10.62,0.55,-0.55,-0.55,-0.50,10.07,10.07,10.07
33.22,10.62,0.56,10.62,0.57,-0.57,-0.56,-0.51,10.06,10.06,10.06
33.55,10.63,0.58,10.63,0.58,-0.58,-0.57,-0.52,10.04,10.04,10.04
33.89,10.64,0.60,10.64,0.60,-0.60,-0.58,-0.53,10.03,10.03,10.03
34.23,10.64,0.62,10.64,0.62,-0.62,-0.59,-0.55,10.02,10.02,10.02
34.57,10.65,0.64,10.65,0.64,-0.64,-0.61,-0.56,10.01,10.01,10.01
34.92,10.66,0.66,10.66,0.66,-0.66,-0.62,-0.57,10.00,10.00,10.00
35.27,10.67,0.68,10.67,0.68,-0.68,-0.63,-0.59,9.98,9.98,9.99
35.62,10.67,0.70,10.67,0.70,-0.70,-0.65,-0.60,9.97,9.97,9.97
35.97,10.68,0.72,10.68,0.72,-0.73,-0.66,-0.62,9.95,9.95,9.96
36.33,10.69,0.75,10.69,0.75,-0.75,-0.68,-0.63,9.94,9.94,9.94
36.70,10.69,0.78,10.69,0.78,-0.78,-0.69,-0.65,9.92,9.92,9.92
37.06,10.70,0.80,10.70,0.80,-0.80,-0.71,-0.67,9.90,9.90,9.90
37.43,10.71,0.83,10.71,0.83,-0.83,-0.72,-0.68,9.88,9.88,9.88
37.81,10.71,0.85,10.71,0.85,-0.85,-0.74,-0.70,9.86,9.86,9.86
38.19,10.72,0.88,10.72,0.88,-0.88,-0.76,-0.72,9.84,9.84,9.84
38.57,10.72,0.91,10.72,0.91,-0.90,-0.77,-0.74,9.82,9.82,9.82
38.95,10.73,0.93,10.73,0.93,-0.93,-0.79,-0.76,9.80,9.80,9.80
39.34,10.73,0.95,10.73,0.95,-0.95,-0.81,-0.78,9.78,9.78,9.78
39.74,10.74,0.98,10.74,0.98,-0.98,-0.83,-0.80,9.76,9.76,9.76
40.14,10.74,1.00,10.74,1.00,-1.00,-0.85,-0.82,9.74,9.74,9.74
40.54,10.75,1.03,10.75,1.03,-1.03,-0.87,-0.84,9.72,9.72,9.72
40.94,10.75,1.05,10.75,1.05,-1.05,-0.89,-0.86,9.70,9.70,9.70
41.35,10.76,1.08,10.76,1.08,-1.08,-0.91,-0.89,9.68,9.68,9.68
41.76,10.76,1.11,10.76,1.11,-1.10,-0.93,-0.91,9.66,9.66,9.66
42.18,10.77,1.13,10.77,1.13,-1.13,-0.95,-0.93,9.64,9.64,9.63
42.60,10.77,1.15,10.77,1.15,-1.15,-0.97,-0.96,9.62,9.62,9.61
43.03,10.77,1.17,10.77,1.17,-1.17,-0.99,-0.99,9.60,9.60,9.60
43.46,10.76,1.19,10.76,1.19,-1.19,-1.02,-1.01,9.57,9.57,9.58
43.90,10.76,1.20,10.76,1.21,-1.21,-1.04,-1.04,9.55,9.55,9.55
44.33,10.75,1.22,10.75,1.22,-1.23,-1.06,-1.07,9.52,9.52,9.53
44.78,10.75,1.24,10.75,1.24,-1.25,-1.09,-1.10,9.50,9.50,9.50
45.23,10.74,1.27,10.75,1.27,-1.27,-1.11,-1.13,9.48,9.48,9.48
45.68,10.74,1.29,10.74,1.29,-1.29,-1.14,-1.16,9.45,9.45,9.45
46.13,10.74,1.31,10.74,1.31,-1.31,-1.16,-1.19,9.43,9.43,9.43
46.60,10.74,1.33,10.74,1.33,-1.33,-1.19,-1.22,9.41,9.41,9.40
47.06,10.73,1.35,10.73,1.35,-1.35,-1.22,-1.26,9.38,9.38,9.38
47.53,10.72,1.37,10.72,1.37,-1.37,-1.25,-1.29,9.35,9.35,9.35
48.01,10.72,1.39,10.72,1.39,-1.40,-1.28,-1.32,9.32,9.32,9.33
48.49,10.71,1.42,10.71,1.42,-1.42,-1.31,-1.36,9.29,9.29,9.30
48.97,10.71,1.45,10.71,1.45,-1.45,-1.34,-1.39,9.26,9.26,9.26
49.46,10.71,1.48,10.71,1.48,-1.48,-1.37,-1.43,9.23,9.23,9.23
49.96,10.71,1.51,10.71,1.51,-1.51,-1.40,-1.47,9.20,9.20,9.20
50.46,10.71,1.54,10.71,1.54,-1.54,-1.43,-1.50,9.17,9.17,9.17
50.96,10.71,1.57,10.71,1.57,-1.57,-1.46,-1.54,9.14,9.14,9.14
51.47,10.70,1.60,10.70,1.60,-1.59,-1.50,-1.58,9.11,9.11,9.11
51.99,10.70,1.62,10.69,1.62,-1.62,-1.53,-1.62,9.07,9.07,9.07
52.51,10.68,1.65,10.68,1.65,-1.65,-1.56,-1.65,9.04,9.03,9.04
53.03,10.67,1.67,10.67,1.67,-1.67,-1.60,-1.69,8.99,8.99,9.00
53.56,10.66,1.69,10.66,1.69,-1.70,-1.63,-1.73,8.95,8.96,8.96
54.10,10.65,1.72,10.65,1.72,-1.73,-1.67,-1.77,8.92,8.92,8.93
54.64,10.65,1.76,10.65,1.76,-1.76,-1.71,-1.81,8.89,8.89,8.89
55.18,10.65,1.80,10.65,1.79,-1.79,-1.74,-1.84,8.87,8.86,8.86
55.74,10.65,1.83,10.65,1.83,-1.82,-1.78,-1.88,8.83,8.83,8.82
56.29,10.64,1.85,10.64,1.85,-1.84,-1.82,-1.91,8.79,8.79,8.78
56.86,10.62,1.87,10.62,1.87,-1.87,-1.86,-1.95,8.75,8.75,8.75
57.42,10.60,1.89,10.60,1.89,-1.90,-1.89,-1.98,8.70,8.70,8.71
