frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,1.08,8.55,1.08,-1.07,-1.04,-0.53,7.48,7.48,7.47
20.20,8.56,1.08,8.56,1.08,-1.08,-1.06,-0.54,7.48,7.48,7.48
20.40,8.57,1.09,8.57,1.09,-1.09,-1.08,-0.56,7.48,7.48,7.48
20.61,8.57,1.09,8.57,1.09,-1.09,-1.10,-0.58,7.48,7.48,7.48
20.81,8.58,1.10,8.58,1.10,-1.10,-1.12,-0.60,7.48,7.48,7.48
21.02,8.59,1.11,8.59,1.11,-1.11,-1.14,-0.61,7.48,7.48,7.48
21.23,8.59,1.11,8.59,1.11,-1.12,-1.15,-0.63,7.48,7.48,7.48
21.44,8.60,1.12,8.60,1.12,-1.12,-1.17,-0.65,7.47,7.47,7.47
21.66,8.60,1.13,8.60,1.13,-1.13,-1.18,-0.67,7.47,7.47,7.47
21.87,8.60,1.14,8.60,1.14,-1.14,-1.19,-0.69,7.47,7.47,7.47
22.09,8.61,1.14,8.61,1.14,-1.14,-1.20,-0.72,7.46,7.46,7.46
22.31,8.61,1.15,8.61,1.15,-1.15,-1.21,-0.74,7.46,7.46,7.46
22.54,8.61,1.15,8.61,1.15,-1.15,-1.22,-0.76,7.46,7.46,7.46
22.76,8.61,1.16,8.61,1.16,-1.16,-1.22,-0.78,7.46,7.46,7.46
22.99,8.62,1.16,8.62,1.16,-1.16,-1.22,-0.81,7.45,7.45,7.45
23.22,8.62,1.16,8.62,1.17,-1.17,-1.23,-0.83,7.45,7.45,7.45
23.45,8.62,1.17,8.62,1.17,-1.17,-1.23,-0.86,7.45,7.45,7.45
23.69,8.62,1.17,8.62,1.17,-1.18,-1.23,-0.88,7.44,7.44,7.44
23.92,8.62,1.18,8.62,1.18,-1.18,-1.22,-0.91,7.44,7.44,7.44
24.16,8.62,1.18,8.62,1.18,-1.18,-1.22,-0.93,7.43,7.43,7.43
24.40,8.62,1.19,8.62,1.19,-1.19,-1.22,-0.96,7.43,7.43,7.43
24.65,8.61,1.19,8.61,1.19,-1.19,-1.21,-0.98,7.42,7.42,7.42
