frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,-0.58,10.60,-0.58,0.42,0.24,0.17,11.02,11.01,11.18
20.20,10.69,-0.48,10.70,-0.47,0.45,0.24,0.17,11.14,11.15,11.18
20.40,10.77,-0.41,10.77,-0.41,0.48,0.24,0.17,11.24,11.25,11.18
20.61,10.82,-0.36,10.81,-0.39,0.51,0.25,0.18,11.32,11.32,11.18
20.81,10.81,-0.43,10.81,-0.42,0.54,0.25,0.18,11.35,11.35,11.25
21.02,10.78,-0.50,10.78,-0.48,0.56,0.25,0.18,11.34,11.34,11.28
21.23,10.72,-0.55,10.72,-0.56,0.59,0.26,0.19,11.31,11.31,11.28
21.44,10.65,-0.63,10.65,-0.63,0.62,0.26,0.19,11.27,11.26,11.28
21.66,10.57,-0.71,10.57,-0.71,0.68,0.27,0.20,11.25,11.25,11.28
21.87,10.50,-0.77,10.51,-0.77,0.73,0.27,0.20,11.23,11.24,11.28
22.09,10.47,-0.80,10.47,-0.80,0.76,0.27,0.20,11.23,11.23,11.28
22.31,10.47,-0.81,10.47,-0.81,0.77,0.28,0.21,11.24,11.24,11.28
22.54,10.49,-0.79,10.49,-0.78,0.76,0.28,0.21,11.25,11.25,11.28
22.76,10.54,-0.74,10.54,-0.73,0.74,0.28,0.22,11.27,11.28,11.28
22.99,10.60,-0.68,10.60,-0.68,0.71,0.28,0.22,11.30,11.30,11.28
23.22,10.66,-0.62,10.66,-0.65,0.67,0.29,0.22,11.33,11.33,11.28
23.45,10.71,-0.65,10.71,-0.63,0.64,0.29,0.23,11.35,11.35,11.36
23.69,10.75,-0.62,10.75,-0.61,0.62,0.29,0.23,11.38,11.37,11.38
23.92,10.78,-0.60,10.78,-0.60,0.61,0.30,0.24,11.39,11.39,11.38
24.16,10.80,-0.58,10.80,-0.60,0.62,0.30,0.24,11.41,11.41,11.38
24.40,10.81,-0.64,10.81,-0.62,0.63,0.30,0.25,11.44,11.44,11.44
24.65,10.82,-0.66,10.82,-0.64,0.64,0.30,0.25,11.46,11.46,11.48
24.89,10.83,-0.65,10.83,-0.67,0.66,0.30,0.26,11.48,11.49,11.48
25.14,10.84,-0.69,10.85,-0.69,0.67,0.30,0.26,11.52,11.52,11.54
25.39,10.86,-0.72,10.86,-0.70,0.69,0.31,0.27,11.55,11.55,11.58
25.65,10.87,-0.70,10.87,-0.71,0.71,0.31,0.28,11.59,11.59,11.58
25.91,10.88,-0.70,10.88,-0.70,0.73,0.31,0.28,11.61,11.61,11.58
26.16,10.87,-0.70,10.87,-0.71,0.74,0.31,0.29,11.61,11.61,11.58
