frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-8.18,3.81,-8.18,6.00,5.69,2.77,9.80,9.81,11.99
20.20,3.83,-8.16,3.82,-8.16,6.00,5.71,2.85,9.83,9.82,11.99
20.40,3.84,-8.14,3.84,-8.15,6.00,5.72,2.93,9.84,9.84,11.99
20.61,3.86,-8.13,3.86,-8.15,6.00,5.74,3.01,9.86,9.86,11.99
20.81,3.88,-8.18,3.88,-8.17,6.00,5.76,3.10,9.88,9.88,12.06
21.02,3.90,-8.19,3.90,-8.17,6.00,5.77,3.18,9.90,9.90,12.09
21.23,3.93,-8.16,3.93,-8.16,6.00,5.79,3.27,9.93,9.93,12.09
21.44,3.96,-8.12,3.96,-8.13,6.00,5.80,3.37,9.96,9.96,12.09
21.66,4.01,-8.08,4.00,-8.08,6.00,5.81,3.46,10.01,10.00,12.09
21.87,4.05,-8.04,4.05,-8.04,6.00,5.83,3.56,10.05,10.05,12.09
22.09,4.09,-8.00,4.09,-8.00,6.00,5.84,3.66,10.09,10.09,12.09
22.31,4.13,-7.96,4.13,-7.96,6.00,5.85,3.77,10.13,10.13,12.09
22.54,4.16,-7.93,4.16,-7.93,6.00,5.87,3.87,10.16,10.16,12.09
22.76,4.18,-7.91,4.18,-7.90,6.00,5.88,3.98,10.18,10.18,12.09
22.99,4.20,-7.89,4.19,-7.90,6.00,5.89,4.09,10.20,10.19,12.09
23.22,4.20,-7.89,4.20,-7.91,6.00,5.90,4.21,10.20,10.20,12.09
23.45,4.21,-7.96,4.21,-7.94,6.00,5.92,4.32,10.21,10.21,12.17
23.69,4.22,-7.97,4.22,-7.95,6.00,5.93,4.44,10.22,10.22,12.19
23.92,4.24,-7.95,4.24,-7.96,6.00,5.94,4.57,10.24,10.24,12.19
24.16,4.26,-7.93,4.26,-7.96,6.00,5.95,4.69,10.26,10.26,12.19
24.40,4.28,-7.98,4.28,-7.96,6.00,5.96,4.82,10.28,10.28,12.26
24.65,4.30,-7.98,4.30,-7.97,6.00,5.97,4.95,10.30,10.30,12.29
24.89,4.33,-7.96,4.33,-7.99,6.00,5.98,5.08,10.33,10.33,12.29
25.14,4.34,-8.00,4.34,-8.00,6.00,5.99,5.21,10.34,10.34,12.35
25.39,4.36,-8.03,4.36,-8.01,6.00,6.00,5.34,10.36,10.36,12.39
25.65,4.37,-8.02,4.37,-8.02,6.00,6.01,5.47,10.37,10.37,12.39
25.91,4.38,-8.01,4.38,-8.02,6.00,6.02,5.61,10.38,10.38,12.39
26.16,4.38,-8.01,4.38,-8.01,6.00,6.03,5.74,10.38,10.38,12.39
26.43,4.39,-8.00,4.39,-8.00,6.00,6.04,5.88,10.39,10.39,12.39
26.69,4.40,-7.99,4.40,-7.98,6.00,6.05,6.01,10.40,10.40,12.39
26.96,4.41,-7.94,4.41,-7.93,6.00,6.06,6.14,10.41,10.41,12.35
27.23,4.42,-7.86,4.42,-7.85,6.00,6.06,6.27,10.42,10.42,12.28
27.50,4.44,-7.75,4.44,-7.76,6.00,6.07,6.40,10.44,10.44,12.19
27.77,4.46,-7.67,4.46,-7.66,6.00,6.08,6.52,10.46,10.46,12.13
28.05,4.49,-7.58,4.49,-7.57,6.00,6.09,6.64,10.49,10.49,12.07
28.33,4.53,-7.48,4.53,-7.50,6.00,6.09,6.75,10.53,10.53,12.00
28.62,4.56,-7.42,4.56,-7.41,6.00,6.10,6.86,10.56,10.56,11.99
28.90,4.61,-7.35,4.61,-7.33,6.00,6.10,6.96,10.61,10.61,11.96
29.19,4.65,-7.24,4.65,-7.26,6.00,6.11,7.05,10.65,10.65,11.89
29.48,4.70,-7.18,4.70,-7.19,6.00,6.12,7.14,10.70,10.70,11.89
29.78,4.74,-7.14,4.74,-7.13,6.00,6.12,7.21,10.74,10.74,11.89
30.08,4.78,-7.09,4.78,-7.08,6.00,6.13,7.28,10.78,10.78,11.87
30.38,4.81,-7.00,4.81,-7.02,6.00,6.13,7.34,10.81,10.81,11.81
30.68,4.82,-6.97,4.82,-6.98,6.00,6.14,7.38,10.82,10.82,11.79
30.99,4.81,-6.97,4.81,-6.97,6.00,6.14,7.42,10.81,10.81,11.79
31.30,4.80,-6.99,4.80,-6.99,6.00,6.15,7.44,10.80,10.80,11.79
31.61,4.78,-7.01,4.78,-7.01,6.00,6.15,7.46,10.78,10.78,11.79
31.93,4.76,-7.03,4.76,-7.03,6.00,6.15,7.46,10.76,10.76,11.79
32.24,4.75,-7.04,4.75,-7.04,6.00,6.16,7.46,10.75,10.75,11.79
32.57,4.75,-7.04,4.75,-7.03,6.00,6.16,7.44,10.75,10.75,11.79
32.89,4.76,-7.02,4.77,-7.02,6.00,6.16,7.41,10.76,10.77,11.79
33.22,4.79,-7.00,4.79,-7.03,6.00,6.17,7.38,10.79,10.79,11.79
