frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.51,3.65,9.51,3.65,-3.67,-3.78,-1.01,5.84,5.84,5.85
20.20,9.48,3.50,9.48,3.49,-3.50,-3.74,-1.04,5.98,5.98,5.98
20.40,9.45,3.35,9.45,3.34,-3.34,-3.71,-1.07,6.11,6.11,6.10
20.61,9.42,3.20,9.42,3.20,-3.19,-3.58,-1.10,6.23,6.22,6.22
20.81,9.39,3.07,9.39,3.07,-3.06,-3.46,-1.14,6.33,6.33,6.32
21.02,9.36,2.95,9.36,2.95,-2.93,-3.30,-1.17,6.42,6.42,6.41
21.23,9.33,2.83,9.33,2.83,-2.82,-3.15,-1.20,6.51,6.51,6.49
21.44,9.30,2.73,9.30,2.73,-2.72,-3.02,-1.24,6.58,6.58,6.57
21.66,9.28,2.63,9.28,2.63,-2.62,-2.89,-1.28,6.66,6.66,6.64
21.87,9.26,2.54,9.26,2.54,-2.53,-2.78,-1.32,6.72,6.72,6.71
22.09,9.24,2.46,9.24,2.47,-2.46,-2.68,-1.36,6.78,6.78,6.77
22.31,9.22,2.40,9.22,2.40,-2.41,-2.61,-1.40,6.81,6.81,6.81
22.54,9.19,2.36,9.19,2.36,-2.38,-2.53,-1.44,6.81,6.81,6.83
22.76,9.17,2.34,9.17,2.35,-2.38,-2.48,-1.48,6.79,6.79,6.83
22.99,9.14,2.37,9.14,2.37,-2.41,-2.44,-1.52,6.73,6.73,6.77
23.22,9.12,2.42,9.12,2.42,-2.47,-2.40,-1.57,6.65,6.65,6.70
23.45,9.09,2.50,9.09,2.51,-2.54,-2.37,-1.61,6.55,6.55,6.59
23.69,9.08,2.61,9.08,2.61,-2.62,-2.36,-1.66,6.45,6.45,6.46
23.92,9.06,2.72,9.06,2.72,-2.70,-2.34,-1.71,6.36,6.36,6.35
24.16,9.05,2.81,9.05,2.80,-2.75,-2.33,-1.76,6.30,6.30,6.24
24.40,9.05,2.85,9.05,2.85,-2.77,-2.32,-1.80,6.28,6.28,6.19
24.65,9.04,2.84,9.04,2.83,-2.75,-2.32,-1.85,6.29,6.29,6.21
24.89,9.03,2.77,9.03,2.76,-2.70,-2.31,-1.90,6.34,6.34,6.26
25.14,9.02,2.65,9.02,2.65,-2.61,-2.31,-1.95,6.41,6.41,6.37
25.39,9.00,2.50,9.00,2.50,-2.51,-2.32,-2.00,6.49,6.48,6.50
25.65,8.97,2.36,8.97,2.36,-2.41,-2.32,-2.05,6.56,6.56,6.61
25.91,8.94,2.24,8.94,2.25,-2.33,-2.32,-2.11,6.61,6.61,6.70
26.16,8.91,2.19,8.91,2.19,-2.27,-2.33,-2.16,6.65,6.65,6.72
26.43,8.89,2.17,8.89,2.18,-2.23,-2.33,-2.20,6.65,6.65,6.71
26.69,8.86,2.20,8.86,2.20,-2.23,-2.34,-2.25,6.63,6.63,6.66
26.96,8.84,2.26,8.85,2.26,-2.25,-2.34,-2.30,6.59,6.59,6.58
27.23,8.83,2.33,8.83,2.33,-2.29,-2.35,-2.35,6.54,6.54,6.50
27.50,8.81,2.39,8.81,2.38,-2.34,-2.35,-2.39,6.47,6.47,6.42
27.77,8.78,2.42,8.78,2.42,-2.38,-2.36,-2.44,6.40,6.40,6.36
28.05,8.75,2.44,8.75,2.44,-2.42,-2.36,-2.48,6.33,6.32,6.31
28.33,8.71,2.45,8.71,2.45,-2.46,-2.36,-2.52,6.25,6.25,6.26
28.62,8.67,2.46,8.67,2.46,-2.48,-2.36,-2.55,6.18,6.18,6.20
28.90,8.62,2.48,8.63,2.48,-2.51,-2.37,-2.59,6.12,6.12,6.14
29.19,8.59,2.51,8.59,2.51,-2.53,-2.37,-2.62,6.06,6.06,6.08
29.48,8.56,2.54,8.56,2.54,-2.55,-2.36,-2.64,6.00,6.01,6.01
29.78,8.53,2.57,8.53,2.57,-2.57,-2.36,-2.67,5.95,5.95,5.96
30.08,8.49,2.59,8.49,2.59,-2.59,-2.36,-2.69,5.90,5.90,5.91
30.38,8.46,2.59,8.46,2.59,-2.60,-2.35,-2.70,5.86,5.86,5.87
30.68,8.42,2.59,8.42,2.59,-2.58,-2.35,-2.71,5.84,5.84,5.83
30.99,8.37,2.57,8.37,2.57,-2.54,-2.34,-2.72,5.83,5.84,5.80
31.30,8.33,2.53,8.33,2.52,-2.47,-2.33,-2.73,5.86,5.86,5.79
31.61,8.28,2.44,8.28,2.44,-2.37,-2.32,-2.73,5.91,5.91,5.84
31.93,8.24,2.31,8.24,2.31,-2.26,-2.31,-2.72,5.98,5.98,5.93
32.24,8.20,2.16,8.20,2.15,-2.15,-2.30,-2.71,6.05,6.05,6.04
32.57,8.17,1.99,8.17,2.00,-2.05,-2.29,-2.70,6.12,6.12,6.17
32.89,8.13,1.87,8.13,1.88,-1.97,-2.27,-2.68,6.17,6.17,6.26
33.22,8.11,1.80,8.11,1.81,-1.91,-2.26,-2.66,6.20,6.20,6.31
33.55,8.08,1.80,8.08,1.81,-1.88,-2.24,-2.64,6.20,6.20,6.28
33.89,8.06,1.86,8.06,1.86,-1.88,-2.22,-2.61,6.18,6.18,6.20
34.23,8.03,1.93,8.03,1.93,-1.89,-2.20,-2.58,6.14,6.14,6.10
34.57,8.00,2.00,8.00,1.99,-1.92,-2.18,-2.55,6.09,6.09,6.01
34.92,7.97,2.01,7.97,2.01,-1.95,-2.16,-2.52,6.03,6.03,5.96
35.27,7.94,2.00,7.94,2.00,-1.97,-2.14,-2.48,5.97,5.97,5.94
35.62,7.90,1.97,7.90,1.97,-1.99,-2.12,-2.44,5.92,5.92,5.93
35.97,7.87,1.95,7.87,1.95,-1.99,-2.10,-2.40,5.88,5.88,5.92
36.33,7.84,1.94,7.85,1.94,-1.97,-2.07,-2.36,5.87,5.87,5.91
36.70,7.82,1.94,7.82,1.94,-1.94,-2.05,-2.32,5.88,5.88,5.89
37.06,7.80,1.93,7.80,1.93,-1.90,-2.02,-2.27,5.90,5.90,5.87
37.43,7.78,1.90,7.77,1.90,-1.85,-2.00,-2.23,5.92,5.92,5.87
37.81,7.74,1.85,7.74,1.84,-1.80,-1.97,-2.18,5.94,5.94,5.89
38.19,7.70,1.76,7.70,1.76,-1.74,-1.95,-2.14,5.96,5.96,5.93
38.57,7.65,1.67,7.65,1.67,-1.68,-1.92,-2.09,5.97,5.97,5.98
38.95,7.60,1.58,7.60,1.58,-1.62,-1.90,-2.05,5.98,5.98,6.02
39.34,7.55,1.51,7.55,1.52,-1.57,-1.87,-2.01,5.98,5.98,6.04
39.74,7.50,1.49,7.50,1.49,-1.53,-1.84,-1.96,5.97,5.97,6.01
40.14,7.46,1.49,7.46,1.50,-1.51,-1.82,-1.92,5.95,5.95,5.96
40.54,7.41,1.52,7.41,1.52,-1.50,-1.79,-1.88,5.91,5.91,5.89
40.94,7.37,1.54,7.37,1.54,-1.52,-1.76,-1.84,5.86,5.86,5.83
41.35,7.34,1.56,7.34,1.55,-1.54,-1.74,-1.80,5.80,5.80,5.78
41.76,7.31,1.56,7.31,1.57,-1.57,-1.71,-1.76,5.74,5.74,5.75
42.18,7.28,1.58,7.28,1.58,-1.60,-1.69,-1.72,5.68,5.68,5.70
42.60,7.26,1.61,7.25,1.62,-1.63,-1.66,-1.68,5.63,5.63,5.64
43.03,7.23,1.65,7.23,1.65,-1.64,-1.63,-1.64,5.58,5.58,5.57
43.46,7.20,1.69,7.20,1.68,-1.65,-1.61,-1.61,5.55,5.55,5.51
