frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,5.68,19.42,5.68,-5.68,-5.50,-2.55,13.75,13.75,13.75
20.20,19.44,5.69,19.44,5.69,-5.70,-5.59,-2.62,13.74,13.74,13.75
20.40,19.45,5.71,19.46,5.71,-5.71,-5.68,-2.70,13.74,13.74,13.75
20.61,19.47,5.72,19.47,5.73,-5.73,-5.75,-2.78,13.74,13.74,13.75
20.81,19.49,5.74,19.49,5.74,-5.74,-5.83,-2.85,13.75,13.75,13.75
21.02,19.50,5.76,19.50,5.76,-5.75,-5.87,-2.94,13.75,13.75,13.75
21.23,19.51,5.77,19.51,5.77,-5.76,-5.92,-3.02,13.75,13.75,13.74
21.44,19.52,5.78,19.52,5.78,-5.77,-5.93,-3.11,13.75,13.75,13.74
21.66,19.52,5.78,19.52,5.78,-5.78,-5.94,-3.20,13.74,13.74,13.74
21.87,19.52,5.79,19.52,5.79,-5.79,-5.92,-3.29,13.74,13.74,13.74
22.09,19.52,5.79,19.52,5.79,-5.79,-5.90,-3.38,13.73,13.73,13.74
22.31,19.52,5.79,19.52,5.79,-5.79,-5.86,-3.48,13.73,13.73,13.73
22.54,19.52,5.79,19.52,5.79,-5.79,-5.83,-3.58,13.73,13.73,13.73
22.76,19.52,5.79,19.52,5.79,-5.79,-5.79,-3.68,13.73,13.73,13.73
22.99,19.52,5.79,19.52,5.79,-5.79,-5.74,-3.78,13.73,13.73,13.73
23.22,19.51,5.79,19.51,5.79,-5.79,-5.71,-3.89,13.73,13.73,13.72
23.45,19.51,5.78,19.51,5.78,-5.78,-5.67,-4.00,13.72,13.72,13.72
23.69,19.50,5.78,19.50,5.78,-5.78,-5.63,-4.11,13.72,13.72,13.72
23.92,19.49,5.77,19.49,5.77,-5.77,-5.60,-4.22,13.72,13.72,13.72
24.16,19.48,5.76,19.48,5.76,-5.76,-5.58,-4.34,13.72,13.72,13.72
24.40,19.46,5.75,19.46,5.75,-5.75,-5.55,-4.46,13.71,13.71,13.71
24.65,19.44,5.73,19.44,5.73,-5.73,-5.53,-4.58,13.71,13.71,13.71
24.89,19.42,5.72,19.42,5.72,-5.72,-5.51,-4.70,13.70,13.70,13.70
25.14,19.40,5.70,19.40,5.70,-5.70,-5.50,-4.82,13.70,13.70,13.70
25.39,19.37,5.68,19.37,5.68,-5.68,-5.49,-4.94,13.70,13.70,13.69
25.65,19.35,5.66,19.35,5.66,-5.66,-5.48,-5.07,13.69,13.69,13.69
25.91,19.32,5.63,19.32,5.63,-5.63,-5.47,-5.19,13.69,13.69,13.68
26.16,19.29,5.61,19.29,5.61,-5.61,-5.47,-5.32,13.68,13.68,13.68
26.43,19.26,5.58,19.26,5.58,-5.58,-5.46,-5.44,13.67,13.67,13.68
26.69,19.23,5.56,19.23,5.56,-5.56,-5.46,-5.56,13.67,13.67,13.67
26.96,19.20,5.53,19.20,5.54,-5.54,-5.45,-5.68,13.66,13.66,13.67
27.23,19.18,5.52,19.18,5.52,-5.52,-5.45,-5.80,13.66,13.66,13.66
27.50,19.15,5.50,19.15,5.50,-5.50,-5.45,-5.92,13.65,13.65,13.65
27.77,19.13,5.48,19.13,5.48,-5.48,-5.45,-6.03,13.65,13.65,13.65
28.05,19.11,5.47,19.11,5.47,-5.46,-5.45,-6.14,13.64,13.64,13.64
28.33,19.08,5.45,19.08,5.45,-5.45,-5.45,-6.24,13.64,13.64,13.63
28.62,19.06,5.43,19.06,5.43,-5.43,-5.45,-6.34,13.63,13.63,13.63
28.90,19.04,5.42,19.04,5.42,-5.42,-5.45,-6.43,13.62,13.62,13.62
29.19,19.02,5.40,19.02,5.40,-5.40,-5.45,-6.52,13.62,13.62,13.62
29.48,19.00,5.38,19.00,5.38,-5.38,-5.45,-6.59,13.61,13.61,13.61
29.78,18.97,5.37,18.97,5.37,-5.37,-5.45,-6.66,13.60,13.60,13.60
30.08,18.95,5.35,18.95,5.36,-5.36,-5.45,-6.72,13.60,13.60,13.60
30.38,18.93,5.34,18.93,5.34,-5.34,-5.45,-6.77,13.59,13.59,13.59
30.68,18.91,5.33,18.91,5.33,-5.33,-5.45,-6.81,13.58,13.58,13.58
30.99,18.90,5.32,18.90,5.32,-5.32,-5.45,-6.84,13.58,13.58,13.58
31.30,18.88,5.31,18.88,5.31,-5.31,-5.45,-6.86,13.57,13.57,13.57
31.61,18.86,5.30,18.86,5.30,-5.30,-5.45,-6.87,13.56,13.56,13.56
31.93,18.85,5.30,18.85,5.30,-5.30,-5.44,-6.87,13.55,13.55,13.55
32.24,18.84,5.29,18.84,5.29,-5.29,-5.44,-6.86,13.54,13.54,13.54
32.57,18.82,5.29,18.82,5.29,-5.29,-5.44,-6.84,13.54,13.54,13.54
32.89,18.81,5.28,18.81,5.28,-5.28,-5.44,-6.81,13.53,13.53,13.53
33.22,18.80,5.28,18.80,5.28,-5.28,-5.43,-6.77,13.52,13.52,13.52
33.55,18.79,5.28,18.79,5.28,-5.28,-5.43,-6.73,13.51,13.51,13.51
33.89,18.78,5.28,18.78,5.28,-5.28,-5.42,-6.68,13.50,13.50,13.50
34.23,18.77,5.27,18.77,5.27,-5.27,-5.42,-6.62,13.49,13.49,13.49
34.57,18.75,5.27,18.75,5.27,-5.27,-5.41,-6.55,13.48,13.48,13.48
34.92,18.74,5.27,18.74,5.27,-5.27,-5.41,-6.48,13.47,13.47,13.47
35.27,18.73,5.27,18.73,5.27,-5.27,-5.40,-6.41,13.46,13.46,13.46
35.62,18.72,5.27,18.72,5.27,-5.27,-5.39,-6.33,13.45,13.45,13.45
35.97,18.71,5.27,18.71,5.27,-5.27,-5.39,-6.25,13.44,13.44,13.44
36.33,18.70,5.27,18.70,5.27,-5.27,-5.38,-6.17,13.43,13.43,13.43
36.70,18.69,5.27,18.69,5.27,-5.27,-5.37,-6.08,13.42,13.42,13.42
37.06,18.67,5.27,18.67,5.27,-5.27,-5.36,-6.00,13.41,13.41,13.41
37.43,18.66,5.26,18.66,5.26,-5.26,-5.35,-5.91,13.40,13.40,13.40
37.81,18.65,5.26,18.65,5.26,-5.26,-5.34,-5.83,13.39,13.39,13.39
38.19,18.64,5.26,18.64,5.26,-5.26,-5.33,-5.74,13.38,13.38,13.38
38.57,18.62,5.26,18.62,5.26,-5.26,-5.32,-5.66,13.37,13.37,13.37
38.95,18.61,5.25,18.61,5.25,-5.25,-5.31,-5.58,13.36,13.36,13.36
39.34,18.60,5.25,18.60,5.25,-5.25,-5.30,-5.50,13.35,13.35,13.35
39.74,18.58,5.25,18.58,5.25,-5.25,-5.28,-5.42,13.33,13.33,13.34
40.14,18.57,5.24,18.57,5.24,-5.25,-5.27,-5.35,13.32,13.32,13.33
40.54,18.56,5.24,18.56,5.24,-5.25,-5.26,-5.28,13.31,13.31,13.31
40.94,18.54,5.24,18.54,5.24,-5.24,-5.24,-5.21,13.30,13.30,13.30
41.35,18.52,5.24,18.52,5.24,-5.24,-5.23,-5.14,13.28,13.28,13.28
41.76,18.51,5.24,18.51,5.24,-5.24,-5.21,-5.08,13.27,13.27,13.27
42.18,18.49,5.24,18.49,5.24,-5.23,-5.20,-5.02,13.26,13.26,13.25
42.60,18.47,5.23,18.47,5.23,-5.23,-5.18,-4.96,13.24,13.24,13.24
43.03,18.45,5.22,18.45,5.22,-5.22,-5.17,-4.91,13.23,13.23,13.23
43.46,18.42,5.21,18.42,5.21,-5.21,-5.15,-4.86,13.21,13.21,13.21
43.90,18.40,5.20,18.40,5.20,-5.20,-5.13,-4.81,13.20,13.20,13.20
44.33,18.37,5.19,18.37,5.19,-5.19,-5.11,-4.77,13.18,13.18,13.18
44.78,18.35,5.18,18.35,5.18,-5.18,-5.10,-4.74,13.17,13.17,13.17
45.23,18.32,5.16,18.32,5.16,-5.16,-5.08,-4.70,13.16,13.16,13.16
45.68,18.29,5.15,18.29,5.15,-5.15,-5.06,-4.67,13.14,13.14,13.14
46.13,18.26,5.13,18.26,5.13,-5.13,-5.04,-4.64,13.13,13.13,13.13
46.60,18.23,5.12,18.23,5.12,-5.12,-5.02,-4.62,13.11,13.11,13.11
47.06,18.19,5.10,18.19,5.10,-5.10,-5.00,-4.60,13.09,13.09,13.09
47.53,18.16,5.08,18.16,5.08,-5.08,-4.98,-4.58,13.08,13.08,13.07
48.01,18.12,5.07,18.12,5.07,-5.06,-4.96,-4.57,13.06,13.06,13.06
48.49,18.09,5.04,18.09,5.04,-5.04,-4.94,-4.56,13.04,13.04,13.04
48.97,18.05,5.02,18.05,5.02,-5.02,-4.92,-4.55,13.03,13.03,13.03
49.46,18.01,5.00,18.01,5.00,-5.00,-4.90,-4.54,13.01,13.01,13.01
49.96,17.98,4.98,17.98,4.98,-4.98,-4.87,-4.54,13.00,13.00,13.00
50.46,17.94,4.95,17.94,4.95,-4.95,-4.85,-4.54,12.98,12.98,12.98
50.96,17.89,4.93,17.89,4.93,-4.93,-4.83,-4.54,12.97,12.97,12.97
51.47,17.85,4.90,17.85,4.90,-4.90,-4.81,-4.55,12.95,12.95,12.95
51.99,17.81,4.87,17.81,4.87,-4.88,-4.78,-4.55,12.93,12.93,12.93
52.51,17.76,4.85,17.76,4.85,-4.85,-4.76,-4.56,12.91,12.91,12.91
53.03,17.72,4.82,17.72,4.82,-4.82,-4.74,-4.57,12.90,12.90,12.89
53.56,17.67,4.79,17.67,4.79,-4.79,-4.71,-4.58,12.88,12.88,12.88
54.10,17.62,4.76,17.62,4.76,-4.76,-4.69,-4.58,12.86,12.86,12.86
54.64,17.57,4.73,17.57,4.73,-4.73,-4.67,-4.59,12.83,12.84,12.84
55.18,17.52,4.70,17.52,4.70,-4.70,-4.64,-4.60,12.81,12.81,12.81
55.74,17.47,4.67,17.47,4.67,-4.67,-4.62,-4.61,12.79,12.79,12.79
56.29,17.41,4.64,17.41,4.64,-4.64,-4.59,-4.62,12.77,12.78,12.77
56.86,17.36,4.61,17.36,4.61,-4.61,-4.57,-4.63,12.76,12.76,12.76
57.42,17.31,4.58,17.31,4.58,-4.58,-4.54,-4.64,12.74,12.74,12.74
58.00,17.26,4.54,17.26,4.54,-4.54,-4.52,-4.64,12.72,12.71,12.72
58.58,17.21,4.51,17.21,4.51,-4.51,-4.49,-4.64,12.69,12.69,12.69
59.16,17.15,4.48,17.15,4.48,-4.48,-4.47,-4.64,12.67,12.67,12.67
59.76,17.10,4.45,17.10,4.45,-4.45,-4.44,-4.64,12.65,12.65,12.66
60.35,17.05,4.41,17.05,4.41,-4.41,-4.42,-4.63,12.63,12.63,12.63
60.96,17.00,4.38,17.00,4.38,-4.38,-4.39,-4.62,12.61,12.61,12.61
61.57,16.94,4.35,16.94,4.35,-4.35,-4.37,-4.61,12.59,12.59,12.59
62.18,16.89,4.32,16.89,4.32,-4.32,-4.34,-4.60,12.57,12.57,12.57
62.80,16.83,4.29,16.83,4.29,-4.29,-4.31,-4.58,12.54,12.55,12.55
63.43,16.78,4.26,16.78,4.26,-4.26,-4.29,-4.55,12.52,12.52,12.52
64.07,16.73,4.23,16.73,4.23,-4.23,-4.26,-4.53,12.50,12.50,12.50
64.71,16.68,4.20,16.68,4.20,-4.20,-4.24,-4.50,12.48,12.48,12.48
65.35,16.63,4.17,16.63,4.17,-4.17,-4.21,-4.47,12.46,12.46,12.45
66.01,16.57,4.14,16.57,4.14,-4.14,-4.19,-4.43,12.43,12.43,12.43
66.67,16.52,4.11,16.52,4.11,-4.11,-4.16,-4.39,12.41,12.41,12.41
67.33,16.47,4.08,16.47,4.08,-4.08,-4.13,-4.35,12.38,12.38,12.38
68.01,16.42,4.05,16.42,4.06,-4.06,-4.11,-4.31,12.36,12.36,12.36
68.69,16.36,4.03,16.36,4.03,-4.03,-4.08,-4.26,12.34,12.34,12.34
69.37,16.31,4.00,16.31,4.00,-4.00,-4.06,-4.21,12.31,12.31,12.31
70.07,16.26,3.97,16.26,3.97,-3.97,-4.03,-4.16,12.29,12.29,12.29
70.77,16.20,3.94,16.20,3.94,-3.94,-4.01,-4.11,12.26,12.26,12.26
71.48,16.15,3.91,16.15,3.91,-3.92,-3.98,-4.06,12.24,12.24,12.24
72.19,16.10,3.89,16.10,3.89,-3.89,-3.96,-4.01,12.21,12.21,12.21
72.91,16.04,3.86,16.04,3.86,-3.86,-3.93,-3.95,12.18,12.18,12.18
73.64,15.99,3.84,15.99,3.84,-3.84,-3.91,-3.90,12.15,12.15,12.15
74.38,15.94,3.82,15.94,3.81,-3.82,-3.88,-3.85,12.12,12.12,12.13
75.12,15.89,3.79,15.89,3.79,-3.79,-3.86,-3.80,12.10,12.10,12.10
75.87,15.84,3.77,15.84,3.77,-3.77,-3.83,-3.75,12.07,12.07,12.07
76.63,15.80,3.75,15.80,3.75,-3.75,-3.81,-3.70,12.05,12.05,12.04
77.40,15.75,3.73,15.75,3.73,-3.73,-3.79,-3.65,12.02,12.02,12.02
78.17,15.70,3.71,15.70,3.71,-3.71,-3.76,-3.60,11.99,11.99,11.99
78.95,15.65,3.69,15.65,3.69,-3.69,-3.74,-3.55,11.96,11.96,11.96
79.74,15.60,3.67,15.60,3.67,-3.67,-3.71,-3.51,11.93,11.93,11.93
80.54,15.55,3.65,15.55,3.65,-3.65,-3.69,-3.46,11.90,11.90,11.90
81.35,15.50,3.63,15.50,3.63,-3.63,-3.67,-3.42,11.87,11.87,11.88
82.16,15.45,3.61,15.45,3.61,-3.61,-3.65,-3.38,11.85,11.85,11.85
82.98,15.41,3.59,15.41,3.59,-3.59,-3.62,-3.35,11.82,11.82,11.82
83.81,15.36,3.57,15.36,3.57,-3.57,-3.60,-3.31,11.79,11.79,11.79
84.65,15.31,3.56,15.31,3.56,-3.56,-3.58,-3.28,11.76,11.76,11.76
85.50,15.26,3.54,15.26,3.54,-3.54,-3.56,-3.25,11.72,11.72,11.72
86.35,15.22,3.52,15.21,3.52,-3.52,-3.54,-3.22,11.69,11.69,11.69
87.22,15.16,3.51,15.16,3.51,-3.50,-3.52,-3.20,11.66,11.66,11.66
88.09,15.11,3.49,15.11,3.49,-3.49,-3.49,-3.17,11.63,11.63,11.63
88.97,15.06,3.47,15.06,3.47,-3.47,-3.47,-3.15,11.59,11.59,11.59
89.86,15.01,3.45,15.01,3.45,-3.45,-3.45,-3.13,11.56,11.56,11.56
90.76,14.96,3.43,14.96,3.43,-3.43,-3.43,-3.12,11.53,11.53,11.53
91.66,14.91,3.41,14.91,3.41,-3.41,-3.42,-3.10,11.50,11.50,11.50
92.58,14.86,3.40,14.86,3.40,-3.40,-3.40,-3.09,11.46,11.46,11.46
93.51,14.81,3.38,14.81,3.38,-3.38,-3.38,-3.08,11.43,11.43,11.43
94.44,14.76,3.37,14.76,3.37,-3.37,-3.36,-3.08,11.40,11.40,11.40
95.39,14.72,3.35,14.72,3.35,-3.35,-3.34,-3.07,11.36,11.36,11.36
96.34,14.67,3.34,14.67,3.34,-3.34,-3.32,-3.07,11.33,11.33,11.33
97.30,14.62,3.33,14.62,3.33,-3.33,-3.31,-3.07,11.29,11.29,11.29
98.28,14.57,3.31,14.57,3.31,-3.31,-3.29,-3.07,11.26,11.26,11.25
99.26,14.52,3.30,14.52,3.30,-3.30,-3.27,-3.07,11.22,11.22,11.22
100.25,14.47,3.29,14.47,3.29,-3.29,-3.26,-3.07,11.18,11.18,11.18
101.25,14.42,3.27,14.42,3.27,-3.27,-3.24,-3.08,11.15,11.15,11.15
102.27,14.37,3.26,14.37,3.26,-3.26,-3.23,-3.09,11.11,11.11,11.11
103.29,14.32,3.24,14.32,3.24,-3.24,-3.21,-3.10,11.07,11.07,11.07
104.32,14.26,3.23,14.26,3.23,-3.23,-3.20,-3.10,11.03,11.03,11.03
105.37,14.21,3.21,14.21,3.21,-3.21,-3.18,-3.11,11.00,11.00,11.00
106.42,14.16,3.20,14.16,3.20,-3.20,-3.17,-3.13,10.96,10.96,10.96
107.48,14.11,3.19,14.11,3.19,-3.19,-3.16,-3.14,10.92,10.92,10.92
108.56,14.05,3.17,14.05,3.17,-3.17,-3.14,-3.15,10.88,10.88,10.88
109.64,14.00,3.16,14.00,3.16,-3.16,-3.13,-3.16,10.84,10.85,10.84
110.74,13.95,3.14,13.95,3.14,-3.14,-3.12,-3.17,10.81,10.81,10.81
111.85,13.89,3.12,13.89,3.12,-3.12,-3.11,-3.18,10.77,10.77,10.77
112.97,13.83,3.11,13.83,3.11,-3.11,-3.10,-3.19,10.73,10.73,10.73
114.10,13.78,3.09,13.78,3.09,-3.09,-3.08,-3.20,10.69,10.69,10.69
115.24,13.72,3.08,13.72,3.08,-3.08,-3.07,-3.21,10.65,10.65,10.65
116.39,13.66,3.06,13.66,3.06,-3.06,-3.06,-3.22,10.60,10.61,10.60
117.55,13.61,3.04,13.61,3.04,-3.04,-3.06,-3.22,10.57,10.56,10.56
118.73,13.54,3.02,13.54,3.02,-3.02,-3.05,-3.22,10.52,10.52,10.52
119.92,13.48,3.00,13.48,3.00,-3.00,-3.04,-3.22,10.48,10.48,10.48
