frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,8.79,19.42,8.79,-8.77,-8.62,-3.88,10.65,10.65,10.63
20.20,19.44,8.80,19.44,8.80,-8.80,-8.71,-3.99,10.64,10.64,10.64
20.40,19.45,8.81,19.46,8.81,-8.82,-8.80,-4.09,10.63,10.64,10.65
20.61,19.47,8.82,19.47,8.82,-8.84,-8.84,-4.21,10.63,10.63,10.65
20.81,19.49,8.84,19.49,8.84,-8.85,-8.88,-4.32,10.64,10.64,10.65
21.02,19.50,8.85,19.50,8.85,-8.86,-8.87,-4.44,10.64,10.64,10.65
21.23,19.51,8.87,19.51,8.86,-8.86,-8.86,-4.56,10.65,10.65,10.65
21.44,19.52,8.87,19.52,8.87,-8.86,-8.80,-4.68,10.66,10.66,10.65
21.66,19.52,8.87,19.52,8.87,-8.86,-8.74,-4.81,10.67,10.67,10.66
21.87,19.52,8.86,19.52,8.86,-8.85,-8.68,-4.94,10.68,10.68,10.67
22.09,19.52,8.84,19.52,8.84,-8.83,-8.62,-5.08,10.69,10.69,10.69
22.31,19.52,8.81,19.52,8.81,-8.81,-8.60,-5.22,10.72,10.72,10.71
22.54,19.52,8.78,19.52,8.78,-8.78,-8.58,-5.36,10.74,10.74,10.74
22.76,19.52,8.75,19.52,8.75,-8.75,-8.59,-5.50,10.77,10.77,10.77
22.99,19.52,8.72,19.52,8.72,-8.73,-8.60,-5.65,10.79,10.79,10.80
23.22,19.51,8.69,19.51,8.69,-8.70,-8.63,-5.81,10.81,10.81,10.82
23.45,19.51,8.68,19.51,8.68,-8.68,-8.66,-5.96,10.82,10.82,10.83
23.69,19.50,8.66,19.50,8.66,-8.67,-8.68,-6.12,10.83,10.83,10.84
23.92,19.49,8.65,19.49,8.65,-8.66,-8.69,-6.29,10.83,10.83,10.84
24.16,19.48,8.65,19.48,8.65,-8.65,-8.69,-6.45,10.83,10.83,10.83
24.40,19.46,8.64,19.46,8.64,-8.64,-8.69,-6.62,10.82,10.82,10.82
24.65,19.44,8.64,19.44,8.64,-8.63,-8.68,-6.80,10.81,10.81,10.80
24.89,19.42,8.63,19.42,8.63,-8.63,-8.66,-6.97,10.80,10.80,10.79
25.14,19.40,8.62,19.40,8.62,-8.62,-8.64,-7.15,10.78,10.78,10.78
25.39,19.37,8.61,19.37,8.61,-8.60,-8.62,-7.33,10.77,10.77,10.77
25.65,19.35,8.59,19.35,8.59,-8.58,-8.59,-7.52,10.76,10.76,10.76
25.91,19.32,8.57,19.32,8.57,-8.56,-8.57,-7.70,10.75,10.75,10.75
26.16,19.29,8.54,19.29,8.54,-8.54,-8.54,-7.89,10.75,10.75,10.75
26.43,19.26,8.51,19.26,8.51,-8.52,-8.52,-8.07,10.74,10.74,10.74
26.69,19.23,8.49,19.23,8.49,-8.49,-8.49,-8.26,10.74,10.74,10.74
26.96,19.20,8.46,19.20,8.46,-8.46,-8.47,-8.44,10.74,10.74,10.74
27.23,19.18,8.43,19.18,8.43,-8.43,-8.45,-8.62,10.74,10.74,10.74
27.50,19.15,8.40,19.15,8.40,-8.40,-8.43,-8.80,10.75,10.75,10.75
27.77,19.13,8.38,19.13,8.38,-8.38,-8.41,-8.97,10.75,10.75,10.75
28.05,19.11,8.35,19.11,8.35,-8.35,-8.39,-9.14,10.76,10.76,10.76
28.33,19.08,8.32,19.08,8.32,-8.33,-8.38,-9.31,10.76,10.76,10.76
28.62,19.06,8.30,19.06,8.30,-8.30,-8.36,-9.46,10.76,10.76,10.76
28.90,19.04,8.28,19.04,8.28,-8.28,-8.35,-9.61,10.76,10.76,10.76
29.19,19.02,8.26,19.02,8.26,-8.26,-8.34,-9.75,10.76,10.76,10.76
29.48,19.00,8.24,19.00,8.24,-8.24,-8.33,-9.87,10.76,10.76,10.76
29.78,18.97,8.22,18.97,8.22,-8.22,-8.32,-9.98,10.75,10.75,10.75
30.08,18.95,8.21,18.95,8.21,-8.21,-8.31,-10.08,10.74,10.74,10.75
30.38,18.93,8.19,18.93,8.19,-8.20,-8.30,-10.17,10.74,10.74,10.74
30.68,18.91,8.18,18.91,8.18,-8.19,-8.30,-10.23,10.73,10.73,10.73
30.99,18.90,8.18,18.90,8.18,-8.18,-8.29,-10.29,10.72,10.72,10.72
31.30,18.88,8.17,18.88,8.17,-8.17,-8.29,-10.32,10.71,10.71,10.71
31.61,18.86,8.17,18.86,8.17,-8.16,-8.28,-10.34,10.70,10.70,10.70
31.93,18.85,8.16,18.85,8.16,-8.16,-8.28,-10.34,10.69,10.69,10.69
32.24,18.84,8.16,18.84,8.15,-8.15,-8.27,-10.34,10.68,10.68,10.68
32.57,18.82,8.15,18.82,8.15,-8.15,-8.27,-10.31,10.67,10.67,10.68
32.89,18.81,8.14,18.81,8.14,-8.15,-8.27,-10.27,10.66,10.66,10.67
33.22,18.80,8.14,18.80,8.14,-8.15,-8.26,-10.21,10.65,10.65,10.66
33.55,18.79,8.14,18.79,8.14,-8.15,-8.26,-10.15,10.64,10.64,10.65
33.89,18.78,8.15,18.78,8.15,-8.15,-8.26,-10.07,10.62,10.62,10.62
34.23,18.77,8.16,18.77,8.16,-8.15,-8.25,-9.99,10.61,10.61,10.60
34.57,18.75,8.17,18.75,8.17,-8.16,-8.25,-9.89,10.60,10.60,10.59
34.92,18.74,8.16,18.74,8.16,-8.16,-8.25,-9.80,10.59,10.59,10.58
35.27,18.73,8.16,18.73,8.16,-8.16,-8.24,-9.69,10.57,10.57,10.58
35.62,18.72,8.15,18.72,8.15,-8.16,-8.24,-9.58,10.56,10.56,10.57
35.97,18.71,8.15,18.71,8.15,-8.16,-8.24,-9.47,10.56,10.56,10.56
36.33,18.70,8.15,18.70,8.15,-8.15,-8.23,-9.36,10.55,10.55,10.55
36.70,18.69,8.15,18.69,8.15,-8.15,-8.23,-9.24,10.54,10.54,10.53
37.06,18.67,8.15,18.67,8.15,-8.14,-8.22,-9.13,10.53,10.53,10.52
37.43,18.66,8.14,18.66,8.14,-8.14,-8.22,-9.01,10.52,10.52,10.52
37.81,18.65,8.13,18.65,8.13,-8.14,-8.22,-8.90,10.51,10.51,10.52
38.19,18.64,8.12,18.64,8.13,-8.14,-8.21,-8.79,10.50,10.50,10.51
38.57,18.62,8.13,18.62,8.13,-8.14,-8.20,-8.68,10.49,10.49,10.49
38.95,18.61,8.14,18.61,8.14,-8.14,-8.20,-8.58,10.47,10.47,10.47
39.34,18.60,8.15,18.60,8.14,-8.14,-8.19,-8.48,10.46,10.46,10.45
39.74,18.58,8.15,18.58,8.15,-8.14,-8.19,-8.38,10.44,10.44,10.43
40.14,18.57,8.15,18.57,8.15,-8.15,-8.18,-8.29,10.42,10.42,10.42
40.54,18.56,8.15,18.56,8.15,-8.16,-8.17,-8.20,10.40,10.40,10.41
40.94,18.54,8.16,18.54,8.16,-8.16,-8.16,-8.12,10.38,10.38,10.38
41.35,18.52,8.17,18.52,8.17,-8.17,-8.16,-8.04,10.36,10.36,10.36
41.76,18.51,8.18,18.51,8.18,-8.17,-8.15,-7.97,10.34,10.34,10.32
42.18,18.49,8.18,18.49,8.18,-8.17,-8.14,-7.90,10.32,10.32,10.31
42.60,18.47,8.18,18.47,8.18,-8.17,-8.13,-7.84,10.30,10.30,10.29
43.03,18.45,8.17,18.45,8.17,-8.17,-8.12,-7.79,10.27,10.27,10.28
43.46,18.42,8.16,18.42,8.16,-8.17,-8.11,-7.74,10.25,10.25,10.26
43.90,18.40,8.16,18.40,8.17,-8.17,-8.10,-7.69,10.22,10.22,10.23
44.33,18.37,8.17,18.37,8.17,-8.17,-8.09,-7.66,10.20,10.20,10.20
44.78,18.35,8.18,18.35,8.18,-8.17,-8.08,-7.62,10.17,10.17,10.17
45.23,18.32,8.18,18.32,8.18,-8.17,-8.07,-7.59,10.15,10.15,10.14
45.68,18.29,8.17,18.29,8.17,-8.17,-8.06,-7.57,10.12,10.12,10.12
46.13,18.26,8.17,18.26,8.17,-8.17,-8.04,-7.56,10.09,10.09,10.09
46.60,18.23,8.17,18.23,8.17,-8.16,-8.03,-7.55,10.06,10.06,10.06
47.06,18.19,8.17,18.19,8.16,-8.16,-8.02,-7.54,10.03,10.03,10.03
47.53,18.16,8.15,18.16,8.15,-8.16,-8.01,-7.54,10.00,10.00,10.00
48.01,18.12,8.13,18.12,8.13,-8.15,-7.99,-7.54,9.97,9.97,9.99
48.49,18.09,8.12,18.09,8.12,-8.14,-7.98,-7.55,9.95,9.95,9.97
48.97,18.05,8.12,18.05,8.12,-8.12,-7.96,-7.56,9.93,9.93,9.93
49.46,18.01,8.13,18.01,8.12,-8.11,-7.95,-7.58,9.91,9.91,9.89
49.96,17.98,8.12,17.98,8.11,-8.08,-7.94,-7.60,9.89,9.89,9.86
50.46,17.94,8.07,17.94,8.07,-8.06,-7.92,-7.63,9.87,9.87,9.86
50.96,17.89,8.03,17.89,8.03,-8.04,-7.90,-7.66,9.86,9.86,9.87
51.47,17.85,7.98,17.85,7.99,-8.01,-7.89,-7.69,9.84,9.84,9.87
51.99,17.81,7.96,17.81,7.96,-7.97,-7.87,-7.72,9.83,9.83,9.85
52.51,17.76,7.95,17.76,7.94,-7.94,-7.86,-7.76,9.82,9.82,9.82
53.03,17.72,7.93,17.72,7.92,-7.91,-7.84,-7.80,9.81,9.81,9.79
53.56,17.67,7.88,17.67,7.88,-7.88,-7.82,-7.84,9.79,9.78,9.78
54.10,17.62,7.84,17.62,7.85,-7.86,-7.81,-7.88,9.76,9.76,9.77
54.64,17.57,7.82,17.57,7.82,-7.83,-7.79,-7.92,9.74,9.74,9.75
55.18,17.52,7.81,17.52,7.81,-7.80,-7.77,-7.96,9.71,9.71,9.71
55.74,17.47,7.79,17.47,7.79,-7.77,-7.75,-8.00,9.69,9.69,9.67
56.29,17.41,7.76,17.41,7.76,-7.75,-7.73,-8.03,9.67,9.67,9.65
56.86,17.36,7.72,17.36,7.72,-7.72,-7.72,-8.07,9.64,9.64,9.64
57.42,17.31,7.68,17.31,7.68,-7.69,-7.70,-8.10,9.62,9.62,9.63
58.00,17.26,7.65,17.26,7.66,-7.67,-7.68,-8.13,9.59,9.59,9.61
58.58,17.21,7.64,17.21,7.64,-7.64,-7.66,-8.15,9.56,9.56,9.57
59.16,17.15,7.63,17.15,7.62,-7.62,-7.64,-8.17,9.54,9.54,9.53
59.76,17.10,7.60,17.10,7.60,-7.59,-7.62,-8.19,9.51,9.51,9.50
60.35,17.05,7.57,17.05,7.57,-7.57,-7.60,-8.19,9.48,9.48,9.47
60.96,17.00,7.54,17.00,7.55,-7.55,-7.58,-8.20,9.44,9.44,9.45
61.57,16.94,7.52,16.94,7.53,-7.54,-7.56,-8.19,9.41,9.41,9.42
62.18,16.89,7.51,16.89,7.51,-7.52,-7.54,-8.18,9.37,9.37,9.37
62.80,16.83,7.50,16.83,7.50,-7.50,-7.52,-8.16,9.34,9.34,9.33
63.43,16.78,7.49,16.78,7.49,-7.48,-7.50,-8.14,9.30,9.30,9.29
64.07,16.73,7.47,16.73,7.47,-7.46,-7.48,-8.11,9.27,9.27,9.26
64.71,16.68,7.44,16.68,7.44,-7.44,-7.46,-8.07,9.24,9.24,9.23
65.35,16.63,7.42,16.63,7.42,-7.42,-7.44,-8.03,9.21,9.21,9.21
66.01,16.57,7.39,16.57,7.39,-7.40,-7.42,-7.98,9.17,9.17,9.18
66.67,16.52,7.37,16.52,7.37,-7.38,-7.40,-7.92,9.14,9.14,9.15
67.33,16.47,7.36,16.47,7.36,-7.36,-7.38,-7.86,9.11,9.11,9.11
68.01,16.42,7.34,16.42,7.34,-7.34,-7.36,-7.80,9.08,9.08,9.07
68.69,16.36,7.32,16.36,7.32,-7.32,-7.34,-7.73,9.05,9.05,9.04
69.37,16.31,7.30,16.31,7.30,-7.30,-7.32,-7.66,9.01,9.01,9.01
70.07,16.26,7.28,16.26,7.28,-7.28,-7.30,-7.58,8.98,8.98,8.98
70.77,16.20,7.26,16.20,7.26,-7.26,-7.28,-7.51,8.95,8.95,8.95
