frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-7.17,-0.24,-7.17,6.00,5.85,2.70,5.76,5.76,6.94
20.20,-0.18,-7.24,-0.18,-7.25,6.00,5.88,2.78,5.82,5.82,7.06
20.40,-0.13,-7.31,-0.13,-7.31,6.00,5.91,2.85,5.87,5.87,7.18
20.61,-0.08,-7.38,-0.08,-7.38,6.00,5.94,2.94,5.92,5.92,7.30
20.81,-0.03,-7.43,-0.03,-7.43,6.00,5.97,3.02,5.97,5.97,7.40
21.02,0.01,-7.48,0.01,-7.48,6.00,5.99,3.11,6.01,6.01,7.49
21.23,0.05,-7.53,0.05,-7.53,6.00,6.01,3.19,6.05,6.05,7.58
21.44,0.08,-7.57,0.08,-7.57,6.00,6.03,3.29,6.08,6.08,7.65
21.66,0.12,-7.61,0.12,-7.61,6.00,6.05,3.38,6.12,6.12,7.73
21.87,0.15,-7.64,0.15,-7.65,6.00,6.06,3.48,6.15,6.15,7.79
22.09,0.19,-7.67,0.19,-7.67,6.00,6.07,3.58,6.19,6.19,7.85
22.31,0.23,-7.67,0.23,-7.67,6.00,6.08,3.68,6.23,6.23,7.89
22.54,0.27,-7.64,0.27,-7.64,6.00,6.09,3.78,6.27,6.27,7.91
22.76,0.31,-7.60,0.31,-7.59,6.00,6.09,3.89,6.31,6.31,7.91
22.99,0.35,-7.50,0.35,-7.50,6.00,6.09,4.00,6.35,6.35,7.86
23.22,0.39,-7.39,0.39,-7.38,6.00,6.09,4.11,6.39,6.39,7.78
23.45,0.43,-7.25,0.43,-7.24,6.00,6.08,4.23,6.43,6.43,7.67
23.69,0.46,-7.08,0.46,-7.08,6.00,6.07,4.35,6.46,6.46,7.55
23.92,0.49,-6.93,0.49,-6.93,6.00,6.06,4.47,6.49,6.49,7.43
24.16,0.53,-6.80,0.53,-6.80,6.00,6.05,4.59,6.53,6.53,7.32
24.40,0.56,-6.72,0.56,-6.72,6.00,6.04,4.71,6.56,6.56,7.27
24.65,0.59,-6.70,0.59,-6.70,6.00,6.02,4.84,6.59,6.59,7.29
24.89,0.62,-6.73,0.62,-6.73,6.00,6.00,4.97,6.62,6.62,7.34
25.14,0.65,-6.81,0.65,-6.81,6.00,5.99,5.10,6.65,6.65,7.45
25.39,0.68,-6.90,0.68,-6.90,6.00,5.98,5.23,6.68,6.68,7.58
25.65,0.70,-6.99,0.70,-6.99,6.00,5.98,5.36,6.70,6.70,7.69
25.91,0.73,-7.05,0.73,-7.04,6.00,5.98,5.49,6.73,6.73,7.78
26.16,0.75,-7.05,0.75,-7.05,6.00,6.00,5.62,6.75,6.75,7.80
26.43,0.77,-7.02,0.77,-7.02,6.00,6.01,5.75,6.77,6.77,7.79
26.69,0.80,-6.95,0.80,-6.94,6.00,6.02,5.88,6.80,6.80,7.75
26.96,0.82,-6.84,0.82,-6.84,6.00,6.03,6.01,6.82,6.82,7.66
27.23,0.85,-6.73,0.85,-6.73,6.00,6.03,6.14,6.85,6.85,7.58
27.50,0.88,-6.62,0.88,-6.63,6.00,6.03,6.26,6.88,6.88,7.50
27.77,0.91,-6.53,0.91,-6.53,6.00,6.01,6.38,6.91,6.91,7.44
28.05,0.94,-6.45,0.94,-6.45,6.01,6.00,6.49,6.95,6.95,7.39
