frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-1.91,4.07,-1.91,1.92,-0.07,0.24,5.99,5.99,5.98
20.20,4.12,-1.90,4.12,-1.90,1.91,-0.07,0.25,6.03,6.03,6.03
20.40,4.17,-1.89,4.17,-1.89,1.89,-0.08,0.26,6.07,6.07,6.07
20.61,4.23,-1.88,4.23,-1.88,1.87,-0.08,0.26,6.10,6.10,6.11
20.81,4.28,-1.86,4.28,-1.86,1.85,-0.08,0.27,6.13,6.13,6.14
21.02,4.33,-1.84,4.33,-1.84,1.83,-0.08,0.28,6.16,6.16,6.16
21.23,4.38,-1.81,4.38,-1.81,1.80,-0.08,0.29,6.18,6.18,6.19
21.44,4.43,-1.78,4.43,-1.78,1.77,-0.08,0.30,6.20,6.20,6.20
21.66,4.48,-1.74,4.48,-1.74,1.74,-0.09,0.31,6.22,6.22,6.21
21.87,4.52,-1.70,4.52,-1.70,1.70,-0.09,0.32,6.23,6.23,6.22
22.09,4.57,-1.66,4.57,-1.66,1.67,-0.09,0.33,6.23,6.23,6.23
22.31,4.61,-1.62,4.61,-1.62,1.63,-0.09,0.35,6.24,6.24,6.24
22.54,4.66,-1.59,4.66,-1.59,1.59,-0.09,0.36,6.24,6.24,6.24
22.76,4.70,-1.54,4.70,-1.54,1.54,-0.10,0.37,6.24,6.24,6.24
22.99,4.74,-1.50,4.74,-1.50,1.50,-0.10,0.38,6.24,6.24,6.25
23.22,4.79,-1.46,4.79,-1.45,1.45,-0.10,0.39,6.24,6.24,6.25
23.45,4.84,-1.41,4.84,-1.41,1.40,-0.10,0.40,6.24,6.24,6.25
23.69,4.89,-1.36,4.89,-1.36,1.36,-0.10,0.42,6.24,6.24,6.24
23.92,4.94,-1.31,4.94,-1.31,1.31,-0.11,0.43,6.25,6.25,6.24
24.16,4.99,-1.26,4.99,-1.26,1.26,-0.11,0.44,6.25,6.25,6.25
24.40,5.04,-1.21,5.04,-1.21,1.21,-0.11,0.46,6.25,6.25,6.25
24.65,5.09,-1.16,5.09,-1.16,1.17,-0.11,0.47,6.26,6.26,6.25
24.89,5.14,-1.12,5.14,-1.12,1.12,-0.12,0.48,6.26,6.26,6.26
25.14,5.18,-1.08,5.18,-1.08,1.08,-0.12,0.49,6.26,6.26,6.26
25.39,5.23,-1.04,5.23,-1.04,1.03,-0.12,0.51,6.26,6.26,6.26
25.65,5.27,-0.99,5.27,-0.99,0.99,-0.12,0.52,6.26,6.26,6.26
25.91,5.31,-0.95,5.31,-0.95,0.95,-0.13,0.53,6.26,6.26,6.26
26.16,5.35,-0.91,5.35,-0.91,0.91,-0.13,0.55,6.25,6.26,6.26
26.43,5.39,-0.86,5.39,-0.86,0.86,-0.13,0.56,6.25,6.25,6.25
26.69,5.43,-0.82,5.43,-0.82,0.82,-0.14,0.57,6.25,6.25,6.25
26.96,5.47,-0.78,5.47,-0.78,0.78,-0.14,0.58,6.25,6.25,6.25
27.23,5.51,-0.74,5.51,-0.74,0.75,-0.14,0.59,6.26,6.26,6.25
27.50,5.55,-0.71,5.55,-0.71,0.71,-0.14,0.60,6.26,6.26,6.26
27.77,5.59,-0.68,5.59,-0.68,0.68,-0.15,0.61,6.26,6.26,6.26
28.05,5.62,-0.64,5.62,-0.64,0.64,-0.15,0.62,6.27,6.27,6.27
28.33,5.66,-0.61,5.66,-0.61,0.61,-0.15,0.62,6.27,6.27,6.27
28.62,5.69,-0.58,5.69,-0.58,0.58,-0.16,0.63,6.27,6.27,6.28
28.90,5.73,-0.55,5.73,-0.55,0.55,-0.16,0.63,6.28,6.28,6.28
29.19,5.76,-0.52,5.76,-0.52,0.52,-0.17,0.64,6.28,6.28,6.28
29.48,5.79,-0.49,5.79,-0.49,0.49,-0.17,0.64,6.28,6.28,6.28
29.78,5.83,-0.46,5.83,-0.46,0.46,-0.17,0.64,6.29,6.29,6.28
30.08,5.86,-0.43,5.86,-0.43,0.43,-0.18,0.64,6.29,6.29,6.29
30.38,5.89,-0.40,5.89,-0.40,0.40,-0.18,0.64,6.29,6.29,6.29
