frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.86,4.82,11.89,4.84,-4.59,-3.48,-2.51,7.27,7.29,7.05
20.20,11.69,4.64,11.66,4.62,-4.52,-3.81,-2.59,7.16,7.14,7.05
20.40,11.52,4.47,11.49,4.44,-4.48,-4.14,-2.66,7.04,7.01,7.05
20.61,11.36,4.31,11.37,4.32,-4.45,-4.50,-2.74,6.91,6.92,7.05
20.81,11.27,4.22,11.27,4.23,-4.45,-4.85,-2.82,6.82,6.83,7.05
21.02,11.26,4.22,11.26,4.22,-4.47,-5.17,-2.90,6.80,6.79,7.05
21.23,11.33,4.29,11.35,4.31,-4.51,-5.48,-2.98,6.82,6.84,7.04
21.44,11.52,4.48,11.53,4.49,-4.57,-5.64,-3.07,6.95,6.96,7.04
21.66,11.77,4.73,11.77,4.73,-4.76,-5.79,-3.15,7.02,7.01,7.04
21.87,12.03,4.99,12.02,4.98,-4.95,-5.74,-3.25,7.08,7.07,7.04
22.09,12.24,5.20,12.24,5.20,-5.12,-5.68,-3.34,7.12,7.12,7.04
22.31,12.40,5.36,12.39,5.36,-5.23,-5.49,-3.43,7.16,7.15,7.03
22.54,12.46,5.43,12.45,5.43,-5.28,-5.30,-3.53,7.18,7.17,7.03
22.76,12.42,5.40,12.41,5.39,-5.25,-5.09,-3.63,7.17,7.17,7.02
22.99,12.28,5.26,12.27,5.25,-5.14,-4.88,-3.74,7.14,7.13,7.02
23.22,12.05,5.03,12.05,5.03,-4.99,-4.72,-3.84,7.06,7.06,7.01
23.45,11.79,4.78,11.79,4.78,-4.81,-4.56,-3.95,6.97,6.98,7.01
23.69,11.54,4.54,11.54,4.54,-4.65,-4.46,-4.06,6.90,6.90,7.00
23.92,11.35,4.35,11.36,4.37,-4.52,-4.36,-4.17,6.83,6.85,7.00
24.16,11.26,4.27,11.27,4.29,-4.44,-4.32,-4.29,6.82,6.83,6.99
24.40,11.28,4.30,11.29,4.31,-4.42,-4.29,-4.40,6.86,6.86,6.98
24.65,11.38,4.41,11.38,4.41,-4.46,-4.31,-4.52,6.92,6.92,6.97
24.89,11.53,4.56,11.52,4.56,-4.53,-4.33,-4.64,6.99,6.99,6.97
25.14,11.66,4.71,11.66,4.71,-4.63,-4.39,-4.76,7.04,7.04,6.96
25.39,11.79,4.84,11.77,4.82,-4.72,-4.45,-4.88,7.07,7.05,6.95
25.65,11.82,4.89,11.82,4.89,-4.79,-4.54,-5.01,7.03,7.03,6.94
25.91,11.83,4.90,11.83,4.90,-4.84,-4.62,-5.13,6.99,6.99,6.93
26.16,11.79,4.88,11.79,4.87,-4.85,-4.72,-5.25,6.94,6.94,6.92
26.43,11.74,4.83,11.74,4.83,-4.85,-4.82,-5.38,6.89,6.89,6.91
26.69,11.69,4.79,11.69,4.79,-4.84,-4.91,-5.50,6.85,6.85,6.90
26.96,11.65,4.77,11.66,4.77,-4.82,-5.00,-5.62,6.83,6.84,6.88
27.23,11.64,4.77,11.65,4.77,-4.81,-5.07,-5.73,6.83,6.83,6.87
27.50,11.66,4.80,11.66,4.80,-4.82,-5.14,-5.85,6.84,6.84,6.86
27.77,11.69,4.84,11.69,4.84,-4.84,-5.18,-5.96,6.85,6.85,6.85
28.05,11.72,4.89,11.72,4.89,-4.87,-5.22,-6.06,6.85,6.85,6.83
28.33,11.76,4.94,11.75,4.94,-4.92,-5.23,-6.16,6.84,6.84,6.82
28.62,11.79,4.99,11.79,4.98,-4.98,-5.23,-6.26,6.81,6.81,6.80
28.90,11.82,5.03,11.82,5.03,-5.04,-5.22,-6.35,6.77,6.77,6.79
29.19,11.86,5.09,11.86,5.09,-5.12,-5.21,-6.43,6.74,6.74,6.77
29.48,11.91,5.16,11.92,5.17,-5.20,-5.19,-6.51,6.71,6.72,6.75
29.78,11.99,5.26,11.99,5.26,-5.28,-5.18,-6.57,6.71,6.71,6.73
30.08,12.07,5.35,12.07,5.35,-5.36,-5.16,-6.63,6.71,6.71,6.71
30.38,12.14,5.45,12.14,5.45,-5.42,-5.16,-6.68,6.72,6.72,6.69
30.68,12.20,5.53,12.20,5.52,-5.47,-5.16,-6.71,6.73,6.72,6.67
30.99,12.22,5.57,12.22,5.56,-5.50,-5.17,-6.74,6.72,6.71,6.65
31.30,12.20,5.57,12.20,5.57,-5.52,-5.20,-6.76,6.69,6.68,6.63
31.61,12.16,5.55,12.15,5.54,-5.52,-5.23,-6.77,6.64,6.63,6.61
31.93,12.09,5.50,12.09,5.50,-5.51,-5.29,-6.76,6.58,6.58,6.59
32.24,12.03,5.47,12.03,5.47,-5.51,-5.35,-6.75,6.53,6.53,6.57
32.57,12.00,5.45,12.00,5.46,-5.51,-5.43,-6.72,6.48,6.49,6.54
32.89,12.00,5.48,12.01,5.48,-5.53,-5.52,-6.69,6.47,6.48,6.52
33.22,12.05,5.55,12.05,5.55,-5.57,-5.63,-6.65,6.48,6.48,6.50
33.55,12.11,5.63,12.11,5.63,-5.63,-5.74,-6.60,6.48,6.48,6.48
33.89,12.19,5.73,12.18,5.73,-5.71,-5.86,-6.54,6.48,6.47,6.45
34.23,12.26,5.83,12.26,5.82,-5.80,-5.98,-6.48,6.45,6.45,6.43
34.57,12.33,5.92,12.33,5.92,-5.91,-6.10,-6.41,6.42,6.42,6.41
34.92,12.40,6.01,12.40,6.01,-6.02,-6.22,-6.34,6.38,6.38,6.39
35.27,12.48,6.12,12.49,6.12,-6.14,-6.32,-6.26,6.35,6.35,6.37
35.62,12.58,6.23,12.58,6.24,-6.25,-6.41,-6.17,6.33,6.33,6.34
35.97,12.68,6.36,12.68,6.35,-6.36,-6.49,-6.09,6.32,6.32,6.32
36.33,12.77,6.47,12.77,6.47,-6.46,-6.56,-6.00,6.32,6.31,6.30
36.70,12.85,6.57,12.85,6.57,-6.55,-6.61,-5.91,6.30,6.30,6.28
37.06,12.90,6.65,12.90,6.64,-6.63,-6.66,-5.82,6.28,6.27,6.26
37.43,12.93,6.70,12.93,6.70,-6.69,-6.71,-5.73,6.24,6.24,6.23
37.81,12.94,6.73,12.95,6.73,-6.74,-6.77,-5.64,6.20,6.21,6.21
38.19,12.95,6.76,12.95,6.76,-6.77,-6.82,-5.55,6.17,6.18,6.19
38.57,12.94,6.77,12.94,6.77,-6.78,-6.86,-5.46,6.16,6.16,6.17
38.95,12.91,6.77,12.92,6.77,-6.77,-6.87,-5.37,6.14,6.15,6.14
39.34,12.88,6.76,12.88,6.75,-6.74,-6.86,-5.28,6.14,6.14,6.12
39.74,12.81,6.71,12.81,6.71,-6.68,-6.81,-5.20,6.13,6.13,6.10
40.14,12.71,6.64,12.71,6.63,-6.61,-6.74,-5.12,6.10,6.10,6.07
40.54,12.58,6.53,12.58,6.53,-6.51,-6.63,-5.04,6.07,6.07,6.05
40.94,12.43,6.40,12.43,6.40,-6.40,-6.51,-4.96,6.02,6.02,6.03
41.35,12.27,6.27,12.27,6.27,-6.29,-6.37,-4.89,5.98,5.98,6.00
41.76,12.11,6.13,12.11,6.13,-6.16,-6.23,-4.82,5.94,5.95,5.98
42.18,11.96,6.01,11.96,6.01,-6.03,-6.08,-4.75,5.92,5.93,5.95
42.60,11.81,5.89,11.81,5.89,-5.90,-5.93,-4.68,5.91,5.92,5.92
43.03,11.68,5.78,11.68,5.78,-5.77,-5.78,-4.62,5.91,5.91,5.90
43.46,11.54,5.67,11.54,5.67,-5.64,-5.64,-4.57,5.90,5.90,5.87
43.90,11.39,5.55,11.39,5.55,-5.52,-5.51,-4.51,5.87,5.87,5.84
44.33,11.23,5.42,11.23,5.42,-5.42,-5.38,-4.46,5.82,5.82,5.82
44.78,11.08,5.29,11.08,5.29,-5.32,-5.27,-4.41,5.76,5.76,5.79
45.23,10.94,5.18,10.95,5.19,-5.23,-5.16,-4.37,5.71,5.72,5.76
45.68,10.84,5.11,10.85,5.12,-5.15,-5.06,-4.33,5.69,5.69,5.73
46.13,10.77,5.07,10.77,5.06,-5.08,-4.96,-4.29,5.68,5.68,5.70
46.60,10.70,5.03,10.70,5.02,-5.02,-4.88,-4.26,5.68,5.67,5.67
47.06,10.63,4.98,10.63,4.98,-4.96,-4.80,-4.23,5.66,5.66,5.64
47.53,10.54,4.93,10.54,4.93,-4.90,-4.73,-4.20,5.65,5.65,5.61
48.01,10.45,4.86,10.45,4.86,-4.83,-4.66,-4.18,5.62,5.62,5.58
48.49,10.34,4.78,10.33,4.78,-4.74,-4.59,-4.15,5.60,5.59,5.55
48.97,10.20,4.68,10.20,4.67,-4.65,-4.54,-4.14,5.55,5.55,5.52
49.46,10.05,4.56,10.05,4.55,-4.55,-4.48,-4.12,5.50,5.49,5.49
49.96,9.89,4.43,9.90,4.44,-4.46,-4.43,-4.11,5.43,5.44,5.46
50.46,9.77,4.34,9.77,4.34,-4.38,-4.38,-4.09,5.39,5.39,5.43
50.96,9.66,4.26,9.66,4.26,-4.31,-4.34,-4.08,5.36,5.36,5.40
51.47,9.58,4.21,9.58,4.21,-4.25,-4.29,-4.08,5.34,5.34,5.37
51.99,9.52,4.18,9.52,4.18,-4.19,-4.25,-4.07,5.33,5.33,5.34
52.51,9.47,4.16,9.47,4.17,-4.14,-4.21,-4.07,5.32,5.33,5.31
53.03,9.43,4.15,9.42,4.15,-4.10,-4.17,-4.06,5.32,5.32,5.27
53.56,9.37,4.13,9.36,4.12,-4.07,-4.14,-4.06,5.30,5.29,5.24
54.10,9.28,4.07,9.26,4.06,-4.04,-4.10,-4.06,5.23,5.22,5.21
54.64,9.16,3.98,9.16,3.98,-4.02,-4.06,-4.05,5.14,5.14,5.17
55.18,9.05,3.90,9.07,3.93,-3.99,-4.03,-4.05,5.05,5.08,5.14
55.74,9.01,3.91,9.02,3.91,-3.96,-3.99,-4.05,5.06,5.06,5.11
56.29,9.00,3.93,9.00,3.93,-3.91,-3.95,-4.05,5.08,5.09,5.07
56.86,9.00,3.96,8.97,3.94,-3.87,-3.92,-4.04,5.13,5.11,5.04
57.42,8.91,3.91,8.90,3.90,-3.83,-3.88,-4.04,5.08,5.07,5.00
58.00,8.79,3.83,8.78,3.82,-3.80,-3.84,-4.03,4.99,4.98,4.96
58.58,8.64,3.71,8.64,3.72,-3.77,-3.81,-4.02,4.87,4.88,4.93
59.16,8.51,3.62,8.54,3.65,-3.73,-3.77,-4.01,4.79,4.81,4.89
59.76,8.47,3.62,8.48,3.62,-3.67,-3.73,-4.00,4.80,4.81,4.85
60.35,8.45,3.63,8.45,3.63,-3.60,-3.69,-3.98,4.85,4.85,4.82
60.96,8.42,3.64,8.40,3.62,-3.53,-3.65,-3.96,4.89,4.87,4.78
61.57,8.32,3.58,8.30,3.55,-3.47,-3.62,-3.94,4.85,4.83,4.74
62.18,8.15,3.44,8.15,3.44,-3.41,-3.58,-3.92,4.74,4.74,4.71
62.80,7.97,3.30,7.99,3.32,-3.37,-3.54,-3.89,4.60,4.62,4.67
63.43,7.87,3.23,7.87,3.24,-3.34,-3.50,-3.86,4.53,4.54,4.63
64.07,7.80,3.20,7.81,3.22,-3.31,-3.45,-3.83,4.49,4.50,4.60
64.71,7.81,3.25,7.80,3.24,-3.29,-3.41,-3.79,4.52,4.51,4.56
65.35,7.81,3.29,7.81,3.29,-3.28,-3.37,-3.75,4.54,4.53,4.52
66.01,7.81,3.33,7.80,3.32,-3.27,-3.33,-3.71,4.54,4.54,4.48
66.67,7.77,3.32,7.77,3.33,-3.26,-3.29,-3.66,4.51,4.52,4.45
67.33,7.71,3.30,7.71,3.30,-3.23,-3.25,-3.61,4.48,4.48,4.41
68.01,7.62,3.25,7.61,3.24,-3.19,-3.21,-3.57,4.43,4.42,4.37
68.69,7.49,3.16,7.49,3.15,-3.14,-3.17,-3.51,4.35,4.35,4.33
69.37,7.35,3.06,7.35,3.06,-3.08,-3.13,-3.46,4.27,4.26,4.29
70.07,7.22,2.96,7.23,2.97,-3.04,-3.09,-3.40,4.18,4.19,4.25
70.77,7.13,2.92,7.14,2.92,-3.00,-3.06,-3.35,4.13,4.14,4.21
71.48,7.09,2.91,7.09,2.92,-2.97,-3.02,-3.29,4.11,4.12,4.17
72.19,7.07,2.94,7.08,2.94,-2.96,-2.98,-3.23,4.11,4.11,4.13
72.91,7.07,2.98,7.07,2.98,-2.95,-2.95,-3.17,4.12,4.12,4.09
73.64,7.06,3.00,7.06,3.00,-2.95,-2.91,-3.11,4.11,4.11,4.05
74.38,7.02,3.00,7.01,3.00,-2.93,-2.88,-3.05,4.08,4.08,4.01
75.12,6.94,2.97,6.93,2.96,-2.91,-2.84,-2.99,4.03,4.02,3.97
75.87,6.82,2.89,6.82,2.89,-2.88,-2.81,-2.94,3.94,3.94,3.93
76.63,6.70,2.81,6.70,2.82,-2.84,-2.78,-2.88,3.86,3.87,3.89
77.40,6.58,2.73,6.59,2.74,-2.78,-2.75,-2.82,3.79,3.80,3.84
78.17,6.49,2.69,6.49,2.69,-2.73,-2.72,-2.76,3.76,3.76,3.80
78.95,6.42,2.66,6.42,2.66,-2.68,-2.70,-2.71,3.74,3.74,3.76
79.74,6.35,2.64,6.35,2.64,-2.63,-2.67,-2.65,3.72,3.72,3.71
80.54,6.28,2.62,6.28,2.62,-2.59,-2.65,-2.60,3.70,3.69,3.67
81.35,6.21,2.59,6.21,2.59,-2.55,-2.63,-2.55,3.66,3.66,3.62
82.16,6.13,2.55,6.13,2.55,-2.52,-2.61,-2.50,3.60,3.60,3.58
82.98,6.04,2.51,6.04,2.51,-2.50,-2.59,-2.45,3.54,3.54,3.53
83.81,5.97,2.48,5.96,2.48,-2.51,-2.57,-2.40,3.46,3.46,3.49
84.65,5.90,2.46,5.90,2.46,-2.53,-2.55,-2.35,3.37,3.38,3.44
85.50,5.88,2.48,5.88,2.48,-2.57,-2.53,-2.31,3.31,3.31,3.40
86.35,5.89,2.54,5.91,2.55,-2.62,-2.52,-2.26,3.27,3.28,3.35
87.22,5.97,2.66,5.97,2.66,-2.68,-2.50,-2.22,3.29,3.29,3.31
88.09,6.05,2.77,6.04,2.76,-2.72,-2.49,-2.18,3.33,3.32,3.27
88.97,6.07,2.84,6.07,2.84,-2.73,-2.48,-2.15,3.34,3.34,3.23
89.86,6.05,2.86,6.03,2.84,-2.72,-2.46,-2.11,3.33,3.32,3.19
90.76,5.93,2.77,5.92,2.76,-2.67,-2.45,-2.07,3.26,3.25,3.16
91.66,5.75,2.63,5.75,2.63,-2.59,-2.44,-2.04,3.16,3.15,3.12
92.58,5.55,2.46,5.55,2.47,-2.50,-2.42,-2.01,3.05,3.05,3.09
93.51,5.36,2.31,5.37,2.32,-2.40,-2.40,-1.98,2.96,2.97,3.05
94.44,5.22,2.20,5.23,2.20,-2.30,-2.39,-1.95,2.92,2.93,3.02
95.39,5.13,2.14,5.13,2.14,-2.21,-2.37,-1.92,2.92,2.92,2.99
96.34,5.08,2.12,5.08,2.12,-2.15,-2.35,-1.90,2.93,2.93,2.96
97.30,5.05,2.12,5.05,2.12,-2.11,-2.32,-1.87,2.94,2.94,2.93
98.28,5.03,2.12,5.02,2.12,-2.09,-2.30,-1.85,2.94,2.93,2.90
