frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.17,-0.63,5.17,-0.63,0.68,0.60,0.58,5.85,5.85,5.80
20.20,5.15,-0.67,5.15,-0.68,0.68,0.61,0.59,5.84,5.83,5.83
20.40,5.14,-0.71,5.14,-0.71,0.69,0.62,0.61,5.83,5.83,5.85
20.61,5.15,-0.73,5.15,-0.73,0.70,0.64,0.63,5.84,5.84,5.88
20.81,5.17,-0.74,5.17,-0.74,0.70,0.65,0.65,5.87,5.87,5.91
21.02,5.20,-0.74,5.20,-0.74,0.71,0.67,0.67,5.91,5.91,5.94
21.23,5.24,-0.73,5.24,-0.73,0.72,0.68,0.68,5.95,5.95,5.96
21.44,5.27,-0.72,5.27,-0.72,0.73,0.70,0.70,6.00,6.00,5.99
21.66,5.31,-0.71,5.31,-0.71,0.73,0.72,0.72,6.03,6.03,6.02
21.87,5.34,-0.71,5.34,-0.72,0.73,0.73,0.75,6.07,6.06,6.05
22.09,5.35,-0.73,5.35,-0.73,0.74,0.75,0.77,6.09,6.09,6.08
22.31,5.36,-0.75,5.36,-0.75,0.76,0.77,0.79,6.11,6.11,6.10
22.54,5.36,-0.77,5.35,-0.78,0.78,0.79,0.81,6.13,6.13,6.13
22.76,5.35,-0.81,5.34,-0.81,0.81,0.81,0.83,6.15,6.15,6.15
22.99,5.33,-0.85,5.33,-0.85,0.84,0.83,0.86,6.17,6.17,6.18
23.22,5.32,-0.88,5.32,-0.88,0.87,0.85,0.88,6.19,6.19,6.20
23.45,5.31,-0.91,5.31,-0.91,0.90,0.87,0.91,6.21,6.21,6.22
23.69,5.30,-0.94,5.30,-0.94,0.93,0.89,0.93,6.24,6.24,6.24
23.92,5.30,-0.97,5.30,-0.97,0.96,0.91,0.96,6.26,6.26,6.26
24.16,5.29,-0.99,5.29,-0.99,0.99,0.94,0.98,6.29,6.29,6.28
24.40,5.29,-1.02,5.29,-1.02,1.02,0.96,1.01,6.31,6.31,6.30
24.65,5.28,-1.04,5.28,-1.05,1.05,0.99,1.04,6.33,6.33,6.32
24.89,5.27,-1.08,5.27,-1.08,1.08,1.02,1.06,6.35,6.35,6.34
25.14,5.25,-1.11,5.25,-1.11,1.11,1.05,1.09,6.36,6.36,6.36
25.39,5.24,-1.14,5.24,-1.14,1.13,1.08,1.12,6.37,6.37,6.38
25.65,5.24,-1.16,5.24,-1.16,1.15,1.11,1.15,6.39,6.39,6.40
25.91,5.24,-1.18,5.24,-1.18,1.17,1.14,1.18,6.40,6.40,6.42
26.16,5.24,-1.19,5.24,-1.19,1.18,1.17,1.20,6.43,6.43,6.43
26.43,5.25,-1.20,5.25,-1.20,1.20,1.21,1.23,6.45,6.45,6.45
26.69,5.26,-1.21,5.26,-1.21,1.22,1.24,1.26,6.48,6.48,6.46
26.96,5.26,-1.22,5.26,-1.22,1.24,1.28,1.29,6.50,6.50,6.48
27.23,5.25,-1.25,5.25,-1.25,1.27,1.31,1.32,6.52,6.52,6.50
27.50,5.23,-1.28,5.23,-1.28,1.29,1.35,1.34,6.52,6.52,6.52
27.77,5.22,-1.32,5.22,-1.32,1.30,1.38,1.37,6.52,6.52,6.53
28.05,5.20,-1.35,5.21,-1.34,1.32,1.42,1.39,6.52,6.52,6.55
28.33,5.21,-1.36,5.21,-1.35,1.32,1.45,1.42,6.53,6.53,6.56
28.62,5.22,-1.35,5.22,-1.35,1.32,1.48,1.44,6.54,6.54,6.57
28.90,5.25,-1.33,5.26,-1.33,1.32,1.51,1.47,6.57,6.57,6.58
29.19,5.29,-1.31,5.29,-1.31,1.32,1.54,1.49,6.60,6.60,6.59
29.48,5.32,-1.29,5.31,-1.29,1.32,1.56,1.51,6.64,6.63,6.60
29.78,5.31,-1.30,5.31,-1.30,1.34,1.58,1.53,6.65,6.66,6.61
30.08,5.29,-1.33,5.29,-1.33,1.37,1.60,1.55,6.67,6.66,6.62
30.38,5.24,-1.39,5.24,-1.39,1.42,1.61,1.57,6.66,6.66,6.63
30.68,5.17,-1.47,5.17,-1.47,1.47,1.62,1.58,6.64,6.64,6.64
30.99,5.10,-1.55,5.10,-1.55,1.52,1.63,1.60,6.62,6.63,6.65
31.30,5.04,-1.61,5.04,-1.61,1.57,1.63,1.61,6.62,6.62,6.66
31.61,5.01,-1.66,5.01,-1.65,1.62,1.64,1.62,6.62,6.63,6.66
31.93,5.00,-1.67,5.00,-1.67,1.65,1.64,1.63,6.64,6.65,6.67
32.24,5.01,-1.67,5.01,-1.67,1.66,1.64,1.64,6.67,6.67,6.68
32.57,5.03,-1.66,5.03,-1.66,1.66,1.63,1.64,6.69,6.69,6.69
32.89,5.05,-1.64,5.05,-1.64,1.65,1.63,1.65,6.70,6.70,6.69
33.22,5.08,-1.62,5.07,-1.62,1.63,1.63,1.66,6.71,6.71,6.70
33.55,5.09,-1.61,5.09,-1.61,1.61,1.63,1.66,6.71,6.71,6.70
33.89,5.11,-1.60,5.11,-1.60,1.60,1.63,1.66,6.71,6.71,6.71
34.23,5.13,-1.58,5.13,-1.58,1.58,1.63,1.66,6.71,6.71,6.71
34.57,5.14,-1.57,5.14,-1.57,1.57,1.63,1.67,6.72,6.72,6.72
34.92,5.16,-1.57,5.16,-1.57,1.57,1.64,1.67,6.73,6.73,6.72
35.27,5.16,-1.57,5.16,-1.57,1.57,1.64,1.67,6.73,6.74,6.73
35.62,5.16,-1.58,5.16,-1.58,1.59,1.65,1.67,6.74,6.74,6.73
35.97,5.14,-1.59,5.14,-1.60,1.61,1.65,1.67,6.75,6.75,6.74
36.33,5.11,-1.63,5.11,-1.63,1.64,1.66,1.67,6.75,6.75,6.74
36.70,5.08,-1.67,5.08,-1.67,1.67,1.67,1.67,6.75,6.75,6.74
37.06,5.04,-1.71,5.04,-1.71,1.71,1.68,1.67,6.75,6.75,6.75
37.43,4.99,-1.76,4.99,-1.76,1.75,1.69,1.67,6.74,6.74,6.75
37.81,4.95,-1.80,4.95,-1.80,1.79,1.70,1.67,6.74,6.74,6.75
38.19,4.91,-1.84,4.91,-1.84,1.82,1.71,1.67,6.73,6.74,6.75
38.57,4.88,-1.87,4.89,-1.87,1.85,1.72,1.67,6.74,6.74,6.75
38.95,4.87,-1.88,4.87,-1.88,1.88,1.73,1.68,6.74,6.74,6.75
39.34,4.85,-1.89,4.85,-1.89,1.89,1.75,1.68,6.75,6.75,6.75
39.74,4.84,-1.90,4.84,-1.90,1.91,1.76,1.68,6.75,6.75,6.74
40.14,4.83,-1.91,4.83,-1.91,1.91,1.77,1.69,6.75,6.74,6.74
40.54,4.82,-1.91,4.82,-1.91,1.92,1.79,1.70,6.74,6.74,6.73
40.94,4.81,-1.92,4.81,-1.92,1.92,1.80,1.71,6.73,6.73,6.73
41.35,4.80,-1.93,4.80,-1.93,1.92,1.82,1.71,6.72,6.72,6.73
41.76,4.79,-1.93,4.79,-1.93,1.92,1.84,1.73,6.72,6.72,6.73
42.18,4.79,-1.93,4.79,-1.93,1.93,1.85,1.74,6.72,6.72,6.72
42.60,4.79,-1.93,4.79,-1.93,1.93,1.87,1.75,6.72,6.72,6.71
43.03,4.78,-1.93,4.78,-1.93,1.94,1.89,1.77,6.71,6.71,6.71
43.46,4.76,-1.94,4.76,-1.94,1.95,1.90,1.78,6.71,6.71,6.70
43.90,4.74,-1.96,4.74,-1.96,1.96,1.92,1.80,6.70,6.70,6.69
44.33,4.71,-1.97,4.71,-1.97,1.97,1.94,1.82,6.68,6.68,6.69
44.78,4.69,-1.99,4.69,-1.99,1.99,1.96,1.84,6.68,6.68,6.67
45.23,4.66,-2.00,4.66,-2.01,2.01,1.97,1.86,6.67,6.67,6.67
45.68,4.64,-2.03,4.64,-2.03,2.02,1.99,1.88,6.66,6.66,6.66
46.13,4.61,-2.05,4.61,-2.05,2.04,2.01,1.91,6.65,6.65,6.66
46.60,4.59,-2.07,4.59,-2.07,2.07,2.03,1.93,6.65,6.65,6.66
47.06,4.56,-2.08,4.56,-2.08,2.09,2.05,1.96,6.65,6.65,6.65
47.53,4.54,-2.09,4.54,-2.10,2.11,2.06,1.99,6.65,6.65,6.63
48.01,4.52,-2.11,4.52,-2.12,2.13,2.08,2.02,6.64,6.64,6.63
48.49,4.50,-2.15,4.50,-2.15,2.14,2.10,2.05,6.64,6.64,6.64
48.97,4.48,-2.17,4.48,-2.17,2.15,2.12,2.08,6.63,6.63,6.65
49.46,4.46,-2.19,4.46,-2.18,2.16,2.13,2.11,6.62,6.62,6.65
49.96,4.44,-2.17,4.44,-2.17,2.16,2.15,2.15,6.61,6.61,6.62
50.46,4.42,-2.16,4.42,-2.16,2.17,2.17,2.18,6.59,6.59,6.58
50.96,4.40,-2.15,4.40,-2.15,2.18,2.18,2.22,6.58,6.58,6.55
51.47,4.38,-2.16,4.38,-2.16,2.18,2.20,2.25,6.56,6.56,6.54
51.99,4.36,-2.19,4.36,-2.18,2.19,2.21,2.29,6.54,6.54,6.54
52.51,4.33,-2.20,4.33,-2.20,2.19,2.23,2.32,6.52,6.52,6.53
53.03,4.30,-2.22,4.30,-2.22,2.20,2.24,2.36,6.51,6.51,6.52
53.56,4.28,-2.22,4.28,-2.22,2.21,2.26,2.39,6.49,6.49,6.50
54.10,4.25,-2.23,4.25,-2.23,2.23,2.27,2.43,6.48,6.48,6.48
54.64,4.23,-2.24,4.23,-2.24,2.24,2.29,2.46,6.47,6.47,6.47
55.18,4.21,-2.24,4.21,-2.24,2.25,2.30,2.49,6.46,6.46,6.45
55.74,4.18,-2.26,4.18,-2.26,2.26,2.32,2.53,6.44,6.44,6.44
56.29,4.15,-2.27,4.15,-2.27,2.28,2.33,2.56,6.43,6.43,6.43
56.86,4.12,-2.29,4.12,-2.29,2.30,2.34,2.58,6.42,6.42,6.42
57.42,4.09,-2.31,4.09,-2.31,2.32,2.35,2.61,6.41,6.41,6.41
58.00,4.06,-2.34,4.06,-2.34,2.34,2.36,2.63,6.40,6.40,6.40
