frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,0.48,9.03,0.48,-0.47,-0.63,0.04,8.55,8.55,8.54
20.20,9.01,0.47,9.02,0.47,-0.47,-0.63,0.04,8.54,8.54,8.55
20.40,9.01,0.46,9.01,0.46,-0.47,-0.62,0.04,8.54,8.54,8.55
20.61,9.01,0.46,9.02,0.46,-0.47,-0.62,0.04,8.54,8.55,8.55
20.81,9.03,0.47,9.03,0.47,-0.47,-0.61,0.04,8.56,8.56,8.56
21.02,9.05,0.48,9.05,0.48,-0.48,-0.60,0.04,8.57,8.57,8.57
21.23,9.06,0.49,9.06,0.49,-0.48,-0.60,0.04,8.58,8.58,8.57
21.44,9.08,0.50,9.08,0.50,-0.49,-0.59,0.04,8.59,8.59,8.58
21.66,9.09,0.50,9.09,0.50,-0.49,-0.59,0.04,8.59,8.59,8.59
21.87,9.10,0.51,9.10,0.51,-0.50,-0.58,0.03,8.60,8.60,8.59
22.09,9.11,0.51,9.11,0.51,-0.51,-0.58,0.03,8.60,8.60,8.60
22.31,9.13,0.52,9.13,0.52,-0.53,-0.58,0.03,8.60,8.60,8.61
22.54,9.15,0.53,9.15,0.53,-0.54,-0.58,0.03,8.61,8.61,8.62
22.76,9.18,0.56,9.19,0.56,-0.57,-0.58,0.03,8.61,8.62,8.63
22.99,9.22,0.59,9.22,0.59,-0.60,-0.58,0.03,8.62,8.62,8.64
23.22,9.27,0.63,9.27,0.63,-0.63,-0.58,0.03,8.63,8.63,8.64
23.45,9.31,0.67,9.31,0.67,-0.67,-0.59,0.03,8.64,8.64,8.64
23.69,9.35,0.71,9.35,0.71,-0.71,-0.60,0.02,8.65,8.65,8.64
23.92,9.39,0.74,9.39,0.74,-0.74,-0.60,0.02,8.65,8.65,8.64
24.16,9.41,0.77,9.41,0.77,-0.76,-0.61,0.02,8.65,8.65,8.64
24.40,9.42,0.78,9.42,0.78,-0.77,-0.61,0.02,8.65,8.65,8.64
24.65,9.42,0.78,9.42,0.78,-0.77,-0.61,0.02,8.65,8.65,8.64
24.89,9.41,0.77,9.41,0.77,-0.76,-0.60,0.02,8.65,8.65,8.64
25.14,9.39,0.74,9.39,0.74,-0.73,-0.59,0.02,8.65,8.66,8.65
