frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,2.94,10.60,2.94,-3.09,-3.10,-1.28,7.51,7.51,7.66
20.20,10.69,3.02,10.70,3.02,-3.06,-3.11,-1.32,7.64,7.64,7.68
20.40,10.77,3.07,10.77,3.07,-3.02,-3.11,-1.36,7.74,7.75,7.70
20.61,10.82,3.10,10.81,3.09,-2.99,-3.08,-1.40,7.83,7.82,7.72
20.81,10.81,3.07,10.81,3.07,-2.95,-3.05,-1.44,7.86,7.86,7.74
21.02,10.78,3.01,10.78,3.01,-2.92,-3.00,-1.49,7.86,7.86,7.77
21.23,10.72,2.93,10.72,2.93,-2.88,-2.94,-1.53,7.84,7.84,7.79
21.44,10.65,2.83,10.65,2.83,-2.84,-2.89,-1.58,7.81,7.81,7.81
21.66,10.57,2.73,10.57,2.73,-2.76,-2.83,-1.63,7.81,7.81,7.84
21.87,10.50,2.65,10.51,2.65,-2.69,-2.78,-1.68,7.81,7.82,7.86
22.09,10.47,2.59,10.47,2.60,-2.64,-2.73,-1.73,7.83,7.83,7.88
22.31,10.47,2.57,10.47,2.57,-2.61,-2.69,-1.78,7.86,7.86,7.90
22.54,10.49,2.57,10.49,2.57,-2.60,-2.65,-1.84,7.89,7.89,7.92
22.76,10.54,2.60,10.54,2.60,-2.61,-2.63,-1.89,7.93,7.93,7.94
22.99,10.60,2.64,10.60,2.64,-2.63,-2.60,-1.95,7.96,7.96,7.96
23.22,10.66,2.68,10.66,2.68,-2.66,-2.59,-2.01,8.00,7.99,7.97
23.45,10.71,2.72,10.71,2.72,-2.69,-2.57,-2.07,8.02,8.02,7.99
23.69,10.75,2.74,10.75,2.74,-2.72,-2.57,-2.13,8.03,8.03,8.01
23.92,10.78,2.75,10.78,2.75,-2.74,-2.56,-2.19,8.04,8.04,8.03
24.16,10.80,2.75,10.80,2.75,-2.75,-2.56,-2.25,8.05,8.05,8.04
24.40,10.81,2.75,10.81,2.75,-2.75,-2.57,-2.31,8.06,8.06,8.06
24.65,10.82,2.74,10.82,2.74,-2.75,-2.57,-2.38,8.06,8.06,8.08
24.89,10.83,2.74,10.83,2.74,-2.75,-2.58,-2.44,8.08,8.08,8.09
25.14,10.84,2.74,10.85,2.74,-2.75,-2.59,-2.51,8.10,8.10,8.11
25.39,10.86,2.74,10.86,2.74,-2.74,-2.60,-2.57,8.12,8.12,8.12
25.65,10.87,2.73,10.87,2.73,-2.72,-2.62,-2.64,8.15,8.15,8.14
25.91,10.88,2.73,10.88,2.72,-2.70,-2.63,-2.70,8.17,8.17,8.15
26.16,10.87,2.71,10.87,2.70,-2.68,-2.65,-2.76,8.19,8.19,8.16
26.43,10.85,2.68,10.85,2.67,-2.66,-2.66,-2.83,8.20,8.19,8.18
26.69,10.82,2.64,10.82,2.64,-2.63,-2.68,-2.89,8.19,8.19,8.19
26.96,10.80,2.60,10.80,2.60,-2.61,-2.69,-2.95,8.18,8.18,8.20
27.23,10.78,2.57,10.78,2.58,-2.60,-2.71,-3.01,8.17,8.18,8.21
27.50,10.78,2.57,10.78,2.57,-2.61,-2.72,-3.07,8.17,8.18,8.21
27.77,10.81,2.59,10.81,2.59,-2.63,-2.74,-3.12,8.18,8.19,8.22
28.05,10.86,2.63,10.86,2.63,-2.65,-2.75,-3.17,8.20,8.21,8.23
28.33,10.93,2.69,10.92,2.69,-2.69,-2.76,-3.22,8.23,8.23,8.23
28.62,10.99,2.75,10.99,2.75,-2.73,-2.77,-3.26,8.26,8.26,8.24
28.90,11.05,2.80,11.05,2.80,-2.77,-2.78,-3.30,8.28,8.28,8.25
29.19,11.09,2.82,11.09,2.82,-2.80,-2.79,-3.34,8.29,8.29,8.26
29.48,11.11,2.84,11.11,2.83,-2.81,-2.79,-3.37,8.30,8.30,8.27
29.78,11.11,2.82,11.11,2.83,-2.81,-2.80,-3.39,8.29,8.30,8.29
30.08,11.10,2.80,11.10,2.80,-2.80,-2.80,-3.41,8.30,8.30,8.30
30.38,11.08,2.78,11.08,2.78,-2.78,-2.80,-3.43,8.30,8.30,8.31
30.68,11.06,2.75,11.06,2.75,-2.75,-2.80,-3.43,8.31,8.31,8.31
30.99,11.04,2.72,11.04,2.72,-2.72,-2.79,-3.43,8.32,8.32,8.32
31.30,11.01,2.69,11.01,2.69,-2.69,-2.79,-3.43,8.33,8.33,8.32
31.61,10.99,2.66,10.99,2.66,-2.66,-2.78,-3.42,8.33,8.33,8.33
31.93,10.96,2.63,10.96,2.63,-2.64,-2.77,-3.40,8.32,8.32,8.33
32.24,10.94,2.60,10.94,2.60,-2.62,-2.75,-3.38,8.32,8.32,8.33
32.57,10.93,2.59,10.93,2.59,-2.61,-2.74,-3.34,8.31,8.32,8.34
32.89,10.93,2.59,10.93,2.59,-2.61,-2.72,-3.31,8.32,8.32,8.34
33.22,10.94,2.60,10.94,2.60,-2.61,-2.70,-3.27,8.34,8.34,8.34
33.55,10.96,2.61,10.95,2.61,-2.60,-2.67,-3.22,8.35,8.35,8.34
33.89,10.96,2.62,10.96,2.62,-2.60,-2.65,-3.17,8.36,8.36,8.34
34.23,10.96,2.61,10.96,2.61,-2.59,-2.62,-3.12,8.37,8.37,8.35
34.57,10.94,2.59,10.94,2.59,-2.57,-2.59,-3.05,8.37,8.36,8.35
34.92,10.90,2.55,10.91,2.56,-2.54,-2.56,-2.99,8.36,8.36,8.35
35.27,10.86,2.51,10.86,2.51,-2.51,-2.52,-2.92,8.36,8.36,8.35
35.62,10.82,2.47,10.82,2.47,-2.46,-2.49,-2.85,8.35,8.35,8.35
35.97,10.77,2.42,10.77,2.42,-2.42,-2.45,-2.78,8.35,8.35,8.35
36.33,10.72,2.37,10.72,2.37,-2.38,-2.41,-2.70,8.34,8.34,8.35
36.70,10.67,2.32,10.67,2.32,-2.34,-2.36,-2.63,8.33,8.33,8.35
37.06,10.63,2.28,10.64,2.29,-2.31,-2.32,-2.55,8.32,8.32,8.35
37.43,10.61,2.26,10.62,2.27,-2.29,-2.27,-2.47,8.32,8.33,8.35
37.81,10.61,2.26,10.61,2.26,-2.26,-2.22,-2.39,8.34,8.34,8.35
38.19,10.60,2.26,10.60,2.25,-2.24,-2.18,-2.30,8.37,8.36,8.35
38.57,10.58,2.24,10.58,2.23,-2.20,-2.13,-2.22,8.38,8.37,8.34
38.95,10.54,2.20,10.53,2.20,-2.17,-2.07,-2.14,8.37,8.37,8.34
39.34,10.47,2.14,10.47,2.14,-2.12,-2.02,-2.05,8.35,8.35,8.33
39.74,10.40,2.07,10.40,2.07,-2.07,-1.97,-1.97,8.33,8.33,8.33
40.14,10.32,1.99,10.32,1.99,-2.01,-1.91,-1.89,8.31,8.31,8.33
40.54,10.25,1.92,10.25,1.93,-1.94,-1.85,-1.81,8.30,8.30,8.32
40.94,10.18,1.87,10.18,1.87,-1.87,-1.80,-1.73,8.31,8.31,8.32
41.35,10.12,1.81,10.12,1.81,-1.80,-1.74,-1.65,8.32,8.31,8.31
41.76,10.05,1.75,10.05,1.74,-1.74,-1.68,-1.56,8.31,8.31,8.30
42.18,9.97,1.67,9.97,1.67,-1.67,-1.62,-1.49,8.30,8.30,8.29
42.60,9.88,1.60,9.88,1.60,-1.60,-1.56,-1.41,8.28,8.28,8.28
43.03,9.80,1.52,9.80,1.53,-1.54,-1.50,-1.33,8.26,8.27,8.28
43.46,9.73,1.46,9.73,1.46,-1.47,-1.44,-1.25,8.26,8.27,8.27
43.90,9.66,1.40,9.66,1.40,-1.39,-1.38,-1.18,8.27,8.27,8.26
44.33,9.59,1.34,9.59,1.34,-1.33,-1.32,-1.10,8.26,8.26,8.25
44.78,9.51,1.27,9.51,1.27,-1.27,-1.26,-1.03,8.24,8.24,8.24
45.23,9.42,1.19,9.42,1.19,-1.21,-1.20,-0.96,8.21,8.21,8.23
45.68,9.34,1.13,9.34,1.13,-1.16,-1.14,-0.88,8.19,8.19,8.21
46.13,9.28,1.07,9.28,1.08,-1.10,-1.08,-0.81,8.17,8.18,8.20
46.60,9.23,1.04,9.23,1.04,-1.04,-1.02,-0.74,8.19,8.19,8.19
47.06,9.19,1.01,9.19,1.01,-0.98,-0.96,-0.67,8.21,8.21,8.18
47.53,9.14,0.97,9.12,0.96,-0.92,-0.90,-0.60,8.21,8.20,8.17
48.01,9.04,0.89,9.04,0.89,-0.86,-0.83,-0.54,8.18,8.18,8.15
48.49,8.94,0.80,8.94,0.80,-0.80,-0.77,-0.47,8.14,8.14,8.14
48.97,8.84,0.71,8.84,0.71,-0.74,-0.71,-0.40,8.10,8.10,8.13
49.46,8.75,0.64,8.76,0.65,-0.68,-0.65,-0.34,8.07,8.08,8.12
49.96,8.70,0.60,8.70,0.60,-0.62,-0.59,-0.27,8.08,8.08,8.10
50.46,8.65,0.56,8.65,0.56,-0.56,-0.53,-0.21,8.10,8.09,8.09
50.96,8.60,0.53,8.60,0.52,-0.50,-0.47,-0.15,8.10,8.10,8.07
51.47,8.53,0.47,8.53,0.47,-0.44,-0.41,-0.09,8.09,8.09,8.06
51.99,8.44,0.40,8.44,0.40,-0.39,-0.35,-0.02,8.05,8.05,8.05
52.51,8.35,0.32,8.35,0.32,-0.33,-0.29,0.04,8.02,8.02,8.03
53.03,8.26,0.24,8.26,0.25,-0.28,-0.22,0.10,7.98,7.99,8.02
53.56,8.19,0.19,8.19,0.19,-0.21,-0.16,0.15,7.98,7.98,8.00
54.10,8.12,0.14,8.13,0.14,-0.14,-0.10,0.21,7.99,7.99,7.99
54.64,8.06,0.09,8.06,0.09,-0.06,-0.04,0.27,8.00,8.00,7.97
55.18,7.98,0.03,7.97,0.02,0.02,0.02,0.32,8.01,7.99,7.96
55.74,7.86,-0.08,7.86,-0.08,0.11,0.08,0.38,7.97,7.97,7.94
56.29,7.73,-0.18,7.73,-0.18,0.19,0.14,0.43,7.92,7.92,7.91
56.86,7.59,-0.30,7.60,-0.29,0.27,0.20,0.49,7.86,7.87,7.89
57.42,7.48,-0.38,7.48,-0.38,0.34,0.26,0.54,7.82,7.82,7.87
58.00,7.38,-0.46,7.39,-0.45,0.40,0.32,0.59,7.79,7.79,7.84
58.58,7.32,-0.50,7.32,-0.50,0.47,0.38,0.64,7.78,7.78,7.82
59.16,7.26,-0.53,7.26,-0.53,0.52,0.44,0.69,7.78,7.79,7.79
59.76,7.22,-0.55,7.22,-0.55,0.58,0.50,0.73,7.80,7.80,7.77
60.35,7.16,-0.58,7.15,-0.59,0.64,0.56,0.78,7.80,7.80,7.74
60.96,7.07,-0.64,7.06,-0.65,0.71,0.62,0.82,7.78,7.77,7.71
61.57,6.95,-0.74,6.94,-0.75,0.77,0.68,0.87,7.72,7.71,7.69
62.18,6.80,-0.87,6.81,-0.86,0.84,0.74,0.91,7.64,7.65,7.66
62.80,6.67,-0.96,6.68,-0.96,0.90,0.80,0.95,7.58,7.59,7.64
63.43,6.59,-1.02,6.59,-1.02,0.96,0.86,0.99,7.55,7.55,7.61
64.07,6.53,-1.06,6.54,-1.05,1.01,0.92,1.03,7.54,7.55,7.59
64.71,6.50,-1.06,6.50,-1.07,1.05,0.98,1.07,7.56,7.55,7.56
65.35,6.46,-1.08,6.46,-1.08,1.09,1.04,1.11,7.56,7.55,7.54
66.01,6.42,-1.10,6.41,-1.10,1.13,1.10,1.15,7.55,7.55,7.51
66.67,6.35,-1.14,6.35,-1.14,1.18,1.16,1.18,7.53,7.53,7.48
67.33,6.25,-1.20,6.25,-1.20,1.24,1.22,1.22,7.50,7.50,7.45
68.01,6.14,-1.28,6.13,-1.29,1.32,1.28,1.25,7.46,7.45,7.43
68.69,6.00,-1.40,6.00,-1.40,1.40,1.34,1.29,7.39,7.40,7.40
69.37,5.86,-1.51,5.86,-1.51,1.48,1.41,1.32,7.34,7.34,7.36
70.07,5.72,-1.61,5.73,-1.60,1.57,1.47,1.36,7.29,7.30,7.33
70.77,5.61,-1.68,5.61,-1.68,1.65,1.53,1.39,7.26,7.26,7.29
71.48,5.51,-1.74,5.51,-1.74,1.72,1.59,1.43,7.24,7.23,7.25
72.19,5.43,-1.79,5.43,-1.79,1.78,1.65,1.46,7.21,7.21,7.21
72.91,5.34,-1.83,5.34,-1.83,1.84,1.72,1.50,7.18,7.18,7.17
73.64,5.26,-1.87,5.26,-1.87,1.88,1.78,1.54,7.14,7.14,7.13
74.38,5.18,-1.92,5.18,-1.92,1.92,1.84,1.57,7.10,7.10,7.10
75.12,5.10,-1.96,5.10,-1.96,1.97,1.90,1.61,7.07,7.07,7.06
75.87,5.03,-2.01,5.03,-2.01,2.01,1.97,1.65,7.04,7.04,7.04
76.63,4.95,-2.06,4.95,-2.06,2.06,2.03,1.69,7.01,7.01,7.01
77.40,4.87,-2.11,4.87,-2.11,2.12,2.09,1.73,6.99,6.99,6.98
78.17,4.78,-2.17,4.78,-2.17,2.18,2.16,1.77,6.96,6.96,6.96
78.95,4.69,-2.24,4.69,-2.24,2.24,2.22,1.82,6.93,6.93,6.93
79.74,4.60,-2.30,4.60,-2.30,2.30,2.29,1.86,6.90,6.90,6.90
80.54,4.50,-2.37,4.50,-2.37,2.37,2.35,1.91,6.87,6.87,6.87
81.35,4.40,-2.44,4.40,-2.44,2.43,2.41,1.95,6.84,6.84,6.84
82.16,4.30,-2.51,4.30,-2.50,2.50,2.48,2.00,6.80,6.81,6.81
82.98,4.21,-2.57,4.21,-2.57,2.57,2.54,2.05,6.78,6.78,6.78
83.81,4.11,-2.64,4.11,-2.64,2.64,2.60,2.11,6.75,6.75,6.74
84.65,4.01,-2.70,4.01,-2.70,2.71,2.67,2.16,6.72,6.72,6.71
85.50,3.91,-2.77,3.91,-2.77,2.78,2.73,2.22,6.69,6.69,6.68
86.35,3.81,-2.84,3.81,-2.84,2.85,2.79,2.27,6.67,6.67,6.66
87.22,3.72,-2.91,3.72,-2.91,2.92,2.85,2.34,6.64,6.64,6.63
88.09,3.62,-2.98,3.62,-2.98,2.98,2.92,2.40,6.60,6.60,6.60
88.97,3.53,-3.04,3.53,-3.04,3.03,2.98,2.46,6.56,6.56,6.58
89.86,3.44,-3.10,3.45,-3.10,3.07,3.04,2.53,6.51,6.51,6.55
90.76,3.37,-3.14,3.37,-3.13,3.10,3.10,2.59,6.46,6.47,6.50
91.66,3.30,-3.15,3.30,-3.15,3.12,3.16,2.66,6.42,6.42,6.44
92.58,3.23,-3.15,3.23,-3.15,3.14,3.22,2.73,6.37,6.37,6.38
93.51,3.16,-3.15,3.16,-3.15,3.17,3.28,2.81,6.34,6.33,6.31
94.44,3.09,-3.17,3.09,-3.17,3.21,3.34,2.88,6.30,6.30,6.25
95.39,3.01,-3.21,3.01,-3.21,3.26,3.39,2.96,6.27,6.27,6.22
96.34,2.92,-3.28,2.92,-3.28,3.32,3.45,3.04,6.24,6.24,6.20
97.30,2.83,-3.38,2.83,-3.38,3.39,3.50,3.12,6.22,6.22,6.21
98.28,2.73,-3.48,2.73,-3.48,3.46,3.56,3.20,6.19,6.19,6.22
99.26,2.63,-3.58,2.63,-3.57,3.53,3.61,3.28,6.17,6.17,6.21
100.25,2.53,-3.65,2.53,-3.64,3.60,3.66,3.36,6.13,6.13,6.18
101.25,2.44,-3.68,2.44,-3.68,3.66,3.71,3.44,6.09,6.09,6.12
102.27,2.34,-3.70,2.34,-3.71,3.70,3.76,3.53,6.04,6.04,6.04
103.29,2.24,-3.72,2.24,-3.73,3.74,3.80,3.61,5.98,5.98,5.97
104.32,2.15,-3.75,2.15,-3.75,3.77,3.85,3.70,5.92,5.92,5.90
105.37,2.06,-3.79,2.06,-3.79,3.80,3.89,3.78,5.86,5.86,5.84
106.42,1.97,-3.83,1.97,-3.83,3.84,3.93,3.86,5.81,5.81,5.80
107.48,1.89,-3.87,1.89,-3.87,3.87,3.97,3.94,5.76,5.76,5.76
108.56,1.82,-3.91,1.82,-3.91,3.91,4.00,4.02,5.73,5.73,5.73
109.64,1.75,-3.96,1.75,-3.96,3.95,4.04,4.10,5.71,5.71,5.71
110.74,1.69,-4.00,1.69,-4.00,4.00,4.07,4.17,5.69,5.69,5.69
111.85,1.63,-4.04,1.63,-4.04,4.04,4.10,4.25,5.66,5.66,5.66
112.97,1.56,-4.07,1.56,-4.07,4.07,4.12,4.31,5.64,5.64,5.64
114.10,1.50,-4.11,1.50,-4.11,4.11,4.15,4.38,5.61,5.61,5.61
115.24,1.44,-4.14,1.44,-4.14,4.14,4.17,4.43,5.58,5.58,5.58
116.39,1.38,-4.17,1.38,-4.17,4.17,4.19,4.49,5.55,5.55,5.55
117.55,1.32,-4.20,1.32,-4.19,4.19,4.20,4.53,5.51,5.51,5.51
118.73,1.26,-4.21,1.26,-4.21,4.21,4.22,4.58,5.48,5.48,5.48
119.92,1.21,-4.23,1.21,-4.23,4.23,4.23,4.61,5.44,5.44,5.43
121.12,1.15,-4.24,1.15,-4.24,4.24,4.24,4.64,5.39,5.39,5.39
122.33,1.09,-4.25,1.09,-4.25,4.25,4.24,4.66,5.34,5.34,5.34
123.55,1.04,-4.25,1.04,-4.25,4.25,4.25,4.68,5.28,5.28,5.29
124.79,0.98,-4.25,0.99,-4.25,4.24,4.24,4.68,5.22,5.23,5.23
126.03,0.94,-4.24,0.94,-4.24,4.23,4.24,4.68,5.17,5.17,5.18
127.29,0.90,-4.22,0.90,-4.22,4.22,4.23,4.67,5.12,5.12,5.13
128.57,0.87,-4.20,0.87,-4.20,4.21,4.23,4.66,5.08,5.08,5.07
129.85,0.84,-4.18,0.84,-4.18,4.19,4.21,4.64,5.03,5.03,5.02
131.15,0.80,-4.16,0.80,-4.17,4.18,4.20,4.61,4.98,4.98,4.97
132.46,0.76,-4.15,0.76,-4.15,4.16,4.18,4.57,4.92,4.92,4.91
133.79,0.72,-4.14,0.72,-4.14,4.14,4.16,4.53,4.86,4.86,4.86
135.12,0.67,-4.13,0.67,-4.13,4.13,4.14,4.48,4.80,4.80,4.80
136.48,0.62,-4.12,0.62,-4.12,4.11,4.12,4.43,4.74,4.74,4.74
137.84,0.58,-4.11,0.58,-4.10,4.10,4.09,4.37,4.68,4.68,4.69
139.22,0.55,-4.08,0.55,-4.08,4.08,4.06,4.31,4.62,4.62,4.63
140.61,0.52,-4.06,0.52,-4.06,4.06,4.03,4.24,4.57,4.57,4.57
142.02,0.49,-4.03,0.49,-4.03,4.03,4.00,4.17,4.52,4.52,4.52
143.44,0.46,-4.00,0.46,-4.00,4.01,3.96,4.10,4.47,4.47,4.46
144.87,0.43,-3.98,0.43,-3.98,3.98,3.93,4.03,4.41,4.41,4.40
146.32,0.39,-3.96,0.39,-3.96,3.96,3.89,3.95,4.35,4.35,4.35
147.78,0.36,-3.93,0.36,-3.93,3.93,3.85,3.87,4.29,4.29,4.30
149.26,0.34,-3.90,0.34,-3.90,3.90,3.81,3.79,4.24,4.24,4.24
150.75,0.32,-3.87,0.32,-3.87,3.87,3.77,3.71,4.19,4.19,4.19
152.26,0.31,-3.83,0.31,-3.84,3.84,3.72,3.63,4.14,4.14,4.14
153.78,0.29,-3.80,0.29,-3.80,3.80,3.68,3.55,4.09,4.09,4.09
155.32,0.28,-3.77,0.28,-3.76,3.76,3.63,3.47,4.04,4.04,4.05
