frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,-0.28,6.92,-0.27,0.24,0.18,0.32,7.16,7.16,7.20
20.20,6.92,-0.24,6.92,-0.23,0.23,0.19,0.33,7.15,7.15,7.15
20.40,6.91,-0.19,6.91,-0.21,0.23,0.19,0.34,7.14,7.14,7.10
20.61,6.90,-0.20,6.90,-0.20,0.23,0.20,0.35,7.13,7.13,7.10
20.81,6.88,-0.22,6.88,-0.21,0.24,0.20,0.36,7.12,7.12,7.10
21.02,6.86,-0.24,6.86,-0.24,0.25,0.21,0.37,7.11,7.11,7.10
21.23,6.84,-0.26,6.84,-0.26,0.26,0.22,0.38,7.10,7.10,7.10
21.44,6.82,-0.28,6.82,-0.28,0.27,0.22,0.40,7.09,7.09,7.10
21.66,6.80,-0.30,6.80,-0.30,0.30,0.23,0.41,7.10,7.10,7.10
21.87,6.77,-0.33,6.77,-0.33,0.33,0.23,0.42,7.10,7.10,7.10
22.09,6.75,-0.35,6.75,-0.35,0.36,0.24,0.43,7.10,7.10,7.10
22.31,6.72,-0.38,6.72,-0.38,0.38,0.25,0.44,7.10,7.10,7.10
22.54,6.69,-0.41,6.69,-0.41,0.41,0.25,0.45,7.10,7.10,7.10
22.76,6.67,-0.43,6.67,-0.43,0.44,0.26,0.47,7.10,7.10,7.10
22.99,6.64,-0.46,6.64,-0.46,0.46,0.27,0.48,7.10,7.10,7.10
23.22,6.62,-0.48,6.62,-0.48,0.48,0.27,0.49,7.10,7.10,7.10
23.45,6.60,-0.50,6.60,-0.50,0.50,0.28,0.51,7.10,7.10,7.10
23.69,6.58,-0.52,6.58,-0.52,0.51,0.29,0.52,7.09,7.09,7.10
23.92,6.57,-0.53,6.57,-0.53,0.52,0.30,0.54,7.09,7.09,7.10
24.16,6.56,-0.54,6.56,-0.54,0.53,0.31,0.55,7.09,7.10,7.10
24.40,6.57,-0.53,6.57,-0.53,0.54,0.32,0.57,7.10,7.10,7.10
24.65,6.57,-0.53,6.57,-0.53,0.54,0.33,0.58,7.11,7.11,7.10
24.89,6.59,-0.51,6.59,-0.54,0.54,0.34,0.60,7.13,7.13,7.10
25.14,6.60,-0.56,6.60,-0.55,0.54,0.35,0.61,7.15,7.15,7.16
25.39,6.62,-0.58,6.62,-0.56,0.55,0.36,0.63,7.17,7.17,7.20
25.65,6.64,-0.56,6.64,-0.56,0.55,0.37,0.64,7.19,7.19,7.20
25.91,6.65,-0.55,6.65,-0.55,0.55,0.38,0.66,7.21,7.21,7.20
