frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,8.27,7.58,8.27,-8.14,-7.89,-3.41,-0.57,-0.56,-0.69
20.20,7.60,8.26,7.59,8.26,-8.23,-8.09,-3.51,-0.63,-0.64,-0.67
20.40,7.62,8.26,7.61,8.25,-8.29,-8.29,-3.60,-0.68,-0.68,-0.64
20.61,7.64,8.25,7.65,8.25,-8.34,-8.37,-3.70,-0.70,-0.69,-0.61
20.81,7.71,8.25,7.71,8.26,-8.36,-8.44,-3.81,-0.66,-0.66,-0.55
21.02,7.78,8.27,7.78,8.27,-8.37,-8.39,-3.91,-0.58,-0.58,-0.48
21.23,7.88,8.29,7.88,8.30,-8.35,-8.35,-4.02,-0.47,-0.47,-0.42
21.44,7.97,8.32,7.97,8.32,-8.31,-8.24,-4.13,-0.34,-0.34,-0.35
21.66,8.05,8.32,8.06,8.32,-8.28,-8.13,-4.25,-0.22,-0.22,-0.27
21.87,8.12,8.30,8.12,8.28,-8.20,-8.00,-4.37,-0.08,-0.08,-0.17
22.09,8.15,8.19,8.15,8.18,-8.09,-7.88,-4.49,0.06,0.06,-0.04
22.31,8.15,8.03,8.15,8.03,-7.94,-7.77,-4.61,0.20,0.20,0.12
22.54,8.12,7.83,8.11,7.82,-7.77,-7.67,-4.74,0.34,0.34,0.29
22.76,8.06,7.61,8.06,7.60,-7.60,-7.61,-4.87,0.46,0.46,0.46
22.99,8.00,7.39,8.01,7.39,-7.45,-7.55,-5.00,0.55,0.56,0.62
23.22,7.96,7.23,7.96,7.24,-7.34,-7.53,-5.14,0.62,0.62,0.73
23.45,7.94,7.15,7.94,7.16,-7.28,-7.51,-5.28,0.65,0.65,0.78
23.69,7.95,7.17,7.95,7.18,-7.30,-7.53,-5.43,0.65,0.65,0.78
23.92,7.99,7.28,7.99,7.28,-7.37,-7.55,-5.57,0.62,0.62,0.71
24.16,8.06,7.45,8.06,7.46,-7.49,-7.60,-5.73,0.56,0.57,0.60
24.40,8.13,7.66,8.13,7.67,-7.64,-7.65,-5.88,0.49,0.49,0.47
24.65,8.21,7.88,8.21,7.87,-7.79,-7.72,-6.03,0.42,0.42,0.33
24.89,8.27,8.04,8.27,8.03,-7.92,-7.79,-6.19,0.35,0.35,0.23
25.14,8.31,8.12,8.31,8.12,-8.02,-7.86,-6.35,0.29,0.30,0.19
