frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,-2.13,10.73,-2.16,2.19,1.87,1.03,12.92,12.92,12.87
20.20,10.74,-2.16,10.74,-2.13,2.13,1.91,1.06,12.87,12.87,12.90
20.40,10.75,-2.12,10.75,-2.10,2.09,1.94,1.10,12.83,12.83,12.87
20.61,10.75,-2.05,10.75,-2.07,2.05,1.98,1.13,12.80,12.80,12.80
20.81,10.76,-2.04,10.76,-2.04,2.03,2.01,1.16,12.78,12.78,12.80
21.02,10.76,-2.04,10.76,-2.03,2.01,2.05,1.20,12.77,12.77,12.80
21.23,10.77,-2.03,10.77,-2.03,2.01,2.10,1.23,12.78,12.78,12.80
21.44,10.78,-2.02,10.78,-2.02,2.01,2.14,1.27,12.79,12.79,12.80
21.66,10.78,-2.02,10.78,-2.02,2.03,2.19,1.31,12.81,12.81,12.80
21.87,10.79,-2.01,10.79,-2.03,2.05,2.24,1.34,12.84,12.84,12.80
22.09,10.79,-2.07,10.79,-2.07,2.09,2.29,1.38,12.88,12.88,12.86
22.31,10.79,-2.14,10.79,-2.14,2.14,2.35,1.43,12.93,12.93,12.94
22.54,10.80,-2.22,10.80,-2.21,2.21,2.40,1.47,13.00,13.00,13.01
22.76,10.80,-2.29,10.80,-2.29,2.29,2.46,1.51,13.09,13.09,13.09
22.99,10.80,-2.39,10.80,-2.40,2.40,2.51,1.55,13.20,13.20,13.20
23.22,10.81,-2.51,10.81,-2.51,2.53,2.56,1.60,13.34,13.34,13.31
23.45,10.81,-2.66,10.81,-2.63,2.70,2.61,1.64,13.51,13.51,13.47
23.69,10.82,-2.75,10.82,-2.77,2.86,2.64,1.69,13.68,13.68,13.56
23.92,10.82,-2.90,10.82,-2.94,3.01,2.67,1.74,13.83,13.83,13.72
24.16,10.83,-3.13,10.83,-3.11,3.12,2.68,1.79,13.95,13.95,13.96
24.40,10.84,-3.30,10.84,-3.28,3.19,2.69,1.84,14.03,14.03,14.14
24.65,10.85,-3.39,10.85,-3.41,3.20,2.68,1.89,14.04,14.04,14.24
24.89,10.86,-3.44,10.86,-3.47,3.12,2.66,1.94,13.98,13.98,14.30
25.14,10.87,-3.43,10.87,-3.42,2.99,2.64,1.99,13.86,13.86,14.30
25.39,10.88,-3.27,10.88,-3.18,2.81,2.61,2.04,13.68,13.68,14.14
25.65,10.89,-2.82,10.89,-2.80,2.60,2.58,2.09,13.49,13.49,13.70
25.91,10.89,-2.29,10.90,-2.37,2.39,2.55,2.14,13.28,13.28,13.19
26.16,10.90,-2.02,10.90,-2.05,2.20,2.53,2.19,13.10,13.10,12.92
26.43,10.90,-1.90,10.90,-1.90,2.06,2.50,2.24,12.96,12.96,12.80
