frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.17,1.37,14.17,1.38,-1.36,-1.48,-1.13,12.81,12.81,12.79
20.20,14.17,1.40,14.17,1.40,-1.40,-1.51,-1.16,12.77,12.77,12.77
20.40,14.18,1.43,14.18,1.43,-1.44,-1.53,-1.19,12.74,12.74,12.74
20.61,14.18,1.46,14.18,1.46,-1.47,-1.56,-1.23,12.71,12.71,12.72
20.81,14.18,1.50,14.18,1.50,-1.51,-1.58,-1.26,12.67,12.67,12.69
21.02,14.19,1.53,14.19,1.53,-1.54,-1.61,-1.30,12.64,12.64,12.65
21.23,14.19,1.57,14.19,1.57,-1.58,-1.63,-1.33,12.62,12.62,12.62
21.44,14.20,1.61,14.20,1.61,-1.61,-1.66,-1.37,12.59,12.59,12.59
21.66,14.21,1.65,14.21,1.65,-1.65,-1.69,-1.41,12.56,12.56,12.56
21.87,14.22,1.69,14.22,1.69,-1.69,-1.71,-1.45,12.54,12.54,12.53
22.09,14.23,1.73,14.23,1.73,-1.72,-1.74,-1.49,12.51,12.51,12.50
22.31,14.24,1.76,14.24,1.76,-1.75,-1.77,-1.53,12.48,12.48,12.48
22.54,14.24,1.79,14.24,1.79,-1.78,-1.80,-1.58,12.46,12.46,12.45
22.76,14.24,1.81,14.24,1.81,-1.81,-1.83,-1.62,12.43,12.43,12.43
22.99,14.24,1.84,14.24,1.84,-1.84,-1.86,-1.67,12.40,12.40,12.40
23.22,14.24,1.87,14.24,1.87,-1.87,-1.89,-1.71,12.37,12.37,12.37
23.45,14.24,1.89,14.24,1.89,-1.90,-1.91,-1.76,12.34,12.34,12.35
23.69,14.24,1.93,14.24,1.93,-1.93,-1.95,-1.81,12.31,12.31,12.32
23.92,14.25,1.96,14.25,1.96,-1.97,-1.98,-1.86,12.28,12.28,12.29
24.16,14.26,2.00,14.26,2.00,-2.00,-2.01,-1.91,12.25,12.25,12.25
24.40,14.26,2.04,14.26,2.04,-2.04,-2.04,-1.96,12.22,12.22,12.22
24.65,14.27,2.08,14.27,2.08,-2.08,-2.07,-2.01,12.19,12.19,12.18
24.89,14.27,2.12,14.27,2.12,-2.12,-2.10,-2.06,12.15,12.15,12.15
25.14,14.27,2.16,14.27,2.16,-2.15,-2.13,-2.12,12.12,12.12,12.11
25.39,14.27,2.19,14.27,2.19,-2.19,-2.17,-2.17,12.08,12.08,12.08
25.65,14.27,2.22,14.27,2.22,-2.22,-2.20,-2.22,12.05,12.05,12.05
25.91,14.27,2.25,14.27,2.25,-2.26,-2.23,-2.28,12.01,12.01,12.02
26.16,14.27,2.29,14.27,2.29,-2.29,-2.27,-2.33,11.98,11.98,11.98
26.43,14.27,2.32,14.27,2.32,-2.32,-2.30,-2.39,11.94,11.94,11.95
26.69,14.27,2.36,14.27,2.36,-2.36,-2.33,-2.44,11.91,11.91,11.91
26.96,14.27,2.39,14.27,2.39,-2.39,-2.37,-2.50,11.87,11.87,11.88
27.23,14.27,2.43,14.27,2.43,-2.43,-2.40,-2.55,11.84,11.84,11.84
27.50,14.27,2.47,14.27,2.47,-2.46,-2.44,-2.60,11.80,11.80,11.80
27.77,14.26,2.50,14.26,2.50,-2.50,-2.47,-2.65,11.77,11.77,11.76
28.05,14.26,2.53,14.26,2.53,-2.53,-2.51,-2.70,11.73,11.73,11.73
28.33,14.26,2.57,14.26,2.57,-2.57,-2.55,-2.75,11.69,11.69,11.69
28.62,14.25,2.60,14.25,2.60,-2.60,-2.58,-2.80,11.65,11.65,11.65
28.90,14.25,2.63,14.25,2.63,-2.63,-2.62,-2.84,11.61,11.61,11.62
29.19,14.24,2.67,14.24,2.67,-2.67,-2.66,-2.89,11.57,11.57,11.58
29.48,14.24,2.70,14.24,2.70,-2.71,-2.69,-2.93,11.54,11.54,11.54
29.78,14.24,2.74,14.24,2.74,-2.74,-2.73,-2.96,11.50,11.50,11.50
30.08,14.24,2.78,14.24,2.78,-2.78,-2.77,-3.00,11.46,11.46,11.46
30.38,14.24,2.82,14.24,2.82,-2.82,-2.80,-3.03,11.42,11.42,11.42
30.68,14.24,2.85,14.24,2.85,-2.85,-2.84,-3.06,11.38,11.38,11.38
30.99,14.23,2.89,14.23,2.89,-2.89,-2.88,-3.09,11.34,11.34,11.34
31.30,14.23,2.93,14.23,2.93,-2.93,-2.91,-3.12,11.30,11.30,11.30
31.61,14.22,2.96,14.22,2.96,-2.96,-2.95,-3.14,11.26,11.26,11.26
31.93,14.22,3.00,14.22,3.00,-3.00,-2.99,-3.16,11.22,11.22,11.22
32.24,14.21,3.03,14.21,3.03,-3.03,-3.02,-3.18,11.18,11.18,11.18
32.57,14.20,3.07,14.20,3.07,-3.07,-3.06,-3.19,11.13,11.13,11.14
32.89,14.20,3.10,14.20,3.10,-3.11,-3.10,-3.20,11.09,11.09,11.09
33.22,14.19,3.14,14.19,3.14,-3.14,-3.13,-3.21,11.05,11.05,11.05
33.55,14.19,3.18,14.19,3.18,-3.18,-3.17,-3.22,11.01,11.01,11.01
33.89,14.19,3.22,14.19,3.22,-3.22,-3.20,-3.23,10.97,10.97,10.97
34.23,14.19,3.26,14.19,3.25,-3.25,-3.24,-3.23,10.94,10.94,10.93
34.57,14.18,3.29,14.18,3.29,-3.28,-3.27,-3.23,10.90,10.90,10.89
34.92,14.17,3.32,14.17,3.32,-3.32,-3.31,-3.24,10.86,10.86,10.85
35.27,14.16,3.35,14.16,3.35,-3.35,-3.34,-3.24,10.81,10.81,10.81
35.62,14.14,3.38,14.14,3.38,-3.38,-3.38,-3.24,10.76,10.76,10.76
35.97,14.11,3.40,14.12,3.40,-3.41,-3.41,-3.24,10.71,10.71,10.71
36.33,14.10,3.43,14.10,3.43,-3.44,-3.44,-3.24,10.66,10.66,10.67
36.70,14.09,3.47,14.09,3.47,-3.47,-3.48,-3.24,10.62,10.62,10.62
37.06,14.08,3.50,14.08,3.50,-3.50,-3.51,-3.24,10.58,10.58,10.58
37.43,14.08,3.54,14.07,3.54,-3.53,-3.54,-3.24,10.54,10.54,10.54
37.81,14.06,3.57,14.06,3.57,-3.57,-3.57,-3.25,10.50,10.50,10.49
38.19,14.05,3.60,14.05,3.60,-3.60,-3.60,-3.25,10.45,10.45,10.45
38.57,14.03,3.63,14.03,3.63,-3.63,-3.63,-3.26,10.40,10.40,10.40
