frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-5.25,3.81,-5.25,5.23,0.01,1.58,9.04,9.04,9.06
20.20,3.88,-5.21,3.88,-5.21,5.20,0.01,1.63,9.08,9.08,9.09
20.40,3.95,-5.17,3.95,-5.16,5.17,0.01,1.67,9.11,9.12,9.11
20.61,4.02,-5.12,4.02,-5.12,5.13,0.01,1.72,9.15,9.15,9.14
20.81,4.08,-5.08,4.08,-5.08,5.09,0.01,1.78,9.18,9.18,9.16
21.02,4.14,-5.04,4.14,-5.04,5.06,0.01,1.83,9.20,9.20,9.18
21.23,4.20,-5.00,4.20,-5.00,5.02,0.01,1.88,9.22,9.22,9.21
21.44,4.26,-4.97,4.26,-4.97,4.98,0.01,1.94,9.23,9.23,9.23
21.66,4.31,-4.94,4.31,-4.94,4.94,0.01,2.00,9.25,9.25,9.25
21.87,4.36,-4.90,4.36,-4.90,4.90,0.01,2.06,9.26,9.26,9.27
22.09,4.42,-4.86,4.42,-4.86,4.85,0.01,2.12,9.27,9.27,9.28
22.31,4.48,-4.82,4.48,-4.82,4.80,0.01,2.18,9.29,9.29,9.30
22.54,4.55,-4.76,4.55,-4.76,4.75,0.01,2.25,9.30,9.30,9.31
22.76,4.63,-4.70,4.63,-4.69,4.68,0.01,2.31,9.32,9.32,9.33
22.99,4.72,-4.62,4.72,-4.62,4.61,0.01,2.38,9.34,9.34,9.34
23.22,4.81,-4.54,4.81,-4.54,4.54,0.01,2.45,9.36,9.36,9.35
23.45,4.90,-4.46,4.90,-4.46,4.47,0.01,2.52,9.38,9.37,9.36
23.69,4.99,-4.39,4.98,-4.39,4.41,0.01,2.59,9.39,9.39,9.38
23.92,5.06,-4.33,5.06,-4.33,4.34,0.01,2.66,9.40,9.40,9.39
24.16,5.13,-4.27,5.13,-4.27,4.28,0.01,2.74,9.41,9.41,9.40
24.40,5.19,-4.22,5.19,-4.22,4.22,0.01,2.82,9.41,9.41,9.41
24.65,5.24,-4.18,5.25,-4.18,4.17,0.01,2.89,9.42,9.42,9.43
24.89,5.30,-4.14,5.30,-4.13,4.13,0.01,2.97,9.43,9.43,9.44
25.14,5.36,-4.09,5.36,-4.09,4.08,0.01,3.05,9.44,9.44,9.45
25.39,5.41,-4.04,5.41,-4.04,4.04,0.01,3.13,9.46,9.46,9.45
25.65,5.46,-4.00,5.46,-4.00,4.01,0.01,3.20,9.47,9.47,9.46
25.91,5.50,-3.96,5.50,-3.96,3.98,0.01,3.28,9.48,9.48,9.46
26.16,5.54,-3.93,5.53,-3.94,3.95,0.01,3.36,9.48,9.48,9.47
26.43,5.56,-3.91,5.56,-3.91,3.92,0.01,3.44,9.48,9.48,9.47
26.69,5.58,-3.90,5.58,-3.90,3.88,0.01,3.51,9.47,9.47,9.48
26.96,5.61,-3.87,5.61,-3.87,3.85,0.01,3.59,9.46,9.46,9.48
27.23,5.65,-3.84,5.65,-3.84,3.81,0.01,3.66,9.46,9.46,9.49
27.50,5.70,-3.79,5.70,-3.79,3.78,0.01,3.73,9.48,9.48,9.49
27.77,5.76,-3.74,5.76,-3.74,3.75,0.01,3.80,9.50,9.50,9.50
28.05,5.81,-3.69,5.81,-3.69,3.72,0.01,3.86,9.53,9.53,9.50
28.33,5.84,-3.66,5.83,-3.66,3.71,0.01,3.92,9.54,9.54,9.50
28.62,5.85,-3.65,5.84,-3.65,3.70,0.01,3.98,9.54,9.54,9.50
28.90,5.83,-3.67,5.83,-3.67,3.69,0.01,4.03,9.52,9.51,9.50
29.19,5.81,-3.68,5.81,-3.69,3.67,0.01,4.08,9.48,9.48,9.49
29.48,5.79,-3.70,5.80,-3.69,3.65,0.01,4.12,9.44,9.45,9.49
