frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-1.13,7.58,-1.14,1.14,0.93,0.39,8.72,8.72,8.71
20.20,7.60,-1.15,7.60,-1.14,1.13,0.97,0.40,8.73,8.73,8.75
20.40,7.61,-1.13,7.61,-1.14,1.13,1.02,0.42,8.75,8.75,8.75
20.61,7.63,-1.12,7.63,-1.14,1.14,1.06,0.43,8.77,8.77,8.75
20.81,7.65,-1.17,7.65,-1.15,1.15,1.11,0.44,8.80,8.80,8.82
21.02,7.67,-1.17,7.67,-1.16,1.16,1.16,0.46,8.83,8.83,8.85
21.23,7.70,-1.16,7.69,-1.18,1.18,1.21,0.47,8.88,8.88,8.86
21.44,7.72,-1.19,7.72,-1.19,1.21,1.26,0.49,8.93,8.93,8.91
21.66,7.74,-1.23,7.74,-1.23,1.24,1.31,0.51,8.98,8.98,8.97
21.87,7.76,-1.28,7.76,-1.28,1.28,1.37,0.52,9.04,9.04,9.04
22.09,7.78,-1.33,7.78,-1.33,1.32,1.42,0.54,9.11,9.11,9.11
22.31,7.81,-1.38,7.81,-1.38,1.37,1.47,0.56,9.18,9.18,9.19
22.54,7.83,-1.43,7.83,-1.43,1.42,1.52,0.58,9.25,9.25,9.26
22.76,7.85,-1.48,7.85,-1.48,1.47,1.56,0.59,9.33,9.33,9.33
22.99,7.87,-1.52,7.87,-1.52,1.53,1.60,0.61,9.40,9.40,9.40
23.22,7.90,-1.55,7.90,-1.56,1.57,1.63,0.63,9.47,9.47,9.45
23.45,7.93,-1.61,7.93,-1.61,1.61,1.65,0.65,9.54,9.54,9.53
23.69,7.95,-1.66,7.95,-1.66,1.65,1.66,0.67,9.60,9.60,9.61
23.92,7.98,-1.69,7.98,-1.69,1.68,1.67,0.69,9.66,9.66,9.68
24.16,8.02,-1.72,8.02,-1.71,1.70,1.67,0.71,9.72,9.72,9.74
24.40,8.05,-1.70,8.05,-1.71,1.71,1.66,0.73,9.76,9.76,9.75
24.65,8.09,-1.70,8.09,-1.71,1.71,1.64,0.76,9.79,9.79,9.78
24.89,8.12,-1.72,8.12,-1.70,1.70,1.61,0.78,9.82,9.82,9.85
25.14,8.16,-1.69,8.16,-1.69,1.68,1.58,0.80,9.84,9.84,9.85
25.39,8.20,-1.65,8.20,-1.65,1.65,1.55,0.82,9.85,9.85,9.85
25.65,8.24,-1.60,8.24,-1.60,1.62,1.52,0.84,9.86,9.86,9.85
25.91,8.29,-1.56,8.29,-1.56,1.57,1.48,0.86,9.86,9.86,9.85
26.16,8.33,-1.52,8.33,-1.52,1.52,1.44,0.88,9.85,9.85,9.85
26.43,8.38,-1.47,8.38,-1.48,1.46,1.40,0.90,9.84,9.84,9.85
26.69,8.42,-1.43,8.42,-1.41,1.40,1.36,0.92,9.82,9.82,9.85
26.96,8.46,-1.34,8.46,-1.34,1.33,1.32,0.94,9.79,9.79,9.81
27.23,8.51,-1.24,8.51,-1.26,1.25,1.28,0.95,9.76,9.76,9.75
27.50,8.55,-1.19,8.55,-1.17,1.18,1.24,0.97,9.73,9.73,9.75
27.77,8.60,-1.09,8.60,-1.09,1.11,1.20,0.98,9.70,9.70,9.69
28.05,8.64,-1.01,8.64,-1.02,1.03,1.16,1.00,9.68,9.68,9.65
28.33,8.69,-0.96,8.69,-0.96,0.97,1.11,1.01,9.65,9.65,9.65
28.62,8.73,-0.91,8.73,-0.91,0.91,1.07,1.02,9.64,9.64,9.65
28.90,8.78,-0.87,8.78,-0.86,0.86,1.02,1.03,9.64,9.64,9.65
29.19,8.83,-0.82,8.83,-0.81,0.82,0.98,1.03,9.65,9.65,9.65
29.48,8.88,-0.76,8.88,-0.78,0.79,0.93,1.04,9.67,9.67,9.65
29.78,8.94,-0.76,8.94,-0.76,0.77,0.88,1.04,9.70,9.70,9.69
30.08,8.99,-0.76,8.99,-0.73,0.74,0.84,1.04,9.73,9.73,9.75
30.38,9.05,-0.70,9.05,-0.72,0.71,0.79,1.03,9.76,9.76,9.75
30.68,9.10,-0.69,9.10,-0.70,0.68,0.74,1.03,9.78,9.78,9.79
30.99,9.16,-0.69,9.16,-0.67,0.65,0.69,1.02,9.80,9.80,9.85
31.30,9.22,-0.63,9.22,-0.63,0.61,0.64,1.01,9.83,9.83,9.85
31.61,9.27,-0.57,9.27,-0.57,0.57,0.59,0.99,9.84,9.84,9.85
31.93,9.33,-0.52,9.33,-0.51,0.53,0.54,0.98,9.86,9.86,9.85
32.24,9.39,-0.46,9.39,-0.48,0.50,0.49,0.96,9.88,9.88,9.85
32.57,9.45,-0.45,9.45,-0.44,0.46,0.44,0.93,9.91,9.91,9.90
32.89,9.51,-0.44,9.51,-0.42,0.44,0.39,0.91,9.94,9.94,9.95
33.22,9.57,-0.39,9.57,-0.41,0.41,0.34,0.88,9.98,9.98,9.95
33.55,9.62,-0.39,9.62,-0.40,0.40,0.29,0.85,10.03,10.03,10.02
33.89,9.68,-0.40,9.68,-0.39,0.39,0.24,0.82,10.08,10.08,10.09
34.23,9.74,-0.41,9.74,-0.39,0.38,0.19,0.78,10.12,10.12,10.15
34.57,9.80,-0.35,9.80,-0.37,0.37,0.14,0.75,10.17,10.17,10.15
34.92,9.86,-0.34,9.86,-0.35,0.34,0.09,0.71,10.20,10.20,10.19
35.27,9.91,-0.34,9.91,-0.32,0.31,0.04,0.67,10.22,10.22,10.25
