frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,4.93,12.49,4.93,-4.94,-4.65,-1.79,7.55,7.55,7.55
20.20,12.51,4.92,12.51,4.93,-4.93,-4.65,-1.84,7.58,7.58,7.59
20.40,12.53,4.92,12.53,4.92,-4.92,-4.65,-1.90,7.61,7.61,7.61
20.61,12.54,4.91,12.54,4.91,-4.91,-4.65,-1.95,7.64,7.63,7.63
20.81,12.55,4.90,12.55,4.90,-4.89,-4.65,-2.01,7.66,7.66,7.65
21.02,12.55,4.89,12.55,4.89,-4.88,-4.64,-2.07,7.67,7.67,7.66
21.23,12.55,4.87,12.55,4.87,-4.86,-4.64,-2.13,7.69,7.69,7.67
21.44,12.54,4.85,12.54,4.85,-4.84,-4.63,-2.19,7.70,7.70,7.69
21.66,12.52,4.81,12.52,4.82,-4.81,-4.62,-2.26,7.71,7.71,7.71
21.87,12.50,4.78,12.50,4.78,-4.78,-4.61,-2.33,7.72,7.72,7.72
22.09,12.49,4.74,12.49,4.74,-4.75,-4.60,-2.39,7.74,7.74,7.74
22.31,12.47,4.71,12.47,4.71,-4.73,-4.59,-2.46,7.75,7.75,7.76
22.54,12.46,4.69,12.46,4.69,-4.70,-4.58,-2.54,7.75,7.75,7.77
22.76,12.44,4.67,12.44,4.67,-4.68,-4.57,-2.61,7.76,7.76,7.77
22.99,12.43,4.66,12.43,4.66,-4.67,-4.55,-2.69,7.76,7.76,7.77
23.22,12.41,4.65,12.41,4.65,-4.65,-4.54,-2.76,7.77,7.76,7.76
23.45,12.40,4.64,12.39,4.64,-4.63,-4.52,-2.84,7.77,7.77,7.76
23.69,12.37,4.62,12.37,4.62,-4.60,-4.51,-2.92,7.78,7.78,7.76
23.92,12.35,4.59,12.35,4.58,-4.56,-4.49,-3.01,7.78,7.78,7.76
24.16,12.32,4.54,12.32,4.54,-4.52,-4.47,-3.09,7.79,7.79,7.78
24.40,12.28,4.49,12.28,4.48,-4.48,-4.45,-3.17,7.80,7.80,7.80
24.65,12.24,4.43,12.24,4.43,-4.44,-4.43,-3.26,7.81,7.81,7.82
24.89,12.21,4.37,12.21,4.37,-4.39,-4.41,-3.35,7.82,7.82,7.84
25.14,12.18,4.33,12.18,4.33,-4.35,-4.39,-3.44,7.83,7.83,7.85
25.39,12.15,4.29,12.15,4.30,-4.32,-4.37,-3.52,7.83,7.83,7.86
25.65,12.13,4.28,12.13,4.28,-4.29,-4.35,-3.61,7.84,7.84,7.85
25.91,12.10,4.26,12.11,4.26,-4.25,-4.32,-3.70,7.85,7.85,7.85
26.16,12.08,4.24,12.08,4.24,-4.22,-4.30,-3.79,7.86,7.86,7.84
26.43,12.06,4.21,12.06,4.21,-4.19,-4.28,-3.88,7.87,7.87,7.85
26.69,12.02,4.17,12.02,4.17,-4.15,-4.25,-3.96,7.88,7.88,7.86
26.96,11.99,4.12,11.99,4.12,-4.10,-4.22,-4.05,7.88,7.88,7.87
27.23,11.94,4.05,11.94,4.05,-4.06,-4.20,-4.13,7.89,7.89,7.89
27.50,11.90,3.99,11.90,3.99,-4.00,-4.17,-4.21,7.89,7.89,7.91
27.77,11.86,3.94,11.86,3.94,-3.95,-4.14,-4.28,7.90,7.90,7.92
28.05,11.82,3.89,11.82,3.89,-3.90,-4.11,-4.36,7.91,7.91,7.93
28.33,11.78,3.85,11.78,3.85,-3.86,-4.08,-4.43,7.92,7.92,7.93
28.62,11.75,3.82,11.75,3.82,-3.81,-4.05,-4.49,7.94,7.94,7.94
28.90,11.72,3.78,11.72,3.78,-3.77,-4.02,-4.55,7.95,7.95,7.94
29.19,11.69,3.74,11.69,3.74,-3.73,-3.99,-4.61,7.96,7.96,7.95
29.48,11.66,3.70,11.66,3.70,-3.69,-3.96,-4.65,7.97,7.97,7.96
29.78,11.62,3.65,11.62,3.65,-3.65,-3.93,-4.70,7.97,7.97,7.97
30.08,11.58,3.60,11.58,3.60,-3.61,-3.90,-4.73,7.97,7.97,7.98
30.38,11.54,3.56,11.54,3.56,-3.57,-3.87,-4.76,7.97,7.98,7.98
30.68,11.50,3.52,11.50,3.52,-3.53,-3.83,-4.78,7.98,7.98,7.99
30.99,11.47,3.48,11.47,3.48,-3.49,-3.80,-4.80,7.98,7.99,7.99
31.30,11.44,3.45,11.44,3.45,-3.45,-3.77,-4.80,7.99,7.99,7.99
31.61,11.41,3.42,11.41,3.42,-3.41,-3.73,-4.80,8.00,8.00,7.99
31.93,11.37,3.38,11.37,3.38,-3.37,-3.70,-4.79,8.00,8.00,7.99
32.24,11.34,3.35,11.34,3.35,-3.34,-3.66,-4.77,8.00,8.00,7.99
32.57,11.30,3.31,11.30,3.31,-3.31,-3.63,-4.74,8.00,8.00,8.00
32.89,11.27,3.27,11.27,3.27,-3.28,-3.60,-4.71,8.00,8.00,8.00
33.22,11.24,3.24,11.24,3.24,-3.25,-3.56,-4.67,7.99,7.99,8.00
33.55,11.21,3.21,11.21,3.22,-3.22,-3.53,-4.63,7.99,7.99,8.00
33.89,11.19,3.20,11.19,3.20,-3.20,-3.49,-4.58,7.99,7.99,8.00
34.23,11.17,3.18,11.17,3.18,-3.18,-3.46,-4.53,7.99,7.99,7.99
34.57,11.16,3.17,11.16,3.17,-3.17,-3.42,-4.46,7.99,7.99,7.99
34.92,11.14,3.16,11.14,3.16,-3.16,-3.39,-4.40,7.98,7.98,7.98
35.27,11.13,3.16,11.13,3.16,-3.16,-3.35,-4.33,7.97,7.97,7.97
35.62,11.11,3.15,11.11,3.15,-3.15,-3.32,-4.26,7.96,7.96,7.96
35.97,11.09,3.15,11.10,3.15,-3.15,-3.28,-4.18,7.95,7.95,7.95
36.33,11.08,3.14,11.08,3.14,-3.14,-3.24,-4.11,7.94,7.94,7.93
36.70,11.06,3.14,11.06,3.14,-3.13,-3.21,-4.03,7.93,7.93,7.92
37.06,11.04,3.13,11.04,3.13,-3.13,-3.17,-3.95,7.92,7.92,7.91
37.43,11.02,3.11,11.02,3.11,-3.12,-3.14,-3.87,7.91,7.91,7.91
37.81,11.00,3.10,11.00,3.10,-3.11,-3.10,-3.78,7.90,7.90,7.90
38.19,10.98,3.09,10.98,3.09,-3.09,-3.07,-3.70,7.89,7.89,7.89
38.57,10.96,3.08,10.96,3.08,-3.08,-3.03,-3.62,7.88,7.88,7.88
38.95,10.94,3.06,10.94,3.06,-3.06,-3.00,-3.54,7.88,7.88,7.87
39.34,10.91,3.04,10.91,3.04,-3.04,-2.96,-3.46,7.87,7.87,7.87
39.74,10.89,3.02,10.89,3.02,-3.02,-2.93,-3.38,7.87,7.87,7.87
40.14,10.86,3.00,10.86,3.00,-3.00,-2.89,-3.30,7.87,7.87,7.86
40.54,10.83,2.97,10.83,2.97,-2.97,-2.86,-3.22,7.86,7.86,7.86
40.94,10.80,2.95,10.80,2.95,-2.95,-2.82,-3.15,7.86,7.86,7.86
41.35,10.78,2.92,10.78,2.92,-2.92,-2.79,-3.07,7.85,7.85,7.85
41.76,10.75,2.90,10.74,2.90,-2.90,-2.75,-3.00,7.84,7.84,7.85
42.18,10.71,2.88,10.71,2.88,-2.88,-2.72,-2.93,7.83,7.83,7.83
42.60,10.68,2.86,10.68,2.86,-2.86,-2.69,-2.86,7.81,7.81,7.82
