frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-8.76,1.82,-8.76,6.00,5.93,2.74,7.82,7.82,10.58
20.20,1.88,-8.78,1.88,-8.78,6.00,5.99,2.82,7.88,7.88,10.66
20.40,1.94,-8.80,1.94,-8.80,6.00,6.06,2.90,7.94,7.94,10.74
20.61,2.00,-8.82,2.00,-8.82,6.00,6.05,2.99,8.00,8.00,10.82
20.81,2.06,-8.84,2.06,-8.84,6.00,6.04,3.07,8.06,8.06,10.90
21.02,2.12,-8.85,2.12,-8.85,6.00,6.00,3.16,8.12,8.12,10.97
21.23,2.17,-8.86,2.17,-8.86,6.00,5.96,3.25,8.17,8.17,11.04
21.44,2.23,-8.87,2.23,-8.87,6.00,5.92,3.34,8.23,8.23,11.10
21.66,2.29,-8.87,2.29,-8.87,6.00,5.88,3.43,8.29,8.29,11.16
21.87,2.35,-8.87,2.35,-8.88,6.00,5.87,3.53,8.35,8.35,11.22
22.09,2.40,-8.87,2.40,-8.87,6.00,5.86,3.63,8.40,8.40,11.28
22.31,2.46,-8.87,2.46,-8.87,6.00,5.88,3.74,8.46,8.46,11.33
22.54,2.51,-8.86,2.51,-8.87,6.00,5.90,3.84,8.51,8.51,11.37
22.76,2.56,-8.86,2.56,-8.86,6.00,5.96,3.95,8.56,8.56,11.42
22.99,2.61,-8.84,2.61,-8.84,6.00,6.02,4.06,8.61,8.61,11.46
23.22,2.66,-8.83,2.66,-8.83,6.00,6.09,4.17,8.66,8.66,11.49
23.45,2.71,-8.80,2.71,-8.80,6.00,6.17,4.29,8.71,8.71,11.52
23.69,2.77,-8.78,2.77,-8.78,6.00,6.24,4.41,8.77,8.77,11.54
23.92,2.82,-8.75,2.82,-8.75,6.00,6.32,4.53,8.82,8.82,11.56
24.16,2.87,-8.71,2.87,-8.71,6.00,6.35,4.65,8.87,8.87,11.58
24.40,2.92,-8.67,2.92,-8.67,6.00,6.39,4.78,8.92,8.92,11.59
24.65,2.97,-8.63,2.97,-8.63,6.00,6.37,4.91,8.97,8.97,11.60
24.89,3.02,-8.58,3.02,-8.58,6.00,6.35,5.04,9.02,9.02,11.60
25.14,3.07,-8.53,3.07,-8.53,6.00,6.30,5.17,9.07,9.07,11.60
25.39,3.12,-8.47,3.12,-8.47,6.00,6.24,5.30,9.12,9.12,11.59
25.65,3.17,-8.41,3.17,-8.41,6.00,6.17,5.43,9.17,9.17,11.58
25.91,3.21,-8.35,3.21,-8.35,6.00,6.11,5.57,9.21,9.21,11.56
26.16,3.26,-8.28,3.26,-8.28,6.00,6.05,5.70,9.26,9.26,11.54
26.43,3.31,-8.20,3.31,-8.20,6.00,5.99,5.83,9.31,9.31,11.51
26.69,3.36,-8.13,3.36,-8.13,6.00,5.95,5.96,9.36,9.36,11.49
26.96,3.41,-8.05,3.41,-8.05,6.00,5.91,6.09,9.41,9.41,11.45
27.23,3.45,-7.97,3.45,-7.97,6.00,5.88,6.22,9.45,9.45,11.42
27.50,3.50,-7.88,3.50,-7.88,6.00,5.86,6.35,9.50,9.50,11.38
27.77,3.55,-7.80,3.55,-7.80,6.00,5.84,6.47,9.55,9.55,11.35
28.05,3.59,-7.72,3.59,-7.72,6.00,5.83,6.59,9.59,9.59,11.31
28.33,3.64,-7.64,3.64,-7.64,6.00,5.82,6.70,9.64,9.64,11.28
28.62,3.68,-7.57,3.68,-7.57,6.00,5.82,6.81,9.68,9.68,11.24
28.90,3.72,-7.49,3.72,-7.49,6.00,5.82,6.90,9.72,9.72,11.21
29.19,3.76,-7.42,3.76,-7.42,6.00,5.82,7.00,9.76,9.76,11.18
29.48,3.80,-7.36,3.80,-7.36,6.00,5.83,7.08,9.80,9.80,11.16
29.78,3.84,-7.30,3.84,-7.29,6.00,5.83,7.16,9.84,9.84,11.14
30.08,3.88,-7.24,3.88,-7.24,6.00,5.84,7.22,9.88,9.88,11.12
30.38,3.92,-7.19,3.92,-7.19,6.00,5.85,7.28,9.92,9.92,11.10
30.68,3.96,-7.14,3.96,-7.14,6.00,5.86,7.33,9.96,9.96,11.09
30.99,3.99,-7.09,3.99,-7.09,6.00,5.86,7.37,9.99,9.99,11.09
31.30,4.03,-7.05,4.03,-7.05,6.00,5.88,7.39,10.03,10.03,11.08
31.61,4.07,-7.02,4.07,-7.02,6.00,5.89,7.40,10.07,10.07,11.09
31.93,4.11,-6.98,4.11,-6.98,6.00,5.90,7.41,10.11,10.11,11.09
32.24,4.15,-6.95,4.15,-6.95,6.00,5.91,7.40,10.15,10.15,11.10
32.57,4.18,-6.93,4.18,-6.93,6.00,5.92,7.38,10.18,10.18,11.11
32.89,4.22,-6.90,4.22,-6.90,6.00,5.93,7.36,10.22,10.22,11.12
33.22,4.25,-6.88,4.25,-6.88,6.00,5.94,7.32,10.25,10.25,11.14
33.55,4.29,-6.86,4.29,-6.86,6.00,5.95,7.28,10.29,10.29,11.15
33.89,4.32,-6.84,4.32,-6.84,6.00,5.96,7.23,10.32,10.32,11.17
34.23,4.36,-6.83,4.36,-6.82,6.00,5.97,7.17,10.36,10.36,11.18
34.57,4.39,-6.81,4.39,-6.81,6.00,5.97,7.11,10.39,10.39,11.20
34.92,4.42,-6.79,4.42,-6.79,6.00,5.98,7.04,10.42,10.42,11.21
35.27,4.45,-6.77,4.45,-6.77,6.00,5.99,6.96,10.45,10.45,11.22
35.62,4.48,-6.75,4.48,-6.75,6.00,6.00,6.89,10.48,10.48,11.23
35.97,4.51,-6.73,4.51,-6.73,6.00,6.00,6.81,10.51,10.51,11.24
36.33,4.54,-6.71,4.54,-6.71,6.00,6.01,6.73,10.54,10.54,11.25
36.70,4.57,-6.69,4.57,-6.69,6.00,6.01,6.64,10.57,10.57,11.26
37.06,4.60,-6.66,4.60,-6.66,6.00,6.02,6.56,10.60,10.60,11.26
37.43,4.63,-6.64,4.63,-6.64,6.00,6.02,6.48,10.63,10.63,11.26
37.81,4.66,-6.61,4.66,-6.61,6.00,6.02,6.39,10.66,10.66,11.26
38.19,4.68,-6.58,4.68,-6.58,6.00,6.03,6.31,10.68,10.68,11.26
38.57,4.71,-6.55,4.71,-6.55,6.00,6.03,6.23,10.71,10.71,11.26
38.95,4.74,-6.52,4.74,-6.52,6.00,6.03,6.15,10.74,10.74,11.26
39.34,4.76,-6.49,4.76,-6.49,6.00,6.03,6.08,10.76,10.76,11.25
39.74,4.79,-6.46,4.79,-6.46,6.00,6.02,6.01,10.79,10.79,11.25
40.14,4.81,-6.43,4.81,-6.43,6.00,6.02,5.93,10.81,10.81,11.24
40.54,4.83,-6.40,4.83,-6.40,6.00,6.02,5.87,10.83,10.83,11.23
40.94,4.85,-6.37,4.85,-6.37,6.00,6.01,5.80,10.85,10.85,11.22
41.35,4.88,-6.34,4.88,-6.34,6.00,6.01,5.74,10.88,10.88,11.21
41.76,4.90,-6.31,4.90,-6.31,6.00,6.00,5.69,10.90,10.90,11.20
42.18,4.92,-6.28,4.92,-6.28,6.00,6.00,5.63,10.92,10.92,11.19
42.60,4.94,-6.24,4.94,-6.24,6.00,5.99,5.59,10.94,10.94,11.18
43.03,4.96,-6.21,4.96,-6.21,6.00,5.98,5.54,10.96,10.96,11.16
43.46,4.98,-6.17,4.98,-6.17,6.01,5.97,5.50,10.98,10.98,11.15
43.90,4.99,-6.14,4.99,-6.14,6.01,5.96,5.46,11.00,11.00,11.13
44.33,5.01,-6.10,5.01,-6.10,6.00,5.95,5.43,11.02,11.02,11.11
44.78,5.03,-6.06,5.03,-6.06,6.00,5.94,5.40,11.03,11.03,11.09
45.23,5.04,-6.03,5.04,-6.03,5.99,5.93,5.38,11.03,11.03,11.07
45.68,5.05,-5.99,5.06,-5.99,5.97,5.91,5.36,11.03,11.03,11.05
46.13,5.07,-5.96,5.07,-5.96,5.95,5.90,5.34,11.02,11.02,11.02
46.60,5.08,-5.92,5.08,-5.92,5.92,5.88,5.33,11.00,11.00,11.00
47.06,5.09,-5.88,5.09,-5.88,5.89,5.87,5.32,10.98,10.98,10.97
47.53,5.10,-5.85,5.10,-5.85,5.86,5.85,5.32,10.95,10.95,10.95
48.01,5.11,-5.82,5.11,-5.82,5.82,5.83,5.32,10.93,10.93,10.92
48.49,5.12,-5.78,5.12,-5.78,5.78,5.81,5.32,10.90,10.90,10.90
48.97,5.12,-5.75,5.12,-5.75,5.75,5.79,5.33,10.87,10.87,10.87
49.46,5.13,-5.71,5.13,-5.71,5.71,5.77,5.33,10.84,10.84,10.84
49.96,5.14,-5.68,5.14,-5.68,5.68,5.75,5.35,10.82,10.82,10.82
50.46,5.15,-5.65,5.15,-5.65,5.65,5.73,5.36,10.79,10.79,10.79
50.96,5.15,-5.61,5.15,-5.61,5.61,5.71,5.38,10.77,10.77,10.76
51.47,5.15,-5.58,5.15,-5.58,5.58,5.69,5.40,10.74,10.74,10.74
51.99,5.16,-5.55,5.16,-5.55,5.55,5.66,5.42,10.71,10.71,10.71
52.51,5.16,-5.52,5.16,-5.52,5.52,5.64,5.44,10.68,10.69,10.69
53.03,5.17,-5.49,5.17,-5.49,5.49,5.62,5.46,10.66,10.66,10.66
53.56,5.17,-5.46,5.17,-5.46,5.46,5.59,5.49,10.64,10.64,10.64
54.10,5.18,-5.43,5.18,-5.43,5.43,5.56,5.51,10.61,10.61,10.61
54.64,5.18,-5.40,5.18,-5.40,5.41,5.54,5.53,10.59,10.59,10.58
55.18,5.18,-5.38,5.18,-5.38,5.38,5.51,5.56,10.56,10.56,10.56
55.74,5.18,-5.36,5.18,-5.36,5.36,5.48,5.58,10.54,10.54,10.53
56.29,5.18,-5.33,5.18,-5.33,5.33,5.46,5.60,10.51,10.51,10.51
56.86,5.17,-5.31,5.17,-5.31,5.31,5.43,5.62,10.48,10.48,10.48
57.42,5.17,-5.29,5.17,-5.29,5.29,5.40,5.64,10.46,10.46,10.46
58.00,5.16,-5.27,5.16,-5.27,5.27,5.37,5.65,10.43,10.43,10.43
58.58,5.16,-5.25,5.16,-5.25,5.25,5.34,5.66,10.41,10.41,10.41
59.16,5.15,-5.22,5.15,-5.22,5.22,5.31,5.67,10.38,10.38,10.38
59.76,5.15,-5.20,5.15,-5.20,5.20,5.28,5.67,10.35,10.35,10.35
60.35,5.14,-5.18,5.14,-5.18,5.18,5.25,5.67,10.32,10.32,10.32
60.96,5.13,-5.16,5.13,-5.16,5.16,5.22,5.66,10.29,10.29,10.29
61.57,5.12,-5.13,5.12,-5.13,5.13,5.19,5.65,10.25,10.25,10.25
62.18,5.11,-5.11,5.11,-5.11,5.11,5.16,5.63,10.21,10.21,10.22
62.80,5.10,-5.08,5.10,-5.08,5.08,5.12,5.61,10.18,10.18,10.18
63.43,5.08,-5.05,5.08,-5.05,5.05,5.09,5.58,10.14,10.14,10.14
64.07,5.07,-5.02,5.07,-5.02,5.02,5.06,5.55,10.09,10.09,10.09
64.71,5.06,-4.99,5.06,-4.99,4.99,5.03,5.52,10.05,10.05,10.05
65.35,5.04,-4.97,5.04,-4.97,4.97,5.00,5.47,10.00,10.00,10.00
66.01,5.02,-4.94,5.02,-4.94,4.94,4.97,5.43,9.96,9.96,9.96
66.67,5.00,-4.91,5.00,-4.91,4.91,4.94,5.38,9.91,9.91,9.91
67.33,4.98,-4.88,4.98,-4.88,4.88,4.91,5.32,9.86,9.86,9.86
68.01,4.96,-4.85,4.96,-4.85,4.85,4.88,5.27,9.81,9.81,9.81
68.69,4.93,-4.83,4.93,-4.83,4.83,4.85,5.20,9.76,9.76,9.76
69.37,4.91,-4.80,4.91,-4.80,4.80,4.82,5.14,9.71,9.71,9.71
70.07,4.89,-4.78,4.89,-4.78,4.78,4.79,5.07,9.67,9.67,9.67
70.77,4.86,-4.76,4.87,-4.76,4.76,4.76,5.00,9.62,9.62,9.62
71.48,4.84,-4.74,4.84,-4.74,4.74,4.74,4.93,9.58,9.58,9.58
72.19,4.81,-4.72,4.81,-4.72,4.72,4.71,4.86,9.54,9.54,9.53
72.91,4.79,-4.70,4.79,-4.70,4.71,4.69,4.79,9.50,9.50,9.49
73.64,4.76,-4.69,4.76,-4.69,4.69,4.66,4.72,9.46,9.46,9.45
74.38,4.73,-4.68,4.73,-4.68,4.68,4.64,4.65,9.42,9.42,9.42
75.12,4.71,-4.68,4.71,-4.68,4.68,4.63,4.57,9.38,9.38,9.38
75.87,4.68,-4.67,4.68,-4.67,4.67,4.61,4.50,9.35,9.35,9.35
76.63,4.65,-4.67,4.65,-4.67,4.67,4.60,4.43,9.31,9.31,9.31
77.40,4.61,-4.66,4.61,-4.66,4.66,4.59,4.36,9.28,9.28,9.28
78.17,4.58,-4.66,4.58,-4.66,4.66,4.58,4.29,9.24,9.24,9.24
78.95,4.55,-4.66,4.55,-4.66,4.66,4.57,4.23,9.21,9.21,9.21
79.74,4.51,-4.66,4.51,-4.66,4.66,4.57,4.16,9.17,9.17,9.17
80.54,4.48,-4.65,4.48,-4.65,4.65,4.57,4.10,9.13,9.13,9.13
81.35,4.44,-4.65,4.44,-4.65,4.65,4.57,4.04,9.08,9.08,9.08
82.16,4.40,-4.64,4.40,-4.64,4.64,4.58,3.98,9.04,9.04,9.04
82.98,4.36,-4.63,4.36,-4.63,4.63,4.59,3.93,8.99,8.99,8.99
83.81,4.32,-4.62,4.31,-4.62,4.62,4.59,3.88,8.93,8.93,8.93
84.65,4.27,-4.60,4.27,-4.60,4.60,4.59,3.82,8.87,8.87,8.87
85.50,4.23,-4.57,4.23,-4.57,4.57,4.59,3.78,8.80,8.80,8.80
86.35,4.19,-4.54,4.19,-4.54,4.54,4.58,3.73,8.73,8.73,8.73
87.22,4.14,-4.51,4.14,-4.51,4.51,4.55,3.69,8.65,8.65,8.65
88.09,4.10,-4.47,4.10,-4.47,4.47,4.52,3.65,8.57,8.57,8.57
88.97,4.05,-4.42,4.05,-4.42,4.42,4.48,3.61,8.48,8.48,8.47
89.86,4.00,-4.37,4.00,-4.37,4.37,4.42,3.58,8.38,8.38,8.38
90.76,3.95,-4.32,3.95,-4.32,4.32,4.35,3.55,8.27,8.27,8.27
91.66,3.90,-4.26,3.90,-4.26,4.26,4.28,3.52,8.16,8.16,8.16
92.58,3.84,-4.20,3.84,-4.20,4.20,4.20,3.50,8.04,8.04,8.04
93.51,3.78,-4.13,3.78,-4.13,4.13,4.11,3.47,7.91,7.91,7.92
94.44,3.73,-4.06,3.73,-4.06,4.06,4.02,3.45,7.79,7.79,7.79
95.39,3.67,-3.98,3.67,-3.98,3.98,3.94,3.43,7.65,7.65,7.65
96.34,3.61,-3.90,3.61,-3.90,3.90,3.85,3.42,7.52,7.52,7.52
97.30,3.55,-3.82,3.55,-3.82,3.82,3.77,3.40,7.37,7.37,7.37
98.28,3.49,-3.74,3.49,-3.74,3.74,3.69,3.39,7.23,7.23,7.23
99.26,3.43,-3.66,3.43,-3.66,3.66,3.61,3.38,7.08,7.08,7.08
100.25,3.36,-3.57,3.36,-3.57,3.57,3.54,3.37,6.94,6.94,6.93
101.25,3.30,-3.49,3.30,-3.49,3.49,3.47,3.37,6.79,6.79,6.79
102.27,3.23,-3.40,3.23,-3.40,3.40,3.41,3.36,6.64,6.64,6.64
103.29,3.16,-3.32,3.16,-3.32,3.32,3.34,3.36,6.49,6.49,6.49
104.32,3.10,-3.24,3.10,-3.24,3.24,3.28,3.36,6.33,6.33,6.33
105.37,3.03,-3.16,3.03,-3.16,3.16,3.22,3.35,6.18,6.18,6.18
106.42,2.95,-3.08,2.95,-3.08,3.08,3.17,3.35,6.03,6.03,6.03
107.48,2.88,-3.00,2.88,-3.00,3.00,3.11,3.35,5.89,5.89,5.89
108.56,2.81,-2.93,2.81,-2.93,2.93,3.06,3.35,5.74,5.74,5.74
109.64,2.73,-2.86,2.73,-2.86,2.86,3.01,3.35,5.60,5.60,5.60
110.74,2.66,-2.79,2.66,-2.79,2.79,2.96,3.35,5.45,5.45,5.45
111.85,2.58,-2.73,2.58,-2.73,2.73,2.91,3.35,5.32,5.32,5.31
112.97,2.50,-2.68,2.50,-2.68,2.68,2.86,3.35,5.18,5.18,5.18
114.10,2.42,-2.62,2.42,-2.62,2.62,2.82,3.34,5.05,5.05,5.05
115.24,2.34,-2.58,2.34,-2.58,2.58,2.77,3.34,4.92,4.92,4.92
116.39,2.26,-2.54,2.26,-2.54,2.54,2.73,3.33,4.80,4.80,4.80
117.55,2.18,-2.50,2.18,-2.50,2.50,2.69,3.32,4.68,4.68,4.68
118.73,2.10,-2.47,2.10,-2.47,2.47,2.64,3.31,4.57,4.57,4.57
119.92,2.01,-2.45,2.01,-2.45,2.45,2.60,3.29,4.46,4.46,4.46
121.12,1.92,-2.43,1.92,-2.43,2.43,2.56,3.28,4.36,4.36,4.35
122.33,1.83,-2.42,1.83,-2.42,2.42,2.52,3.26,4.26,4.26,4.25
123.55,1.74,-2.42,1.74,-2.42,2.42,2.49,3.23,4.16,4.16,4.16
124.79,1.65,-2.42,1.65,-2.42,2.42,2.45,3.21,4.07,4.07,4.07
126.03,1.56,-2.42,1.56,-2.42,2.42,2.41,3.18,3.98,3.98,3.98
127.29,1.47,-2.43,1.47,-2.43,2.43,2.37,3.15,3.90,3.90,3.90
128.57,1.37,-2.45,1.37,-2.45,2.45,2.34,3.11,3.82,3.82,3.82
129.85,1.28,-2.46,1.28,-2.46,2.46,2.30,3.07,3.74,3.74,3.74
131.15,1.19,-2.48,1.19,-2.48,2.48,2.27,3.03,3.67,3.67,3.67
132.46,1.09,-2.50,1.09,-2.50,2.50,2.23,2.99,3.59,3.59,3.59
133.79,1.00,-2.52,1.00,-2.52,2.52,2.20,2.94,3.52,3.52,3.52
135.12,0.90,-2.55,0.90,-2.55,2.55,2.16,2.89,3.45,3.45,3.45
136.48,0.81,-2.57,0.81,-2.57,2.57,2.13,2.84,3.38,3.38,3.38
137.84,0.71,-2.60,0.71,-2.60,2.59,2.10,2.79,3.30,3.30,3.30
139.22,0.61,-2.62,0.61,-2.62,2.62,2.06,2.73,3.23,3.23,3.23
140.61,0.51,-2.64,0.51,-2.64,2.64,2.03,2.68,3.15,3.15,3.15
142.02,0.41,-2.66,0.41,-2.66,2.66,2.00,2.62,3.07,3.07,3.07
143.44,0.31,-2.68,0.31,-2.68,2.68,1.97,2.56,2.99,2.99,2.99
144.87,0.22,-2.70,0.22,-2.70,2.69,1.94,2.50,2.91,2.91,2.91
146.32,0.12,-2.71,0.12,-2.71,2.71,1.91,2.44,2.83,2.83,2.83
147.78,0.02,-2.71,0.02,-2.71,2.71,1.88,2.37,2.74,2.74,2.74
149.26,-0.07,-2.72,-0.07,-2.72,2.72,1.85,2.31,2.64,2.64,2.64
150.75,-0.17,-2.72,-0.17,-2.71,2.71,1.82,2.25,2.54,2.54,2.55
152.26,-0.26,-2.71,-0.26,-2.71,2.71,1.79,2.19,2.44,2.44,2.44
153.78,-0.36,-2.70,-0.36,-2.70,2.70,1.76,2.12,2.34,2.34,2.34
155.32,-0.45,-2.68,-0.45,-2.68,2.68,1.73,2.06,2.23,2.23,2.23
156.88,-0.54,-2.66,-0.54,-2.66,2.66,1.70,2.00,2.11,2.11,2.11
158.44,-0.63,-2.63,-0.63,-2.63,2.63,1.68,1.94,1.99,1.99,1.99
160.03,-0.72,-2.59,-0.72,-2.59,2.59,1.65,1.87,1.87,1.87,1.87
161.63,-0.81,-2.55,-0.81,-2.55,2.55,1.62,1.81,1.75,1.75,1.75
163.24,-0.89,-2.51,-0.89,-2.51,2.51,1.60,1.75,1.62,1.62,1.62
164.88,-0.97,-2.46,-0.97,-2.46,2.46,1.57,1.69,1.49,1.49,1.49
166.53,-1.05,-2.40,-1.05,-2.40,2.40,1.55,1.63,1.36,1.36,1.36
168.19,-1.12,-2.34,-1.12,-2.34,2.34,1.52,1.58,1.22,1.22,1.22
169.87,-1.20,-2.28,-1.20,-2.28,2.28,1.50,1.52,1.08,1.08,1.08
171.57,-1.27,-2.21,-1.27,-2.21,2.21,1.47,1.46,0.95,0.95,0.95
