frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,3.49,9.21,3.50,-3.54,-3.23,-1.48,5.66,5.66,5.71
20.20,9.21,3.54,9.21,3.54,-3.55,-3.31,-1.52,5.66,5.66,5.66
20.40,9.20,3.59,9.20,3.58,-3.55,-3.39,-1.57,5.65,5.65,5.61
20.61,9.20,3.59,9.20,3.59,-3.56,-3.45,-1.62,5.64,5.64,5.61
20.81,9.20,3.59,9.20,3.60,-3.57,-3.52,-1.66,5.63,5.63,5.61
21.02,9.20,3.59,9.20,3.59,-3.58,-3.56,-1.71,5.62,5.62,5.61
21.23,9.20,3.59,9.20,3.59,-3.59,-3.60,-1.76,5.61,5.61,5.61
21.44,9.20,3.59,9.20,3.58,-3.60,-3.62,-1.81,5.60,5.60,5.61
21.66,9.20,3.58,9.20,3.58,-3.61,-3.64,-1.87,5.59,5.59,5.61
21.87,9.19,3.58,9.19,3.61,-3.62,-3.66,-1.92,5.58,5.58,5.61
22.09,9.19,3.65,9.19,3.64,-3.63,-3.68,-1.98,5.56,5.56,5.55
22.31,9.19,3.68,9.19,3.66,-3.66,-3.69,-2.03,5.54,5.54,5.51
22.54,9.19,3.68,9.19,3.68,-3.69,-3.70,-2.09,5.51,5.51,5.51
22.76,9.19,3.68,9.19,3.71,-3.72,-3.70,-2.15,5.48,5.48,5.51
22.99,9.19,3.73,9.19,3.73,-3.74,-3.69,-2.22,5.45,5.45,5.46
23.22,9.19,3.78,9.19,3.76,-3.77,-3.66,-2.28,5.43,5.43,5.41
23.45,9.19,3.78,9.19,3.79,-3.78,-3.64,-2.34,5.42,5.42,5.41
23.69,9.19,3.78,9.19,3.79,-3.78,-3.60,-2.41,5.42,5.42,5.41
23.92,9.19,3.78,9.19,3.79,-3.76,-3.56,-2.48,5.43,5.43,5.41
24.16,9.19,3.78,9.19,3.76,-3.74,-3.52,-2.55,5.46,5.46,5.41
24.40,9.19,3.71,9.19,3.71,-3.69,-3.49,-2.62,5.50,5.50,5.48
24.65,9.19,3.64,9.19,3.65,-3.64,-3.46,-2.69,5.55,5.55,5.55
24.89,9.19,3.58,9.19,3.58,-3.58,-3.43,-2.76,5.60,5.60,5.61
25.14,9.18,3.51,9.18,3.50,-3.52,-3.41,-2.83,5.66,5.66,5.67
25.39,9.18,3.44,9.18,3.44,-3.46,-3.39,-2.90,5.72,5.72,5.74
25.65,9.18,3.37,9.18,3.39,-3.40,-3.38,-2.98,5.78,5.78,5.81
25.91,9.18,3.36,9.18,3.34,-3.35,-3.37,-3.05,5.83,5.83,5.81
26.16,9.17,3.32,9.17,3.31,-3.30,-3.36,-3.12,5.87,5.87,5.85
26.43,9.17,3.26,9.17,3.28,-3.27,-3.36,-3.19,5.90,5.90,5.91
26.69,9.17,3.26,9.17,3.25,-3.25,-3.37,-3.27,5.91,5.91,5.91
26.96,9.16,3.25,9.16,3.24,-3.25,-3.38,-3.34,5.91,5.91,5.91
27.23,9.16,3.25,9.16,3.24,-3.26,-3.40,-3.40,5.90,5.90,5.91
27.50,9.15,3.24,9.15,3.26,-3.28,-3.42,-3.47,5.87,5.87,5.91
27.77,9.15,3.29,9.15,3.29,-3.31,-3.44,-3.54,5.84,5.84,5.86
28.05,9.14,3.35,9.14,3.35,-3.36,-3.46,-3.60,5.79,5.79,5.80
28.33,9.14,3.41,9.14,3.42,-3.40,-3.49,-3.66,5.73,5.73,5.73
28.62,9.13,3.48,9.13,3.46,-3.45,-3.51,-3.72,5.68,5.68,5.66
28.90,9.13,3.52,9.13,3.51,-3.50,-3.53,-3.77,5.63,5.63,5.61
29.19,9.12,3.51,9.12,3.54,-3.53,-3.56,-3.82,5.60,5.60,5.61
29.48,9.12,3.58,9.12,3.58,-3.55,-3.58,-3.86,5.57,5.57,5.54
29.78,9.12,3.60,9.12,3.59,-3.56,-3.59,-3.90,5.56,5.56,5.51
30.08,9.11,3.58,9.11,3.57,-3.55,-3.60,-3.94,5.56,5.56,5.53
30.38,9.10,3.52,9.10,3.53,-3.54,-3.61,-3.97,5.56,5.57,5.59
30.68,9.10,3.49,9.10,3.50,-3.52,-3.60,-3.99,5.58,5.58,5.61
30.99,9.09,3.48,9.09,3.48,-3.50,-3.60,-4.01,5.59,5.59,5.61
31.30,9.08,3.47,9.08,3.47,-3.48,-3.58,-4.02,5.61,5.61,5.61
31.61,9.08,3.46,9.08,3.47,-3.46,-3.56,-4.03,5.62,5.62,5.61
31.93,9.07,3.46,9.07,3.46,-3.45,-3.54,-4.04,5.62,5.62,5.61
32.24,9.06,3.45,9.06,3.45,-3.45,-3.51,-4.04,5.61,5.61,5.61
32.57,9.05,3.44,9.05,3.43,-3.46,-3.49,-4.03,5.60,5.60,5.61
32.89,9.04,3.43,9.04,3.43,-3.46,-3.46,-4.02,5.58,5.58,5.61
33.22,9.03,3.43,9.03,3.45,-3.47,-3.43,-4.00,5.57,5.57,5.61
33.55,9.03,3.48,9.03,3.48,-3.46,-3.40,-3.98,5.56,5.56,5.54
33.89,9.02,3.51,9.02,3.49,-3.45,-3.37,-3.96,5.56,5.56,5.51
34.23,9.01,3.49,9.01,3.47,-3.44,-3.35,-3.93,5.57,5.57,5.52
34.57,9.00,3.41,9.00,3.44,-3.42,-3.32,-3.90,5.58,5.58,5.59
34.92,8.99,3.38,8.99,3.38,-3.39,-3.30,-3.86,5.60,5.60,5.61
35.27,8.98,3.36,8.98,3.33,-3.36,-3.28,-3.83,5.62,5.62,5.62
35.62,8.97,3.28,8.97,3.29,-3.31,-3.26,-3.79,5.66,5.66,5.69
35.97,8.96,3.25,8.96,3.26,-3.27,-3.25,-3.75,5.69,5.69,5.71
36.33,8.95,3.24,8.95,3.23,-3.22,-3.23,-3.70,5.72,5.72,5.71
36.70,8.94,3.23,8.94,3.20,-3.18,-3.22,-3.66,5.75,5.75,5.71
