frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-3.12,2.85,-3.12,3.06,3.22,1.17,5.92,5.91,5.97
20.20,2.88,-3.04,2.88,-3.04,3.04,3.21,1.20,5.92,5.92,5.92
20.40,2.91,-2.96,2.91,-2.98,3.01,3.19,1.24,5.92,5.92,5.87
20.61,2.94,-2.94,2.93,-2.94,2.98,3.14,1.28,5.92,5.91,5.87
20.81,2.96,-2.92,2.96,-2.91,2.95,3.09,1.31,5.91,5.91,5.87
21.02,2.97,-2.90,2.97,-2.90,2.92,3.02,1.35,5.89,5.89,5.87
21.23,2.99,-2.89,2.99,-2.89,2.89,2.96,1.39,5.88,5.88,5.87
21.44,3.00,-2.88,3.00,-2.88,2.86,2.90,1.43,5.86,5.86,5.87
21.66,3.01,-2.86,3.01,-2.86,2.84,2.85,1.48,5.85,5.85,5.87
21.87,3.03,-2.85,3.03,-2.82,2.81,2.80,1.52,5.83,5.84,5.87
22.09,3.04,-2.77,3.04,-2.77,2.77,2.76,1.56,5.82,5.82,5.81
22.31,3.06,-2.71,3.06,-2.73,2.73,2.73,1.61,5.80,5.80,5.77
22.54,3.08,-2.69,3.08,-2.69,2.69,2.70,1.66,5.77,5.77,5.77
22.76,3.10,-2.67,3.10,-2.65,2.64,2.68,1.71,5.74,5.74,5.77
22.99,3.12,-2.60,3.12,-2.60,2.60,2.66,1.76,5.72,5.72,5.73
23.22,3.14,-2.54,3.14,-2.56,2.56,2.65,1.81,5.69,5.69,5.67
23.45,3.15,-2.53,3.15,-2.53,2.54,2.63,1.86,5.68,5.68,5.67
23.69,3.15,-2.52,3.15,-2.51,2.53,2.62,1.91,5.68,5.68,5.67
23.92,3.16,-2.51,3.16,-2.51,2.53,2.62,1.96,5.69,5.69,5.67
24.16,3.17,-2.51,3.17,-2.53,2.55,2.61,2.02,5.72,5.72,5.67
24.40,3.17,-2.57,3.17,-2.57,2.58,2.61,2.08,5.76,5.76,5.74
24.65,3.18,-2.63,3.18,-2.62,2.63,2.61,2.13,5.81,5.81,5.81
24.89,3.18,-2.69,3.18,-2.69,2.68,2.61,2.19,5.86,5.86,5.87
25.14,3.19,-2.74,3.19,-2.75,2.73,2.61,2.25,5.93,5.93,5.93
25.39,3.20,-2.81,3.20,-2.81,2.79,2.61,2.30,5.99,5.99,6.01
25.65,3.21,-2.87,3.21,-2.84,2.84,2.61,2.36,6.04,6.04,6.07
25.91,3.21,-2.86,3.21,-2.88,2.88,2.61,2.42,6.09,6.09,6.07
26.16,3.22,-2.90,3.22,-2.91,2.91,2.61,2.48,6.13,6.13,6.12
26.43,3.23,-2.95,3.23,-2.93,2.93,2.61,2.53,6.16,6.16,6.17
26.69,3.23,-2.94,3.23,-2.94,2.94,2.62,2.59,6.17,6.17,6.17
26.96,3.24,-2.93,3.24,-2.94,2.93,2.62,2.65,6.17,6.17,6.17
27.23,3.25,-2.93,3.25,-2.93,2.92,2.62,2.70,6.16,6.16,6.17
