frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.36,-3.65,4.36,-3.67,3.67,3.52,1.40,8.04,8.04,8.02
20.20,4.40,-3.67,4.40,-3.66,3.66,3.75,1.44,8.06,8.06,8.07
20.40,4.43,-3.68,4.43,-3.66,3.65,3.98,1.48,8.09,8.09,8.12
20.61,4.47,-3.65,4.47,-3.65,3.64,4.19,1.53,8.11,8.11,8.12
20.81,4.50,-3.61,4.51,-3.63,3.63,4.40,1.57,8.14,8.14,8.12
21.02,4.54,-3.61,4.54,-3.62,3.62,4.52,1.62,8.16,8.16,8.16
21.23,4.58,-3.63,4.59,-3.60,3.61,4.64,1.67,8.19,8.19,8.22
21.44,4.63,-3.59,4.63,-3.60,3.59,4.63,1.72,8.23,8.23,8.22
21.66,4.68,-3.56,4.68,-3.58,3.58,4.60,1.77,8.26,8.26,8.24
21.87,4.73,-3.58,4.73,-3.55,3.57,4.47,1.82,8.30,8.30,8.31
22.09,4.78,-3.54,4.78,-3.55,3.55,4.33,1.87,8.33,8.33,8.32
22.31,4.83,-3.53,4.83,-3.54,3.53,4.16,1.93,8.36,8.36,8.36
22.54,4.87,-3.55,4.87,-3.53,3.51,3.98,1.99,8.38,8.38,8.42
22.76,4.91,-3.51,4.91,-3.51,3.49,3.81,2.04,8.40,8.40,8.42
22.99,4.95,-3.47,4.95,-3.48,3.46,3.64,2.10,8.41,8.41,8.42
23.22,4.98,-3.44,4.98,-3.43,3.44,3.51,2.17,8.42,8.42,8.42
23.45,5.01,-3.40,5.01,-3.40,3.42,3.38,2.23,8.43,8.43,8.42
23.69,5.05,-3.37,5.05,-3.38,3.39,3.27,2.29,8.44,8.44,8.42
23.92,5.08,-3.37,5.08,-3.38,3.38,3.18,2.36,8.46,8.46,8.45
24.16,5.12,-3.39,5.12,-3.37,3.37,3.10,2.42,8.49,8.49,8.51
24.40,5.15,-3.37,5.15,-3.37,3.38,3.03,2.49,8.53,8.53,8.52
24.65,5.19,-3.37,5.19,-3.38,3.40,2.98,2.56,8.58,8.58,8.55
24.89,5.22,-3.39,5.22,-3.39,3.42,2.93,2.63,8.64,8.64,8.62
25.14,5.25,-3.42,5.25,-3.43,3.44,2.90,2.69,8.69,8.69,8.68
25.39,5.28,-3.47,5.28,-3.47,3.45,2.87,2.76,8.74,8.73,8.75
25.65,5.30,-3.52,5.30,-3.50,3.47,2.85,2.83,8.77,8.77,8.82
25.91,5.32,-3.50,5.32,-3.50,3.48,2.82,2.90,8.80,8.80,8.82
26.16,5.34,-3.48,5.34,-3.48,3.47,2.81,2.97,8.81,8.81,8.82
26.43,5.36,-3.46,5.36,-3.46,3.46,2.80,3.04,8.82,8.82,8.82
26.69,5.39,-3.43,5.39,-3.43,3.44,2.79,3.11,8.83,8.82,8.82
26.96,5.42,-3.40,5.42,-3.40,3.40,2.78,3.17,8.82,8.82,8.82
27.23,5.46,-3.36,5.46,-3.36,3.35,2.78,3.24,8.80,8.81,8.82
27.50,5.49,-3.33,5.49,-3.31,3.30,2.78,3.30,8.79,8.79,8.82
27.77,5.52,-3.24,5.52,-3.25,3.24,2.78,3.36,8.77,8.77,8.76
28.05,5.55,-3.17,5.55,-3.19,3.19,2.78,3.42,8.74,8.74,8.72
28.33,5.57,-3.15,5.57,-3.13,3.15,2.78,3.47,8.71,8.71,8.72
28.62,5.58,-3.09,5.58,-3.08,3.10,2.78,3.53,8.68,8.68,8.66
28.90,5.59,-3.03,5.59,-3.05,3.06,2.78,3.57,8.65,8.65,8.62
29.19,5.60,-3.02,5.60,-3.02,3.03,2.78,3.62,8.62,8.62,8.62
29.48,5.61,-3.01,5.61,-3.00,3.00,2.79,3.65,8.61,8.61,8.62
29.78,5.64,-2.98,5.64,-2.98,2.97,2.79,3.69,8.61,8.61,8.62
30.08,5.66,-2.96,5.66,-2.96,2.95,2.79,3.71,8.61,8.61,8.62
30.38,5.69,-2.93,5.69,-2.93,2.93,2.79,3.74,8.62,8.62,8.62
30.68,5.71,-2.91,5.71,-2.91,2.91,2.80,3.75,8.62,8.62,8.62
30.99,5.73,-2.88,5.73,-2.88,2.88,2.80,3.77,8.62,8.62,8.62
31.30,5.76,-2.86,5.76,-2.86,2.85,2.80,3.77,8.61,8.61,8.62
31.61,5.78,-2.84,5.78,-2.84,2.82,2.80,3.77,8.60,8.60,8.62
31.93,5.80,-2.82,5.80,-2.81,2.79,2.80,3.77,8.59,8.59,8.62
32.24,5.83,-2.79,5.83,-2.76,2.76,2.80,3.76,8.59,8.59,8.62
32.57,5.85,-2.71,5.85,-2.73,2.74,2.80,3.74,8.59,8.59,8.56
32.89,5.87,-2.67,5.87,-2.70,2.73,2.80,3.72,8.60,8.60,8.54
33.22,5.89,-2.73,5.89,-2.69,2.73,2.80,3.69,8.62,8.62,8.62
33.55,5.91,-2.71,5.91,-2.71,2.73,2.80,3.66,8.64,8.64,8.62
