frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,1.76,8.55,1.76,-1.76,-1.69,-0.66,6.79,6.79,6.79
20.20,8.56,1.74,8.56,1.74,-1.74,-1.68,-0.68,6.81,6.81,6.81
20.40,8.57,1.73,8.57,1.73,-1.73,-1.68,-0.70,6.84,6.84,6.84
20.61,8.57,1.72,8.57,1.72,-1.72,-1.68,-0.72,6.86,6.86,6.86
20.81,8.58,1.71,8.58,1.71,-1.71,-1.67,-0.74,6.87,6.87,6.87
21.02,8.59,1.70,8.59,1.70,-1.70,-1.67,-0.77,6.89,6.89,6.89
21.23,8.59,1.69,8.59,1.69,-1.69,-1.67,-0.79,6.90,6.90,6.90
21.44,8.60,1.69,8.60,1.69,-1.68,-1.66,-0.81,6.91,6.91,6.91
21.66,8.60,1.68,8.60,1.68,-1.68,-1.66,-0.84,6.92,6.92,6.92
21.87,8.60,1.68,8.60,1.68,-1.68,-1.66,-0.87,6.93,6.93,6.93
22.09,8.61,1.68,8.61,1.68,-1.68,-1.65,-0.89,6.93,6.93,6.93
22.31,8.61,1.68,8.61,1.68,-1.68,-1.65,-0.92,6.93,6.93,6.93
22.54,8.61,1.68,8.61,1.68,-1.68,-1.65,-0.95,6.93,6.93,6.93
22.76,8.61,1.69,8.61,1.69,-1.69,-1.64,-0.98,6.92,6.92,6.93
22.99,8.62,1.70,8.62,1.70,-1.70,-1.64,-1.00,6.92,6.92,6.92
23.22,8.62,1.71,8.62,1.71,-1.71,-1.63,-1.04,6.91,6.91,6.91
23.45,8.62,1.72,8.62,1.72,-1.72,-1.63,-1.07,6.90,6.90,6.90
23.69,8.62,1.73,8.62,1.73,-1.72,-1.62,-1.10,6.89,6.89,6.89
23.92,8.62,1.73,8.62,1.73,-1.73,-1.62,-1.13,6.88,6.88,6.88
24.16,8.62,1.74,8.62,1.74,-1.74,-1.61,-1.16,6.88,6.88,6.88
24.40,8.62,1.75,8.62,1.75,-1.75,-1.61,-1.19,6.87,6.87,6.87
24.65,8.61,1.75,8.61,1.75,-1.75,-1.60,-1.23,6.86,6.86,6.87
24.89,8.61,1.75,8.61,1.75,-1.75,-1.60,-1.26,6.86,6.86,6.86
25.14,8.61,1.75,8.61,1.75,-1.75,-1.59,-1.29,6.86,6.86,6.86
25.39,8.61,1.75,8.61,1.75,-1.74,-1.59,-1.33,6.86,6.86,6.86
25.65,8.60,1.74,8.60,1.74,-1.73,-1.58,-1.36,6.87,6.87,6.87
25.91,8.60,1.72,8.60,1.72,-1.72,-1.58,-1.40,6.88,6.88,6.87
26.16,8.59,1.71,8.59,1.71,-1.70,-1.57,-1.43,6.89,6.89,6.89
26.43,8.59,1.69,8.59,1.69,-1.68,-1.56,-1.46,6.91,6.91,6.90
26.69,8.58,1.66,8.58,1.66,-1.66,-1.56,-1.49,6.92,6.92,6.92
26.96,8.58,1.64,8.58,1.64,-1.64,-1.55,-1.53,6.94,6.94,6.94
27.23,8.57,1.61,8.57,1.61,-1.62,-1.55,-1.56,6.96,6.96,6.96
27.50,8.57,1.59,8.57,1.59,-1.60,-1.54,-1.59,6.97,6.97,6.98
27.77,8.56,1.57,8.56,1.57,-1.58,-1.53,-1.61,6.98,6.98,6.99
