frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-4.23,7.90,-4.26,4.45,3.17,1.15,12.37,12.34,12.16
20.20,7.98,-4.19,8.00,-4.17,4.17,3.18,1.18,12.16,12.18,12.17
20.40,8.12,-4.06,8.15,-4.03,3.92,3.18,1.22,12.04,12.07,12.18
20.61,8.33,-3.86,8.34,-3.84,3.69,3.18,1.25,12.01,12.02,12.18
20.81,8.60,-3.58,8.59,-3.59,3.47,3.18,1.29,12.07,12.06,12.18
21.02,8.86,-3.31,8.86,-3.31,3.28,3.17,1.33,12.14,12.14,12.17
21.23,9.11,-3.06,9.10,-3.07,3.10,3.17,1.37,12.22,12.21,12.17
21.44,9.31,-2.87,9.30,-2.87,2.95,3.17,1.41,12.26,12.25,12.18
21.66,9.46,-2.73,9.46,-2.73,2.79,3.16,1.45,12.25,12.25,12.19
21.87,9.58,-2.62,9.58,-2.63,2.66,3.16,1.49,12.25,12.24,12.20
22.09,9.66,-2.56,9.66,-2.56,2.57,3.15,1.54,12.23,12.23,12.22
22.31,9.71,-2.53,9.71,-2.52,2.51,3.14,1.58,12.22,12.23,12.24
22.54,9.75,-2.51,9.75,-2.50,2.47,3.13,1.63,12.22,12.23,12.26
22.76,9.78,-2.49,9.78,-2.49,2.45,3.12,1.68,12.23,12.23,12.27
22.99,9.81,-2.47,9.81,-2.47,2.43,3.11,1.73,12.24,12.24,12.28
23.22,9.83,-2.45,9.83,-2.45,2.43,3.10,1.78,12.26,12.26,12.28
23.45,9.84,-2.44,9.85,-2.44,2.43,3.08,1.83,12.28,12.28,12.28
23.69,9.84,-2.44,9.84,-2.44,2.45,3.07,1.88,12.29,12.29,12.28
23.92,9.82,-2.46,9.81,-2.47,2.50,3.05,1.93,12.31,12.31,12.28
24.16,9.76,-2.52,9.75,-2.52,2.57,3.04,1.99,12.33,12.33,12.28
24.40,9.66,-2.62,9.65,-2.62,2.68,3.02,2.04,12.34,12.33,12.28
24.65,9.52,-2.75,9.52,-2.76,2.81,3.00,2.10,12.34,12.33,12.28
24.89,9.36,-2.92,9.35,-2.92,2.97,2.98,2.15,12.32,12.32,12.28
25.14,9.18,-3.10,9.17,-3.10,3.12,2.96,2.21,12.29,12.29,12.28
