frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,2.96,8.36,2.95,-3.03,-3.44,-0.98,5.35,5.34,5.41
20.20,8.55,3.10,8.56,3.12,-3.16,-3.58,-1.01,5.39,5.40,5.45
20.40,8.71,3.27,8.72,3.27,-3.26,-3.71,-1.04,5.45,5.46,5.45
20.61,8.87,3.42,8.86,3.39,-3.35,-3.74,-1.07,5.52,5.52,5.45
20.81,8.98,3.46,8.98,3.48,-3.41,-3.76,-1.10,5.57,5.57,5.52
21.02,9.06,3.52,9.06,3.53,-3.45,-3.68,-1.13,5.61,5.62,5.55
21.23,9.11,3.56,9.10,3.53,-3.47,-3.61,-1.17,5.64,5.64,5.55
21.44,9.11,3.50,9.11,3.49,-3.46,-3.49,-1.20,5.65,5.65,5.61
21.66,9.07,3.41,9.08,3.41,-3.41,-3.37,-1.24,5.67,5.67,5.67
21.87,9.03,3.29,9.03,3.31,-3.34,-3.25,-1.27,5.69,5.69,5.74
22.09,8.96,3.21,8.96,3.21,-3.25,-3.14,-1.31,5.71,5.71,5.75
22.31,8.89,3.14,8.89,3.14,-3.16,-3.05,-1.35,5.73,5.73,5.75
22.54,8.81,3.07,8.81,3.07,-3.07,-2.96,-1.39,5.74,5.74,5.75
22.76,8.74,3.00,8.74,3.00,-2.99,-2.90,-1.43,5.75,5.75,5.75
22.99,8.68,2.93,8.68,2.94,-2.92,-2.84,-1.47,5.76,5.76,5.75
23.22,8.63,2.88,8.63,2.88,-2.87,-2.80,-1.51,5.75,5.75,5.75
23.45,8.59,2.84,8.59,2.82,-2.84,-2.76,-1.56,5.75,5.76,5.75
23.69,8.58,2.77,8.58,2.79,-2.82,-2.73,-1.60,5.76,5.76,5.81
23.92,8.60,2.75,8.60,2.78,-2.82,-2.71,-1.65,5.78,5.78,5.85
24.16,8.66,2.81,8.66,2.79,-2.83,-2.68,-1.69,5.82,5.83,5.85
24.40,8.74,2.83,8.75,2.83,-2.85,-2.66,-1.74,5.89,5.89,5.91
24.65,8.85,2.87,8.85,2.88,-2.88,-2.64,-1.79,5.98,5.98,5.98
24.89,8.96,2.92,8.96,2.92,-2.89,-2.62,-1.83,6.07,6.07,6.05
25.14,9.04,2.93,9.05,2.93,-2.88,-2.60,-1.88,6.16,6.16,6.11
25.39,9.10,2.93,9.09,2.90,-2.84,-2.57,-1.93,6.26,6.25,6.18
25.65,9.08,2.82,9.08,2.83,-2.77,-2.55,-1.98,6.31,6.31,6.26
25.91,9.03,2.71,9.03,2.72,-2.67,-2.52,-2.03,6.36,6.35,6.32
26.16,8.93,2.58,8.92,2.58,-2.55,-2.49,-2.08,6.38,6.37,6.35
26.43,8.80,2.44,8.80,2.42,-2.42,-2.45,-2.12,6.38,6.38,6.35
26.69,8.68,2.26,8.68,2.25,-2.29,-2.42,-2.17,6.39,6.39,6.42
26.96,8.58,2.09,8.59,2.11,-2.19,-2.39,-2.22,6.39,6.40,6.49
27.23,8.53,1.98,8.54,2.01,-2.10,-2.35,-2.26,6.43,6.44,6.55
27.50,8.54,1.99,8.54,1.99,-2.05,-2.32,-2.31,6.49,6.49,6.55
27.77,8.56,2.01,8.56,2.00,-2.02,-2.29,-2.35,6.54,6.54,6.55
28.05,8.58,2.04,8.58,2.03,-2.00,-2.26,-2.39,6.58,6.58,6.55
28.33,8.58,2.04,8.58,2.05,-2.00,-2.23,-2.43,6.58,6.58,6.55
28.62,8.56,2.07,8.56,2.06,-2.01,-2.20,-2.47,6.55,6.55,6.49
28.90,8.51,2.07,8.51,2.05,-2.02,-2.17,-2.50,6.49,6.49,6.45
29.19,8.46,2.01,8.46,2.02,-2.02,-2.15,-2.53,6.44,6.44,6.45
29.48,8.41,1.96,8.42,1.98,-2.00,-2.12,-2.56,6.41,6.42,6.45
29.78,8.40,1.95,8.40,1.95,-1.97,-2.10,-2.59,6.43,6.43,6.45
30.08,8.41,1.94,8.41,1.94,-1.93,-2.08,-2.61,6.48,6.48,6.46
30.38,8.44,1.92,8.44,1.91,-1.88,-2.06,-2.63,6.55,6.55,6.52
30.68,8.47,1.88,8.46,1.88,-1.84,-2.04,-2.65,6.63,6.62,6.59
30.99,8.49,1.83,8.49,1.83,-1.81,-2.03,-2.66,6.68,6.67,6.66
31.30,8.51,1.79,8.51,1.78,-1.80,-2.01,-2.67,6.71,6.71,6.73
31.61,8.55,1.75,8.56,1.76,-1.80,-2.00,-2.67,6.75,6.75,6.80
31.93,8.62,1.75,8.63,1.76,-1.83,-1.99,-2.67,6.80,6.81,6.87
32.24,8.75,1.81,8.75,1.81,-1.87,-1.97,-2.67,6.88,6.88,6.94
32.57,8.89,1.89,8.89,1.90,-1.92,-1.96,-2.67,6.97,6.97,7.00
32.89,9.04,2.00,9.04,2.00,-1.98,-1.96,-2.66,7.06,7.05,7.05
33.22,9.15,2.10,9.15,2.09,-2.04,-1.95,-2.64,7.11,7.11,7.05
33.55,9.22,2.17,9.21,2.17,-2.09,-1.94,-2.63,7.13,7.12,7.05
33.89,9.21,2.20,9.21,2.20,-2.13,-1.93,-2.61,7.08,7.07,7.01
34.23,9.16,2.22,9.16,2.19,-2.16,-1.93,-2.59,7.00,7.00,6.95
34.57,9.10,2.16,9.10,2.18,-2.19,-1.92,-2.57,6.91,6.91,6.95
34.92,9.05,2.15,9.06,2.16,-2.22,-1.92,-2.55,6.83,6.83,6.90
35.27,9.04,2.19,9.04,2.17,-2.26,-1.91,-2.52,6.78,6.78,6.85
35.62,9.06,2.21,9.06,2.24,-2.30,-1.91,-2.50,6.76,6.76,6.85
35.97,9.11,2.32,9.11,2.32,-2.35,-1.91,-2.47,6.76,6.76,6.79
36.33,9.17,2.43,9.17,2.41,-2.39,-1.91,-2.44,6.78,6.78,6.75
36.70,9.23,2.48,9.23,2.48,-2.43,-1.90,-2.41,6.80,6.80,6.75
37.06,9.26,2.51,9.25,2.51,-2.44,-1.90,-2.38,6.82,6.81,6.75
37.43,9.25,2.50,9.24,2.49,-2.42,-1.90,-2.35,6.83,6.82,6.75
37.81,9.18,2.43,9.18,2.43,-2.37,-1.90,-2.32,6.81,6.81,6.75
38.19,9.09,2.34,9.08,2.34,-2.30,-1.90,-2.29,6.80,6.79,6.75
38.57,8.96,2.21,8.96,2.22,-2.22,-1.89,-2.26,6.74,6.75,6.75
38.95,8.85,2.10,8.85,2.10,-2.15,-1.89,-2.23,6.70,6.70,6.75
39.34,8.75,2.01,8.76,2.01,-2.10,-1.89,-2.20,6.65,6.66,6.75
39.74,8.71,1.97,8.72,1.97,-2.09,-1.89,-2.17,6.62,6.63,6.75
40.14,8.73,1.98,8.73,2.01,-2.11,-1.89,-2.14,6.61,6.62,6.74
40.54,8.78,2.11,8.78,2.11,-2.16,-1.89,-2.12,6.62,6.62,6.67
40.94,8.85,2.24,8.84,2.23,-2.22,-1.89,-2.09,6.63,6.63,6.61
41.35,8.90,2.36,8.90,2.34,-2.27,-1.89,-2.07,6.63,6.63,6.55
41.76,8.94,2.40,8.94,2.41,-2.30,-1.89,-2.05,6.64,6.64,6.55
42.18,8.95,2.41,8.96,2.40,-2.30,-1.89,-2.02,6.66,6.66,6.55
42.60,8.95,2.37,8.95,2.33,-2.25,-1.88,-2.01,6.70,6.70,6.58
43.03,8.92,2.20,8.92,2.22,-2.17,-1.88,-1.99,6.75,6.75,6.72
43.46,8.86,2.05,8.86,2.06,-2.06,-1.88,-1.97,6.80,6.80,6.81
43.90,8.79,1.91,8.79,1.90,-1.95,-1.88,-1.96,6.84,6.83,6.87
44.33,8.70,1.76,8.70,1.77,-1.85,-1.88,-1.94,6.85,6.85,6.94
44.78,8.62,1.67,8.62,1.68,-1.78,-1.88,-1.93,6.84,6.84,6.95
45.23,8.55,1.64,8.56,1.65,-1.73,-1.88,-1.92,6.83,6.83,6.91
45.68,8.52,1.67,8.52,1.68,-1.70,-1.87,-1.91,6.81,6.82,6.85
46.13,8.51,1.74,8.51,1.72,-1.70,-1.87,-1.90,6.81,6.81,6.77
46.60,8.51,1.77,8.51,1.76,-1.70,-1.87,-1.90,6.81,6.81,6.75
47.06,8.50,1.76,8.50,1.79,-1.71,-1.87,-1.89,6.79,6.79,6.74
47.53,8.47,1.80,8.46,1.78,-1.72,-1.87,-1.89,6.75,6.74,6.67
48.01,8.40,1.76,8.40,1.75,-1.72,-1.86,-1.89,6.68,6.68,6.65
48.49,8.33,1.69,8.34,1.70,-1.73,-1.86,-1.89,6.61,6.61,6.65
48.97,8.29,1.64,8.29,1.65,-1.72,-1.86,-1.89,6.57,6.57,6.65
49.46,8.28,1.63,8.30,1.65,-1.71,-1.85,-1.89,6.57,6.59,6.65
49.96,8.33,1.69,8.34,1.69,-1.70,-1.85,-1.89,6.64,6.64,6.65
50.46,8.40,1.76,8.40,1.73,-1.69,-1.85,-1.90,6.72,6.71,6.65
50.96,8.46,1.76,8.45,1.75,-1.68,-1.84,-1.90,6.78,6.77,6.70
51.47,8.48,1.74,8.47,1.74,-1.69,-1.84,-1.91,6.79,6.78,6.75
51.99,8.45,1.71,8.45,1.70,-1.71,-1.84,-1.91,6.74,6.74,6.75
52.51,8.42,1.67,8.42,1.68,-1.74,-1.83,-1.92,6.68,6.68,6.75
53.03,8.39,1.68,8.40,1.70,-1.78,-1.83,-1.92,6.61,6.62,6.71
53.56,8.41,1.76,8.41,1.74,-1.82,-1.82,-1.93,6.59,6.60,6.65
54.10,8.45,1.80,8.45,1.82,-1.85,-1.82,-1.94,6.60,6.60,6.65
54.64,8.50,1.90,8.50,1.91,-1.88,-1.81,-1.94,6.62,6.62,6.60
55.18,8.54,1.99,8.53,1.97,-1.89,-1.81,-1.95,6.65,6.64,6.55
55.74,8.53,1.99,8.53,1.98,-1.88,-1.80,-1.96,6.66,6.66,6.55
56.29,8.51,1.91,8.51,1.91,-1.83,-1.80,-1.96,6.68,6.68,6.60
56.86,8.45,1.79,8.45,1.79,-1.74,-1.79,-1.96,6.71,6.71,6.67
57.42,8.37,1.64,8.37,1.64,-1.63,-1.78,-1.97,6.74,6.74,6.74
58.00,8.28,1.48,8.28,1.48,-1.50,-1.78,-1.97,6.78,6.78,6.80
58.58,8.18,1.33,8.18,1.34,-1.38,-1.77,-1.97,6.80,6.80,6.85
59.16,8.08,1.23,8.08,1.22,-1.27,-1.76,-1.97,6.81,6.81,6.85
59.76,7.99,1.14,7.99,1.14,-1.19,-1.76,-1.97,6.79,6.79,6.85
60.35,7.92,1.10,7.92,1.11,-1.16,-1.75,-1.96,6.76,6.76,6.82
60.96,7.87,1.12,7.88,1.12,-1.17,-1.74,-1.96,6.70,6.71,6.75
61.57,7.86,1.18,7.86,1.18,-1.21,-1.73,-1.95,6.65,6.65,6.68
62.18,7.87,1.27,7.87,1.27,-1.28,-1.73,-1.94,6.59,6.59,6.60
62.80,7.88,1.36,7.88,1.37,-1.36,-1.72,-1.93,6.53,6.52,6.53
63.43,7.89,1.49,7.89,1.49,-1.44,-1.71,-1.91,6.45,6.45,6.40
64.07,7.89,1.59,7.89,1.57,-1.51,-1.70,-1.90,6.38,6.38,6.31
64.71,7.88,1.64,7.89,1.62,-1.57,-1.69,-1.88,6.31,6.31,6.25
65.35,7.87,1.62,7.87,1.65,-1.62,-1.68,-1.86,6.25,6.25,6.25
66.01,7.85,1.65,7.85,1.65,-1.65,-1.67,-1.84,6.20,6.20,6.20
66.67,7.82,1.67,7.81,1.65,-1.67,-1.66,-1.81,6.15,6.15,6.15
67.33,7.77,1.63,7.77,1.65,-1.68,-1.66,-1.79,6.10,6.10,6.15
68.01,7.73,1.64,7.73,1.65,-1.68,-1.65,-1.76,6.05,6.05,6.09
68.69,7.68,1.67,7.69,1.67,-1.68,-1.63,-1.73,6.01,6.01,6.02
69.37,7.66,1.71,7.66,1.69,-1.67,-1.62,-1.70,5.98,5.99,5.95
70.07,7.64,1.69,7.64,1.70,-1.67,-1.61,-1.67,5.97,5.97,5.95
70.77,7.63,1.68,7.63,1.69,-1.67,-1.60,-1.64,5.96,5.96,5.95
71.48,7.62,1.67,7.61,1.67,-1.67,-1.59,-1.61,5.95,5.95,5.95
72.19,7.60,1.65,7.59,1.64,-1.66,-1.58,-1.58,5.93,5.93,5.95
72.91,7.57,1.62,7.57,1.63,-1.65,-1.57,-1.54,5.92,5.92,5.95
73.64,7.54,1.61,7.54,1.63,-1.64,-1.56,-1.51,5.90,5.90,5.93
74.38,7.52,1.65,7.52,1.63,-1.63,-1.55,-1.47,5.89,5.89,5.87
75.12,7.50,1.65,7.50,1.64,-1.62,-1.53,-1.44,5.87,5.87,5.85
75.87,7.47,1.63,7.47,1.63,-1.61,-1.52,-1.40,5.86,5.86,5.85
76.63,7.45,1.60,7.45,1.60,-1.60,-1.51,-1.37,5.85,5.85,5.85
77.40,7.42,1.57,7.42,1.58,-1.59,-1.50,-1.34,5.83,5.83,5.85
78.17,7.38,1.56,7.38,1.57,-1.57,-1.48,-1.30,5.81,5.82,5.82
78.95,7.34,1.58,7.34,1.56,-1.55,-1.47,-1.27,5.79,5.79,5.76
79.74,7.28,1.54,7.28,1.54,-1.53,-1.46,-1.23,5.75,5.75,5.75
80.54,7.22,1.50,7.22,1.51,-1.52,-1.44,-1.20,5.70,5.70,5.72
81.35,7.14,1.49,7.14,1.49,-1.51,-1.43,-1.17,5.63,5.63,5.65
82.16,7.07,1.49,7.07,1.49,-1.52,-1.42,-1.13,5.55,5.55,5.58
82.98,7.01,1.49,7.01,1.50,-1.52,-1.40,-1.10,5.49,5.49,5.51
83.81,6.95,1.50,6.95,1.51,-1.51,-1.39,-1.07,5.43,5.44,5.45
84.65,6.90,1.53,6.91,1.52,-1.50,-1.37,-1.04,5.41,5.41,5.38
85.50,6.87,1.52,6.87,1.52,-1.47,-1.36,-1.01,5.40,5.40,5.35
86.35,6.84,1.49,6.84,1.50,-1.43,-1.34,-0.98,5.41,5.41,5.35
87.22,6.80,1.45,6.80,1.43,-1.39,-1.33,-0.95,5.41,5.41,5.35
88.09,6.75,1.35,6.74,1.34,-1.34,-1.31,-0.93,5.41,5.40,5.40
88.97,6.68,1.23,6.68,1.25,-1.30,-1.29,-0.90,5.38,5.38,5.45
89.86,6.60,1.16,6.60,1.19,-1.27,-1.28,-0.87,5.34,5.34,5.45
90.76,6.53,1.20,6.53,1.19,-1.24,-1.26,-0.85,5.28,5.28,5.33
91.66,6.46,1.23,6.46,1.21,-1.23,-1.25,-0.82,5.22,5.22,5.22
92.58,6.39,1.24,6.40,1.25,-1.23,-1.23,-0.80,5.16,5.16,5.16
93.51,6.35,1.26,6.35,1.27,-1.24,-1.21,-0.77,5.11,5.11,5.08
94.44,6.31,1.30,6.31,1.30,-1.26,-1.19,-0.75,5.06,5.06,5.02
95.39,6.28,1.33,6.28,1.31,-1.27,-1.17,-0.73,5.01,5.01,4.95
96.34,6.24,1.30,6.24,1.28,-1.28,-1.16,-0.70,4.97,4.96,4.95
97.30,6.20,1.25,6.19,1.25,-1.28,-1.14,-0.68,4.91,4.91,4.95
98.28,6.13,1.19,6.13,1.23,-1.28,-1.12,-0.66,4.85,4.85,4.94
99.26,6.05,1.26,6.05,1.24,-1.27,-1.10,-0.64,4.78,4.78,4.80
100.25,5.97,1.27,5.97,1.25,-1.26,-1.08,-0.62,4.71,4.71,4.70
101.25,5.88,1.25,5.88,1.25,-1.23,-1.05,-0.60,4.65,4.65,4.63
102.27,5.80,1.21,5.80,1.23,-1.19,-1.03,-0.58,4.61,4.61,4.58
103.29,5.71,1.19,5.71,1.19,-1.14,-1.01,-0.57,4.57,4.57,4.52
104.32,5.63,1.16,5.62,1.12,-1.08,-0.99,-0.55,4.55,4.55,4.46
105.37,5.53,1.02,5.53,1.02,-1.01,-0.96,-0.53,4.52,4.52,4.52
106.42,5.43,0.89,5.43,0.91,-0.94,-0.94,-0.52,4.50,4.50,4.55
107.48,5.33,0.81,5.33,0.81,-0.86,-0.91,-0.50,4.47,4.47,4.52
108.56,5.23,0.76,5.23,0.77,-0.80,-0.89,-0.49,4.43,4.43,4.47
109.64,5.13,0.75,5.13,0.74,-0.75,-0.86,-0.47,4.38,4.38,4.38
110.74,5.04,0.73,5.04,0.72,-0.73,-0.83,-0.46,4.32,4.32,4.31
111.85,4.96,0.70,4.96,0.72,-0.72,-0.80,-0.44,4.24,4.24,4.25
112.97,4.88,0.73,4.88,0.73,-0.74,-0.77,-0.43,4.14,4.14,4.15
114.10,4.80,0.76,4.80,0.76,-0.77,-0.74,-0.42,4.02,4.02,4.04
115.24,4.72,0.80,4.72,0.79,-0.81,-0.71,-0.41,3.91,3.91,3.92
116.39,4.64,0.83,4.64,0.83,-0.84,-0.67,-0.39,3.80,3.80,3.81
117.55,4.56,0.87,4.56,0.88,-0.87,-0.63,-0.38,3.69,3.69,3.69
118.73,4.48,0.91,4.49,0.92,-0.89,-0.59,-0.37,3.60,3.60,3.57
119.92,4.41,0.95,4.41,0.92,-0.89,-0.55,-0.36,3.52,3.52,3.46
121.12,4.33,0.89,4.33,0.89,-0.87,-0.51,-0.35,3.46,3.46,3.45
122.33,4.25,0.81,4.25,0.82,-0.82,-0.46,-0.35,3.43,3.43,3.45
123.55,4.17,0.72,4.17,0.73,-0.74,-0.42,-0.34,3.43,3.43,3.45
124.79,4.08,0.63,4.08,0.65,-0.62,-0.36,-0.33,3.47,3.47,3.45
126.03,4.00,0.55,4.00,0.54,-0.47,-0.31,-0.32,3.53,3.53,3.45
127.29,3.92,0.43,3.92,0.38,-0.31,-0.25,-0.31,3.61,3.61,3.49
128.57,3.84,0.16,3.84,0.17,-0.15,-0.19,-0.31,3.69,3.69,3.68
129.85,3.77,-0.06,3.77,-0.05,-0.01,-0.12,-0.30,3.76,3.76,3.83
131.15,3.70,-0.25,3.70,-0.23,0.12,-0.06,-0.30,3.81,3.81,3.95
132.46,3.62,-0.32,3.62,-0.32,0.22,0.02,-0.29,3.84,3.84,3.95
133.79,3.55,-0.36,3.55,-0.37,0.30,0.09,-0.29,3.85,3.85,3.91
135.12,3.47,-0.37,3.47,-0.37,0.36,0.17,-0.28,3.83,3.83,3.84
136.48,3.40,-0.38,3.40,-0.37,0.40,0.25,-0.28,3.80,3.80,3.77
137.84,3.32,-0.38,3.32,-0.38,0.45,0.34,-0.28,3.77,3.77,3.70
139.22,3.26,-0.39,3.26,-0.40,0.49,0.42,-0.27,3.75,3.75,3.65
140.61,3.19,-0.46,3.19,-0.47,0.55,0.51,-0.27,3.74,3.74,3.65
142.02,3.12,-0.57,3.12,-0.58,0.61,0.60,-0.27,3.74,3.74,3.70
143.44,3.06,-0.71,3.06,-0.71,0.68,0.68,-0.26,3.74,3.74,3.77
144.87,3.01,-0.83,3.01,-0.82,0.75,0.77,-0.26,3.75,3.75,3.84
146.32,2.95,-0.89,2.95,-0.89,0.80,0.84,-0.26,3.76,3.76,3.85
147.78,2.90,-0.90,2.90,-0.90,0.85,0.91,-0.26,3.76,3.76,3.81
149.26,2.86,-0.88,2.86,-0.88,0.89,0.96,-0.26,3.75,3.75,3.73
150.75,2.81,-0.85,2.81,-0.85,0.90,1.01,-0.26,3.71,3.71,3.66
152.26,2.77,-0.84,2.77,-0.84,0.89,1.03,-0.26,3.66,3.66,3.60
153.78,2.72,-0.83,2.72,-0.85,0.86,1.06,-0.26,3.58,3.58,3.55
155.32,2.67,-0.87,2.67,-0.87,0.83,1.05,-0.26,3.51,3.51,3.55
156.88,2.63,-0.88,2.63,-0.85,0.81,1.04,-0.26,3.43,3.43,3.50
158.44,2.59,-0.82,2.59,-0.80,0.78,1.00,-0.26,3.37,3.37,3.40
160.03,2.55,-0.70,2.55,-0.73,0.76,0.97,-0.26,3.30,3.31,3.25
