frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,0.74,9.21,0.74,-0.73,-0.95,-0.83,8.47,8.47,8.47
20.20,9.21,0.76,9.21,0.76,-0.76,-0.96,-0.85,8.45,8.45,8.44
20.40,9.20,0.79,9.20,0.79,-0.79,-0.98,-0.87,8.42,8.42,8.42
20.61,9.20,0.81,9.20,0.81,-0.82,-1.00,-0.90,8.39,8.39,8.39
20.81,9.20,0.84,9.20,0.84,-0.84,-1.02,-0.92,8.36,8.36,8.36
21.02,9.20,0.87,9.20,0.87,-0.87,-1.03,-0.95,8.33,8.33,8.33
21.23,9.20,0.90,9.20,0.90,-0.90,-1.05,-0.97,8.30,8.30,8.30
21.44,9.20,0.93,9.20,0.93,-0.93,-1.07,-1.00,8.27,8.27,8.27
21.66,9.20,0.96,9.20,0.96,-0.96,-1.09,-1.03,8.24,8.24,8.24
21.87,9.19,0.99,9.19,0.99,-0.99,-1.11,-1.06,8.21,8.21,8.21
22.09,9.19,1.01,9.19,1.01,-1.01,-1.13,-1.09,8.18,8.18,8.18
22.31,9.19,1.04,9.19,1.04,-1.04,-1.15,-1.12,8.15,8.15,8.15
22.54,9.19,1.07,9.19,1.07,-1.07,-1.17,-1.15,8.13,8.13,8.13
22.76,9.19,1.09,9.19,1.09,-1.09,-1.19,-1.18,8.10,8.10,8.10
22.99,9.19,1.12,9.19,1.12,-1.12,-1.21,-1.21,8.08,8.08,8.08
23.22,9.19,1.15,9.19,1.15,-1.15,-1.23,-1.25,8.05,8.05,8.05
23.45,9.19,1.17,9.19,1.17,-1.17,-1.25,-1.28,8.02,8.02,8.02
23.69,9.19,1.20,9.19,1.20,-1.20,-1.28,-1.32,7.99,7.99,7.99
23.92,9.19,1.23,9.19,1.23,-1.23,-1.30,-1.35,7.96,7.96,7.96
24.16,9.19,1.26,9.19,1.26,-1.26,-1.32,-1.39,7.93,7.93,7.93
24.40,9.19,1.30,9.19,1.30,-1.30,-1.34,-1.43,7.89,7.89,7.89
24.65,9.19,1.33,9.19,1.33,-1.33,-1.37,-1.46,7.86,7.86,7.86
24.89,9.19,1.36,9.19,1.36,-1.36,-1.39,-1.50,7.83,7.83,7.82
25.14,9.18,1.39,9.18,1.39,-1.39,-1.41,-1.54,7.79,7.79,7.79
25.39,9.18,1.42,9.18,1.42,-1.42,-1.44,-1.58,7.76,7.76,7.76
25.65,9.18,1.45,9.18,1.45,-1.45,-1.46,-1.62,7.72,7.72,7.72
25.91,9.18,1.48,9.18,1.48,-1.49,-1.49,-1.66,7.69,7.69,7.69
26.16,9.17,1.52,9.17,1.52,-1.52,-1.51,-1.70,7.66,7.66,7.66
26.43,9.17,1.55,9.17,1.55,-1.55,-1.54,-1.74,7.62,7.62,7.62
26.69,9.17,1.58,9.17,1.58,-1.58,-1.57,-1.78,7.59,7.59,7.59
26.96,9.16,1.61,9.16,1.61,-1.61,-1.59,-1.82,7.55,7.55,7.55
27.23,9.16,1.65,9.16,1.65,-1.64,-1.62,-1.85,7.51,7.51,7.51
27.50,9.15,1.68,9.15,1.68,-1.68,-1.65,-1.89,7.48,7.48,7.47
27.77,9.15,1.71,9.15,1.71,-1.71,-1.68,-1.93,7.44,7.44,7.44
28.05,9.14,1.74,9.14,1.74,-1.74,-1.70,-1.97,7.40,7.40,7.40
28.33,9.14,1.77,9.14,1.77,-1.77,-1.73,-2.01,7.36,7.36,7.36
28.62,9.13,1.81,9.13,1.81,-1.81,-1.76,-2.04,7.33,7.33,7.33
28.90,9.13,1.84,9.13,1.84,-1.84,-1.79,-2.08,7.29,7.29,7.29
29.19,9.12,1.87,9.12,1.87,-1.87,-1.82,-2.11,7.25,7.25,7.25
29.48,9.12,1.91,9.12,1.91,-1.91,-1.85,-2.14,7.21,7.21,7.21
29.78,9.12,1.94,9.12,1.94,-1.94,-1.88,-2.17,7.18,7.18,7.18
