frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-5.38,5.79,-5.38,5.37,5.25,2.05,11.16,11.16,11.17
20.20,5.83,-5.37,5.83,-5.37,5.37,5.28,2.11,11.20,11.20,11.20
20.40,5.86,-5.37,5.86,-5.37,5.38,5.30,2.17,11.24,11.24,11.22
20.61,5.89,-5.37,5.89,-5.37,5.38,5.32,2.23,11.27,11.27,11.26
20.81,5.92,-5.37,5.92,-5.37,5.38,5.35,2.30,11.30,11.30,11.29
21.02,5.95,-5.37,5.95,-5.37,5.37,5.37,2.36,11.32,11.32,11.32
21.23,5.98,-5.37,5.98,-5.37,5.36,5.39,2.43,11.34,11.34,11.35
21.44,6.01,-5.36,6.01,-5.36,5.35,5.40,2.50,11.36,11.36,11.37
21.66,6.03,-5.35,6.03,-5.35,5.34,5.41,2.57,11.37,11.37,11.38
21.87,6.06,-5.33,6.06,-5.33,5.33,5.40,2.65,11.39,11.38,11.39
22.09,6.08,-5.31,6.08,-5.31,5.31,5.40,2.73,11.39,11.39,11.39
22.31,6.11,-5.29,6.11,-5.29,5.29,5.39,2.81,11.40,11.40,11.39
22.54,6.13,-5.26,6.13,-5.26,5.27,5.37,2.89,11.40,11.40,11.39
22.76,6.15,-5.24,6.15,-5.24,5.25,5.35,2.97,11.40,11.40,11.40
22.99,6.18,-5.23,6.18,-5.23,5.23,5.32,3.05,11.41,11.41,11.40
23.22,6.20,-5.21,6.20,-5.21,5.22,5.29,3.14,11.41,11.41,11.41
23.45,6.22,-5.20,6.22,-5.20,5.20,5.26,3.23,11.42,11.42,11.42
23.69,6.24,-5.19,6.24,-5.19,5.19,5.23,3.32,11.43,11.43,11.43
23.92,6.26,-5.17,6.26,-5.17,5.17,5.19,3.41,11.43,11.43,11.44
24.16,6.28,-5.16,6.28,-5.16,5.16,5.15,3.51,11.44,11.44,11.44
24.40,6.30,-5.14,6.30,-5.14,5.14,5.12,3.60,11.44,11.44,11.44
24.65,6.32,-5.12,6.32,-5.12,5.12,5.08,3.70,11.44,11.44,11.44
24.89,6.34,-5.10,6.34,-5.10,5.10,5.04,3.80,11.44,11.44,11.44
25.14,6.36,-5.07,6.36,-5.07,5.07,5.01,3.90,11.43,11.43,11.44
25.39,6.38,-5.05,6.38,-5.04,5.04,4.97,4.00,11.42,11.42,11.43
25.65,6.40,-5.01,6.40,-5.01,5.01,4.94,4.10,11.41,11.41,11.42
