frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,1.04,7.43,1.04,-0.98,-1.29,-0.84,6.45,6.45,6.39
20.20,7.43,1.17,7.43,1.17,-1.16,-1.36,-0.87,6.28,6.28,6.26
20.40,7.44,1.31,7.44,1.31,-1.32,-1.44,-0.89,6.11,6.11,6.13
20.61,7.44,1.44,7.44,1.44,-1.48,-1.53,-0.92,5.96,5.96,5.99
20.81,7.44,1.58,7.44,1.58,-1.63,-1.61,-0.95,5.82,5.82,5.86
21.02,7.45,1.72,7.45,1.72,-1.76,-1.71,-0.97,5.68,5.68,5.73
21.23,7.45,1.86,7.45,1.86,-1.89,-1.80,-1.00,5.56,5.56,5.59
21.44,7.45,2.00,7.45,2.00,-2.01,-1.90,-1.03,5.44,5.44,5.45
21.66,7.46,2.14,7.46,2.14,-2.14,-2.00,-1.06,5.31,5.31,5.32
21.87,7.46,2.27,7.46,2.27,-2.26,-2.10,-1.10,5.20,5.20,5.19
22.09,7.46,2.37,7.46,2.38,-2.36,-2.20,-1.13,5.10,5.10,5.09
22.31,7.46,2.46,7.46,2.46,-2.43,-2.29,-1.16,5.03,5.03,5.00
22.54,7.46,2.51,7.46,2.51,-2.48,-2.37,-1.19,4.98,4.98,4.95
22.76,7.46,2.54,7.46,2.53,-2.51,-2.44,-1.23,4.96,4.96,4.93
22.99,7.46,2.53,7.46,2.53,-2.51,-2.51,-1.26,4.96,4.96,4.94
23.22,7.46,2.49,7.46,2.50,-2.49,-2.54,-1.30,4.97,4.97,4.97
23.45,7.46,2.45,7.46,2.46,-2.47,-2.58,-1.34,4.99,4.99,5.01
23.69,7.46,2.42,7.46,2.42,-2.44,-2.58,-1.38,5.02,5.02,5.05
23.92,7.46,2.38,7.46,2.39,-2.42,-2.57,-1.42,5.04,5.04,5.07
24.16,7.45,2.37,7.45,2.37,-2.40,-2.54,-1.45,5.06,5.06,5.09
24.40,7.45,2.36,7.45,2.37,-2.39,-2.50,-1.49,5.06,5.06,5.09
24.65,7.45,2.37,7.45,2.37,-2.38,-2.45,-1.54,5.06,5.06,5.07
24.89,7.44,2.38,7.44,2.38,-2.38,-2.39,-1.58,5.06,5.06,5.06
25.14,7.43,2.39,7.43,2.39,-2.37,-2.32,-1.62,5.06,5.06,5.05
25.39,7.43,2.39,7.43,2.38,-2.36,-2.25,-1.66,5.07,5.07,5.04
25.65,7.42,2.35,7.42,2.35,-2.33,-2.18,-1.70,5.09,5.09,5.07
25.91,7.41,2.31,7.41,2.31,-2.28,-2.11,-1.74,5.13,5.13,5.10
26.16,7.40,2.24,7.40,2.24,-2.22,-2.05,-1.78,5.18,5.18,5.16
26.43,7.39,2.16,7.39,2.16,-2.15,-1.98,-1.82,5.25,5.24,5.24
26.69,7.38,2.06,7.38,2.06,-2.06,-1.93,-1.86,5.32,5.32,5.32
26.96,7.37,1.96,7.37,1.96,-1.97,-1.87,-1.91,5.40,5.40,5.41
27.23,7.36,1.87,7.36,1.87,-1.88,-1.82,-1.94,5.48,5.48,5.50
27.50,7.35,1.78,7.35,1.78,-1.79,-1.78,-1.98,5.56,5.56,5.57
27.77,7.34,1.70,7.34,1.70,-1.71,-1.74,-2.02,5.63,5.63,5.64
28.05,7.32,1.63,7.32,1.63,-1.64,-1.71,-2.05,5.69,5.69,5.70
28.33,7.31,1.57,7.31,1.57,-1.58,-1.68,-2.09,5.73,5.73,5.74
28.62,7.30,1.53,7.30,1.53,-1.53,-1.65,-2.12,5.77,5.77,5.77
28.90,7.28,1.49,7.28,1.49,-1.49,-1.63,-2.15,5.80,5.80,5.79
29.19,7.27,1.46,7.27,1.46,-1.46,-1.62,-2.18,5.81,5.81,5.81
29.48,7.25,1.44,7.25,1.44,-1.44,-1.61,-2.20,5.81,5.81,5.82
29.78,7.24,1.43,7.24,1.43,-1.43,-1.60,-2.23,5.81,5.81,5.81
30.08,7.22,1.43,7.22,1.43,-1.43,-1.59,-2.25,5.79,5.79,5.80
30.38,7.21,1.43,7.21,1.43,-1.44,-1.59,-2.26,5.77,5.77,5.77
30.68,7.19,1.45,7.19,1.45,-1.46,-1.59,-2.28,5.74,5.74,5.74
30.99,7.18,1.48,7.18,1.48,-1.48,-1.59,-2.29,5.70,5.70,5.70
31.30,7.16,1.51,7.16,1.51,-1.51,-1.59,-2.30,5.65,5.65,5.65
31.61,7.14,1.55,7.14,1.55,-1.55,-1.60,-2.30,5.60,5.60,5.59
31.93,7.13,1.59,7.13,1.59,-1.59,-1.61,-2.30,5.54,5.54,5.54
32.24,7.11,1.63,7.11,1.63,-1.63,-1.62,-2.31,5.48,5.48,5.48
32.57,7.09,1.67,7.09,1.67,-1.67,-1.63,-2.30,5.42,5.42,5.42
32.89,7.07,1.72,7.07,1.72,-1.72,-1.64,-2.30,5.35,5.35,5.36
33.22,7.06,1.76,7.06,1.76,-1.77,-1.65,-2.29,5.29,5.29,5.30
33.55,7.04,1.81,7.04,1.81,-1.81,-1.67,-2.28,5.23,5.23,5.23
33.89,7.02,1.85,7.02,1.85,-1.85,-1.68,-2.26,5.17,5.17,5.17
34.23,7.00,1.89,7.00,1.89,-1.88,-1.70,-2.25,5.12,5.12,5.12
34.57,6.98,1.92,6.98,1.92,-1.91,-1.72,-2.23,5.07,5.07,5.07
34.92,6.96,1.94,6.96,1.94,-1.93,-1.73,-2.21,5.04,5.04,5.03
35.27,6.95,1.95,6.95,1.95,-1.94,-1.75,-2.19,5.01,5.01,5.00
35.62,6.93,1.95,6.93,1.95,-1.94,-1.77,-2.17,4.99,4.99,4.98
35.97,6.91,1.93,6.91,1.93,-1.93,-1.79,-2.15,4.98,4.98,4.97
36.33,6.89,1.91,6.89,1.91,-1.91,-1.80,-2.13,4.98,4.98,4.97
36.70,6.87,1.89,6.87,1.89,-1.89,-1.82,-2.10,4.98,4.98,4.98
37.06,6.85,1.86,6.85,1.86,-1.87,-1.84,-2.08,4.98,4.98,4.99
37.43,6.83,1.84,6.83,1.84,-1.85,-1.85,-2.06,4.98,4.98,4.99
37.81,6.80,1.82,6.80,1.82,-1.83,-1.87,-2.03,4.98,4.98,4.98
38.19,6.78,1.81,6.78,1.81,-1.81,-1.88,-2.01,4.98,4.98,4.98
38.57,6.76,1.79,6.76,1.79,-1.79,-1.89,-1.99,4.97,4.97,4.97
38.95,6.74,1.79,6.74,1.78,-1.78,-1.90,-1.96,4.96,4.96,4.95
39.34,6.72,1.78,6.72,1.78,-1.78,-1.92,-1.94,4.94,4.94,4.94
39.74,6.69,1.77,6.69,1.77,-1.77,-1.92,-1.92,4.92,4.92,4.92
40.14,6.67,1.77,6.67,1.77,-1.78,-1.93,-1.90,4.89,4.89,4.90
40.54,6.65,1.78,6.65,1.78,-1.78,-1.94,-1.88,4.86,4.86,4.87
40.94,6.62,1.79,6.62,1.79,-1.79,-1.95,-1.86,4.83,4.83,4.83
41.35,6.60,1.80,6.60,1.80,-1.81,-1.95,-1.84,4.79,4.79,4.79
41.76,6.57,1.82,6.57,1.82,-1.83,-1.95,-1.83,4.74,4.74,4.75
42.18,6.55,1.85,6.55,1.85,-1.85,-1.95,-1.81,4.70,4.70,4.70
42.60,6.52,1.87,6.52,1.87,-1.87,-1.95,-1.80,4.65,4.65,4.65
43.03,6.49,1.90,6.49,1.90,-1.90,-1.95,-1.79,4.60,4.60,4.59
43.46,6.47,1.92,6.47,1.92,-1.92,-1.95,-1.77,4.55,4.55,4.55
43.90,6.44,1.94,6.44,1.94,-1.93,-1.95,-1.76,4.51,4.51,4.50
44.33,6.41,1.95,6.41,1.95,-1.94,-1.94,-1.76,4.47,4.47,4.46
44.78,6.39,1.95,6.39,1.95,-1.94,-1.93,-1.75,4.44,4.44,4.44
45.23,6.36,1.95,6.36,1.95,-1.94,-1.93,-1.74,4.42,4.42,4.41
45.68,6.33,1.93,6.33,1.93,-1.93,-1.92,-1.74,4.40,4.40,4.40
46.13,6.30,1.92,6.30,1.92,-1.92,-1.91,-1.74,4.38,4.38,4.38
46.60,6.27,1.90,6.27,1.90,-1.91,-1.90,-1.73,4.36,4.36,4.37
47.06,6.24,1.89,6.24,1.89,-1.90,-1.89,-1.73,4.35,4.35,4.35
47.53,6.21,1.88,6.21,1.88,-1.88,-1.88,-1.73,4.33,4.33,4.34
48.01,6.18,1.87,6.18,1.87,-1.87,-1.87,-1.74,4.32,4.32,4.32
48.49,6.15,1.86,6.15,1.86,-1.85,-1.86,-1.74,4.30,4.30,4.29
48.97,6.12,1.85,6.12,1.85,-1.84,-1.85,-1.74,4.28,4.28,4.28
49.46,6.09,1.83,6.09,1.83,-1.83,-1.84,-1.75,4.27,4.27,4.26
49.96,6.06,1.82,6.06,1.82,-1.82,-1.83,-1.76,4.24,4.24,4.25
50.46,6.03,1.81,6.03,1.81,-1.82,-1.82,-1.76,4.21,4.22,4.23
50.96,6.00,1.80,6.00,1.80,-1.82,-1.80,-1.77,4.18,4.18,4.20
51.47,5.97,1.81,5.97,1.81,-1.82,-1.79,-1.78,4.15,4.15,4.16
51.99,5.94,1.82,5.94,1.82,-1.83,-1.78,-1.79,4.11,4.11,4.12
52.51,5.91,1.84,5.91,1.84,-1.83,-1.77,-1.80,4.07,4.07,4.07
53.03,5.87,1.85,5.87,1.85,-1.84,-1.77,-1.81,4.04,4.04,4.03
53.56,5.84,1.85,5.84,1.85,-1.84,-1.76,-1.82,4.00,4.00,3.99
54.10,5.81,1.85,5.81,1.85,-1.83,-1.75,-1.83,3.97,3.97,3.96
54.64,5.78,1.84,5.78,1.84,-1.83,-1.74,-1.84,3.95,3.95,3.94
55.18,5.74,1.82,5.74,1.82,-1.81,-1.73,-1.85,3.93,3.93,3.92
55.74,5.71,1.79,5.71,1.79,-1.80,-1.73,-1.86,3.91,3.91,3.92
56.29,5.67,1.77,5.67,1.77,-1.78,-1.72,-1.87,3.89,3.89,3.91
56.86,5.64,1.75,5.64,1.75,-1.77,-1.72,-1.88,3.87,3.87,3.89
57.42,5.60,1.75,5.60,1.75,-1.76,-1.71,-1.88,3.85,3.85,3.86
58.00,5.57,1.75,5.57,1.75,-1.75,-1.71,-1.89,3.82,3.82,3.82
58.58,5.53,1.75,5.53,1.75,-1.74,-1.71,-1.90,3.80,3.80,3.79
59.16,5.50,1.74,5.50,1.74,-1.73,-1.71,-1.90,3.77,3.77,3.76
59.76,5.46,1.73,5.46,1.73,-1.73,-1.71,-1.90,3.74,3.74,3.73
60.35,5.43,1.72,5.43,1.72,-1.73,-1.71,-1.91,3.70,3.70,3.70
60.96,5.39,1.71,5.39,1.72,-1.73,-1.71,-1.91,3.67,3.67,3.68
61.57,5.36,1.71,5.36,1.71,-1.73,-1.71,-1.91,3.63,3.63,3.65
62.18,5.32,1.72,5.32,1.72,-1.73,-1.71,-1.90,3.59,3.60,3.60
62.80,5.28,1.73,5.28,1.73,-1.73,-1.72,-1.90,3.56,3.56,3.56
63.43,5.25,1.74,5.25,1.74,-1.73,-1.72,-1.89,3.52,3.52,3.51
64.07,5.21,1.74,5.21,1.74,-1.73,-1.73,-1.89,3.48,3.48,3.47
64.71,5.17,1.74,5.17,1.74,-1.73,-1.73,-1.88,3.44,3.44,3.43
65.35,5.14,1.74,5.14,1.74,-1.73,-1.74,-1.87,3.40,3.40,3.40
66.01,5.10,1.73,5.10,1.73,-1.73,-1.75,-1.86,3.37,3.37,3.37
66.67,5.06,1.73,5.06,1.73,-1.73,-1.75,-1.84,3.33,3.33,3.34
67.33,5.02,1.73,5.02,1.73,-1.73,-1.76,-1.83,3.29,3.29,3.30
68.01,4.99,1.73,4.99,1.73,-1.74,-1.77,-1.82,3.25,3.25,3.26
68.69,4.95,1.74,4.95,1.74,-1.74,-1.78,-1.80,3.21,3.21,3.21
69.37,4.91,1.74,4.91,1.74,-1.74,-1.79,-1.78,3.17,3.17,3.17
70.07,4.87,1.75,4.87,1.75,-1.75,-1.80,-1.76,3.13,3.13,3.12
70.77,4.83,1.75,4.83,1.75,-1.75,-1.81,-1.75,3.09,3.09,3.08
71.48,4.80,1.75,4.80,1.75,-1.75,-1.82,-1.73,3.05,3.05,3.04
72.19,4.76,1.75,4.76,1.75,-1.75,-1.83,-1.71,3.01,3.01,3.01
72.91,4.72,1.75,4.72,1.75,-1.74,-1.84,-1.69,2.97,2.97,2.97
73.64,4.68,1.74,4.68,1.74,-1.74,-1.85,-1.67,2.94,2.94,2.94
74.38,4.64,1.74,4.64,1.74,-1.74,-1.86,-1.65,2.90,2.90,2.90
75.12,4.60,1.73,4.60,1.73,-1.73,-1.87,-1.63,2.87,2.87,2.87
75.87,4.56,1.73,4.56,1.73,-1.73,-1.88,-1.61,2.83,2.83,2.83
76.63,4.52,1.73,4.52,1.73,-1.74,-1.89,-1.59,2.79,2.79,2.79
77.40,4.48,1.73,4.48,1.74,-1.74,-1.90,-1.57,2.74,2.74,2.75
78.17,4.44,1.74,4.44,1.74,-1.75,-1.91,-1.56,2.70,2.70,2.70
78.95,4.40,1.75,4.40,1.75,-1.75,-1.92,-1.54,2.66,2.66,2.65
79.74,4.36,1.76,4.36,1.76,-1.75,-1.93,-1.52,2.61,2.61,2.60
80.54,4.32,1.77,4.32,1.77,-1.75,-1.93,-1.51,2.58,2.58,2.56
81.35,4.29,1.77,4.29,1.77,-1.75,-1.94,-1.49,2.54,2.54,2.52
82.16,4.25,1.76,4.25,1.76,-1.74,-1.94,-1.48,2.50,2.50,2.48
82.98,4.21,1.76,4.21,1.76,-1.75,-1.94,-1.47,2.45,2.45,2.45
83.81,4.17,1.76,4.17,1.76,-1.78,-1.94,-1.46,2.39,2.39,2.41
84.65,4.13,1.78,4.13,1.78,-1.82,-1.94,-1.45,2.30,2.30,2.35
85.50,4.09,1.83,4.09,1.83,-1.90,-1.93,-1.44,2.19,2.19,2.26
86.35,4.05,1.90,4.05,1.91,-1.99,-1.93,-1.43,2.06,2.06,2.15
87.22,4.01,2.02,4.01,2.02,-2.08,-1.92,-1.42,1.93,1.93,1.99
88.09,3.97,2.16,3.97,2.17,-2.16,-1.91,-1.41,1.81,1.81,1.81
88.97,3.93,2.30,3.93,2.30,-2.22,-1.89,-1.41,1.71,1.71,1.63
89.86,3.89,2.41,3.89,2.38,-2.26,-1.88,-1.40,1.63,1.63,1.48
90.76,3.85,2.38,3.85,2.37,-2.26,-1.86,-1.40,1.59,1.59,1.47
91.66,3.81,2.28,3.81,2.28,-2.23,-1.83,-1.40,1.58,1.58,1.53
92.58,3.77,2.13,3.77,2.14,-2.17,-1.81,-1.40,1.60,1.60,1.65
93.51,3.73,1.98,3.73,1.99,-2.07,-1.78,-1.40,1.66,1.66,1.75
94.44,3.69,1.86,3.69,1.87,-1.93,-1.74,-1.40,1.76,1.76,1.83
95.39,3.65,1.77,3.65,1.78,-1.77,-1.71,-1.40,1.89,1.89,1.88
96.34,3.61,1.68,3.61,1.68,-1.59,-1.67,-1.40,2.03,2.03,1.93
97.30,3.57,1.56,3.57,1.53,-1.42,-1.63,-1.40,2.16,2.16,2.02
98.28,3.53,1.36,3.53,1.34,-1.28,-1.59,-1.41,2.25,2.25,2.18
99.26,3.49,1.12,3.49,1.12,-1.18,-1.55,-1.41,2.31,2.31,2.37
100.25,3.45,0.92,3.45,0.95,-1.12,-1.50,-1.42,2.34,2.34,2.53
101.25,3.41,0.86,3.41,0.90,-1.09,-1.46,-1.43,2.33,2.33,2.55
102.27,3.37,0.97,3.37,0.97,-1.09,-1.41,-1.43,2.28,2.28,2.40
103.29,3.33,1.13,3.33,1.13,-1.11,-1.37,-1.44,2.22,2.22,2.19
104.32,3.29,1.31,3.29,1.28,-1.16,-1.34,-1.45,2.12,2.12,1.98
105.37,3.24,1.37,3.25,1.37,-1.23,-1.30,-1.46,2.02,2.02,1.87
106.42,3.20,1.40,3.20,1.39,-1.30,-1.27,-1.47,1.91,1.91,1.81
107.48,3.16,1.37,3.16,1.37,-1.35,-1.25,-1.47,1.81,1.81,1.79
108.56,3.12,1.34,3.12,1.34,-1.37,-1.23,-1.48,1.74,1.74,1.78
109.64,3.07,1.32,3.07,1.32,-1.38,-1.22,-1.49,1.70,1.70,1.76
110.74,3.03,1.32,3.03,1.32,-1.36,-1.22,-1.50,1.67,1.67,1.71
111.85,2.99,1.33,2.99,1.33,-1.34,-1.22,-1.51,1.65,1.65,1.66
112.97,2.95,1.34,2.95,1.34,-1.32,-1.22,-1.52,1.62,1.62,1.61
114.10,2.91,1.34,2.91,1.34,-1.31,-1.23,-1.52,1.59,1.59,1.57
115.24,2.86,1.32,2.86,1.32,-1.30,-1.25,-1.53,1.56,1.56,1.54
116.39,2.82,1.30,2.82,1.30,-1.29,-1.26,-1.54,1.53,1.53,1.52
117.55,2.78,1.27,2.78,1.28,-1.28,-1.28,-1.54,1.50,1.50,1.51
118.73,2.74,1.26,2.74,1.26,-1.27,-1.30,-1.54,1.48,1.48,1.49
119.92,2.70,1.25,2.70,1.24,-1.25,-1.31,-1.55,1.45,1.45,1.46
121.12,2.67,1.24,2.67,1.24,-1.24,-1.33,-1.55,1.42,1.42,1.43
122.33,2.63,1.24,2.63,1.24,-1.24,-1.35,-1.55,1.39,1.39,1.39
123.55,2.59,1.24,2.59,1.24,-1.24,-1.36,-1.55,1.35,1.35,1.36
124.79,2.56,1.24,2.56,1.24,-1.25,-1.37,-1.55,1.31,1.31,1.31
126.03,2.52,1.25,2.52,1.25,-1.25,-1.39,-1.55,1.27,1.27,1.27
127.29,2.49,1.27,2.49,1.27,-1.27,-1.40,-1.54,1.22,1.22,1.22
128.57,2.46,1.28,2.46,1.28,-1.28,-1.41,-1.54,1.18,1.18,1.17
129.85,2.42,1.29,2.42,1.29,-1.29,-1.42,-1.53,1.13,1.13,1.13
131.15,2.39,1.31,2.39,1.31,-1.31,-1.42,-1.52,1.09,1.09,1.08
132.46,2.36,1.32,2.36,1.32,-1.32,-1.43,-1.52,1.04,1.04,1.04
133.79,2.33,1.33,2.33,1.33,-1.33,-1.43,-1.51,1.00,1.00,1.00
135.12,2.30,1.34,2.30,1.34,-1.34,-1.43,-1.50,0.96,0.96,0.96
136.48,2.27,1.35,2.27,1.35,-1.36,-1.44,-1.48,0.91,0.91,0.92
137.84,2.24,1.37,2.24,1.37,-1.37,-1.44,-1.47,0.87,0.87,0.87
139.22,2.21,1.38,2.21,1.38,-1.38,-1.44,-1.46,0.83,0.83,0.83
140.61,2.18,1.39,2.18,1.39,-1.39,-1.44,-1.45,0.79,0.79,0.79
142.02,2.15,1.40,2.15,1.40,-1.40,-1.44,-1.43,0.75,0.75,0.75
