frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-0.84,3.81,-0.85,0.86,-0.44,-0.45,4.67,4.67,4.65
20.20,3.88,-0.78,3.88,-0.77,0.77,-0.45,-0.46,4.64,4.65,4.65
20.40,3.95,-0.69,3.95,-0.69,0.67,-0.46,-0.47,4.62,4.62,4.64
20.61,4.02,-0.60,4.02,-0.60,0.58,-0.47,-0.49,4.60,4.60,4.62
20.81,4.08,-0.50,4.08,-0.50,0.50,-0.48,-0.50,4.58,4.58,4.58
21.02,4.14,-0.40,4.14,-0.40,0.41,-0.49,-0.51,4.56,4.56,4.55
21.23,4.20,-0.31,4.20,-0.32,0.33,-0.50,-0.53,4.54,4.54,4.52
21.44,4.26,-0.24,4.26,-0.24,0.26,-0.51,-0.54,4.52,4.52,4.50
21.66,4.31,-0.18,4.31,-0.18,0.19,-0.52,-0.56,4.50,4.50,4.49
21.87,4.36,-0.12,4.36,-0.12,0.12,-0.53,-0.57,4.48,4.48,4.48
22.09,4.42,-0.07,4.42,-0.07,0.06,-0.54,-0.59,4.47,4.47,4.49
22.31,4.48,-0.01,4.48,-0.01,-0.01,-0.55,-0.61,4.47,4.48,4.49
22.54,4.55,0.05,4.55,0.05,-0.07,-0.56,-0.62,4.48,4.48,4.50
22.76,4.63,0.12,4.63,0.12,-0.13,-0.58,-0.64,4.50,4.50,4.52
22.99,4.72,0.19,4.72,0.19,-0.19,-0.59,-0.66,4.53,4.53,4.53
23.22,4.81,0.25,4.81,0.25,-0.24,-0.60,-0.68,4.57,4.57,4.56
23.45,4.90,0.31,4.90,0.31,-0.29,-0.61,-0.69,4.62,4.61,4.59
23.69,4.99,0.35,4.98,0.35,-0.32,-0.63,-0.71,4.66,4.66,4.64
23.92,5.06,0.37,5.06,0.37,-0.35,-0.64,-0.73,4.71,4.71,4.69
24.16,5.13,0.39,5.13,0.39,-0.38,-0.65,-0.75,4.75,4.75,4.74
24.40,5.19,0.39,5.19,0.39,-0.40,-0.67,-0.77,4.79,4.79,4.79
24.65,5.24,0.40,5.25,0.40,-0.42,-0.68,-0.79,4.83,4.83,4.85
24.89,5.30,0.42,5.30,0.42,-0.44,-0.69,-0.81,4.86,4.86,4.88
25.14,5.36,0.45,5.36,0.45,-0.48,-0.71,-0.83,4.88,4.88,4.90
25.39,5.41,0.50,5.41,0.50,-0.52,-0.72,-0.85,4.89,4.89,4.92
25.65,5.46,0.56,5.46,0.56,-0.57,-0.74,-0.88,4.89,4.89,4.90
25.91,5.50,0.63,5.50,0.63,-0.63,-0.76,-0.90,4.88,4.88,4.87
26.16,5.54,0.70,5.53,0.70,-0.69,-0.77,-0.92,4.85,4.85,4.84
26.43,5.56,0.76,5.56,0.76,-0.75,-0.79,-0.94,4.81,4.81,4.80
26.69,5.58,0.81,5.58,0.81,-0.80,-0.81,-0.96,4.78,4.78,4.77
26.96,5.61,0.85,5.61,0.85,-0.85,-0.82,-0.98,4.76,4.76,4.76
27.23,5.65,0.89,5.65,0.89,-0.89,-0.84,-1.00,4.76,4.76,4.76
27.50,5.70,0.92,5.70,0.92,-0.91,-0.86,-1.03,4.79,4.79,4.78
27.77,5.76,0.94,5.76,0.94,-0.92,-0.88,-1.05,4.84,4.84,4.82
28.05,5.81,0.95,5.81,0.94,-0.92,-0.90,-1.07,4.89,4.89,4.86
28.33,5.84,0.93,5.83,0.93,-0.90,-0.92,-1.09,4.94,4.93,4.90
28.62,5.85,0.91,5.84,0.91,-0.88,-0.94,-1.11,4.96,4.96,4.94
28.90,5.83,0.87,5.83,0.87,-0.87,-0.96,-1.12,4.96,4.96,4.96
29.19,5.81,0.85,5.81,0.84,-0.88,-0.98,-1.14,4.94,4.93,4.97
29.48,5.79,0.83,5.80,0.84,-0.90,-1.00,-1.16,4.89,4.90,4.96
29.78,5.82,0.87,5.82,0.87,-0.94,-1.02,-1.18,4.88,4.88,4.95
30.08,5.87,0.94,5.87,0.95,-1.00,-1.05,-1.19,4.87,4.88,4.93
30.38,5.96,1.05,5.96,1.05,-1.06,-1.07,-1.21,4.89,4.90,4.91
30.68,6.07,1.18,6.06,1.17,-1.14,-1.09,-1.22,4.93,4.92,4.89
30.99,6.16,1.28,6.15,1.27,-1.21,-1.12,-1.23,4.95,4.95,4.88
