frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,4.20,12.71,4.20,-4.22,-4.09,-1.35,8.50,8.50,8.51
20.20,12.72,4.16,12.72,4.16,-4.16,-4.14,-1.39,8.56,8.56,8.56
20.40,12.73,4.11,12.73,4.11,-4.10,-4.18,-1.43,8.62,8.62,8.61
20.61,12.73,4.06,12.73,4.06,-4.05,-4.18,-1.48,8.68,8.68,8.67
20.81,12.73,4.01,12.73,4.01,-4.00,-4.18,-1.52,8.73,8.73,8.72
21.02,12.74,3.96,12.74,3.96,-3.96,-4.15,-1.57,8.78,8.78,8.77
21.23,12.74,3.91,12.74,3.92,-3.91,-4.11,-1.61,8.82,8.82,8.82
21.44,12.73,3.87,12.73,3.87,-3.87,-4.04,-1.66,8.86,8.86,8.87
21.66,12.73,3.82,12.73,3.82,-3.83,-3.98,-1.71,8.90,8.90,8.91
21.87,12.73,3.78,12.72,3.79,-3.79,-3.90,-1.76,8.93,8.93,8.94
22.09,12.72,3.75,12.72,3.75,-3.76,-3.83,-1.81,8.96,8.96,8.96
22.31,12.71,3.72,12.71,3.72,-3.73,-3.76,-1.87,8.98,8.98,8.98
22.54,12.69,3.70,12.69,3.70,-3.70,-3.69,-1.92,8.99,8.99,8.99
22.76,12.68,3.68,12.68,3.68,-3.68,-3.63,-1.98,9.00,9.00,9.00
22.99,12.66,3.66,12.66,3.66,-3.66,-3.57,-2.03,9.00,9.00,9.00
23.22,12.64,3.64,12.64,3.64,-3.64,-3.52,-2.09,9.00,9.00,9.00
23.45,12.61,3.62,12.61,3.62,-3.61,-3.48,-2.15,9.00,9.00,8.99
23.69,12.59,3.60,12.59,3.60,-3.59,-3.43,-2.22,9.00,9.00,8.99
23.92,12.56,3.57,12.56,3.57,-3.57,-3.39,-2.28,8.99,8.99,8.99
24.16,12.53,3.55,12.53,3.55,-3.55,-3.36,-2.34,8.98,8.98,8.98
24.40,12.50,3.53,12.50,3.53,-3.54,-3.33,-2.41,8.96,8.96,8.97
24.65,12.46,3.51,12.46,3.51,-3.52,-3.30,-2.47,8.94,8.94,8.95
24.89,12.42,3.50,12.42,3.50,-3.51,-3.27,-2.54,8.92,8.92,8.93
25.14,12.39,3.49,12.39,3.49,-3.49,-3.25,-2.60,8.89,8.89,8.90
25.39,12.35,3.48,12.35,3.48,-3.48,-3.22,-2.67,8.87,8.87,8.87
25.65,12.31,3.47,12.31,3.47,-3.46,-3.20,-2.74,8.85,8.85,8.84
25.91,12.27,3.45,12.27,3.45,-3.44,-3.18,-2.80,8.83,8.83,8.82
26.16,12.24,3.42,12.24,3.42,-3.42,-3.16,-2.87,8.82,8.82,8.81
26.43,12.20,3.39,12.20,3.39,-3.39,-3.14,-2.94,8.81,8.81,8.81
26.69,12.16,3.36,12.16,3.36,-3.36,-3.12,-3.00,8.80,8.80,8.81
26.96,12.13,3.32,12.13,3.32,-3.33,-3.10,-3.07,8.80,8.80,8.81
27.23,12.09,3.29,12.09,3.29,-3.30,-3.08,-3.13,8.80,8.80,8.81
