frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,5.91,9.03,5.91,-5.89,0.08,-1.90,3.14,3.14,3.12
20.20,9.01,5.84,9.02,5.83,-5.84,0.08,-1.96,3.17,3.18,3.17
20.40,9.01,5.75,9.01,5.77,-5.79,0.08,-2.01,3.22,3.22,3.25
20.61,9.01,5.69,9.02,5.72,-5.74,0.08,-2.07,3.27,3.27,3.32
20.81,9.03,5.71,9.03,5.69,-5.70,0.09,-2.14,3.33,3.33,3.32
21.02,9.05,5.68,9.05,5.67,-5.65,0.09,-2.20,3.39,3.39,3.36
21.23,9.06,5.63,9.06,5.64,-5.61,0.09,-2.27,3.45,3.45,3.43
21.44,9.08,5.60,9.08,5.60,-5.57,0.09,-2.34,3.51,3.51,3.48
21.66,9.09,5.55,9.09,5.54,-5.53,0.09,-2.41,3.56,3.56,3.54
21.87,9.10,5.49,9.10,5.49,-5.48,0.10,-2.48,3.61,3.61,3.61
22.09,9.11,5.43,9.11,5.42,-5.44,0.10,-2.55,3.67,3.67,3.68
22.31,9.13,5.37,9.13,5.38,-5.40,0.10,-2.63,3.73,3.73,3.76
22.54,9.15,5.33,9.15,5.35,-5.37,0.10,-2.71,3.78,3.78,3.82
22.76,9.18,5.36,9.19,5.35,-5.35,0.10,-2.79,3.84,3.84,3.82
22.99,9.22,5.36,9.22,5.34,-5.34,0.11,-2.87,3.88,3.89,3.87
23.22,9.27,5.34,9.27,5.34,-5.34,0.11,-2.95,3.93,3.93,3.93
23.45,9.31,5.31,9.31,5.33,-5.35,0.11,-3.04,3.96,3.96,4.00
23.69,9.35,5.33,9.35,5.34,-5.36,0.11,-3.13,4.00,4.00,4.02
23.92,9.39,5.37,9.39,5.36,-5.36,0.12,-3.22,4.02,4.02,4.02
24.16,9.41,5.39,9.41,5.39,-5.37,0.12,-3.31,4.04,4.04,4.02
24.40,9.42,5.40,9.42,5.39,-5.36,0.12,-3.40,4.06,4.06,4.02
24.65,9.42,5.37,9.42,5.36,-5.35,0.12,-3.49,4.08,4.07,4.06
24.89,9.41,5.29,9.41,5.32,-5.32,0.13,-3.59,4.09,4.09,4.12
25.14,9.39,5.27,9.39,5.27,-5.28,0.13,-3.68,4.11,4.11,4.12
25.39,9.36,5.24,9.36,5.23,-5.22,0.13,-3.78,4.14,4.14,4.12
25.65,9.31,5.18,9.31,5.17,-5.14,0.13,-3.87,4.17,4.18,4.13
25.91,9.26,5.07,9.26,5.06,-5.05,0.14,-3.97,4.22,4.22,4.20
26.16,9.21,4.94,9.21,4.95,-4.95,0.14,-4.06,4.26,4.26,4.26
26.43,9.14,4.82,9.14,4.84,-4.85,0.14,-4.16,4.29,4.29,4.32
26.69,9.07,4.75,9.07,4.73,-4.74,0.15,-4.25,4.33,4.33,4.32
26.96,9.00,4.64,8.99,4.62,-4.64,0.15,-4.34,4.36,4.36,4.36
27.23,8.92,4.50,8.92,4.52,-4.53,0.15,-4.43,4.38,4.38,4.42
27.50,8.84,4.42,8.84,4.42,-4.44,0.15,-4.51,4.40,4.40,4.42
27.77,8.76,4.34,8.76,4.34,-4.35,0.16,-4.59,4.42,4.42,4.42
28.05,8.69,4.27,8.69,4.27,-4.26,0.16,-4.67,4.43,4.43,4.42
28.33,8.63,4.21,8.63,4.19,-4.18,0.16,-4.74,4.45,4.45,4.42
28.62,8.57,4.10,8.57,4.11,-4.10,0.17,-4.81,4.47,4.47,4.47
28.90,8.53,4.00,8.53,4.03,-4.02,0.17,-4.86,4.50,4.50,4.52
29.19,8.49,3.97,8.49,3.94,-3.94,0.18,-4.92,4.55,4.55,4.52
29.48,8.46,3.87,8.46,3.87,-3.86,0.18,-4.96,4.60,4.60,4.59
29.78,8.44,3.78,8.44,3.78,-3.77,0.18,-5.00,4.67,4.67,4.67
30.08,8.43,3.69,8.43,3.69,-3.69,0.19,-5.02,4.73,4.73,4.74
30.38,8.42,3.62,8.42,3.62,-3.62,0.19,-5.04,4.80,4.80,4.80
30.68,8.42,3.55,8.42,3.54,-3.56,0.20,-5.05,4.86,4.86,4.87
30.99,8.42,3.48,8.42,3.48,-3.51,0.20,-5.05,4.91,4.91,4.94
31.30,8.42,3.42,8.42,3.43,-3.46,0.20,-5.04,4.96,4.96,5.00
31.61,8.42,3.40,8.42,3.40,-3.43,0.21,-5.02,4.99,4.99,5.02
31.93,8.42,3.40,8.42,3.40,-3.40,0.21,-4.99,5.02,5.02,5.02
32.24,8.41,3.39,8.41,3.40,-3.38,0.22,-4.95,5.04,5.04,5.02
32.57,8.40,3.38,8.40,3.37,-3.35,0.22,-4.90,5.06,5.05,5.02
32.89,8.38,3.34,8.38,3.33,-3.31,0.23,-4.85,5.07,5.07,5.04
33.22,8.36,3.24,8.36,3.27,-3.26,0.23,-4.78,5.10,5.10,5.12
33.55,8.33,3.21,8.33,3.20,-3.19,0.24,-4.70,5.14,5.14,5.12
33.89,8.29,3.13,8.29,3.12,-3.10,0.24,-4.62,5.19,5.19,5.16
