frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.36,-6.89,4.36,-6.89,6.00,5.35,2.46,10.36,10.36,11.25
20.20,4.40,-6.86,4.40,-6.86,6.00,5.43,2.54,10.40,10.40,11.25
20.40,4.43,-6.82,4.43,-6.82,6.00,5.51,2.61,10.43,10.43,11.26
20.61,4.47,-6.79,4.47,-6.79,6.00,5.62,2.68,10.47,10.47,11.26
20.81,4.50,-6.76,4.51,-6.76,6.00,5.73,2.76,10.50,10.51,11.26
21.02,4.54,-6.72,4.54,-6.72,6.00,5.82,2.84,10.54,10.54,11.26
21.23,4.58,-6.68,4.59,-6.68,6.00,5.91,2.92,10.58,10.59,11.26
21.44,4.63,-6.63,4.63,-6.63,6.00,5.97,3.01,10.63,10.63,11.26
21.66,4.68,-6.58,4.68,-6.58,6.00,6.04,3.09,10.68,10.68,11.26
21.87,4.73,-6.52,4.73,-6.52,6.00,6.07,3.18,10.73,10.73,11.25
22.09,4.78,-6.47,4.78,-6.47,6.00,6.11,3.28,10.78,10.78,11.25
22.31,4.83,-6.41,4.83,-6.41,6.00,6.13,3.37,10.83,10.83,11.24
22.54,4.87,-6.37,4.87,-6.37,6.00,6.15,3.47,10.87,10.87,11.24
22.76,4.91,-6.32,4.91,-6.32,6.00,6.15,3.57,10.91,10.91,11.23
22.99,4.95,-6.28,4.95,-6.28,6.00,6.16,3.67,10.95,10.95,11.23
23.22,4.98,-6.25,4.98,-6.25,6.00,6.16,3.77,10.98,10.98,11.23
23.45,5.01,-6.22,5.01,-6.22,6.00,6.16,3.88,11.02,11.02,11.23
23.69,5.05,-6.18,5.05,-6.18,6.01,6.15,3.99,11.05,11.05,11.23
23.92,5.08,-6.15,5.08,-6.15,6.01,6.14,4.10,11.09,11.09,11.23
24.16,5.12,-6.11,5.12,-6.11,6.00,6.12,4.21,11.12,11.12,11.23
24.40,5.15,-6.07,5.15,-6.07,6.00,6.11,4.33,11.15,11.15,11.23
24.65,5.19,-6.03,5.19,-6.03,5.99,6.09,4.44,11.18,11.17,11.22
24.89,5.22,-5.99,5.22,-5.99,5.97,6.07,4.56,11.20,11.20,11.22
25.14,5.25,-5.96,5.25,-5.96,5.95,6.05,4.68,11.21,11.21,11.21
25.39,5.28,-5.92,5.28,-5.92,5.93,6.03,4.80,11.21,11.21,11.20
25.65,5.30,-5.89,5.30,-5.89,5.91,6.00,4.92,11.21,11.21,11.20
25.91,5.32,-5.87,5.32,-5.87,5.88,5.97,5.04,11.20,11.20,11.19
26.16,5.34,-5.85,5.34,-5.85,5.85,5.95,5.16,11.19,11.19,11.19
26.43,5.36,-5.82,5.36,-5.82,5.81,5.92,5.28,11.17,11.17,11.18
26.69,5.39,-5.79,5.39,-5.79,5.78,5.89,5.40,11.17,11.16,11.18
26.96,5.42,-5.75,5.42,-5.75,5.74,5.86,5.52,11.16,11.16,11.17
27.23,5.46,-5.71,5.46,-5.71,5.70,5.82,5.63,11.16,11.16,11.16
27.50,5.49,-5.66,5.49,-5.66,5.67,5.79,5.75,11.16,11.16,11.15
27.77,5.52,-5.62,5.52,-5.62,5.63,5.75,5.85,11.15,11.15,11.14
