frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-2.73,3.67,-2.73,2.74,-0.05,0.98,6.41,6.41,6.40
20.20,3.69,-2.71,3.69,-2.71,2.71,-0.05,1.01,6.40,6.40,6.40
20.40,3.71,-2.69,3.71,-2.69,2.68,-0.05,1.04,6.39,6.39,6.40
20.61,3.73,-2.67,3.73,-2.67,2.66,-0.05,1.07,6.39,6.39,6.40
20.81,3.75,-2.65,3.75,-2.65,2.64,-0.05,1.10,6.38,6.38,6.39
21.02,3.76,-2.62,3.76,-2.62,2.62,-0.05,1.13,6.38,6.38,6.38
21.23,3.77,-2.60,3.77,-2.60,2.60,-0.05,1.17,6.37,6.37,6.37
21.44,3.78,-2.58,3.78,-2.58,2.58,-0.05,1.20,6.36,6.36,6.36
21.66,3.79,-2.56,3.79,-2.56,2.56,-0.05,1.24,6.35,6.35,6.34
21.87,3.79,-2.54,3.79,-2.54,2.55,-0.06,1.28,6.33,6.33,6.33
22.09,3.79,-2.53,3.79,-2.53,2.53,-0.06,1.31,6.32,6.32,6.32
22.31,3.79,-2.52,3.79,-2.52,2.52,-0.06,1.35,6.31,6.31,6.31
22.54,3.79,-2.52,3.79,-2.52,2.52,-0.06,1.39,6.30,6.30,6.30
22.76,3.79,-2.51,3.79,-2.51,2.51,-0.06,1.44,6.30,6.30,6.30
22.99,3.79,-2.51,3.80,-2.51,2.51,-0.06,1.48,6.30,6.31,6.31
23.22,3.81,-2.51,3.81,-2.51,2.51,-0.06,1.52,6.31,6.31,6.32
23.45,3.82,-2.51,3.82,-2.51,2.50,-0.06,1.57,6.32,6.32,6.32
23.69,3.83,-2.50,3.83,-2.50,2.50,-0.06,1.61,6.33,6.33,6.34
23.92,3.84,-2.50,3.84,-2.50,2.50,-0.07,1.66,6.35,6.35,6.35
24.16,3.85,-2.50,3.85,-2.50,2.50,-0.07,1.71,6.36,6.35,6.35
24.40,3.86,-2.50,3.86,-2.50,2.50,-0.07,1.75,6.36,6.36,6.36
24.65,3.86,-2.50,3.86,-2.50,2.50,-0.07,1.80,6.36,6.36,6.36
24.89,3.86,-2.50,3.86,-2.50,2.51,-0.07,1.85,6.36,6.36,6.36
25.14,3.85,-2.51,3.85,-2.51,2.51,-0.07,1.90,6.36,6.36,6.36
25.39,3.84,-2.51,3.84,-2.51,2.51,-0.07,1.95,6.35,6.35,6.35
25.65,3.83,-2.51,3.83,-2.51,2.51,-0.08,2.00,6.34,6.34,6.35
25.91,3.83,-2.51,3.83,-2.51,2.51,-0.08,2.05,6.34,6.34,6.34
26.16,3.83,-2.51,3.83,-2.51,2.50,-0.08,2.10,6.33,6.33,6.34
26.43,3.84,-2.50,3.84,-2.50,2.49,-0.08,2.14,6.33,6.33,6.34
26.69,3.86,-2.49,3.86,-2.48,2.48,-0.08,2.19,6.33,6.33,6.34
26.96,3.88,-2.46,3.88,-2.46,2.46,-0.08,2.24,6.34,6.34,6.34
27.23,3.90,-2.44,3.90,-2.44,2.44,-0.09,2.28,6.34,6.34,6.34
27.50,3.92,-2.41,3.92,-2.41,2.42,-0.09,2.33,6.34,6.34,6.33
27.77,3.94,-2.39,3.94,-2.39,2.39,-0.09,2.37,6.33,6.33,6.32
28.05,3.95,-2.36,3.95,-2.37,2.37,-0.09,2.41,6.32,6.32,6.31
28.33,3.95,-2.35,3.95,-2.35,2.35,-0.09,2.45,6.31,6.31,6.30
28.62,3.96,-2.33,3.96,-2.33,2.34,-0.09,2.48,6.29,6.29,6.29
28.90,3.96,-2.32,3.96,-2.32,2.32,-0.10,2.52,6.28,6.28,6.28
29.19,3.97,-2.31,3.97,-2.31,2.30,-0.10,2.55,6.27,6.27,6.27
29.48,3.97,-2.29,3.97,-2.29,2.28,-0.10,2.57,6.26,6.26,6.26
29.78,3.99,-2.27,3.99,-2.27,2.26,-0.10,2.60,6.25,6.25,6.26
30.08,4.00,-2.25,4.00,-2.25,2.24,-0.10,2.61,6.24,6.24,6.25
30.38,4.02,-2.22,4.02,-2.22,2.22,-0.11,2.63,6.24,6.24,6.24
30.68,4.03,-2.20,4.03,-2.20,2.20,-0.11,2.64,6.23,6.23,6.23
30.99,4.04,-2.18,4.04,-2.18,2.18,-0.11,2.65,6.23,6.23,6.22
31.30,4.05,-2.16,4.05,-2.16,2.17,-0.11,2.65,6.22,6.22,6.21
31.61,4.05,-2.15,4.05,-2.15,2.15,-0.12,2.65,6.21,6.21,6.20
31.93,4.05,-2.14,4.05,-2.14,2.14,-0.12,2.65,6.19,6.19,6.19
32.24,4.05,-2.13,4.05,-2.13,2.12,-0.12,2.64,6.17,6.17,6.17
32.57,4.04,-2.12,4.04,-2.12,2.11,-0.12,2.63,6.15,6.15,6.16
32.89,4.04,-2.10,4.04,-2.10,2.09,-0.13,2.61,6.13,6.13,6.15
33.22,4.05,-2.09,4.05,-2.09,2.08,-0.13,2.59,6.12,6.12,6.13
33.55,4.05,-2.07,4.06,-2.07,2.07,-0.13,2.57,6.12,6.12,6.12
33.89,4.07,-2.05,4.06,-2.05,2.06,-0.13,2.54,6.13,6.12,6.11
34.23,4.07,-2.04,4.07,-2.04,2.06,-0.14,2.51,6.13,6.13,6.10
34.57,4.06,-2.03,4.05,-2.04,2.07,-0.14,2.48,6.12,6.12,6.09
34.92,4.03,-2.05,4.03,-2.05,2.07,-0.14,2.45,6.10,6.10,6.08
35.27,3.99,-2.08,3.99,-2.08,2.08,-0.14,2.41,6.07,6.07,6.07
35.62,3.95,-2.10,3.95,-2.10,2.08,-0.15,2.37,6.03,6.03,6.05
35.97,3.92,-2.11,3.93,-2.11,2.07,-0.15,2.33,6.00,6.00,6.04
36.33,3.92,-2.10,3.93,-2.09,2.06,-0.15,2.29,5.99,5.99,6.02
36.70,3.94,-2.06,3.94,-2.06,2.04,-0.16,2.25,5.99,5.99,6.00
37.06,3.97,-2.01,3.97,-2.01,2.01,-0.16,2.21,5.99,5.99,5.98
37.43,4.00,-1.96,4.00,-1.96,1.98,-0.16,2.16,5.98,5.98,5.97
37.81,4.02,-1.92,4.02,-1.92,1.94,-0.17,2.12,5.96,5.96,5.95
38.19,4.04,-1.89,4.04,-1.89,1.90,-0.17,2.07,5.94,5.94,5.92
38.57,4.05,-1.86,4.05,-1.86,1.86,-0.17,2.03,5.91,5.91,5.90
38.95,4.05,-1.83,4.05,-1.83,1.83,-0.18,1.99,5.88,5.88,5.88
39.34,4.06,-1.80,4.06,-1.80,1.80,-0.18,1.94,5.86,5.86,5.87
39.74,4.07,-1.78,4.07,-1.78,1.78,-0.18,1.90,5.85,5.85,5.85
40.14,4.08,-1.75,4.08,-1.75,1.76,-0.19,1.86,5.84,5.83,5.83
40.54,4.08,-1.74,4.08,-1.74,1.74,-0.19,1.82,5.82,5.82,5.81
40.94,4.07,-1.72,4.07,-1.72,1.72,-0.19,1.78,5.79,5.80,5.80
41.35,4.07,-1.71,4.07,-1.71,1.70,-0.20,1.74,5.77,5.78,5.78
41.76,4.07,-1.69,4.07,-1.69,1.69,-0.20,1.70,5.76,5.76,5.76
