frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.80,-4.19,3.81,-4.19,4.19,4.27,1.49,7.99,8.00,7.99
20.20,3.83,-4.17,3.82,-4.17,4.17,4.47,1.53,8.00,8.00,7.99
20.40,3.84,-4.15,3.84,-4.15,4.16,4.67,1.58,8.00,8.00,7.99
20.61,3.86,-4.14,3.86,-4.14,4.14,4.78,1.63,8.00,8.00,8.00
20.81,3.88,-4.12,3.88,-4.12,4.12,4.89,1.67,8.00,8.00,8.00
21.02,3.90,-4.11,3.90,-4.11,4.09,4.87,1.73,8.00,8.00,8.01
21.23,3.93,-4.09,3.93,-4.08,4.07,4.85,1.78,8.00,8.00,8.01
21.44,3.96,-4.06,3.96,-4.05,4.04,4.72,1.83,8.01,8.01,8.02
21.66,4.01,-4.02,4.00,-4.02,4.01,4.60,1.88,8.02,8.02,8.02
21.87,4.05,-3.98,4.05,-3.98,3.98,4.44,1.94,8.02,8.02,8.03
22.09,4.09,-3.94,4.09,-3.94,3.94,4.28,2.00,8.03,8.03,8.03
22.31,4.13,-3.90,4.13,-3.90,3.91,4.12,2.06,8.04,8.04,8.03
22.54,4.16,-3.87,4.16,-3.87,3.88,3.97,2.12,8.04,8.04,8.03
22.76,4.18,-3.85,4.18,-3.85,3.86,3.85,2.18,8.04,8.04,8.03
22.99,4.20,-3.83,4.19,-3.83,3.84,3.73,2.24,8.03,8.03,8.03
23.22,4.20,-3.82,4.20,-3.82,3.82,3.64,2.31,8.03,8.03,8.02
23.45,4.21,-3.81,4.21,-3.81,3.81,3.55,2.37,8.02,8.02,8.03
23.69,4.22,-3.80,4.22,-3.80,3.80,3.49,2.44,8.02,8.02,8.03
23.92,4.24,-3.79,4.24,-3.79,3.78,3.43,2.51,8.02,8.02,8.03
24.16,4.26,-3.78,4.26,-3.78,3.77,3.38,2.58,8.03,8.03,8.03
24.40,4.28,-3.76,4.28,-3.76,3.76,3.34,2.65,8.04,8.04,8.04
24.65,4.30,-3.74,4.30,-3.74,3.74,3.31,2.72,8.05,8.05,8.04
24.89,4.33,-3.72,4.33,-3.72,3.73,3.28,2.80,8.05,8.05,8.05
25.14,4.34,-3.71,4.34,-3.71,3.71,3.26,2.87,8.06,8.06,8.05
25.39,4.36,-3.69,4.36,-3.69,3.70,3.24,2.94,8.06,8.06,8.05
25.65,4.37,-3.68,4.37,-3.68,3.68,3.22,3.02,8.05,8.05,8.05
25.91,4.38,-3.67,4.38,-3.67,3.67,3.21,3.09,8.04,8.04,8.04
26.16,4.38,-3.65,4.38,-3.65,3.65,3.20,3.17,8.03,8.03,8.04
26.43,4.39,-3.64,4.39,-3.64,3.64,3.20,3.24,8.02,8.02,8.02
26.69,4.40,-3.62,4.40,-3.62,3.62,3.19,3.31,8.02,8.02,8.01
26.96,4.41,-3.60,4.41,-3.60,3.60,3.19,3.38,8.01,8.01,8.00
27.23,4.42,-3.57,4.42,-3.57,3.58,3.19,3.45,8.00,8.00,8.00
27.50,4.44,-3.55,4.44,-3.55,3.55,3.19,3.52,7.99,7.99,7.99
27.77,4.46,-3.52,4.46,-3.52,3.52,3.18,3.58,7.98,7.98,7.99
28.05,4.49,-3.49,4.49,-3.49,3.48,3.18,3.64,7.97,7.97,7.98
28.33,4.53,-3.45,4.53,-3.45,3.44,3.18,3.70,7.97,7.97,7.98
28.62,4.56,-3.40,4.56,-3.40,3.39,3.18,3.76,7.96,7.96,7.97
28.90,4.61,-3.35,4.61,-3.35,3.34,3.18,3.81,7.95,7.95,7.96
29.19,4.65,-3.29,4.65,-3.29,3.29,3.18,3.85,7.94,7.94,7.95
29.48,4.70,-3.24,4.70,-3.24,3.24,3.18,3.89,7.94,7.94,7.94
29.78,4.74,-3.18,4.74,-3.18,3.19,3.18,3.93,7.93,7.94,7.93
30.08,4.78,-3.14,4.78,-3.14,3.15,3.18,3.96,7.93,7.93,7.92
30.38,4.81,-3.10,4.81,-3.10,3.12,3.18,3.99,7.93,7.93,7.91
30.68,4.82,-3.08,4.82,-3.08,3.10,3.18,4.01,7.92,7.92,7.90
30.99,4.81,-3.08,4.81,-3.08,3.09,3.18,4.02,7.91,7.91,7.89
31.30,4.80,-3.08,4.80,-3.08,3.09,3.18,4.03,7.89,7.89,7.88
31.61,4.78,-3.09,4.78,-3.09,3.09,3.17,4.03,7.87,7.87,7.88
31.93,4.76,-3.11,4.76,-3.10,3.09,3.17,4.02,7.85,7.85,7.87
32.24,4.75,-3.11,4.75,-3.11,3.09,3.17,4.01,7.84,7.84,7.86
32.57,4.75,-3.10,4.75,-3.10,3.08,3.16,3.99,7.83,7.83,7.85
32.89,4.76,-3.08,4.77,-3.08,3.06,3.16,3.97,7.83,7.83,7.84
33.22,4.79,-3.05,4.79,-3.05,3.05,3.15,3.94,7.83,7.83,7.84
33.55,4.81,-3.02,4.81,-3.02,3.03,3.14,3.91,7.84,7.83,7.83
33.89,4.83,-2.99,4.82,-2.99,3.00,3.13,3.88,7.83,7.83,7.82
34.23,4.83,-2.97,4.83,-2.97,2.98,3.13,3.83,7.81,7.81,7.80
34.57,4.82,-2.95,4.82,-2.95,2.96,3.12,3.79,7.79,7.78,7.77
34.92,4.80,-2.94,4.80,-2.94,2.95,3.11,3.74,7.75,7.75,7.75
35.27,4.78,-2.94,4.79,-2.94,2.93,3.10,3.69,7.72,7.72,7.72
35.62,4.77,-2.93,4.78,-2.93,2.92,3.08,3.63,7.70,7.70,7.71
35.97,4.77,-2.92,4.78,-2.92,2.91,3.07,3.58,7.68,7.69,7.70
36.33,4.79,-2.90,4.79,-2.90,2.90,3.06,3.52,7.68,7.68,7.69
36.70,4.80,-2.88,4.80,-2.88,2.88,3.04,3.46,7.69,7.69,7.69
37.06,4.82,-2.86,4.81,-2.86,2.87,3.03,3.40,7.69,7.69,7.68
37.43,4.82,-2.84,4.82,-2.85,2.86,3.01,3.34,7.68,7.67,7.66
37.81,4.81,-2.84,4.81,-2.84,2.85,3.00,3.28,7.65,7.66,7.65
38.19,4.80,-2.83,4.80,-2.83,2.83,2.98,3.21,7.63,7.63,7.63
38.57,4.78,-2.82,4.78,-2.82,2.82,2.96,3.15,7.60,7.60,7.60
38.95,4.77,-2.81,4.77,-2.81,2.81,2.95,3.09,7.58,7.58,7.58
39.34,4.77,-2.79,4.77,-2.79,2.78,2.93,3.03,7.55,7.55,7.56
39.74,4.77,-2.76,4.77,-2.77,2.75,2.91,2.97,7.52,7.52,7.53
40.14,4.78,-2.73,4.78,-2.73,2.72,2.89,2.91,7.50,7.50,7.51
