frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-3.16,4.18,-3.16,3.15,3.26,1.34,7.33,7.34,7.34
20.20,4.18,-3.16,4.18,-3.16,3.16,3.33,1.38,7.34,7.34,7.34
20.40,4.18,-3.17,4.18,-3.17,3.17,3.40,1.42,7.35,7.34,7.34
20.61,4.17,-3.17,4.17,-3.17,3.18,3.46,1.46,7.35,7.35,7.35
20.81,4.16,-3.19,4.17,-3.18,3.19,3.51,1.51,7.35,7.35,7.35
21.02,4.16,-3.19,4.16,-3.19,3.20,3.53,1.55,7.36,7.36,7.36
21.23,4.16,-3.20,4.16,-3.20,3.21,3.54,1.60,7.36,7.36,7.36
21.44,4.15,-3.22,4.15,-3.22,3.22,3.52,1.64,7.37,7.37,7.37
21.66,4.14,-3.23,4.14,-3.23,3.23,3.49,1.69,7.38,7.38,7.37
21.87,4.14,-3.24,4.13,-3.24,3.25,3.45,1.74,7.38,7.38,7.38
22.09,4.12,-3.25,4.12,-3.25,3.26,3.40,1.79,7.38,7.38,7.38
22.31,4.11,-3.27,4.11,-3.27,3.27,3.36,1.85,7.38,7.38,7.38
22.54,4.10,-3.28,4.10,-3.28,3.27,3.31,1.90,7.37,7.37,7.38
22.76,4.09,-3.29,4.09,-3.29,3.28,3.28,1.96,7.36,7.37,7.38
22.99,4.09,-3.29,4.09,-3.28,3.28,3.24,2.01,7.36,7.36,7.37
23.22,4.10,-3.28,4.10,-3.28,3.27,3.21,2.07,7.37,7.37,7.37
23.45,4.11,-3.26,4.11,-3.26,3.26,3.18,2.13,7.37,7.37,7.37
23.69,4.13,-3.25,4.13,-3.25,3.25,3.15,2.19,7.38,7.38,7.37
23.92,4.14,-3.24,4.14,-3.24,3.25,3.13,2.25,7.39,7.39,7.38
24.16,4.16,-3.23,4.15,-3.23,3.24,3.11,2.31,7.39,7.39,7.38
24.40,4.16,-3.22,4.16,-3.22,3.23,3.10,2.38,7.40,7.40,7.39
24.65,4.17,-3.22,4.17,-3.22,3.23,3.08,2.44,7.40,7.40,7.39
24.89,4.17,-3.23,4.17,-3.23,3.22,3.07,2.51,7.40,7.40,7.40
25.14,4.17,-3.23,4.17,-3.23,3.22,3.06,2.57,7.39,7.39,7.40
25.39,4.18,-3.22,4.18,-3.22,3.21,3.05,2.64,7.39,7.39,7.40
25.65,4.19,-3.21,4.19,-3.21,3.20,3.04,2.71,7.39,7.39,7.40
25.91,4.20,-3.19,4.20,-3.19,3.18,3.04,2.77,7.39,7.39,7.39
26.16,4.22,-3.17,4.22,-3.17,3.16,3.03,2.84,7.38,7.38,7.38
26.43,4.23,-3.14,4.23,-3.14,3.14,3.03,2.90,7.37,7.37,7.37
26.69,4.25,-3.11,4.25,-3.11,3.12,3.02,2.97,7.37,7.37,7.36
26.96,4.26,-3.09,4.26,-3.09,3.09,3.02,3.03,7.36,7.36,7.35
27.23,4.28,-3.07,4.28,-3.07,3.07,3.01,3.09,7.35,7.35,7.34
27.50,4.29,-3.05,4.29,-3.05,3.05,3.01,3.16,7.34,7.34,7.34
27.77,4.31,-3.03,4.31,-3.03,3.03,3.01,3.21,7.34,7.34,7.33
28.05,4.32,-3.01,4.32,-3.01,3.01,3.00,3.27,7.33,7.33,7.33
28.33,4.32,-3.00,4.32,-3.00,3.00,3.00,3.32,7.33,7.33,7.32
28.62,4.33,-2.99,4.33,-2.99,2.99,3.00,3.37,7.32,7.32,7.32
28.90,4.33,-2.98,4.32,-2.98,2.98,2.99,3.42,7.31,7.31,7.31
29.19,4.32,-2.98,4.32,-2.98,2.97,2.99,3.46,7.29,7.29,7.30
29.48,4.31,-2.97,4.31,-2.97,2.97,2.99,3.50,7.28,7.28,7.29
29.78,4.31,-2.97,4.31,-2.97,2.96,2.98,3.54,7.27,7.27,7.28
30.08,4.31,-2.96,4.31,-2.96,2.96,2.98,3.57,7.27,7.27,7.27
30.38,4.30,-2.96,4.30,-2.96,2.96,2.98,3.60,7.26,7.26,7.26
30.68,4.30,-2.95,4.29,-2.96,2.96,2.97,3.62,7.26,7.26,7.25
30.99,4.28,-2.96,4.28,-2.96,2.97,2.97,3.63,7.25,7.25,7.24
31.30,4.27,-2.97,4.27,-2.97,2.97,2.96,3.64,7.24,7.24,7.23
31.61,4.25,-2.98,4.25,-2.98,2.97,2.96,3.65,7.22,7.22,7.22
31.93,4.23,-2.99,4.23,-2.98,2.98,2.95,3.65,7.21,7.21,7.21
32.24,4.22,-2.99,4.22,-2.99,2.98,2.95,3.65,7.20,7.20,7.21
32.57,4.21,-2.98,4.22,-2.98,2.98,2.94,3.64,7.19,7.19,7.20
32.89,4.22,-2.97,4.22,-2.97,2.97,2.94,3.63,7.19,7.19,7.19
33.22,4.22,-2.96,4.22,-2.96,2.97,2.93,3.61,7.19,7.19,7.19
33.55,4.22,-2.95,4.22,-2.95,2.96,2.93,3.59,7.18,7.18,7.18
33.89,4.22,-2.95,4.22,-2.95,2.95,2.92,3.56,7.17,7.17,7.16
34.23,4.21,-2.94,4.21,-2.94,2.94,2.91,3.54,7.14,7.14,7.14
34.57,4.19,-2.93,4.19,-2.93,2.92,2.91,3.50,7.11,7.11,7.12
34.92,4.18,-2.92,4.18,-2.92,2.91,2.90,3.47,7.09,7.09,7.09
35.27,4.17,-2.90,4.17,-2.90,2.89,2.90,3.43,7.07,7.07,7.07
35.62,4.18,-2.88,4.18,-2.88,2.88,2.89,3.40,7.05,7.05,7.06
35.97,4.19,-2.86,4.19,-2.86,2.86,2.88,3.35,7.05,7.05,7.04
36.33,4.20,-2.84,4.20,-2.84,2.85,2.87,3.31,7.05,7.05,7.04
36.70,4.21,-2.83,4.21,-2.83,2.84,2.87,3.27,7.05,7.05,7.03
37.06,4.20,-2.82,4.20,-2.82,2.83,2.86,3.23,7.04,7.04,7.03
37.43,4.19,-2.82,4.19,-2.82,2.83,2.85,3.18,7.02,7.02,7.01
37.81,4.16,-2.83,4.16,-2.83,2.83,2.84,3.14,6.99,6.99,6.99
38.19,4.14,-2.84,4.14,-2.83,2.82,2.83,3.10,6.96,6.96,6.97
38.57,4.12,-2.83,4.12,-2.83,2.82,2.83,3.06,6.94,6.94,6.95
38.95,4.11,-2.82,4.11,-2.82,2.81,2.82,3.01,6.92,6.92,6.93
39.34,4.10,-2.80,4.10,-2.80,2.80,2.81,2.97,6.90,6.90,6.90
39.74,4.10,-2.78,4.10,-2.78,2.79,2.80,2.93,6.89,6.89,6.88
40.14,4.10,-2.76,4.10,-2.76,2.77,2.79,2.89,6.87,6.87,6.86
40.54,4.10,-2.75,4.09,-2.75,2.76,2.78,2.86,6.86,6.85,6.84
40.94,4.08,-2.74,4.08,-2.74,2.75,2.77,2.82,6.83,6.83,6.82
41.35,4.06,-2.73,4.06,-2.73,2.74,2.76,2.79,6.80,6.79,6.79
41.76,4.03,-2.73,4.03,-2.73,2.73,2.76,2.75,6.76,6.76,6.76
42.18,3.99,-2.72,3.99,-2.72,2.72,2.75,2.72,6.72,6.72,6.72
42.60,3.96,-2.72,3.97,-2.72,2.71,2.74,2.70,6.68,6.68,6.68
43.03,3.94,-2.71,3.94,-2.70,2.70,2.73,2.67,6.64,6.64,6.65
43.46,3.93,-2.68,3.93,-2.68,2.68,2.72,2.64,6.62,6.62,6.62
43.90,3.93,-2.66,3.93,-2.66,2.66,2.71,2.62,6.59,6.59,6.59
44.33,3.93,-2.63,3.93,-2.63,2.62,2.70,2.60,6.56,6.56,6.56
44.78,3.94,-2.59,3.94,-2.60,2.57,2.69,2.58,6.51,6.51,6.53
45.23,3.94,-2.56,3.94,-2.56,2.52,2.68,2.56,6.46,6.46,6.50
45.68,3.94,-2.50,3.94,-2.50,2.46,2.67,2.55,6.40,6.40,6.44
46.13,3.93,-2.43,3.93,-2.43,2.41,2.66,2.54,6.34,6.34,6.37
46.60,3.92,-2.34,3.92,-2.34,2.37,2.66,2.53,6.29,6.29,6.26
47.06,3.90,-2.28,3.90,-2.29,2.35,2.65,2.52,6.25,6.25,6.18
47.53,3.88,-2.26,3.88,-2.28,2.36,2.64,2.51,6.24,6.24,6.14
48.01,3.86,-2.32,3.86,-2.32,2.38,2.63,2.51,6.24,6.24,6.18
48.49,3.84,-2.41,3.84,-2.41,2.42,2.62,2.50,6.26,6.26,6.26
48.97,3.83,-2.51,3.83,-2.50,2.47,2.61,2.50,6.30,6.30,6.33
49.46,3.81,-2.59,3.81,-2.58,2.53,2.60,2.50,6.35,6.35,6.40
49.96,3.80,-2.64,3.80,-2.64,2.59,2.60,2.50,6.39,6.39,6.44
50.46,3.78,-2.67,3.78,-2.68,2.65,2.59,2.50,6.42,6.43,6.45
50.96,3.76,-2.70,3.76,-2.70,2.68,2.58,2.51,6.44,6.44,6.46
51.47,3.73,-2.72,3.73,-2.72,2.71,2.57,2.51,6.44,6.44,6.45
51.99,3.69,-2.72,3.69,-2.72,2.73,2.56,2.52,6.42,6.43,6.41
52.51,3.65,-2.72,3.65,-2.72,2.75,2.56,2.52,6.40,6.40,6.37
53.03,3.61,-2.72,3.60,-2.73,2.77,2.55,2.53,6.37,6.37,6.33
53.56,3.55,-2.75,3.54,-2.76,2.78,2.54,2.54,6.32,6.32,6.30
