frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-1.07,6.19,-1.07,1.07,1.11,0.43,7.26,7.26,7.26
20.20,6.19,-1.07,6.19,-1.07,1.07,1.11,0.45,7.26,7.26,7.27
20.40,6.20,-1.07,6.20,-1.07,1.07,1.11,0.46,7.27,7.27,7.27
20.61,6.20,-1.07,6.20,-1.07,1.07,1.10,0.47,7.27,7.27,7.27
20.81,6.20,-1.07,6.20,-1.07,1.08,1.10,0.49,7.28,7.28,7.27
21.02,6.21,-1.07,6.21,-1.07,1.08,1.10,0.50,7.28,7.28,7.28
21.23,6.21,-1.08,6.21,-1.08,1.08,1.10,0.52,7.29,7.29,7.29
21.44,6.21,-1.08,6.21,-1.08,1.07,1.10,0.54,7.29,7.29,7.29
21.66,6.22,-1.08,6.22,-1.08,1.07,1.10,0.55,7.29,7.29,7.30
21.87,6.22,-1.08,6.22,-1.08,1.07,1.09,0.57,7.30,7.30,7.30
22.09,6.23,-1.07,6.23,-1.07,1.07,1.09,0.59,7.30,7.30,7.30
22.31,6.23,-1.07,6.23,-1.07,1.07,1.09,0.60,7.30,7.30,7.30
22.54,6.24,-1.06,6.24,-1.06,1.06,1.09,0.62,7.30,7.30,7.30
22.76,6.24,-1.06,6.24,-1.06,1.06,1.08,0.64,7.30,7.30,7.30
22.99,6.24,-1.06,6.24,-1.06,1.06,1.08,0.66,7.30,7.30,7.30
23.22,6.25,-1.05,6.25,-1.05,1.05,1.08,0.68,7.30,7.30,7.30
23.45,6.25,-1.05,6.25,-1.05,1.05,1.07,0.70,7.30,7.30,7.30
23.69,6.25,-1.05,6.25,-1.05,1.05,1.07,0.72,7.30,7.30,7.30
23.92,6.25,-1.05,6.25,-1.05,1.05,1.07,0.74,7.30,7.30,7.30
24.16,6.25,-1.05,6.25,-1.05,1.05,1.06,0.76,7.31,7.31,7.31
24.40,6.26,-1.06,6.26,-1.06,1.06,1.06,0.78,7.31,7.31,7.31
24.65,6.26,-1.06,6.26,-1.06,1.06,1.06,0.81,7.32,7.32,7.32
24.89,6.26,-1.07,6.26,-1.06,1.06,1.05,0.83,7.32,7.32,7.32
25.14,6.26,-1.07,6.26,-1.07,1.07,1.05,0.85,7.32,7.32,7.32
25.39,6.26,-1.07,6.26,-1.07,1.07,1.04,0.87,7.32,7.32,7.33
25.65,6.25,-1.07,6.25,-1.07,1.06,1.04,0.89,7.32,7.32,7.32
25.91,6.25,-1.06,6.25,-1.06,1.06,1.03,0.92,7.31,7.31,7.32
26.16,6.25,-1.06,6.25,-1.06,1.05,1.03,0.94,7.31,7.31,7.31
26.43,6.25,-1.05,6.25,-1.05,1.05,1.03,0.96,7.30,7.30,7.30
26.69,6.25,-1.04,6.25,-1.04,1.04,1.02,0.98,7.29,7.29,7.29
