frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,0.15,7.58,0.16,-0.05,-0.27,-0.39,7.52,7.53,7.42
20.20,7.60,0.17,7.59,0.16,-0.14,-0.28,-0.40,7.46,7.45,7.42
20.40,7.62,0.19,7.61,0.19,-0.22,-0.29,-0.41,7.40,7.39,7.42
20.61,7.64,0.21,7.65,0.22,-0.29,-0.31,-0.43,7.35,7.36,7.43
20.81,7.71,0.27,7.71,0.27,-0.36,-0.32,-0.44,7.34,7.35,7.43
21.02,7.78,0.35,7.78,0.35,-0.42,-0.33,-0.45,7.37,7.36,7.44
21.23,7.88,0.43,7.88,0.43,-0.47,-0.35,-0.46,7.40,7.41,7.44
21.44,7.97,0.52,7.97,0.52,-0.52,-0.37,-0.48,7.45,7.45,7.45
21.66,8.05,0.60,8.06,0.60,-0.58,-0.38,-0.49,7.48,7.48,7.45
21.87,8.12,0.67,8.12,0.66,-0.62,-0.40,-0.51,7.50,7.50,7.46
22.09,8.15,0.69,8.15,0.69,-0.64,-0.42,-0.52,7.51,7.50,7.46
22.31,8.15,0.69,8.15,0.69,-0.65,-0.45,-0.54,7.50,7.50,7.46
22.54,8.12,0.66,8.11,0.66,-0.63,-0.47,-0.55,7.49,7.48,7.46
22.76,8.06,0.61,8.06,0.61,-0.60,-0.49,-0.57,7.46,7.46,7.46
22.99,8.00,0.55,8.01,0.55,-0.57,-0.52,-0.58,7.43,7.44,7.46
23.22,7.96,0.50,7.96,0.50,-0.54,-0.55,-0.60,7.41,7.42,7.45
23.45,7.94,0.48,7.94,0.48,-0.53,-0.58,-0.62,7.40,7.41,7.45
23.69,7.95,0.49,7.95,0.49,-0.54,-0.61,-0.64,7.41,7.41,7.46
23.92,7.99,0.53,7.99,0.53,-0.56,-0.65,-0.65,7.43,7.43,7.46
24.16,8.06,0.59,8.06,0.59,-0.60,-0.69,-0.67,7.46,7.46,7.46
24.40,8.13,0.66,8.13,0.66,-0.65,-0.72,-0.69,7.48,7.48,7.47
24.65,8.21,0.74,8.21,0.73,-0.71,-0.77,-0.71,7.50,7.50,7.47
24.89,8.27,0.79,8.27,0.79,-0.76,-0.81,-0.73,7.51,7.50,7.48
25.14,8.31,0.83,8.31,0.83,-0.81,-0.85,-0.75,7.50,7.50,7.48
25.39,8.34,0.86,8.34,0.86,-0.85,-0.89,-0.77,7.49,7.49,7.48
25.65,8.35,0.87,8.35,0.87,-0.88,-0.93,-0.79,7.48,7.48,7.48
25.91,8.36,0.89,8.36,0.89,-0.89,-0.97,-0.80,7.47,7.47,7.47
26.16,8.36,0.90,8.36,0.90,-0.90,-1.01,-0.82,7.46,7.46,7.47
26.43,8.35,0.90,8.35,0.90,-0.89,-1.04,-0.84,7.46,7.46,7.45
26.69,8.34,0.89,8.34,0.89,-0.88,-1.06,-0.86,7.46,7.46,7.44
26.96,8.32,0.88,8.32,0.88,-0.87,-1.08,-0.88,7.45,7.45,7.43
27.23,8.29,0.86,8.29,0.86,-0.85,-1.09,-0.90,7.44,7.43,7.43
27.50,8.26,0.84,8.26,0.84,-0.85,-1.10,-0.91,7.41,7.41,7.42
27.77,8.24,0.82,8.24,0.83,-0.85,-1.09,-0.93,7.39,7.39,7.42
28.05,8.23,0.82,8.24,0.83,-0.87,-1.08,-0.95,7.37,7.37,7.41
28.33,8.26,0.85,8.26,0.85,-0.89,-1.06,-0.96,7.36,7.36,7.41
28.62,8.29,0.90,8.30,0.90,-0.93,-1.04,-0.98,7.36,7.36,7.40
28.90,8.35,0.96,8.35,0.96,-0.98,-1.01,-0.99,7.37,7.37,7.39
29.19,8.40,1.02,8.40,1.02,-1.01,-0.98,-1.00,7.38,7.39,7.38
29.48,8.44,1.08,8.44,1.07,-1.04,-0.95,-1.02,7.41,7.40,7.37
29.78,8.44,1.08,8.44,1.09,-1.03,-0.91,-1.03,7.41,7.41,7.36
30.08,8.42,1.07,8.41,1.07,-1.00,-0.88,-1.03,7.42,7.42,7.35
30.38,8.34,1.01,8.34,1.00,-0.93,-0.84,-1.04,7.41,7.41,7.34
30.68,8.23,0.90,8.22,0.89,-0.84,-0.81,-1.05,7.39,7.38,7.33
30.99,8.08,0.75,8.08,0.76,-0.74,-0.78,-1.05,7.34,7.34,7.32
31.30,7.93,0.61,7.93,0.61,-0.64,-0.75,-1.06,7.28,7.28,7.31
31.61,7.80,0.49,7.80,0.50,-0.56,-0.72,-1.06,7.23,7.24,7.31
31.93,7.71,0.41,7.72,0.42,-0.52,-0.70,-1.06,7.19,7.20,7.30
32.24,7.70,0.41,7.70,0.42,-0.50,-0.67,-1.06,7.20,7.20,7.29
32.57,7.74,0.46,7.75,0.47,-0.53,-0.65,-1.06,7.21,7.22,7.28
32.89,7.84,0.56,7.84,0.56,-0.58,-0.63,-1.06,7.26,7.26,7.27
33.22,7.94,0.68,7.94,0.68,-0.65,-0.62,-1.05,7.30,7.30,7.27
33.55,8.05,0.79,8.04,0.78,-0.72,-0.60,-1.05,7.33,7.32,7.26
33.89,8.10,0.86,8.10,0.85,-0.79,-0.59,-1.04,7.32,7.31,7.25
34.23,8.11,0.89,8.11,0.89,-0.84,-0.57,-1.04,7.28,7.27,7.23
34.57,8.09,0.89,8.09,0.89,-0.87,-0.56,-1.03,7.23,7.22,7.20
