frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,1.10,10.73,1.10,-1.09,-1.00,-0.65,9.64,9.64,9.63
20.20,10.74,1.11,10.74,1.11,-1.10,-1.05,-0.67,9.64,9.64,9.63
20.40,10.75,1.12,10.75,1.11,-1.12,-1.09,-0.69,9.63,9.63,9.63
20.61,10.75,1.12,10.75,1.12,-1.13,-1.13,-0.71,9.62,9.62,9.63
20.81,10.76,1.13,10.76,1.13,-1.15,-1.17,-0.73,9.61,9.61,9.63
21.02,10.76,1.15,10.76,1.15,-1.16,-1.21,-0.75,9.60,9.60,9.62
21.23,10.77,1.16,10.77,1.16,-1.17,-1.25,-0.77,9.60,9.60,9.61
21.44,10.78,1.18,10.78,1.18,-1.19,-1.27,-0.79,9.59,9.59,9.59
21.66,10.78,1.20,10.78,1.20,-1.20,-1.29,-0.81,9.58,9.58,9.58
21.87,10.79,1.22,10.79,1.22,-1.22,-1.30,-0.84,9.56,9.56,9.56
22.09,10.79,1.24,10.79,1.24,-1.24,-1.31,-0.86,9.55,9.55,9.55
22.31,10.79,1.25,10.79,1.25,-1.25,-1.31,-0.88,9.55,9.55,9.54
22.54,10.80,1.26,10.80,1.26,-1.25,-1.31,-0.91,9.54,9.54,9.54
22.76,10.80,1.26,10.80,1.26,-1.26,-1.30,-0.94,9.54,9.54,9.53
22.99,10.80,1.26,10.80,1.26,-1.26,-1.28,-0.96,9.54,9.54,9.54
23.22,10.81,1.26,10.81,1.26,-1.26,-1.27,-0.99,9.55,9.55,9.55
23.45,10.81,1.25,10.81,1.25,-1.25,-1.26,-1.02,9.56,9.56,9.56
23.69,10.82,1.25,10.82,1.25,-1.25,-1.25,-1.04,9.56,9.57,9.57
23.92,10.82,1.24,10.82,1.24,-1.25,-1.24,-1.07,9.57,9.57,9.58
24.16,10.83,1.24,10.83,1.24,-1.25,-1.23,-1.10,9.58,9.58,9.59
24.40,10.84,1.25,10.84,1.25,-1.25,-1.22,-1.13,9.59,9.59,9.59
24.65,10.85,1.25,10.85,1.25,-1.26,-1.22,-1.16,9.59,9.59,9.59
24.89,10.86,1.27,10.86,1.27,-1.27,-1.22,-1.19,9.59,9.59,9.59
25.14,10.87,1.28,10.87,1.28,-1.28,-1.22,-1.22,9.58,9.58,9.59
25.39,10.88,1.29,10.88,1.29,-1.30,-1.22,-1.25,9.58,9.58,9.58
25.65,10.89,1.31,10.89,1.31,-1.31,-1.22,-1.28,9.58,9.58,9.58
