frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,0.22,12.13,0.22,-0.22,-0.21,-0.19,11.91,11.91,11.91
20.20,12.12,0.19,12.12,0.19,-0.19,-0.21,-0.19,11.93,11.93,11.93
20.40,12.11,0.17,12.11,0.17,-0.17,-0.22,-0.20,11.95,11.95,11.95
20.61,12.11,0.14,12.11,0.14,-0.15,-0.22,-0.20,11.96,11.96,11.96
20.81,12.10,0.13,12.10,0.13,-0.13,-0.23,-0.21,11.97,11.97,11.97
21.02,12.10,0.11,12.10,0.11,-0.11,-0.23,-0.21,11.98,11.98,11.98
21.23,12.09,0.10,12.10,0.10,-0.10,-0.24,-0.22,11.99,12.00,11.99
21.44,12.10,0.09,12.10,0.09,-0.09,-0.24,-0.22,12.01,12.01,12.01
21.66,12.11,0.09,12.11,0.09,-0.09,-0.24,-0.23,12.02,12.02,12.02
21.87,12.12,0.09,12.12,0.09,-0.09,-0.25,-0.24,12.03,12.03,12.03
22.09,12.12,0.09,12.12,0.09,-0.09,-0.25,-0.24,12.03,12.03,12.03
22.31,12.13,0.09,12.13,0.09,-0.10,-0.26,-0.25,12.03,12.03,12.04
22.54,12.13,0.10,12.13,0.10,-0.11,-0.27,-0.25,12.02,12.02,12.03
22.76,12.13,0.11,12.12,0.12,-0.12,-0.27,-0.26,12.00,12.00,12.01
22.99,12.12,0.13,12.12,0.13,-0.14,-0.28,-0.27,11.98,11.98,11.98
23.22,12.10,0.15,12.10,0.15,-0.15,-0.28,-0.27,11.95,11.95,11.95
23.45,12.09,0.17,12.09,0.17,-0.16,-0.29,-0.28,11.93,11.93,11.92
23.69,12.08,0.18,12.08,0.18,-0.17,-0.29,-0.29,11.90,11.90,11.89
23.92,12.06,0.19,12.06,0.19,-0.17,-0.30,-0.29,11.89,11.89,11.87
24.16,12.05,0.19,12.05,0.18,-0.17,-0.31,-0.30,11.88,11.88,11.86
24.40,12.03,0.17,12.03,0.17,-0.16,-0.31,-0.31,11.87,11.87,11.86
24.65,12.02,0.15,12.02,0.15,-0.15,-0.32,-0.32,11.87,11.87,11.87
24.89,12.01,0.13,12.01,0.13,-0.14,-0.32,-0.32,11.87,11.87,11.88
25.14,12.00,0.12,12.00,0.12,-0.13,-0.33,-0.33,11.87,11.87,11.88
25.39,11.99,0.11,11.99,0.11,-0.13,-0.34,-0.34,11.86,11.86,11.88
25.65,11.99,0.12,11.99,0.12,-0.14,-0.34,-0.35,11.84,11.84,11.86
25.91,11.98,0.15,11.98,0.15,-0.16,-0.35,-0.35,11.82,11.82,11.84
26.16,11.98,0.18,11.98,0.18,-0.19,-0.36,-0.36,11.79,11.79,11.80
26.43,11.99,0.22,11.99,0.22,-0.23,-0.37,-0.37,11.76,11.76,11.76
26.69,11.99,0.27,11.99,0.27,-0.26,-0.37,-0.38,11.73,11.73,11.72
26.96,11.99,0.31,11.99,0.31,-0.30,-0.38,-0.39,11.69,11.69,11.68
27.23,11.99,0.34,11.99,0.34,-0.33,-0.39,-0.40,11.67,11.67,11.65
27.50,11.99,0.36,11.99,0.36,-0.34,-0.40,-0.41,11.65,11.65,11.63
27.77,11.99,0.37,11.99,0.37,-0.35,-0.41,-0.42,11.63,11.63,11.61
28.05,11.98,0.37,11.98,0.37,-0.35,-0.41,-0.42,11.63,11.63,11.61
28.33,11.96,0.36,11.97,0.36,-0.35,-0.42,-0.43,11.62,11.62,11.61
28.62,11.95,0.34,11.95,0.34,-0.34,-0.43,-0.44,11.61,11.61,11.61
28.90,11.94,0.33,11.94,0.33,-0.35,-0.44,-0.45,11.58,11.58,11.61
29.19,11.92,0.34,11.92,0.34,-0.37,-0.45,-0.46,11.55,11.55,11.58
29.48,11.90,0.36,11.90,0.36,-0.41,-0.46,-0.47,11.50,11.50,11.55
29.78,11.89,0.42,11.89,0.42,-0.46,-0.47,-0.48,11.43,11.43,11.47
