frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,3.42,7.29,3.43,-3.57,-1.95,-0.53,3.71,3.71,3.87
20.20,7.15,3.24,7.16,3.24,-3.23,-1.95,-0.54,3.93,3.93,3.92
20.40,7.02,3.02,7.02,3.01,-2.91,-1.94,-0.56,4.11,4.11,4.00
20.61,6.89,2.81,6.89,2.75,-2.61,-1.93,-0.58,4.28,4.28,4.08
20.81,6.76,2.41,6.76,2.43,-2.35,-1.92,-0.60,4.41,4.41,4.35
21.02,6.62,2.07,6.62,2.10,-2.10,-1.90,-0.62,4.52,4.52,4.55
21.23,6.49,1.81,6.48,1.81,-1.89,-1.89,-0.64,4.60,4.60,4.68
21.44,6.35,1.62,6.35,1.62,-1.70,-1.87,-0.66,4.65,4.65,4.73
21.66,6.21,1.46,6.21,1.49,-1.51,-1.86,-0.68,4.70,4.70,4.75
21.87,6.08,1.41,6.09,1.39,-1.37,-1.84,-0.71,4.72,4.72,4.68
22.09,5.98,1.31,5.98,1.28,-1.26,-1.82,-0.73,4.72,4.72,4.67
22.31,5.90,1.19,5.90,1.20,-1.19,-1.80,-0.75,4.71,4.71,4.71
22.54,5.85,1.09,5.85,1.14,-1.15,-1.78,-0.78,4.69,4.69,4.76
22.76,5.82,1.14,5.83,1.10,-1.13,-1.75,-0.80,4.69,4.70,4.68
22.99,5.83,1.12,5.84,1.11,-1.12,-1.73,-0.83,4.72,4.72,4.72
23.22,5.87,1.10,5.86,1.12,-1.11,-1.70,-0.85,4.76,4.76,4.77
23.45,5.90,1.14,5.90,1.11,-1.10,-1.68,-0.88,4.80,4.80,4.77
23.69,5.94,1.11,5.94,1.12,-1.10,-1.65,-0.91,4.84,4.84,4.83
23.92,5.97,1.10,5.97,1.11,-1.08,-1.62,-0.93,4.89,4.89,4.87
24.16,5.98,1.11,5.98,1.08,-1.05,-1.59,-0.96,4.93,4.93,4.87
24.40,5.98,1.04,5.98,1.06,-1.02,-1.56,-0.99,4.97,4.97,4.94
24.65,5.97,1.00,5.97,1.02,-0.98,-1.53,-1.02,4.99,4.99,4.97
24.89,5.95,0.98,5.95,0.96,-0.95,-1.50,-1.05,5.00,5.00,4.97
25.14,5.94,0.91,5.94,0.91,-0.95,-1.47,-1.08,5.00,5.00,5.03
25.39,5.94,0.87,5.94,0.89,-0.97,-1.43,-1.10,4.97,4.98,5.07
25.65,5.96,0.90,5.96,0.91,-1.02,-1.40,-1.13,4.94,4.94,5.06
25.91,6.00,1.01,6.00,1.02,-1.09,-1.37,-1.16,4.91,4.91,4.99
26.16,6.06,1.17,6.06,1.17,-1.18,-1.33,-1.19,4.88,4.88,4.89
26.43,6.13,1.36,6.13,1.33,-1.28,-1.29,-1.21,4.86,4.86,4.77
26.69,6.22,1.45,6.22,1.46,-1.38,-1.26,-1.24,4.84,4.84,4.77
26.96,6.31,1.54,6.31,1.54,-1.48,-1.22,-1.26,4.83,4.83,4.77
27.23,6.39,1.61,6.39,1.59,-1.56,-1.18,-1.29,4.83,4.83,4.78
27.50,6.47,1.60,6.47,1.61,-1.63,-1.15,-1.31,4.84,4.84,4.87
27.77,6.53,1.61,6.53,1.62,-1.67,-1.11,-1.33,4.87,4.87,4.92
28.05,6.59,1.62,6.59,1.63,-1.68,-1.07,-1.35,4.91,4.91,4.97
28.33,6.63,1.66,6.63,1.67,-1.67,-1.03,-1.36,4.96,4.96,4.97
28.62,6.67,1.70,6.67,1.68,-1.64,-0.99,-1.38,5.03,5.03,4.97
28.90,6.69,1.67,6.69,1.64,-1.59,-0.95,-1.39,5.10,5.10,5.02
29.19,6.70,1.54,6.70,1.55,-1.52,-0.91,-1.40,5.18,5.18,5.16
29.48,6.71,1.40,6.71,1.42,-1.43,-0.87,-1.40,5.28,5.28,5.31
29.78,6.71,1.29,6.71,1.30,-1.30,-0.83,-1.41,5.40,5.40,5.41
30.08,6.69,1.19,6.69,1.18,-1.16,-0.79,-1.40,5.53,5.53,5.50
30.38,6.67,1.05,6.67,1.02,-1.00,-0.75,-1.40,5.67,5.67,5.62
30.68,6.64,0.83,6.64,0.83,-0.84,-0.70,-1.39,5.79,5.79,5.80
30.99,6.59,0.61,6.59,0.65,-0.69,-0.66,-1.38,5.91,5.91,5.99
31.30,6.54,0.50,6.54,0.49,-0.53,-0.62,-1.37,6.02,6.02,6.05
31.61,6.49,0.37,6.49,0.36,-0.37,-0.58,-1.35,6.13,6.13,6.12
31.93,6.43,0.24,6.43,0.24,-0.20,-0.54,-1.33,6.23,6.24,6.19
32.24,6.38,0.12,6.38,0.12,-0.04,-0.50,-1.30,6.33,6.33,6.26
32.57,6.32,-0.01,6.32,-0.01,0.08,-0.45,-1.27,6.40,6.40,6.32
32.89,6.25,-0.14,6.25,-0.16,0.17,-0.41,-1.24,6.42,6.42,6.39
33.22,6.19,-0.28,6.19,-0.30,0.21,-0.37,-1.21,6.40,6.40,6.47
33.55,6.13,-0.41,6.13,-0.36,0.21,-0.33,-1.17,6.34,6.34,6.54
33.89,6.07,-0.35,6.07,-0.31,0.17,-0.28,-1.12,6.24,6.24,6.42
34.23,6.01,-0.13,6.01,-0.15,0.09,-0.24,-1.08,6.10,6.10,6.15
34.57,5.96,0.09,5.96,0.05,-0.02,-0.20,-1.03,5.94,5.94,5.87
34.92,5.92,0.24,5.92,0.23,-0.16,-0.15,-0.98,5.76,5.77,5.68
35.27,5.89,0.35,5.89,0.37,-0.30,-0.11,-0.93,5.59,5.59,5.54
35.62,5.88,0.47,5.88,0.47,-0.43,-0.07,-0.87,5.45,5.45,5.40
35.97,5.87,0.55,5.87,0.55,-0.53,-0.02,-0.82,5.34,5.34,5.31
36.33,5.87,0.60,5.87,0.60,-0.58,0.02,-0.76,5.29,5.29,5.27
36.70,5.88,0.61,5.88,0.60,-0.59,0.06,-0.70,5.28,5.28,5.27
37.06,5.88,0.56,5.88,0.57,-0.56,0.11,-0.63,5.32,5.32,5.32
37.43,5.88,0.49,5.88,0.50,-0.49,0.15,-0.57,5.39,5.39,5.39
37.81,5.88,0.42,5.88,0.41,-0.39,0.20,-0.51,5.49,5.49,5.45
38.19,5.87,0.29,5.87,0.30,-0.26,0.24,-0.44,5.61,5.61,5.58
38.57,5.86,0.14,5.86,0.15,-0.12,0.28,-0.37,5.74,5.74,5.73
38.95,5.85,-0.00,5.85,-0.04,0.03,0.33,-0.31,5.88,5.88,5.85
39.34,5.83,-0.24,5.83,-0.24,0.17,0.37,-0.24,6.01,6.01,6.08
39.74,5.82,-0.43,5.82,-0.41,0.33,0.42,-0.17,6.15,6.15,6.25
40.14,5.79,-0.58,5.79,-0.54,0.50,0.46,-0.10,6.29,6.29,6.37
40.54,5.76,-0.61,5.76,-0.64,0.67,0.51,-0.03,6.44,6.44,6.37
40.94,5.73,-0.72,5.73,-0.74,0.85,0.55,0.05,6.58,6.58,6.45
41.35,5.69,-0.90,5.69,-0.89,1.01,0.60,0.12,6.70,6.70,6.59
41.76,5.65,-1.08,5.64,-1.11,1.15,0.64,0.19,6.79,6.79,6.72
42.18,5.59,-1.32,5.59,-1.33,1.26,0.69,0.26,6.86,6.86,6.91
42.60,5.54,-1.53,5.54,-1.48,1.36,0.73,0.34,6.90,6.90,7.07
43.03,5.49,-1.58,5.49,-1.53,1.41,0.78,0.41,6.90,6.91,7.07
43.46,5.44,-1.45,5.44,-1.48,1.43,0.82,0.48,6.87,6.87,6.89
43.90,5.40,-1.34,5.40,-1.39,1.39,0.87,0.56,6.79,6.79,6.74
44.33,5.36,-1.32,5.36,-1.32,1.31,0.92,0.63,6.67,6.67,6.68
44.78,5.33,-1.27,5.33,-1.23,1.20,0.96,0.71,6.53,6.53,6.61
45.23,5.31,-1.13,5.31,-1.09,1.10,1.01,0.79,6.41,6.41,6.44
45.68,5.29,-0.89,5.29,-0.94,1.01,1.06,0.86,6.31,6.31,6.18
46.13,5.28,-0.82,5.28,-0.85,0.96,1.10,0.94,6.24,6.24,6.10
46.60,5.27,-0.85,5.27,-0.84,0.93,1.15,1.02,6.20,6.20,6.11
47.06,5.25,-0.93,5.25,-0.92,0.93,1.20,1.09,6.19,6.18,6.18
47.53,5.23,-1.01,5.23,-1.01,0.96,1.24,1.17,6.20,6.20,6.25
48.01,5.21,-1.10,5.21,-1.10,1.03,1.29,1.25,6.24,6.24,6.31
48.49,5.19,-1.18,5.19,-1.15,1.13,1.34,1.33,6.32,6.32,6.37
48.97,5.17,-1.20,5.17,-1.20,1.24,1.38,1.41,6.42,6.42,6.37
49.46,5.16,-1.27,5.16,-1.29,1.37,1.43,1.48,6.52,6.52,6.42
49.96,5.14,-1.40,5.14,-1.43,1.48,1.48,1.56,6.62,6.62,6.54
50.46,5.12,-1.63,5.12,-1.58,1.59,1.53,1.64,6.71,6.71,6.75
50.96,5.10,-1.73,5.09,-1.73,1.67,1.57,1.72,6.77,6.77,6.83
51.47,5.06,-1.81,5.06,-1.82,1.73,1.62,1.80,6.79,6.79,6.87
51.99,5.01,-1.86,5.01,-1.84,1.77,1.67,1.87,6.78,6.78,6.87
52.51,4.97,-1.84,4.97,-1.85,1.78,1.72,1.95,6.74,6.74,6.81
53.03,4.92,-1.81,4.92,-1.81,1.77,1.76,2.03,6.69,6.69,6.74
53.56,4.88,-1.77,4.88,-1.75,1.75,1.81,2.10,6.63,6.63,6.65
54.10,4.85,-1.67,4.85,-1.66,1.74,1.86,2.17,6.59,6.59,6.52
54.64,4.83,-1.59,4.83,-1.61,1.74,1.90,2.24,6.57,6.58,6.43
55.18,4.82,-1.58,4.82,-1.65,1.76,1.95,2.31,6.58,6.59,6.40
55.74,4.81,-1.79,4.81,-1.75,1.81,2.00,2.38,6.62,6.62,6.61
56.29,4.80,-1.92,4.80,-1.90,1.86,2.04,2.44,6.66,6.66,6.72
56.86,4.78,-2.01,4.78,-2.02,1.92,2.09,2.51,6.71,6.70,6.79
57.42,4.75,-2.11,4.75,-2.07,1.99,2.13,2.56,6.74,6.74,6.86
58.00,4.72,-2.10,4.72,-2.10,2.04,2.18,2.62,6.76,6.76,6.81
58.58,4.68,-2.09,4.68,-2.11,2.09,2.22,2.67,6.77,6.77,6.77
59.16,4.65,-2.12,4.65,-2.11,2.13,2.27,2.72,6.78,6.78,6.77
59.76,4.63,-2.14,4.63,-2.13,2.17,2.31,2.77,6.79,6.79,6.77
60.35,4.60,-2.17,4.60,-2.16,2.22,2.35,2.81,6.82,6.82,6.77
60.96,4.57,-2.19,4.57,-2.21,2.30,2.40,2.85,6.87,6.87,6.77
61.57,4.54,-2.30,4.54,-2.32,2.39,2.44,2.88,6.93,6.93,6.84
62.18,4.50,-2.45,4.50,-2.46,2.48,2.48,2.91,6.98,6.98,6.95
62.80,4.45,-2.63,4.45,-2.61,2.57,2.52,2.93,7.02,7.02,7.08
63.43,4.41,-2.74,4.41,-2.74,2.64,2.56,2.95,7.05,7.05,7.14
64.07,4.36,-2.81,4.37,-2.80,2.70,2.60,2.97,7.06,7.06,7.17
64.71,4.33,-2.82,4.33,-2.78,2.72,2.64,2.98,7.05,7.05,7.15
65.35,4.30,-2.70,4.30,-2.73,2.71,2.67,2.99,7.01,7.01,7.00
66.01,4.27,-2.65,4.27,-2.67,2.68,2.71,3.00,6.94,6.94,6.92
66.67,4.23,-2.62,4.23,-2.61,2.63,2.75,3.00,6.86,6.86,6.85
67.33,4.19,-2.58,4.19,-2.58,2.59,2.78,3.00,6.78,6.78,6.78
68.01,4.15,-2.56,4.15,-2.54,2.58,2.81,2.99,6.73,6.73,6.71
68.69,4.11,-2.53,4.11,-2.52,2.61,2.85,2.99,6.72,6.72,6.64
69.37,4.06,-2.51,4.06,-2.57,2.68,2.88,2.98,6.74,6.74,6.57
70.07,4.02,-2.68,4.02,-2.67,2.78,2.91,2.96,6.80,6.80,6.70
70.77,3.98,-2.86,3.98,-2.84,2.88,2.94,2.95,6.86,6.86,6.84
71.48,3.94,-3.03,3.94,-3.04,2.98,2.96,2.94,6.92,6.91,6.97
72.19,3.90,-3.21,3.90,-3.20,3.06,2.99,2.92,6.96,6.96,7.11
72.91,3.87,-3.30,3.87,-3.28,3.13,3.02,2.90,6.99,6.99,7.17
73.64,3.83,-3.30,3.83,-3.25,3.17,3.04,2.89,7.00,7.00,7.13
74.38,3.80,-3.13,3.80,-3.17,3.18,3.06,2.87,6.98,6.98,6.93
75.12,3.77,-3.06,3.77,-3.08,3.16,3.08,2.85,6.93,6.93,6.82
75.87,3.73,-3.04,3.73,-3.05,3.12,3.10,2.83,6.85,6.85,6.77
76.63,3.69,-3.08,3.69,-3.06,3.07,3.12,2.82,6.76,6.76,6.77
77.40,3.64,-3.07,3.64,-3.06,3.04,3.14,2.80,6.68,6.68,6.71
78.17,3.60,-3.05,3.59,-3.05,3.04,3.16,2.78,6.63,6.63,6.65
78.95,3.55,-3.04,3.55,-3.05,3.08,3.17,2.77,6.62,6.62,6.58
79.74,3.50,-3.07,3.50,-3.07,3.15,3.19,2.76,6.65,6.65,6.57
80.54,3.45,-3.15,3.45,-3.15,3.25,3.20,2.75,6.70,6.70,6.60
81.35,3.41,-3.25,3.42,-3.27,3.34,3.21,2.73,6.75,6.75,6.67
82.16,3.38,-3.42,3.38,-3.41,3.40,3.22,2.73,6.78,6.78,6.80
82.98,3.34,-3.56,3.35,-3.57,3.44,3.23,2.72,6.79,6.79,6.90
83.81,3.30,-3.66,3.30,-3.68,3.47,3.24,2.72,6.78,6.78,6.97
84.65,3.24,-3.73,3.24,-3.65,3.50,3.25,2.71,6.74,6.74,6.97
85.50,3.16,-3.56,3.16,-3.52,3.51,3.25,2.71,6.67,6.67,6.72
86.35,3.05,-3.29,3.04,-3.37,3.51,3.26,2.71,6.56,6.55,6.33
87.22,2.89,-3.25,2.88,-3.30,3.51,3.26,2.72,6.40,6.39,6.13
88.09,2.70,-3.37,2.70,-3.36,3.50,3.27,2.72,6.20,6.20,6.07
88.97,2.53,-3.52,2.52,-3.49,3.49,3.27,2.73,6.02,6.01,6.05
89.86,2.38,-3.60,2.41,-3.58,3.48,3.27,2.74,5.86,5.89,5.98
90.76,2.37,-3.60,2.38,-3.61,3.49,3.27,2.75,5.85,5.86,5.97
91.66,2.43,-3.57,2.43,-3.58,3.49,3.27,2.76,5.92,5.92,6.00
92.58,2.54,-3.52,2.53,-3.51,3.48,3.27,2.78,6.03,6.02,6.06
93.51,2.65,-3.42,2.64,-3.41,3.45,3.27,2.80,6.10,6.08,6.07
94.44,2.73,-3.31,2.72,-3.31,3.37,3.27,2.82,6.10,6.09,6.04
95.39,2.78,-3.19,2.77,-3.24,3.26,3.27,2.84,6.04,6.04,5.97
96.34,2.83,-3.21,2.83,-3.21,3.15,3.27,2.86,5.98,5.98,6.04
97.30,2.91,-3.19,2.94,-3.15,3.06,3.26,2.89,5.97,5.99,6.11
98.28,3.07,-3.10,3.09,-3.06,3.00,3.26,2.92,6.07,6.09,6.17
99.26,3.27,-2.90,3.27,-2.92,2.98,3.26,2.94,6.25,6.25,6.17
100.25,3.43,-2.79,3.40,-2.83,3.01,3.25,2.97,6.44,6.41,6.22
101.25,3.45,-2.83,3.41,-2.87,3.07,3.25,3.00,6.52,6.49,6.28
102.27,3.30,-3.03,3.29,-3.04,3.15,3.25,3.04,6.45,6.45,6.33
103.29,3.09,-3.28,3.10,-3.26,3.23,3.24,3.07,6.32,6.33,6.37
104.32,2.87,-3.48,2.91,-3.45,3.29,3.24,3.10,6.17,6.20,6.35
105.37,2.77,-3.53,2.77,-3.53,3.33,3.23,3.14,6.10,6.10,6.30
106.42,2.70,-3.52,2.71,-3.54,3.34,3.23,3.17,6.04,6.05,6.23
107.48,2.69,-3.43,2.69,-3.43,3.32,3.23,3.21,6.01,6.01,6.12
108.56,2.68,-3.34,2.67,-3.25,3.27,3.22,3.24,5.95,5.94,6.01
109.64,2.65,-3.00,2.65,-3.05,3.20,3.22,3.28,5.86,5.85,5.65
110.74,2.61,-2.86,2.61,-2.93,3.13,3.21,3.31,5.74,5.74,5.47
111.85,2.56,-2.91,2.56,-2.92,3.07,3.21,3.34,5.62,5.63,5.47
112.97,2.51,-3.06,2.51,-3.02,3.02,3.21,3.37,5.53,5.53,5.57
114.10,2.46,-3.11,2.47,-3.10,3.00,3.20,3.40,5.46,5.46,5.57
115.24,2.44,-3.12,2.44,-3.12,3.00,3.20,3.42,5.43,5.43,5.56
116.39,2.42,-3.08,2.42,-3.07,3.00,3.20,3.45,5.42,5.42,5.50
117.55,2.40,-3.01,2.40,-3.01,3.00,3.19,3.47,5.41,5.41,5.41
118.73,2.38,-2.95,2.38,-2.96,2.98,3.19,3.49,5.37,5.37,5.33
119.92,2.36,-2.92,2.36,-2.94,2.95,3.19,3.51,5.31,5.31,5.27
121.12,2.33,-2.94,2.33,-2.94,2.93,3.19,3.52,5.25,5.25,5.27
122.33,2.29,-2.96,2.29,-2.93,2.94,3.19,3.53,5.23,5.23,5.25
123.55,2.25,-2.94,2.25,-2.92,2.99,3.18,3.54,5.24,5.24,5.19
124.79,2.21,-2.88,2.21,-2.93,3.06,3.18,3.54,5.27,5.27,5.09
126.03,2.16,-3.01,2.16,-3.03,3.15,3.18,3.54,5.32,5.32,5.17
127.29,2.12,-3.20,2.12,-3.20,3.24,3.18,3.53,5.35,5.35,5.31
128.57,2.07,-3.43,2.07,-3.42,3.30,3.18,3.53,5.37,5.37,5.50
129.85,2.03,-3.54,2.02,-3.52,3.35,3.18,3.52,5.37,5.37,5.57
131.15,1.98,-3.56,1.98,-3.50,3.36,3.18,3.51,5.34,5.34,5.54
132.46,1.94,-3.34,1.94,-3.40,3.33,3.18,3.49,5.27,5.27,5.28
133.79,1.89,-3.24,1.89,-3.27,3.27,3.18,3.47,5.16,5.16,5.13
135.12,1.85,-3.20,1.85,-3.14,3.18,3.18,3.45,5.03,5.03,5.05
136.48,1.81,-3.04,1.81,-3.03,3.08,3.19,3.42,4.89,4.89,4.85
137.84,1.77,-2.92,1.77,-2.93,3.01,3.19,3.40,4.78,4.78,4.69
139.22,1.73,-2.84,1.73,-2.86,2.97,3.19,3.37,4.70,4.70,4.57
140.61,1.69,-2.88,1.69,-2.86,2.97,3.19,3.34,4.66,4.66,4.57
142.02,1.65,-2.92,1.65,-2.93,3.00,3.19,3.31,4.65,4.65,4.57
143.44,1.61,-3.00,1.61,-3.04,3.03,3.19,3.28,4.64,4.64,4.61
144.87,1.57,-3.19,1.57,-3.15,3.04,3.20,3.24,4.61,4.61,4.76
146.32,1.54,-3.23,1.54,-3.21,3.04,3.20,3.21,4.58,4.58,4.77
147.78,1.50,-3.19,1.51,-3.18,3.03,3.20,3.18,4.54,4.54,4.69
149.26,1.48,-3.07,1.48,-3.07,3.01,3.20,3.15,4.49,4.49,4.54
150.75,1.45,-2.94,1.45,-2.94,2.99,3.21,3.11,4.44,4.44,4.39
152.26,1.43,-2.86,1.43,-2.84,2.97,3.21,3.08,4.40,4.40,4.28
153.78,1.40,-2.78,1.40,-2.81,2.97,3.21,3.05,4.37,4.37,4.18
155.32,1.38,-2.86,1.37,-2.88,2.99,3.21,3.02,4.36,4.36,4.24
156.88,1.34,-3.02,1.34,-3.01,3.03,3.22,2.99,4.37,4.37,4.36
158.44,1.30,-3.19,1.30,-3.17,3.11,3.22,2.97,4.41,4.41,4.49
160.03,1.27,-3.30,1.27,-3.28,3.20,3.22,2.94,4.46,4.46,4.57
161.63,1.23,-3.34,1.23,-3.35,3.29,3.22,2.92,4.52,4.52,4.57
163.24,1.19,-3.38,1.19,-3.38,3.37,3.23,2.89,4.56,4.56,4.57
164.88,1.16,-3.41,1.16,-3.42,3.42,3.23,2.87,4.58,4.58,4.57
166.53,1.12,-3.45,1.12,-3.45,3.44,3.23,2.85,4.56,4.56,4.57
168.19,1.09,-3.47,1.09,-3.45,3.43,3.23,2.84,4.52,4.52,4.56
169.87,1.05,-3.42,1.05,-3.43,3.41,3.24,2.82,4.47,4.47,4.48
171.57,1.02,-3.37,1.02,-3.39,3.39,3.24,2.81,4.40,4.40,4.39
173.29,0.98,-3.34,0.98,-3.35,3.35,3.24,2.80,4.33,4.33,4.33
175.02,0.95,-3.32,0.95,-3.31,3.32,3.24,2.79,4.26,4.26,4.27
176.77,0.91,-3.27,0.91,-3.27,3.28,3.24,2.78,4.19,4.19,4.18
178.54,0.88,-3.24,0.88,-3.25,3.25,3.24,2.78,4.12,4.13,4.12
180.32,0.85,-3.22,0.85,-3.23,3.23,3.24,2.78,4.08,4.08,4.07
182.13,0.82,-3.25,0.82,-3.22,3.24,3.24,2.78,4.06,4.06,4.07
183.95,0.79,-3.23,0.79,-3.23,3.27,3.24,2.78,4.06,4.06,4.02
185.79,0.76,-3.23,0.76,-3.26,3.32,3.24,2.79,4.08,4.08,4.00
187.65,0.73,-3.33,0.73,-3.32,3.37,3.23,2.79,4.10,4.10,4.06
189.52,0.70,-3.42,0.70,-3.43,3.42,3.23,2.80,4.12,4.12,4.12
