frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,0.32,10.73,0.32,-0.32,-0.11,-0.14,10.41,10.41,10.41
20.20,10.74,0.31,10.74,0.31,-0.31,-0.11,-0.14,10.43,10.43,10.43
20.40,10.75,0.30,10.75,0.30,-0.30,-0.12,-0.15,10.45,10.45,10.45
20.61,10.75,0.29,10.75,0.29,-0.29,-0.12,-0.15,10.47,10.47,10.47
20.81,10.76,0.28,10.76,0.28,-0.28,-0.12,-0.15,10.48,10.48,10.48
21.02,10.76,0.27,10.76,0.27,-0.27,-0.12,-0.16,10.50,10.50,10.50
21.23,10.77,0.26,10.77,0.26,-0.26,-0.12,-0.16,10.51,10.51,10.51
21.44,10.78,0.25,10.78,0.25,-0.25,-0.13,-0.17,10.53,10.53,10.53
21.66,10.78,0.24,10.78,0.24,-0.24,-0.13,-0.17,10.54,10.54,10.54
21.87,10.79,0.23,10.79,0.23,-0.23,-0.13,-0.17,10.56,10.56,10.56
22.09,10.79,0.22,10.79,0.22,-0.22,-0.13,-0.18,10.57,10.57,10.57
22.31,10.79,0.21,10.79,0.21,-0.21,-0.14,-0.18,10.59,10.59,10.59
22.54,10.80,0.20,10.80,0.20,-0.20,-0.14,-0.19,10.60,10.60,10.60
22.76,10.80,0.19,10.80,0.19,-0.19,-0.14,-0.19,10.61,10.61,10.61
22.99,10.80,0.18,10.80,0.18,-0.18,-0.15,-0.20,10.62,10.62,10.62
23.22,10.81,0.18,10.81,0.18,-0.18,-0.15,-0.20,10.63,10.63,10.63
23.45,10.81,0.17,10.81,0.17,-0.17,-0.15,-0.21,10.64,10.64,10.64
23.69,10.82,0.17,10.82,0.17,-0.17,-0.15,-0.21,10.65,10.65,10.65
23.92,10.82,0.16,10.82,0.16,-0.16,-0.16,-0.22,10.66,10.66,10.66
24.16,10.83,0.16,10.83,0.16,-0.16,-0.16,-0.23,10.67,10.67,10.67
24.40,10.84,0.16,10.84,0.16,-0.16,-0.16,-0.23,10.68,10.68,10.68
24.65,10.85,0.16,10.85,0.16,-0.16,-0.17,-0.24,10.69,10.69,10.69
24.89,10.86,0.16,10.86,0.16,-0.16,-0.17,-0.24,10.69,10.69,10.70
25.14,10.87,0.16,10.87,0.16,-0.17,-0.17,-0.25,10.70,10.70,10.70
25.39,10.88,0.17,10.88,0.17,-0.17,-0.18,-0.26,10.70,10.70,10.71
25.65,10.89,0.17,10.89,0.17,-0.18,-0.18,-0.26,10.71,10.71,10.71
25.91,10.89,0.18,10.90,0.18,-0.18,-0.18,-0.27,10.72,10.72,10.72
26.16,10.90,0.18,10.90,0.18,-0.17,-0.19,-0.27,10.73,10.73,10.72
26.43,10.90,0.18,10.90,0.18,-0.16,-0.19,-0.28,10.74,10.74,10.72
26.69,10.89,0.16,10.90,0.16,-0.15,-0.20,-0.29,10.75,10.75,10.73
26.96,10.88,0.14,10.88,0.14,-0.13,-0.20,-0.29,10.75,10.75,10.74
27.23,10.86,0.11,10.86,0.11,-0.10,-0.20,-0.30,10.75,10.75,10.74
27.50,10.83,0.08,10.83,0.08,-0.08,-0.21,-0.31,10.75,10.75,10.75
27.77,10.80,0.05,10.80,0.05,-0.06,-0.21,-0.31,10.74,10.74,10.75
28.05,10.77,0.03,10.78,0.03,-0.05,-0.21,-0.32,10.72,10.73,10.75
28.33,10.77,0.03,10.77,0.03,-0.05,-0.22,-0.32,10.72,10.72,10.74
28.62,10.78,0.04,10.78,0.04,-0.06,-0.22,-0.33,10.71,10.71,10.74
28.90,10.80,0.07,10.80,0.07,-0.09,-0.23,-0.34,10.71,10.72,10.73
29.19,10.84,0.11,10.84,0.11,-0.12,-0.23,-0.34,10.73,10.73,10.73
29.48,10.89,0.16,10.89,0.16,-0.15,-0.24,-0.35,10.74,10.74,10.73
29.78,10.93,0.20,10.93,0.20,-0.18,-0.24,-0.35,10.76,10.76,10.74
30.08,10.97,0.23,10.97,0.22,-0.20,-0.25,-0.36,10.77,10.77,10.74
30.38,10.99,0.24,10.98,0.24,-0.21,-0.25,-0.36,10.77,10.77,10.75
30.68,10.98,0.24,10.98,0.23,-0.22,-0.26,-0.37,10.76,10.76,10.75
30.99,10.97,0.22,10.97,0.22,-0.22,-0.26,-0.37,10.75,10.75,10.75
31.30,10.95,0.20,10.95,0.20,-0.21,-0.27,-0.38,10.73,10.73,10.74
31.61,10.93,0.19,10.93,0.19,-0.21,-0.27,-0.38,10.72,10.72,10.74
31.93,10.92,0.18,10.92,0.18,-0.20,-0.28,-0.39,10.72,10.72,10.74
32.24,10.92,0.19,10.92,0.19,-0.20,-0.28,-0.39,10.72,10.72,10.73
32.57,10.92,0.19,10.92,0.19,-0.19,-0.29,-0.40,10.73,10.73,10.73
32.89,10.93,0.20,10.93,0.20,-0.19,-0.29,-0.40,10.73,10.73,10.73
33.22,10.93,0.21,10.93,0.21,-0.20,-0.30,-0.40,10.73,10.73,10.72
33.55,10.92,0.21,10.92,0.21,-0.20,-0.30,-0.41,10.73,10.73,10.71
33.89,10.91,0.20,10.91,0.20,-0.20,-0.31,-0.41,10.71,10.71,10.71
34.23,10.89,0.20,10.89,0.20,-0.20,-0.32,-0.42,10.70,10.70,10.70
34.57,10.88,0.19,10.88,0.19,-0.20,-0.32,-0.42,10.68,10.68,10.69
34.92,10.87,0.19,10.87,0.19,-0.20,-0.33,-0.42,10.67,10.67,10.68
35.27,10.87,0.20,10.87,0.20,-0.21,-0.33,-0.43,10.67,10.67,10.68
35.62,10.88,0.21,10.88,0.21,-0.21,-0.34,-0.43,10.66,10.66,10.67
35.97,10.88,0.22,10.88,0.22,-0.23,-0.35,-0.44,10.66,10.66,10.66
36.33,10.89,0.24,10.89,0.24,-0.24,-0.35,-0.44,10.65,10.65,10.65
36.70,10.90,0.26,10.90,0.26,-0.25,-0.36,-0.44,10.64,10.64,10.64
37.06,10.90,0.27,10.90,0.27,-0.27,-0.37,-0.45,10.63,10.63,10.63
37.43,10.90,0.28,10.90,0.28,-0.28,-0.37,-0.45,10.62,10.62,10.62
37.81,10.90,0.29,10.90,0.29,-0.29,-0.38,-0.46,10.61,10.61,10.61
38.19,10.90,0.30,10.90,0.30,-0.30,-0.39,-0.46,10.60,10.59,10.60
38.57,10.89,0.31,10.89,0.31,-0.31,-0.40,-0.47,10.58,10.58,10.58
38.95,10.88,0.32,10.88,0.31,-0.32,-0.40,-0.47,10.57,10.57,10.57
39.34,10.87,0.32,10.88,0.32,-0.32,-0.41,-0.48,10.55,10.55,10.55
39.74,10.87,0.33,10.87,0.33,-0.33,-0.42,-0.48,10.54,10.54,10.54
40.14,10.87,0.34,10.87,0.34,-0.35,-0.43,-0.49,10.53,10.53,10.53
40.54,10.87,0.35,10.87,0.35,-0.36,-0.43,-0.50,10.51,10.51,10.52
40.94,10.87,0.37,10.87,0.37,-0.37,-0.44,-0.50,10.50,10.50,10.50
41.35,10.87,0.38,10.87,0.39,-0.38,-0.45,-0.51,10.49,10.49,10.48
41.76,10.86,0.40,10.86,0.40,-0.39,-0.46,-0.52,10.47,10.47,10.46
42.18,10.85,0.41,10.85,0.41,-0.40,-0.47,-0.53,10.45,10.45,10.45
42.60,10.85,0.41,10.85,0.41,-0.41,-0.48,-0.53,10.43,10.43,10.43
43.03,10.84,0.42,10.84,0.42,-0.42,-0.48,-0.54,10.42,10.42,10.42
43.46,10.83,0.42,10.83,0.42,-0.43,-0.49,-0.55,10.40,10.40,10.41
43.90,10.82,0.43,10.82,0.43,-0.44,-0.50,-0.56,10.38,10.38,10.39
44.33,10.81,0.45,10.81,0.45,-0.45,-0.51,-0.57,10.36,10.36,10.36
44.78,10.80,0.47,10.80,0.46,-0.46,-0.52,-0.58,10.34,10.34,10.34
45.23,10.79,0.48,10.79,0.48,-0.47,-0.53,-0.59,10.32,10.32,10.32
45.68,10.79,0.49,10.79,0.49,-0.48,-0.54,-0.60,10.30,10.30,10.30
46.13,10.78,0.50,10.78,0.50,-0.50,-0.55,-0.62,10.28,10.28,10.28
46.60,10.77,0.51,10.77,0.51,-0.51,-0.56,-0.63,10.26,10.26,10.26
47.06,10.77,0.53,10.77,0.52,-0.53,-0.57,-0.64,10.24,10.24,10.24
47.53,10.76,0.54,10.76,0.54,-0.55,-0.58,-0.65,10.21,10.21,10.22
48.01,10.76,0.56,10.76,0.56,-0.57,-0.59,-0.67,10.19,10.19,10.20
48.49,10.76,0.59,10.76,0.59,-0.59,-0.60,-0.68,10.17,10.17,10.18
48.97,10.77,0.62,10.77,0.62,-0.62,-0.61,-0.69,10.15,10.15,10.15
49.46,10.77,0.64,10.77,0.64,-0.64,-0.63,-0.71,10.13,10.13,10.13
49.96,10.77,0.67,10.76,0.67,-0.66,-0.64,-0.72,10.11,10.11,10.10
50.46,10.75,0.68,10.76,0.68,-0.67,-0.65,-0.74,10.08,10.08,10.07
50.96,10.74,0.69,10.74,0.69,-0.69,-0.66,-0.75,10.06,10.05,10.05
