frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,0.74,6.19,0.74,-0.74,-0.55,-0.51,5.45,5.45,5.45
20.20,6.19,0.74,6.19,0.74,-0.74,-0.56,-0.52,5.45,5.45,5.45
20.40,6.20,0.75,6.20,0.75,-0.75,-0.57,-0.53,5.45,5.45,5.45
20.61,6.20,0.75,6.20,0.75,-0.75,-0.58,-0.55,5.45,5.45,5.45
20.81,6.20,0.75,6.20,0.75,-0.75,-0.59,-0.56,5.45,5.45,5.45
21.02,6.21,0.76,6.21,0.76,-0.76,-0.60,-0.58,5.45,5.45,5.45
21.23,6.21,0.76,6.21,0.76,-0.76,-0.62,-0.60,5.45,5.45,5.45
21.44,6.21,0.77,6.21,0.77,-0.77,-0.63,-0.61,5.45,5.45,5.45
21.66,6.22,0.78,6.22,0.78,-0.78,-0.64,-0.63,5.44,5.44,5.44
21.87,6.22,0.78,6.22,0.78,-0.78,-0.65,-0.65,5.44,5.44,5.44
22.09,6.23,0.79,6.23,0.79,-0.79,-0.66,-0.67,5.44,5.44,5.44
22.31,6.23,0.80,6.23,0.80,-0.80,-0.67,-0.69,5.43,5.43,5.43
22.54,6.24,0.81,6.24,0.81,-0.80,-0.68,-0.70,5.43,5.43,5.43
22.76,6.24,0.81,6.24,0.81,-0.81,-0.70,-0.72,5.43,5.43,5.43
22.99,6.24,0.82,6.24,0.82,-0.82,-0.71,-0.74,5.42,5.42,5.42
23.22,6.25,0.83,6.25,0.83,-0.83,-0.72,-0.76,5.42,5.42,5.42
23.45,6.25,0.84,6.25,0.84,-0.84,-0.73,-0.78,5.41,5.41,5.41
23.69,6.25,0.85,6.25,0.85,-0.85,-0.74,-0.81,5.40,5.41,5.40
23.92,6.25,0.85,6.25,0.85,-0.85,-0.76,-0.83,5.40,5.40,5.40
24.16,6.25,0.86,6.25,0.86,-0.86,-0.77,-0.85,5.39,5.39,5.39
24.40,6.26,0.87,6.26,0.87,-0.87,-0.78,-0.87,5.38,5.38,5.38
24.65,6.26,0.88,6.26,0.88,-0.88,-0.80,-0.90,5.38,5.38,5.38
24.89,6.26,0.89,6.26,0.89,-0.89,-0.81,-0.92,5.37,5.37,5.37
25.14,6.26,0.90,6.26,0.90,-0.90,-0.82,-0.94,5.36,5.36,5.36
25.39,6.26,0.91,6.26,0.91,-0.90,-0.84,-0.97,5.35,5.35,5.35
25.65,6.25,0.91,6.25,0.91,-0.91,-0.85,-0.99,5.34,5.34,5.34
25.91,6.25,0.92,6.25,0.92,-0.92,-0.87,-1.01,5.33,5.33,5.33
26.16,6.25,0.93,6.25,0.93,-0.93,-0.88,-1.04,5.32,5.32,5.32
26.43,6.25,0.94,6.25,0.94,-0.94,-0.90,-1.06,5.31,5.31,5.31
26.69,6.25,0.95,6.25,0.95,-0.95,-0.91,-1.09,5.30,5.30,5.30
26.96,6.25,0.96,6.25,0.96,-0.96,-0.93,-1.11,5.29,5.29,5.29
27.23,6.24,0.97,6.24,0.97,-0.97,-0.94,-1.14,5.27,5.27,5.27
27.50,6.24,0.98,6.24,0.98,-0.98,-0.96,-1.16,5.26,5.26,5.26
27.77,6.24,0.99,6.24,0.99,-0.99,-0.97,-1.18,5.25,5.25,5.25
28.05,6.24,1.00,6.24,1.00,-1.00,-0.99,-1.21,5.23,5.23,5.23
28.33,6.24,1.02,6.23,1.02,-1.02,-1.00,-1.23,5.22,5.22,5.22
28.62,6.23,1.03,6.23,1.03,-1.03,-1.02,-1.25,5.20,5.20,5.20
28.90,6.23,1.04,6.23,1.04,-1.04,-1.04,-1.27,5.19,5.19,5.19
29.19,6.23,1.06,6.23,1.06,-1.06,-1.05,-1.29,5.17,5.17,5.17
29.48,6.22,1.07,6.22,1.07,-1.07,-1.07,-1.31,5.15,5.15,5.15
29.78,6.22,1.09,6.22,1.09,-1.09,-1.09,-1.33,5.13,5.13,5.13
30.08,6.22,1.10,6.22,1.10,-1.10,-1.10,-1.35,5.12,5.12,5.12
30.38,6.22,1.12,6.22,1.12,-1.12,-1.12,-1.36,5.10,5.10,5.10
30.68,6.21,1.14,6.21,1.14,-1.14,-1.14,-1.38,5.08,5.08,5.08
30.99,6.21,1.16,6.21,1.16,-1.16,-1.15,-1.39,5.06,5.06,5.06
31.30,6.21,1.17,6.21,1.17,-1.17,-1.17,-1.41,5.03,5.03,5.03
31.61,6.21,1.19,6.21,1.19,-1.19,-1.19,-1.42,5.01,5.01,5.01
31.93,6.20,1.21,6.20,1.21,-1.21,-1.21,-1.43,4.99,4.99,4.99
